ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E15,8.10410664809492,0.4167683175521457,1.8720318051453237,14,-10.044083125828957,0.5361520776370524,0.027323853796732408,0.9672227828681088,129,2024-06-26 01:38:57.405978,12,6,64,44
E15,10.248133398004391,0.19436018657700593,1.2892685539619353,14,-10.044083125828957,0.5361520776370524,0.027323853796732408,0.9672227828681088,129,2024-06-26 01:38:57.405978,12,6,64,44
E15,22.018725082700826,0.23401220197356842,5.999999999999866,14,-10.044083125828957,0.5361520776370524,0.027323853796732408,0.9672227828681088,129,2024-06-26 01:38:57.405978,12,6,64,44
E16,7.938207986793898,0.44575542662458645,1.6386585501718218,15,-10.182016255050208,0.5131735718515347,0.03524668297899137,0.9497131339005583,129,2024-06-26 01:38:57.405978,12,6,64,44
E16,9.89912670379697,0.2155474125121053,1.8486356307811742,15,-10.182016255050208,0.5131735718515347,0.03524668297899137,0.9497131339005583,129,2024-06-26 01:38:57.405978,12,6,64,44
E16,22.59154705400428,0.27518644137337134,5.999999999999999,15,-10.182016255050208,0.5131735718515347,0.03524668297899137,0.9497131339005583,129,2024-06-26 01:38:57.405978,12,6,64,44
E17,7.94913858124017,0.43282691853678124,1.5505519575519282,16,-10.296278133059863,0.6232266920754301,0.03285460294635233,0.9631248283423942,129,2024-06-26 01:38:57.405978,12,6,64,44
E17,10.065025772837496,0.21292953982899654,1.9124654933087653,16,-10.296278133059863,0.6232266920754301,0.03285460294635233,0.9631248283423942,129,2024-06-26 01:38:57.405978,12,6,64,44
E17,23.109815536333013,0.32453687188299796,5.999999999999999,16,-10.296278133059863,0.6232266920754301,0.03285460294635233,0.9631248283423942,129,2024-06-26 01:38:57.405978,12,6,64,44
E18,8.324692819226742,0.3017429752100522,2.3630527643027577,17,-9.693364594423212,0.4332571204865871,0.05619997484649453,0.7609451884171725,129,2024-06-26 01:38:57.405978,12,6,64,44
E18,21.475873229586128,0.1883152301174036,3.3738231788205857,17,-9.693364594423212,0.4332571204865871,0.05619997484649453,0.7609451884171725,129,2024-06-26 01:38:57.405978,12,6,64,44
E18,26.053555313583583,0.144210020532336,3.461696165173177,17,-9.693364594423212,0.4332571204865871,0.05619997484649453,0.7609451884171725,129,2024-06-26 01:38:57.405978,12,6,64,44
E19,8.378023562663978,0.2880852147417947,2.0875542354015595,18,-9.764980059303006,0.430216876135708,0.05426101777209298,0.7788711993781308,129,2024-06-26 01:38:57.405978,12,6,64,44
E19,21.77155596747896,0.1834179605194155,4.198950363140784,18,-9.764980059303006,0.430216876135708,0.05426101777209298,0.7788711993781308,129,2024-06-26 01:38:57.405978,12,6,64,44
E20,8.082274751205766,0.37724175348085076,1.6866045564848435,19,-9.820201503856193,0.5609736302394343,0.030337729451267587,0.9411446469416804,129,2024-06-26 01:38:57.405978,12,6,64,44
E20,10.08596071004026,0.19500041344606345,1.5381401655618436,19,-9.820201503856193,0.5609736302394343,0.030337729451267587,0.9411446469416804,129,2024-06-26 01:38:57.405978,12,6,64,44
E20,21.335967350602598,0.2017486589503168,4.623197701295772,19,-9.820201503856193,0.5609736302394343,0.030337729451267587,0.9411446469416804,129,2024-06-26 01:38:57.405978,12,6,64,44
E20,38.34168072218715,0.14030367441466396,2.84896330850616,19,-9.820201503856193,0.5609736302394343,0.030337729451267587,0.9411446469416804,129,2024-06-26 01:38:57.405978,12,6,64,44
E21,8.097777122593305,0.375167210858379,1.6540274063371732,20,-9.999508391719681,0.41300966554094815,0.027118424130800775,0.924451776080246,129,2024-06-26 01:38:57.405978,12,6,64,44
E21,10.08305748508467,0.17798843583442014,1.20551971599329,20,-9.999508391719681,0.41300966554094815,0.027118424130800775,0.924451776080246,129,2024-06-26 01:38:57.405978,12,6,64,44
E21,20.951476486921457,0.15591417131958174,5.765357682203999,20,-9.999508391719681,0.41300966554094815,0.027118424130800775,0.924451776080246,129,2024-06-26 01:38:57.405978,12,6,64,44
E22,8.069853859110134,0.3997833956609096,1.6988026774411435,21,-10.047863475653743,0.4538256965784722,0.029630133625758212,0.934794650976756,129,2024-06-26 01:38:57.405978,12,6,64,44
E22,10.11124258539487,0.17906099569635714,1.322743098924852,21,-10.047863475653743,0.4538256965784722,0.029630133625758212,0.934794650976756,129,2024-06-26 01:38:57.405978,12,6,64,44
E22,21.67819674632986,0.18895738051691424,5.999999999999997,21,-10.047863475653743,0.4538256965784722,0.029630133625758212,0.934794650976756,129,2024-06-26 01:38:57.405978,12,6,64,44
E23,8.330616296074648,0.39854860946031145,2.306074228160593,22,-10.201900214215428,0.3887993168647079,0.04031900905820706,0.8788707966709578,129,2024-06-26 01:38:57.405978,12,6,64,44
E23,13.834464286585293,0.13788031285174007,1.7932142722721978,22,-10.201900214215428,0.3887993168647079,0.04031900905820706,0.8788707966709578,129,2024-06-26 01:38:57.405978,12,6,64,44
E23,22.240846465331916,0.22050721100725745,5.148572527361795,22,-10.201900214215428,0.3887993168647079,0.04031900905820706,0.8788707966709578,129,2024-06-26 01:38:57.405978,12,6,64,44
E23,27.266387015583586,0.1832817066450403,3.2689091158122587,22,-10.201900214215428,0.3887993168647079,0.04031900905820706,0.8788707966709578,129,2024-06-26 01:38:57.405978,12,6,64,44
E24,7.782950331048466,0.389622550521322,1.4536738429603278,23,-10.131816454133252,0.4407197454690122,0.03837496254195571,0.9136387132285135,129,2024-06-26 01:38:57.405978,12,6,64,44
E24,9.75180174876644,0.1815904224249607,2.3906320087518793,23,-10.131816454133252,0.4407197454690122,0.03837496254195571,0.9136387132285135,129,2024-06-26 01:38:57.405978,12,6,64,44
E24,22.532219950861744,0.23230059323209495,5.999999999999999,23,-10.131816454133252,0.4407197454690122,0.03837496254195571,0.9136387132285135,129,2024-06-26 01:38:57.405978,12,6,64,44
E24,27.388831997760366,0.166560210962583,2.4974894297348986,23,-10.131816454133252,0.4407197454690122,0.03837496254195571,0.9136387132285135,129,2024-06-26 01:38:57.405978,12,6,64,44
E25,8.236103075998239,0.3201992121037236,1.9393838523484999,24,-9.697524439792247,0.5256562153563072,0.0507843366870258,0.8780037942802112,129,2024-06-26 01:38:57.405978,12,6,64,44
E26,8.326129216857193,0.31624617235015684,2.0333195834740083,25,-9.876992669004329,0.39968266031753785,0.04205780362382782,0.8385214535630314,129,2024-06-26 01:38:57.405978,12,6,64,44
E27,8.385194560188673,0.3445849491858102,2.239882810718003,26,-9.971614862804161,0.42481605496201225,0.03530194997991822,0.8801072111483824,129,2024-06-26 01:38:57.405978,12,6,64,44
E27,22.28565382053596,0.13510560936617644,5.999999999999999,26,-9.971614862804161,0.42481605496201225,0.03530194997991822,0.8801072111483824,129,2024-06-26 01:38:57.405978,12,6,64,44
E27,38.40846161020693,0.1653057970311167,2.3484280553864143,26,-9.971614862804161,0.42481605496201225,0.03530194997991822,0.8801072111483824,129,2024-06-26 01:38:57.405978,12,6,64,44
E28,8.012187523080211,0.39602306145487454,1.5769461429654443,27,-10.024242693161014,0.41787230433104766,0.03365476957672891,0.9001063840849969,129,2024-06-26 01:38:57.405978,12,6,64,44
E28,10.050263025411619,0.1856810947537113,1.4633651851289609,27,-10.024242693161014,0.41787230433104766,0.03365476957672891,0.9001063840849969,129,2024-06-26 01:38:57.405978,12,6,64,44
E28,21.35076042846515,0.17899186658168276,5.365311879028539,27,-10.024242693161014,0.41787230433104766,0.03365476957672891,0.9001063840849969,129,2024-06-26 01:38:57.405978,12,6,64,44
E29,8.15470061604598,0.3419209911650505,1.8863767627109225,28,-10.17500066138641,0.276764781030857,0.04775572705617209,0.7803034023702459,129,2024-06-26 01:38:57.405978,12,6,64,44
E29,13.724593483928567,0.26945664410854775,1.8694886611311596,28,-10.17500066138641,0.276764781030857,0.04775572705617209,0.7803034023702459,129,2024-06-26 01:38:57.405978,12,6,64,44
E29,25.77797337788989,0.2766688950074805,5.898239302576569,28,-10.17500066138641,0.276764781030857,0.04775572705617209,0.7803034023702459,129,2024-06-26 01:38:57.405978,12,6,64,44
E29,39.17130468032159,0.22003948539963325,3.2220917883048728,28,-10.17500066138641,0.276764781030857,0.04775572705617209,0.7803034023702459,129,2024-06-26 01:38:57.405978,12,6,64,44
E30,8.128770281378186,0.3225729871471188,1.9086568049800252,29,-10.270063983625452,0.17478245197705014,0.05328001244408272,0.5767994584475603,129,2024-06-26 01:38:57.405978,12,6,64,44
E30,13.638110000425836,0.1956190178738364,1.6821728239420128,29,-10.270063983625452,0.17478245197705014,0.05328001244408272,0.5767994584475603,129,2024-06-26 01:38:57.405978,12,6,64,44
E30,21.749475742885252,0.20738933431592343,4.059193889790242,29,-10.270063983625452,0.17478245197705014,0.05328001244408272,0.5767994584475603,129,2024-06-26 01:38:57.405978,12,6,64,44
E30,26.86323193937143,0.21550749768640642,3.6046856976147787,29,-10.270063983625452,0.17478245197705014,0.05328001244408272,0.5767994584475603,129,2024-06-26 01:38:57.405978,12,6,64,44
E31,8.262365295308902,0.31746797475135935,2.229258441654427,30,-9.727971107321233,0.4688529954126604,0.04998312865641936,0.8256357609905033,129,2024-06-26 01:38:57.405978,12,6,64,44
E32,8.277904000007076,0.334588759954638,2.1399772831019153,31,-9.844650906225699,0.4238874525832552,0.04906930375597275,0.8293310600796963,129,2024-06-26 01:38:57.405978,12,6,64,44
E33,8.019984689194255,0.37425464148364185,1.492742507813068,32,-9.917552227478998,0.4542869640521715,0.04869078292849914,0.866000018427808,129,2024-06-26 01:38:57.405978,12,6,64,44
E33,9.99984585056319,0.1735401800893932,1.6962953124311535,32,-9.917552227478998,0.4542869640521715,0.04869078292849914,0.866000018427808,129,2024-06-26 01:38:57.405978,12,6,64,44
E33,38.77964444380146,0.1756104716166913,3.5109756335326687,32,-9.917552227478998,0.4542869640521715,0.04869078292849914,0.866000018427808,129,2024-06-26 01:38:57.405978,12,6,64,44
E34,8.01307053214139,0.447030280413081,1.6317336043690938,33,-10.051703261614385,0.4845123803018343,0.033641390569742385,0.9310175306016595,129,2024-06-26 01:38:57.405978,12,6,64,44
E34,10.170262915705248,0.23965900056148115,1.5966077275112138,33,-10.051703261614385,0.4845123803018343,0.033641390569742385,0.9310175306016595,129,2024-06-26 01:38:57.405978,12,6,64,44
E34,21.6335959935216,0.13242293793587834,5.999999999999977,33,-10.051703261614385,0.4845123803018343,0.033641390569742385,0.9310175306016595,129,2024-06-26 01:38:57.405978,12,6,64,44
E35,7.985718373108679,0.44129521019513973,1.6289919407362934,34,-10.211375318479696,0.34561916105152535,0.0354717168807605,0.8907639532194946,129,2024-06-26 01:38:57.405978,12,6,64,44
E35,10.210439852714044,0.23750391246937674,1.5342406602530516,34,-10.211375318479696,0.34561916105152535,0.0354717168807605,0.8907639532194946,129,2024-06-26 01:38:57.405978,12,6,64,44
E35,22.431000344605017,0.17404020668669062,5.999999999999999,34,-10.211375318479696,0.34561916105152535,0.0354717168807605,0.8907639532194946,129,2024-06-26 01:38:57.405978,12,6,64,44
E36,7.963902158069762,0.4095509007567131,1.5783914456157984,35,-10.326797499556822,0.20286619785373217,0.04556251172204387,0.758998061036928,129,2024-06-26 01:38:57.405978,12,6,64,44
E36,10.225848271498089,0.19933755334476722,1.4781533958734483,35,-10.326797499556822,0.20286619785373217,0.04556251172204387,0.758998061036928,129,2024-06-26 01:38:57.405978,12,6,64,44
E36,23.106684248755776,0.2154151499818937,5.999999999999999,35,-10.326797499556822,0.20286619785373217,0.04556251172204387,0.758998061036928,129,2024-06-26 01:38:57.405978,12,6,64,44
E37,8.304123950433338,0.2855714475150304,2.010800032802579,36,-9.854091716868,0.3370238645472456,0.06531448030810584,0.676201918777018,129,2024-06-26 01:38:57.405978,12,6,64,44
E38,7.994681082666837,0.4207505027911491,1.5274325992149655,37,-10.015631202791205,0.45437912578915696,0.04962130316530618,0.8926572743396254,129,2024-06-26 01:38:57.405978,12,6,64,44
E38,10.112633971983806,0.23382405918219362,1.7256271561677423,37,-10.015631202791205,0.45437912578915696,0.04962130316530618,0.8926572743396254,129,2024-06-26 01:38:57.405978,12,6,64,44
E39,7.977752939578469,0.4424268295296532,1.5691496536184872,38,-10.196368959618365,0.34884528247298663,0.05321627327801809,0.860742315637369,129,2024-06-26 01:38:57.405978,12,6,64,44
E39,10.206812180526141,0.27890616234225263,1.6773534670143129,38,-10.196368959618365,0.34884528247298663,0.05321627327801809,0.860742315637369,129,2024-06-26 01:38:57.405978,12,6,64,44
E40,7.963843301599692,0.4065116896947085,1.5639899003905138,39,-10.328606710373982,0.21128406147337989,0.03976340313183497,0.7964340252676135,129,2024-06-26 01:38:57.405978,12,6,64,44
E40,10.240908378547454,0.25045182132769384,1.5324546310547695,39,-10.328606710373982,0.21128406147337989,0.03976340313183497,0.7964340252676135,129,2024-06-26 01:38:57.405978,12,6,64,44
E40,22.25008749988487,0.17731661095676543,5.999999999999999,39,-10.328606710373982,0.21128406147337989,0.03976340313183497,0.7964340252676135,129,2024-06-26 01:38:57.405978,12,6,64,44
E41,7.970036308943032,0.35883005415495006,1.533082315444736,40,-10.387012264653672,0.059681418069254144,0.05733143416472161,0.40662935308594594,129,2024-06-26 01:38:57.405978,12,6,64,44
E41,10.334446075929696,0.18040703644373757,1.3016574875393168,40,-10.387012264653672,0.059681418069254144,0.05733143416472161,0.40662935308594594,129,2024-06-26 01:38:57.405978,12,6,64,44
E41,21.55625645140469,0.22510103421819316,5.956340317809773,40,-10.387012264653672,0.059681418069254144,0.05733143416472161,0.40662935308594594,129,2024-06-26 01:38:57.405978,12,6,64,44
E42,7.985812106879687,0.3741709854330022,1.5464763806036315,41,-10.407405912885906,0.07883570780602184,0.04602511785996789,0.553121976544933,129,2024-06-26 01:38:57.405978,12,6,64,44
E42,10.344576134841684,0.16708525312070321,1.3376671238759594,41,-10.407405912885906,0.07883570780602184,0.04602511785996789,0.553121976544933,129,2024-06-26 01:38:57.405978,12,6,64,44
E42,18.30814588941153,0.16115024415352153,2.4810997656507805,41,-10.407405912885906,0.07883570780602184,0.04602511785996789,0.553121976544933,129,2024-06-26 01:38:57.405978,12,6,64,44
E42,22.10563482482129,0.1707739791475369,5.435078585034955,41,-10.407405912885906,0.07883570780602184,0.04602511785996789,0.553121976544933,129,2024-06-26 01:38:57.405978,12,6,64,44
E43,7.9249807937423915,0.4194137650918197,1.5045307848134737,42,-10.340705733011571,0.35249193398526446,0.038384424322390066,0.8923647101120835,129,2024-06-26 01:38:57.405978,12,6,64,44
E43,10.318446476070282,0.2146071600145092,1.7701778246499535,42,-10.340705733011571,0.35249193398526446,0.038384424322390066,0.8923647101120835,129,2024-06-26 01:38:57.405978,12,6,64,44
E43,21.268485436739574,0.17674638012877786,5.999999999999999,42,-10.340705733011571,0.35249193398526446,0.038384424322390066,0.8923647101120835,129,2024-06-26 01:38:57.405978,12,6,64,44
E44,7.91684080213112,0.39584039152454764,1.4968478745448606,43,-10.477259066637485,0.5103190440538228,0.025279331040323382,0.9691100140589893,129,2024-06-26 01:38:57.405978,12,6,64,44
E44,10.337598222583367,0.26651865365560923,1.9470862369499726,43,-10.477259066637485,0.5103190440538228,0.025279331040323382,0.9691100140589893,129,2024-06-26 01:38:57.405978,12,6,64,44
E44,17.515562970836598,0.18099035020787113,4.241391848043882,43,-10.477259066637485,0.5103190440538228,0.025279331040323382,0.9691100140589893,129,2024-06-26 01:38:57.405978,12,6,64,44
E44,23.528875870592127,0.18694898278038252,5.899897422756017,43,-10.477259066637485,0.5103190440538228,0.025279331040323382,0.9691100140589893,129,2024-06-26 01:38:57.405978,12,6,64,44
E45,7.867748987943146,0.3010668360899089,1.4244087760636606,44,-10.917368460229243,0.5006731957352577,0.031216983587059658,0.9507251041669993,129,2024-06-26 01:38:57.405978,12,6,64,44
E45,10.37115569664656,0.2537424236578705,1.746507035847339,44,-10.917368460229243,0.5006731957352577,0.031216983587059658,0.9507251041669993,129,2024-06-26 01:38:57.405978,12,6,64,44
E45,21.246533092819117,0.2056261418951042,5.999999999999999,44,-10.917368460229243,0.5006731957352577,0.031216983587059658,0.9507251041669993,129,2024-06-26 01:38:57.405978,12,6,64,44
E46,8.266379511001857,0.2673138947588978,1.9152936382045551,45,-9.953204267445027,0.23726953273228954,0.06731789010610117,0.54979810588716,129,2024-06-26 01:38:57.405978,12,6,64,44
E46,21.556880246343912,0.2929084703398068,5.356723531993484,45,-9.953204267445027,0.23726953273228954,0.06731789010610117,0.54979810588716,129,2024-06-26 01:38:57.405978,12,6,64,44
E47,7.979083857922302,0.3989421178542596,1.4683233487494263,46,-10.06686764028439,0.41081373304765145,0.04672867878718519,0.8850758331721665,129,2024-06-26 01:38:57.405978,12,6,64,44
E47,10.132985186231014,0.2670757695199466,1.767461298221418,46,-10.06686764028439,0.41081373304765145,0.04672867878718519,0.8850758331721665,129,2024-06-26 01:38:57.405978,12,6,64,44
E48,7.96285416634628,0.35785254827190904,1.5070763734252146,47,-10.296568741617078,0.1387996838159322,0.0660467217926056,0.48029019659033817,129,2024-06-26 01:38:57.405978,12,6,64,44
E48,10.197716798822785,0.2730115626439229,1.5513619838261903,47,-10.296568741617078,0.1387996838159322,0.0660467217926056,0.48029019659033817,129,2024-06-26 01:38:57.405978,12,6,64,44
E48,18.983513133509685,0.2216621707118147,3.0389132391384335,47,-10.296568741617078,0.1387996838159322,0.0660467217926056,0.48029019659033817,129,2024-06-26 01:38:57.405978,12,6,64,44
E48,23.500031465373183,0.20186976919898214,4.114420793846752,47,-10.296568741617078,0.1387996838159322,0.0660467217926056,0.48029019659033817,129,2024-06-26 01:38:57.405978,12,6,64,44
E49,2.2694052352933314,0.48613978798161916,2.234535974214201,48,-10.369407484552443,-0.06431421310556196,0.0422059129857856,0.7773756999788726,129,2024-06-26 01:38:57.405978,12,6,64,44
E49,7.952656340144865,0.17515687736450758,1.5647958897744922,48,-10.369407484552443,-0.06431421310556196,0.0422059129857856,0.7773756999788726,129,2024-06-26 01:38:57.405978,12,6,64,44
E49,10.245615409125692,0.18260370188110464,1.1239398339869078,48,-10.369407484552443,-0.06431421310556196,0.0422059129857856,0.7773756999788726,129,2024-06-26 01:38:57.405978,12,6,64,44
E49,23.837431948675473,0.2158598234746929,5.326684537519758,48,-10.369407484552443,-0.06431421310556196,0.0422059129857856,0.7773756999788726,129,2024-06-26 01:38:57.405978,12,6,64,44
E50,7.931473824978284,0.35389031259828485,1.5354234592033693,49,-10.3881744040604,0.11975198765660061,0.034377854917500505,0.7495922412324707,129,2024-06-26 01:38:57.405978,12,6,64,44
E50,10.277321340456218,0.24111161047923524,1.5327263616119833,49,-10.3881744040604,0.11975198765660061,0.034377854917500505,0.7495922412324707,129,2024-06-26 01:38:57.405978,12,6,64,44
E50,18.414407848490796,0.15827110626623053,3.4908436880398703,49,-10.3881744040604,0.11975198765660061,0.034377854917500505,0.7495922412324707,129,2024-06-26 01:38:57.405978,12,6,64,44
E50,23.76094269866105,0.15012841724228565,4.2329105981788855,49,-10.3881744040604,0.11975198765660061,0.034377854917500505,0.7495922412324707,129,2024-06-26 01:38:57.405978,12,6,64,44
E51,7.92506899209397,0.34605067794008626,1.4678107014417519,50,-10.403324479792543,0.0669736417930541,0.045821685922188285,0.6038933481997948,129,2024-06-26 01:38:57.405978,12,6,64,44
E51,10.119308107867468,0.18828017835876842,1.5634017603437915,50,-10.403324479792543,0.0669736417930541,0.045821685922188285,0.6038933481997948,129,2024-06-26 01:38:57.405978,12,6,64,44
E51,18.589547114399366,0.1788825870434767,4.710680733003328,50,-10.403324479792543,0.0669736417930541,0.045821685922188285,0.6038933481997948,129,2024-06-26 01:38:57.405978,12,6,64,44
E52,7.837949348202039,0.4015436126022376,1.5013144954788376,51,-10.390925530895064,0.34339141000454476,0.029431035394351632,0.9457057739692601,129,2024-06-26 01:38:57.405978,12,6,64,44
E52,10.230854950924948,0.2879597330955441,1.8749804506115462,51,-10.390925530895064,0.34339141000454476,0.029431035394351632,0.9457057739692601,129,2024-06-26 01:38:57.405978,12,6,64,44
E52,18.389836481274124,0.16197010397003098,5.999999999999999,51,-10.390925530895064,0.34339141000454476,0.029431035394351632,0.9457057739692601,129,2024-06-26 01:38:57.405978,12,6,64,44
E53,7.745873243134916,0.23195214610532133,1.212830989012638,52,-10.378858654839565,0.4844793646421133,0.02937160873632656,0.9536496168444036,129,2024-06-26 01:38:57.405978,12,6,64,44
E53,10.42870224069595,0.2792052110547374,1.9666475159441055,52,-10.378858654839565,0.4844793646421133,0.02937160873632656,0.9536496168444036,129,2024-06-26 01:38:57.405978,12,6,64,44
E53,20.864177246351257,0.26359071526132105,5.999999999999999,52,-10.378858654839565,0.4844793646421133,0.02937160873632656,0.9536496168444036,129,2024-06-26 01:38:57.405978,12,6,64,44
E54,8.548415516163441,0.22052985545717263,2.3651216859702027,53,-9.740562006699419,0.44603437112747846,0.044409923924135744,0.7971125418075634,129,2024-06-26 01:38:57.405978,12,6,64,44
E54,23.557887699399217,0.1262487445364826,5.999999999999999,53,-9.740562006699419,0.44603437112747846,0.044409923924135744,0.7971125418075634,129,2024-06-26 01:38:57.405978,12,6,64,44
E54,38.710957381701924,0.15939654009178028,2.9135147556494685,53,-9.740562006699419,0.44603437112747846,0.044409923924135744,0.7971125418075634,129,2024-06-26 01:38:57.405978,12,6,64,44
E55,7.99165066707401,0.3297819960774486,1.4252461198709527,54,-10.02970279938585,0.34093272034374644,0.055347557687225914,0.7720387983492877,129,2024-06-26 01:38:57.405978,12,6,64,44
