ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E7,36.700626919137946,0.3279741649621677,5.999999999999999,6,-8.338426660931983,1.7498634726071698,0.04518878447899782,0.9875701944124478,128,2024-06-26 01:38:45.202862,0,6,62,7
E8,8.331046983334744,0.1729577107672533,3.089997584517569,7,-8.488830622996927,1.7422580833167154,0.04429403668258031,0.9880584552370322,128,2024-06-26 01:38:45.202862,0,6,62,7
E9,8.74050301821564,0.3078335604125595,3.6770426592824523,8,-9.056070045389335,1.5984429967406748,0.02197414446558116,0.9970845188490319,128,2024-06-26 01:38:45.202862,0,6,62,7
E9,17.709429278104427,0.20667479495936725,5.999999999999999,8,-9.056070045389335,1.5984429967406748,0.02197414446558116,0.9970845188490319,128,2024-06-26 01:38:45.202862,0,6,62,7
E9,22.45185474883482,0.1979859617581834,3.6219869323846465,8,-9.056070045389335,1.5984429967406748,0.02197414446558116,0.9970845188490319,128,2024-06-26 01:38:45.202862,0,6,62,7
E10,2.1982414068745006,0.49409080070257083,5.237973114443237,9,-8.320734177511062,1.0670013304225228,0.04375409849228357,0.9745524811760226,128,2024-06-26 01:38:45.202862,0,6,62,7
E10,26.516618273755203,0.18873478628831108,5.875116601866429,9,-8.320734177511062,1.0670013304225228,0.04375409849228357,0.9745524811760226,128,2024-06-26 01:38:45.202862,0,6,62,7
E10,32.38383594834828,0.2695015985285618,3.278874381801296,9,-8.320734177511062,1.0670013304225228,0.04375409849228357,0.9745524811760226,128,2024-06-26 01:38:45.202862,0,6,62,7
E10,37.427616387926214,0.38116332361441607,5.999999999999999,9,-8.320734177511062,1.0670013304225228,0.04375409849228357,0.9745524811760226,128,2024-06-26 01:38:45.202862,0,6,62,7
E11,2.1982414068745006,0.6830000991994183,5.397107420258981,10,-8.821106564281074,0.665954641150232,0.08115787980976065,0.9245242463897381,128,2024-06-26 01:38:45.202862,0,6,62,7
E12,2.1982414068745006,1.0677873623764835,1.371687002889599,11,-9.050415973018211,0.5534730237909711,0.06157686777640197,0.9579114526836384,128,2024-06-26 01:38:45.202862,0,6,62,7
E12,4.048795562685795,0.44247351706331806,5.3235587979346155,11,-9.050415973018211,0.5534730237909711,0.06157686777640197,0.9579114526836384,128,2024-06-26 01:38:45.202862,0,6,62,7
E13,2.198241406874505,0.5694395146890532,5.999999999999999,12,-8.499833308474624,1.2967573914312682,0.05587867565459645,0.9773876736172948,128,2024-06-26 01:38:45.202862,0,6,62,7
E13,29.878295995969225,0.1722846591938172,5.999999999999999,12,-8.499833308474624,1.2967573914312682,0.05587867565459645,0.9773876736172948,128,2024-06-26 01:38:45.202862,0,6,62,7
E13,37.227776260028826,0.3348570961847308,5.999999999999999,12,-8.499833308474624,1.2967573914312682,0.05587867565459645,0.9773876736172948,128,2024-06-26 01:38:45.202862,0,6,62,7
E14,3.4978042829707503,0.4015667890738204,5.999999999999999,13,-8.368157905065031,1.5527184813496684,0.049952186286794695,0.9830127012620379,128,2024-06-26 01:38:45.202862,0,6,62,7
E14,31.009005707418893,0.17112728568930713,5.051495589120074,13,-8.368157905065031,1.5527184813496684,0.049952186286794695,0.9830127012620379,128,2024-06-26 01:38:45.202862,0,6,62,7
E14,37.227776260028826,0.33756105532195413,5.999999999999999,13,-8.368157905065031,1.5527184813496684,0.049952186286794695,0.9830127012620379,128,2024-06-26 01:38:45.202862,0,6,62,7
E15,6.044667180711918,0.16487241685694976,5.999999999999999,14,-8.165639129672014,1.7848375354398796,0.04574370715764072,0.9871645752887684,128,2024-06-26 01:38:45.202862,0,6,62,7
E15,36.49136448247452,0.3353433612826269,5.999999999999999,14,-8.165639129672014,1.7848375354398796,0.04574370715764072,0.9871645752887684,128,2024-06-26 01:38:45.202862,0,6,62,7
E16,8.227432330342038,0.21936927767115044,3.0193570163583923,15,-8.284034679204828,1.7078916586937645,0.04781854914025689,0.9861860005469404,128,2024-06-26 01:38:45.202862,0,6,62,7
E17,8.895794451605708,0.33911300225611285,3.8548577341140513,16,-8.531286401321513,1.7017120900395801,0.029398261537218206,0.9958887493875108,128,2024-06-26 01:38:45.202862,0,6,62,7
E17,19.464165654147234,0.23982606851146748,5.999999999999999,16,-8.531286401321513,1.7017120900395801,0.029398261537218206,0.9958887493875108,128,2024-06-26 01:38:45.202862,0,6,62,7
E18,2.1982414068745006,0.4561032368976914,5.493313475293484,17,-8.286595748003007,1.141329634647487,0.04730949295710605,0.9736282145660468,128,2024-06-26 01:38:45.202862,0,6,62,7
E18,26.909553755186405,0.1803955542561262,5.496312768165609,17,-8.286595748003007,1.141329634647487,0.04730949295710605,0.9736282145660468,128,2024-06-26 01:38:45.202862,0,6,62,7
E18,32.372028610032835,0.2884852382137648,3.222879635777345,17,-8.286595748003007,1.141329634647487,0.04730949295710605,0.9736282145660468,128,2024-06-26 01:38:45.202862,0,6,62,7
E18,37.42761638792651,0.39004124496671544,5.999999999999999,17,-8.286595748003007,1.141329634647487,0.04730949295710605,0.9736282145660468,128,2024-06-26 01:38:45.202862,0,6,62,7
E19,2.269185189360726,0.5822589187438005,5.999999999999999,18,-8.482339678837496,1.1535700637080533,0.05400752904980984,0.9718222231606571,128,2024-06-26 01:38:45.202862,0,6,62,7
E19,27.703021414413143,0.16411826967616427,5.502732695007979,18,-8.482339678837496,1.1535700637080533,0.05400752904980984,0.9718222231606571,128,2024-06-26 01:38:45.202862,0,6,62,7
E19,32.79378298099313,0.2738667471741696,2.906938986416169,18,-8.482339678837496,1.1535700637080533,0.05400752904980984,0.9718222231606571,128,2024-06-26 01:38:45.202862,0,6,62,7
E19,37.42761638792651,0.3553274464967977,5.999999999999999,18,-8.482339678837496,1.1535700637080533,0.05400752904980984,0.9718222231606571,128,2024-06-26 01:38:45.202862,0,6,62,7
E20,2.724521723455658,0.5605286399397187,5.999999999999999,19,-8.572034798915118,1.172704154372793,0.05902049382282782,0.9699641402219813,128,2024-06-26 01:38:45.202862,0,6,62,7
E20,29.42008392910933,0.13654768448710364,5.999999999999999,19,-8.572034798915118,1.172704154372793,0.05902049382282782,0.9699641402219813,128,2024-06-26 01:38:45.202862,0,6,62,7
E20,36.71859052844129,0.3126162187373236,5.999999999999999,19,-8.572034798915118,1.172704154372793,0.05902049382282782,0.9699641402219813,128,2024-06-26 01:38:45.202862,0,6,62,7
E21,4.017556549910929,0.3887107408280457,5.999999999999999,20,-8.437825974974904,1.3951482611970958,0.05390554353536693,0.9771845173455742,128,2024-06-26 01:38:45.202862,0,6,62,7
E21,30.363155854944875,0.13362884518157436,5.1389914104665815,20,-8.437825974974904,1.3951482611970958,0.05390554353536693,0.9771845173455742,128,2024-06-26 01:38:45.202862,0,6,62,7
E21,36.71859052844129,0.31030953250651727,5.999999999999999,20,-8.437825974974904,1.3951482611970958,0.05390554353536693,0.9771845173455742,128,2024-06-26 01:38:45.202862,0,6,62,7
E22,6.256761313934903,0.18475168956958044,5.999999999999999,21,-8.20520391609287,1.6545678148127636,0.049558393098642066,0.9839412166361241,128,2024-06-26 01:38:45.202862,0,6,62,7
E22,36.3330658036589,0.3259120094264265,5.999999999999999,21,-8.20520391609287,1.6545678148127636,0.049558393098642066,0.9839412166361241,128,2024-06-26 01:38:45.202862,0,6,62,7
E23,8.096290786803115,0.2518316857895968,2.896451352482627,22,-8.247123132764806,1.6232568129608287,0.04937212978749548,0.9852126012566251,128,2024-06-26 01:38:45.202862,0,6,62,7
E24,8.694288595610807,0.3213108088636858,3.5189234977663686,23,-8.284935929524174,1.6576107750115177,0.04724656686156515,0.9885760582746115,128,2024-06-26 01:38:45.202862,0,6,62,7
E25,2.784243414141609,0.39930107059138464,5.999999999999999,24,-8.432332046626016,1.175197653698022,0.05012533753999688,0.970116403567891,128,2024-06-26 01:38:45.202862,0,6,62,7
E25,27.487420721536967,0.23417071071759388,5.482336123554597,24,-8.432332046626016,1.175197653698022,0.05012533753999688,0.970116403567891,128,2024-06-26 01:38:45.202862,0,6,62,7
E25,32.54661029359709,0.2876089200320955,3.1312276728446764,24,-8.432332046626016,1.175197653698022,0.05012533753999688,0.970116403567891,128,2024-06-26 01:38:45.202862,0,6,62,7
E25,37.42761638792651,0.3762186677162358,5.999999999999999,24,-8.432332046626016,1.175197653698022,0.05012533753999688,0.970116403567891,128,2024-06-26 01:38:45.202862,0,6,62,7
E26,3.50465348067321,0.39348943407727965,5.999999999999999,25,-8.477638838335695,1.2272092685689902,0.05228280452156596,0.9707920370098047,128,2024-06-26 01:38:45.202862,0,6,62,7
E26,27.89715168836526,0.1758199230565758,5.345332241328922,25,-8.477638838335695,1.2272092685689902,0.05228280452156596,0.9707920370098047,128,2024-06-26 01:38:45.202862,0,6,62,7
E26,32.708457345053716,0.27365471541738806,2.970918340403138,25,-8.477638838335695,1.2272092685689902,0.05228280452156596,0.9707920370098047,128,2024-06-26 01:38:45.202862,0,6,62,7
E26,37.42761638792651,0.3554639250157461,5.999999999999999,25,-8.477638838335695,1.2272092685689902,0.05228280452156596,0.9707920370098047,128,2024-06-26 01:38:45.202862,0,6,62,7
E27,4.4826434387611265,0.38918745813658084,5.999999999999999,26,-8.566861712517833,1.2261371880592142,0.06486923629186496,0.9654163257684918,128,2024-06-26 01:38:45.202862,0,6,62,7
E27,36.05099726430364,0.32569174705778714,5.999999999999999,26,-8.566861712517833,1.2261371880592142,0.06486923629186496,0.9654163257684918,128,2024-06-26 01:38:45.202862,0,6,62,7
E28,6.42094492687799,0.20580312629633823,5.973125395144765,27,-8.296391917116498,1.5148786302837276,0.05294228914082542,0.9794053337204588,128,2024-06-26 01:38:45.202862,0,6,62,7
E28,36.193712755119385,0.34227529481286645,5.999999999999999,27,-8.296391917116498,1.5148786302837276,0.05294228914082542,0.9794053337204588,128,2024-06-26 01:38:45.202862,0,6,62,7
E29,8.041372599300159,0.27183342404619104,2.8518426523456055,28,-8.29387476022225,1.5086368879687497,0.06037101918390856,0.9776669431215798,128,2024-06-26 01:38:45.202862,0,6,62,7
E30,8.434293734462317,0.3047246913894508,3.10573131564144,29,-8.2519359981367,1.5863036840707603,0.03756612356004009,0.9911575144991958,128,2024-06-26 01:38:45.202862,0,6,62,7
E31,3.247934466099492,0.4563448234849794,5.999999999999999,30,-8.613023936550555,0.9722774916503638,0.052831711034354634,0.9629757273480498,128,2024-06-26 01:38:45.202862,0,6,62,7
E31,25.50984821489098,0.12485107662106465,3.729703618838801,30,-8.613023936550555,0.9722774916503638,0.052831711034354634,0.9629757273480498,128,2024-06-26 01:38:45.202862,0,6,62,7
E31,30.372429340896286,0.17054797847566583,4.274600571720565,30,-8.613023936550555,0.9722774916503638,0.052831711034354634,0.9629757273480498,128,2024-06-26 01:38:45.202862,0,6,62,7
E31,36.91843065633898,0.30798512319313964,5.999999999999999,30,-8.613023936550555,0.9722774916503638,0.052831711034354634,0.9629757273480498,128,2024-06-26 01:38:45.202862,0,6,62,7
E32,2.6690854910886954,0.47799175424042595,2.4575166895175573,31,-8.612509204780695,1.056964085263495,0.06282384347431412,0.9618425590953505,128,2024-06-26 01:38:45.202862,0,6,62,7
E32,7.497782378566498,0.2954533796437957,3.2904269007532205,31,-8.612509204780695,1.056964085263495,0.06282384347431412,0.9618425590953505,128,2024-06-26 01:38:45.202862,0,6,62,7
E32,35.92748237002236,0.3704536115371422,5.999999999999999,31,-8.612509204780695,1.056964085263495,0.06282384347431412,0.9618425590953505,128,2024-06-26 01:38:45.202862,0,6,62,7
E33,5.77303424751848,0.29976732462873734,5.999999999999999,32,-8.574081389835364,1.1928577560135711,0.062151101144141956,0.9629701300622363,128,2024-06-26 01:38:45.202862,0,6,62,7
E33,36.24855389764353,0.3546633405470718,5.999999999999999,32,-8.574081389835364,1.1928577560135711,0.062151101144141956,0.9629701300622363,128,2024-06-26 01:38:45.202862,0,6,62,7
E34,7.547539187978849,0.2685109356420661,4.219161387443303,33,-8.339341445404294,1.4368650611830154,0.05284166077794073,0.9766871128806294,128,2024-06-26 01:38:45.202862,0,6,62,7
E34,36.22945119569691,0.3536279768016115,5.999999999999999,33,-8.339341445404294,1.4368650611830154,0.05284166077794073,0.9766871128806294,128,2024-06-26 01:38:45.202862,0,6,62,7
E35,8.020785123397907,0.2864267682014088,2.8101480505776077,34,-8.21249014369995,1.5559513590771175,0.03989543339814374,0.9829315097215257,128,2024-06-26 01:38:45.202862,0,6,62,7
E35,34.32050899366911,0.28103753794861674,5.999999999999597,34,-8.21249014369995,1.5559513590771175,0.03989543339814374,0.9829315097215257,128,2024-06-26 01:38:45.202862,0,6,62,7
E36,8.211195332305657,0.29224974418994876,2.8791996455183453,35,-8.288388278380951,1.4834613806669323,0.049828624590482345,0.9834476695164827,128,2024-06-26 01:38:45.202862,0,6,62,7
E37,6.7675691949819585,0.25616071247348415,5.999999999999999,36,-8.612809023758954,1.098753017475676,0.06390163784298948,0.947762068484101,128,2024-06-26 01:38:45.202862,0,6,62,7
E37,34.52034912156679,0.3049924225015026,5.999999999999999,36,-8.612809023758954,1.098753017475676,0.06390163784298948,0.947762068484101,128,2024-06-26 01:38:45.202862,0,6,62,7
E38,7.008631872853061,0.2500800334193176,5.999999995475155,37,-8.468536100668473,1.286105269391682,0.04841971732182118,0.9738263977975153,128,2024-06-26 01:38:45.202862,0,6,62,7
E38,29.438521914451737,0.13764831920290277,4.080568180744306,37,-8.468536100668473,1.286105269391682,0.04841971732182118,0.9738263977975153,128,2024-06-26 01:38:45.202862,0,6,62,7
E38,31.80626814133475,0.26459686274649385,1.0350001712848118,37,-8.468536100668473,1.286105269391682,0.04841971732182118,0.9738263977975153,128,2024-06-26 01:38:45.202862,0,6,62,7
E38,36.409244924751434,0.35979871673497854,5.999999999999999,37,-8.468536100668473,1.286105269391682,0.04841971732182118,0.9738263977975153,128,2024-06-26 01:38:45.202862,0,6,62,7
E39,8.007600341820794,0.29046902711575484,3.158173979381125,38,-8.257975512459215,1.4852497196605507,0.04610768605307634,0.97506598531541,128,2024-06-26 01:38:45.202862,0,6,62,7
E39,34.32050899366911,0.3101707410966643,5.999999999999868,38,-8.257975512459215,1.4852497196605507,0.04610768605307634,0.97506598531541,128,2024-06-26 01:38:45.202862,0,6,62,7
E40,8.184677680629125,0.29136306861441774,2.8596165246557916,39,-8.295591820203084,1.4282472148051077,0.06293482854485938,0.9749609592687468,128,2024-06-26 01:38:45.202862,0,6,62,7
E41,8.401652809602076,0.30331142422295976,3.0146878850175107,40,-8.253444660256092,1.5191535625119026,0.036575549868454495,0.9901078738027129,128,2024-06-26 01:38:45.202862,0,6,62,7
E42,8.74565534318153,0.3453984113766868,3.549941836228134,41,-8.274318474155923,1.5819739447345802,0.04330328606923533,0.9896467346108898,128,2024-06-26 01:38:45.202862,0,6,62,7
E43,8.865884060782673,0.3750924586975035,3.714926305208369,42,-8.366738703552402,1.6502296812354724,0.03182093908260552,0.9947320677747502,128,2024-06-26 01:38:45.202862,0,6,62,7
E43,19.44715202953295,0.2004402436625945,5.999999999999999,42,-8.366738703552402,1.6502296812354724,0.03182093908260552,0.9947320677747502,128,2024-06-26 01:38:45.202862,0,6,62,7
E44,8.756029715947761,0.33634431515519125,3.6435036702490806,43,-8.837396687314778,1.5792073609454276,0.030920277460749518,0.9951240293099527,128,2024-06-26 01:38:45.202862,0,6,62,7
E44,19.33457794124429,0.2639092060148247,5.999999999999999,43,-8.837396687314778,1.5792073609454276,0.030920277460749518,0.9951240293099527,128,2024-06-26 01:38:45.202862,0,6,62,7
E46,6.2186000586693675,0.3535261970806616,5.999999999999999,45,-8.604738351676698,1.122240547268977,0.06270276177282345,0.958695897527548,128,2024-06-26 01:38:45.202862,0,6,62,7
E46,35.13904032894651,0.320069579456872,5.999999999999999,45,-8.604738351676698,1.122240547268977,0.06270276177282345,0.958695897527548,128,2024-06-26 01:38:45.202862,0,6,62,7
E47,6.5105832868030316,0.32632984570111745,5.999999999999999,46,-8.45073344072863,1.2800952627965339,0.04268087168275015,0.9822648610536451,128,2024-06-26 01:38:45.202862,0,6,62,7
E47,30.682028644931684,0.18390104865018841,2.9357143568716544,46,-8.45073344072863,1.2800952627965339,0.04268087168275015,0.9822648610536451,128,2024-06-26 01:38:45.202862,0,6,62,7
E47,36.91843065633898,0.32343272764521913,5.999999999999999,46,-8.45073344072863,1.2800952627965339,0.04268087168275015,0.9822648610536451,128,2024-06-26 01:38:45.202862,0,6,62,7
E48,7.811306386169381,0.26907673592026526,4.1783656894476415,47,-8.213047302357062,1.478970765544598,0.04951262812987296,0.973773900221746,128,2024-06-26 01:38:45.202862,0,6,62,7
E48,34.32050899366911,0.3020881643657578,5.999999999999999,47,-8.213047302357062,1.478970765544598,0.04951262812987296,0.973773900221746,128,2024-06-26 01:38:45.202862,0,6,62,7
E49,8.35240786107238,0.2888082009912427,2.945888509107218,48,-8.114331995984474,1.5852916481906212,0.03294187429181987,0.9920970512391514,128,2024-06-26 01:38:45.202862,0,6,62,7
E49,36.86643765160675,0.2609628151250334,5.999999999999999,48,-8.114331995984474,1.5852916481906212,0.03294187429181987,0.9920970512391514,128,2024-06-26 01:38:45.202862,0,6,62,7
E50,4.139130215652861,0.005900601683595852,2.1067723812219192,49,-8.266162241802204,1.5275849771434409,0.03684853032483979,0.9893949712419386,128,2024-06-26 01:38:45.202862,0,6,62,7
E50,8.582680460502274,0.32957365539395234,3.0926078438003284,49,-8.266162241802204,1.5275849771434409,0.03684853032483979,0.9893949712419386,128,2024-06-26 01:38:45.202862,0,6,62,7
E51,8.81522095197511,0.35266745086529383,3.466570024574577,50,-8.298746551426884,1.5817110482724215,0.04329561619603321,0.9898266985214664,128,2024-06-26 01:38:45.202862,0,6,62,7
E52,8.98078293412242,0.3678638180727365,3.7537732202533354,51,-8.463421128454135,1.5677312258236564,0.03355476082054488,0.9940022921786525,128,2024-06-26 01:38:45.202862,0,6,62,7
E52,19.07529287208115,0.17182440303664137,5.999999999999999,51,-8.463421128454135,1.5677312258236564,0.03355476082054488,0.9940022921786525,128,2024-06-26 01:38:45.202862,0,6,62,7
E53,8.064990786619381,0.15601050843346442,2.470136199186277,52,-9.19935267493625,1.2891108754099658,0.043797522457046295,0.981798078910598,128,2024-06-26 01:38:45.202862,0,6,62,7
E54,4.632410441321639,0.45709656500351237,5.999999999999999,53,-8.516518544352381,1.0801877721430282,0.05282306247231875,0.9748260200667587,128,2024-06-26 01:38:45.202862,0,6,62,7
E54,35.84806618843174,0.29839740960669836,5.999999999999999,53,-8.516518544352381,1.0801877721430282,0.05282306247231875,0.9748260200667587,128,2024-06-26 01:38:45.202862,0,6,62,7
E55,6.349450039872428,0.30165246429333337,5.999999999999999,54,-8.342817824858761,1.306564004616361,0.05455052432838068,0.9706111942461183,128,2024-06-26 01:38:45.202862,0,6,62,7
E55,34.53951994525347,0.28557494430940267,5.999999999999999,54,-8.342817824858761,1.306564004616361,0.05455052432838068,0.9706111942461183,128,2024-06-26 01:38:45.202862,0,6,62,7
E56,8.095860014030723,0.2636761066120261,3.6180274510492163,55,-8.074440316441205,1.5641695569992902,0.040715059235065014,0.9877983326815591,128,2024-06-26 01:38:45.202862,0,6,62,7
E56,36.866437651606816,0.3282202728116417,5.999999999999999,55,-8.074440316441205,1.5641695569992902,0.040715059235065014,0.9877983326815591,128,2024-06-26 01:38:45.202862,0,6,62,7
E57,8.395391242339405,0.27796845446223273,3.072561947271358,56,-8.103140217463665,1.574127877634806,0.04356946145512501,0.9845894414103039,128,2024-06-26 01:38:45.202862,0,6,62,7
E57,35.84806618843027,0.30439093220329383,5.999999999999999,56,-8.103140217463665,1.574127877634806,0.04356946145512501,0.9845894414103039,128,2024-06-26 01:38:45.202862,0,6,62,7
E58,8.233645008585007,0.3433910413732928,2.2521113813388522,57,-8.273283618919683,1.5235857852795298,0.04520674083821939,0.9868250551258568,128,2024-06-26 01:38:45.202862,0,6,62,7
E58,10.249358986642921,0.17967493499338794,4.360353745567404,57,-8.273283618919683,1.5235857852795298,0.04520674083821939,0.9868250551258568,128,2024-06-26 01:38:45.202862,0,6,62,7
E59,8.453654458779084,0.3473425461807853,2.2219651482403795,58,-8.478229528311727,1.478186692950589,0.035456221880342566,0.9899857162736991,128,2024-06-26 01:38:45.202862,0,6,62,7
E59,11.538734413329244,0.0739967511922135,3.5704616883143836,58,-8.478229528311727,1.478186692950589,0.035456221880342566,0.9899857162736991,128,2024-06-26 01:38:45.202862,0,6,62,7
E60,8.434198704426002,0.2751167079381389,2.1868051532348844,59,-8.80997012592812,1.3208640748252014,0.04965336464439153,0.9788234971916084,128,2024-06-26 01:38:45.202862,0,6,62,7
E61,5.799706548637981,0.3274905475900223,5.999999999999999,60,-8.280212305719594,1.3050584866049024,0.043874013340217045,0.9827585062701232,128,2024-06-26 01:38:45.202862,0,6,62,7
E61,36.90413154486672,0.35670579043747175,5.999999999999999,60,-8.280212305719594,1.3050584866049024,0.043874013340217045,0.9827585062701232,128,2024-06-26 01:38:45.202862,0,6,62,7
E62,8.425866580191922,0.2852595435287082,2.1754622180645558,61,-8.000923118725405,1.6019903674210134,0.04388441022358987,0.9822640575698413,128,2024-06-26 01:38:45.202862,0,6,62,7
E62,8.534740312223075,0.2835628393187637,5.412970474310641,61,-8.000923118725405,1.6019903674210134,0.04388441022358987,0.9822640575698413,128,2024-06-26 01:38:45.202862,0,6,62,7
E62,35.048705676841,0.3203621188942307,5.999999999999999,61,-8.000923118725405,1.6019903674210134,0.04388441022358987,0.9822640575698413,128,2024-06-26 01:38:45.202862,0,6,62,7
E63,9.029331536910945,0.2776092382756339,4.0610550656443545,62,-8.15040497442478,1.478365000516788,0.07221706032257148,0.9701207065277155,128,2024-06-26 01:38:45.202862,0,6,62,7
E64,8.665531111355952,0.33786392991087055,2.6569308023820843,63,-8.05504290804403,1.666330242111923,0.027134143394473856,0.9948875284552011,128,2024-06-26 01:38:45.202862,0,6,62,7
E64,12.45202962230413,0.1549636020472427,2.2697982748479784,63,-8.05504290804403,1.666330242111923,0.027134143394473856,0.9948875284552011,128,2024-06-26 01:38:45.202862,0,6,62,7
E64,36.91843065633898,0.2255166015146539,5.999999999999999,63,-8.05504290804403,1.666330242111923,0.027134143394473856,0.9948875284552011,128,2024-06-26 01:38:45.202862,0,6,62,7
E65,8.603387379356287,0.36499323283685214,2.4314482489001894,64,-8.29710683157775,1.517253409987424,0.04994001562143397,0.9840020651485814,128,2024-06-26 01:38:45.202862,0,6,62,7
E65,12.338340000057602,0.13447741969099702,2.5286499825852498,64,-8.29710683157775,1.517253409987424,0.04994001562143397,0.9840020651485814,128,2024-06-26 01:38:45.202862,0,6,62,7
E66,8.57525980445522,0.34228547516087104,2.1420274727048776,65,-8.58500200425828,1.3746332156424121,0.05011496166305551,0.9796121760408729,128,2024-06-26 01:38:45.202862,0,6,62,7
E68,5.157501677966382,0.1193601691354722,5.999999999999999,66,-8.078608063121774,1.4578391818443308,0.038362062772493516,0.987235756934407,128,2024-06-26 01:38:45.202862,0,6,62,7
E68,8.677196782187822,0.2807928919639995,2.5086437811131233,66,-8.078608063121774,1.4578391818443308,0.038362062772493516,0.987235756934407,128,2024-06-26 01:38:45.202862,0,6,62,7
E68,36.58882519504543,0.36052787855355284,5.999999999999999,66,-8.078608063121774,1.4578391818443308,0.038362062772493516,0.987235756934407,128,2024-06-26 01:38:45.202862,0,6,62,7
E69,9.246141939235931,0.29548127469038477,3.93457973229861,67,-8.173638501374864,1.3811900755271092,0.07044854469555828,0.9676972760854867,128,2024-06-26 01:38:45.202862,0,6,62,7
E70,8.834577649447585,0.3428859543699261,2.731359035299677,68,-8.0081843242039,1.6211724739999536,0.021832530691241876,0.9966125908572679,128,2024-06-26 01:38:45.202862,0,6,62,7
E70,12.39443315660392,0.17185751091569657,1.9884826831747608,68,-8.0081843242039,1.6211724739999536,0.021832530691241876,0.9966125908572679,128,2024-06-26 01:38:45.202862,0,6,62,7
