ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E50,7.537806032363383,0.4306952627684577,1.7262586128555455,49,-9.153267539681307,1.0352626255076494,0.043523040198187805,0.9777941898107172,149,2024-06-26 02:01:48.573171,6,6,80,27
E50,9.573796873045636,0.3592891090428356,4.063082962872677,49,-9.153267539681307,1.0352626255076494,0.043523040198187805,0.9777941898107172,149,2024-06-26 02:01:48.573171,6,6,80,27
E50,34.29500281195205,0.15561864729804142,5.999999999999999,49,-9.153267539681307,1.0352626255076494,0.043523040198187805,0.9777941898107172,149,2024-06-26 02:01:48.573171,6,6,80,27
E51,7.510476481729113,0.41126176522151425,1.469236371010937,50,-9.213371205552031,1.0559004292200433,0.04408747297793837,0.9755320264866368,149,2024-06-26 02:01:48.573171,6,6,80,27
E51,9.479156387149613,0.3480288495666919,3.8910644871977778,50,-9.213371205552031,1.0559004292200433,0.04408747297793837,0.9755320264866368,149,2024-06-26 02:01:48.573171,6,6,80,27
E51,33.76126785055045,0.13551403815919905,5.999999999999999,50,-9.213371205552031,1.0559004292200433,0.04408747297793837,0.9755320264866368,149,2024-06-26 02:01:48.573171,6,6,80,27
E52,7.461465179254822,0.33154141673505855,1.3593868980113977,51,-9.293778313930718,1.08244354593609,0.0435945915380033,0.9746160336967317,149,2024-06-26 02:01:48.573171,6,6,80,27
E52,9.449938621337699,0.3107037762817786,3.383885803722756,51,-9.293778313930718,1.08244354593609,0.0435945915380033,0.9746160336967317,149,2024-06-26 02:01:48.573171,6,6,80,27
E52,34.19038381655256,0.13938795438417806,5.999999999999999,51,-9.293778313930718,1.08244354593609,0.0435945915380033,0.9746160336967317,149,2024-06-26 02:01:48.573171,6,6,80,27
E53,9.345091272488748,0.1988469247335587,2.737711127667333,52,-9.212646985665122,1.3282897832801883,0.046354119461244916,0.9796312427871469,149,2024-06-26 02:01:48.573171,6,6,80,27
E53,34.946812288484814,0.2014135727539088,5.999999999999999,52,-9.212646985665122,1.3282897832801883,0.046354119461244916,0.9796312427871469,149,2024-06-26 02:01:48.573171,6,6,80,27
E54,8.205687968350643,0.43434044144803785,3.094837890839417,53,-8.694096684175427,1.1011164003900569,0.04744799908876068,0.978208656778622,149,2024-06-26 02:01:48.573171,6,6,80,27
E54,10.991932810542027,0.2579773134990955,4.815358808944646,53,-8.694096684175427,1.1011164003900569,0.04744799908876068,0.978208656778622,149,2024-06-26 02:01:48.573171,6,6,80,27
E55,8.597517391055302,0.525374200833804,3.7513650233352758,54,-8.897854176254189,1.1419532159042352,0.036376672052089984,0.9895924476383253,149,2024-06-26 02:01:48.573171,6,6,80,27
E55,12.822529871207763,0.17330556119943807,5.999972999299569,54,-8.897854176254189,1.1419532159042352,0.036376672052089984,0.9895924476383253,149,2024-06-26 02:01:48.573171,6,6,80,27
E56,7.424353395227526,0.4016807953514636,1.5826543075503925,55,-9.161129364396066,0.8342984996683313,0.05138480147623356,0.9624033754491419,149,2024-06-26 02:01:48.573171,6,6,80,27
E56,9.504319558675366,0.3774817900759757,4.409277390340669,55,-9.161129364396066,0.8342984996683313,0.05138480147623356,0.9624033754491419,149,2024-06-26 02:01:48.573171,6,6,80,27
E57,8.999544138095917,0.41997261602234204,3.9764732086056345,56,-9.18904462286585,0.8540140668209892,0.0382529639143483,0.976260041480802,149,2024-06-26 02:01:48.573171,6,6,80,27
E57,14.342927582870104,0.12419489440427789,3.2385379757889434,56,-9.18904462286585,0.8540140668209892,0.0382529639143483,0.976260041480802,149,2024-06-26 02:01:48.573171,6,6,80,27
E58,7.538815090277538,0.3316315957079752,2.0255985757403288,57,-9.256209276672736,0.9067644218590414,0.03363404564882976,0.9804668900378176,149,2024-06-26 02:01:48.573171,6,6,80,27
E58,9.920014150337776,0.39740205059621125,1.916385325217622,57,-9.256209276672736,0.9067644218590414,0.03363404564882976,0.9804668900378176,149,2024-06-26 02:01:48.573171,6,6,80,27
E58,13.614778947905352,0.14273523856157055,5.292536513519459,57,-9.256209276672736,0.9067644218590414,0.03363404564882976,0.9804668900378176,149,2024-06-26 02:01:48.573171,6,6,80,27
E59,7.592250292113952,0.30614326427229877,1.804554067929296,58,-9.356529107820688,0.9217121504318824,0.03722181350678921,0.9756975985704837,149,2024-06-26 02:01:48.573171,6,6,80,27
E59,9.896658837021084,0.3572852258424586,1.9134397547389514,58,-9.356529107820688,0.9217121504318824,0.03722181350678921,0.9756975985704837,149,2024-06-26 02:01:48.573171,6,6,80,27
E59,14.22182312785297,0.13232334531044287,4.893898461716079,58,-9.356529107820688,0.9217121504318824,0.03722181350678921,0.9756975985704837,149,2024-06-26 02:01:48.573171,6,6,80,27
E60,7.429727800816672,0.2723607335426532,1.1818115032453553,59,-9.389713347258844,0.9724253762162293,0.046037965764476906,0.967537784830214,149,2024-06-26 02:01:48.573171,6,6,80,27
E60,9.508653144012996,0.2890262686902396,3.6131502437846104,59,-9.389713347258844,0.9724253762162293,0.046037965764476906,0.967537784830214,149,2024-06-26 02:01:48.573171,6,6,80,27
E61,9.805917503154086,0.49598252482108407,5.900673105191316,60,-8.748671794521357,1.2509183088560618,0.0466728255235656,0.9870800049837352,149,2024-06-26 02:01:48.573171,6,6,80,27
E62,9.61764936370863,0.4860539230351044,5.537722167101023,61,-8.931560033987155,1.1175547007647328,0.04379066551606976,0.9871271071302962,149,2024-06-26 02:01:48.573171,6,6,80,27
E63,9.461678652976431,0.4409568373630126,5.027761803143137,62,-9.093893344920614,0.9461380934303553,0.04434791211358116,0.9803754270085844,149,2024-06-26 02:01:48.573171,6,6,80,27
E64,8.904183134794247,0.441849197810134,3.8775488144021457,63,-9.128348754543342,0.9566236275946409,0.03177481868753994,0.988684708458261,149,2024-06-26 02:01:48.573171,6,6,80,27
E64,13.898630679759808,0.1666654899891764,5.828482119323462,63,-9.128348754543342,0.9566236275946409,0.03177481868753994,0.988684708458261,149,2024-06-26 02:01:48.573171,6,6,80,27
E65,7.437894839489758,0.26791676667090236,1.8647157208842897,64,-9.26733268521735,0.8761530409400983,0.030235707932018466,0.9840145496754468,149,2024-06-26 02:01:48.573171,6,6,80,27
E65,9.875605429725578,0.42235009016654956,1.8627842745797674,64,-9.26733268521735,0.8761530409400983,0.030235707932018466,0.9840145496754468,149,2024-06-26 02:01:48.573171,6,6,80,27
E65,14.078359009389189,0.2013967889466226,5.999999999999926,64,-9.26733268521735,0.8761530409400983,0.030235707932018466,0.9840145496754468,149,2024-06-26 02:01:48.573171,6,6,80,27
E66,7.536847714711642,0.2345848434264024,1.517254830295189,65,-9.21425702992954,0.9790343811519436,0.03499990744276375,0.9804747636354733,149,2024-06-26 02:01:48.573171,6,6,80,27
E66,9.852036098480161,0.3726607813441696,1.7222589018955414,65,-9.21425702992954,0.9790343811519436,0.03499990744276375,0.9804747636354733,149,2024-06-26 02:01:48.573171,6,6,80,27
E66,14.4247989585241,0.16846121831704863,5.863815554853741,65,-9.21425702992954,0.9790343811519436,0.03499990744276375,0.9804747636354733,149,2024-06-26 02:01:48.573171,6,6,80,27
E68,9.045299896969437,0.5299040242711701,4.339925366167083,66,-8.688845808080913,1.2893577144091874,0.029460614628510504,0.9944707436570442,149,2024-06-26 02:01:48.573171,6,6,80,27
E68,14.846081353835796,0.20992231006551876,5.999999999999999,66,-8.688845808080913,1.2893577144091874,0.029460614628510504,0.9944707436570442,149,2024-06-26 02:01:48.573171,6,6,80,27
E69,9.246269397674666,0.5295695228170221,4.49994079699413,67,-8.859012591554931,1.1386651898590023,0.027615149082349882,0.9944132985339627,149,2024-06-26 02:01:48.573171,6,6,80,27
E69,15.40699193454755,0.23100308502164602,5.999999999999999,67,-8.859012591554931,1.1386651898590023,0.027615149082349882,0.9944132985339627,149,2024-06-26 02:01:48.573171,6,6,80,27
E70,9.39231161389905,0.4779736416412934,4.550955304080358,68,-9.018888924074947,0.9890190161022102,0.027459231934835994,0.992697473534852,149,2024-06-26 02:01:48.573171,6,6,80,27
E70,15.320031477200713,0.20894961565319115,5.999999999999977,68,-9.018888924074947,0.9890190161022102,0.027459231934835994,0.992697473534852,149,2024-06-26 02:01:48.573171,6,6,80,27
E71,9.23493885339543,0.4134301289772715,3.9940787597411225,69,-9.154088851404543,0.9481632533775127,0.03193509816206386,0.9896907542720151,149,2024-06-26 02:01:48.573171,6,6,80,27
E71,14.715518934308788,0.2121252692635629,5.999999999999925,69,-9.154088851404543,0.9481632533775127,0.03193509816206386,0.9896907542720151,149,2024-06-26 02:01:48.573171,6,6,80,27
E72,7.391935998497424,0.2720043006616901,1.8422741604808,70,-9.250754206964316,0.899526981792943,0.02622287382942579,0.9893906959516728,149,2024-06-26 02:01:48.573171,6,6,80,27
E72,9.89147158383492,0.44933844146596513,1.9489925436788182,70,-9.250754206964316,0.899526981792943,0.02622287382942579,0.9893906959516728,149,2024-06-26 02:01:48.573171,6,6,80,27
E72,13.674807498367638,0.2601899157954435,3.3838170122627043,70,-9.250754206964316,0.899526981792943,0.02622287382942579,0.9893906959516728,149,2024-06-26 02:01:48.573171,6,6,80,27
E72,18.28149494817946,0.13969424693747712,2.764297721354335,70,-9.250754206964316,0.899526981792943,0.02622287382942579,0.9893906959516728,149,2024-06-26 02:01:48.573171,6,6,80,27
E74,9.620692550290686,0.5243815218253332,4.9003520486243675,71,-8.880682187251304,1.0805158463448854,0.03396822757812255,0.9909079732679248,149,2024-06-26 02:01:48.573171,6,6,80,27
E74,15.877448138035064,0.2992850342758935,5.999999999999994,71,-8.880682187251304,1.0805158463448854,0.03396822757812255,0.9909079732679248,149,2024-06-26 02:01:48.573171,6,6,80,27
E75,9.589762784765728,0.5129001950319587,4.66027720006145,72,-8.944842796969303,1.1001381944541462,0.03138697260344024,0.9921755166678874,149,2024-06-26 02:01:48.573171,6,6,80,27
E75,15.942838809109372,0.28919075281314655,5.999999999999997,72,-8.944842796969303,1.1001381944541462,0.03138697260344024,0.9921755166678874,149,2024-06-26 02:01:48.573171,6,6,80,27
E76,9.31123175167701,0.4523842075751219,4.025876916032016,73,-9.034322899971654,1.035738688067002,0.031541091956614906,0.9918636600764521,149,2024-06-26 02:01:48.573171,6,6,80,27
E76,15.0008243488466,0.26580975315798483,5.999999999999999,73,-9.034322899971654,1.035738688067002,0.031541091956614906,0.9918636600764521,149,2024-06-26 02:01:48.573171,6,6,80,27
E77,7.358643541544204,0.2659944172313047,1.7533004822046334,74,-9.259690675604922,0.9190936232263204,0.025480310582995696,0.9913137289051046,149,2024-06-26 02:01:48.573171,6,6,80,27
E77,9.87547497570952,0.4561312252161631,1.9670849575722755,74,-9.259690675604922,0.9190936232263204,0.025480310582995696,0.9913137289051046,149,2024-06-26 02:01:48.573171,6,6,80,27
E77,13.773538398871128,0.27083855417624036,3.2683940005548853,74,-9.259690675604922,0.9190936232263204,0.025480310582995696,0.9913137289051046,149,2024-06-26 02:01:48.573171,6,6,80,27
E77,18.174657258775813,0.1523843302130672,2.849896469928688,74,-9.259690675604922,0.9190936232263204,0.025480310582995696,0.9913137289051046,149,2024-06-26 02:01:48.573171,6,6,80,27
E78,9.21315619245966,0.33415865816686185,3.2527914633344714,75,-9.361915020170386,0.9520752397306143,0.04053190697304461,0.9779779091788979,149,2024-06-26 02:01:48.573171,6,6,80,27
E78,14.857077081560437,0.1694754232037159,5.163329938835641,75,-9.361915020170386,0.9520752397306143,0.04053190697304461,0.9779779091788979,149,2024-06-26 02:01:48.573171,6,6,80,27
E79,7.471525877857668,0.26971488992666437,1.5586248424855662,76,-9.3755506171004,1.1726840187443661,0.03240962971334639,0.988687303732539,149,2024-06-26 02:01:48.573171,6,6,80,27
E79,9.698776469832172,0.42616166951667367,1.7904846070742664,76,-9.3755506171004,1.1726840187443661,0.03240962971334639,0.988687303732539,149,2024-06-26 02:01:48.573171,6,6,80,27
E79,14.179495436836195,0.21180945146896413,5.375569892084616,76,-9.3755506171004,1.1726840187443661,0.03240962971334639,0.988687303732539,149,2024-06-26 02:01:48.573171,6,6,80,27
E80,7.595791449881765,0.44930487062152125,1.8817482346997711,77,-9.436561678557915,1.32334302045141,0.029357537279606858,0.9936416590091501,149,2024-06-26 02:01:48.573171,6,6,80,27
E80,9.723717823065867,0.4636347014461677,1.7675608588460363,77,-9.436561678557915,1.32334302045141,0.029357537279606858,0.9936416590091501,149,2024-06-26 02:01:48.573171,6,6,80,27
E80,12.753230113528833,0.22334806002622543,4.900836638148863,77,-9.436561678557915,1.32334302045141,0.029357537279606858,0.9936416590091501,149,2024-06-26 02:01:48.573171,6,6,80,27
E80,17.04604840252388,0.13903897535312382,2.719193352434027,77,-9.436561678557915,1.32334302045141,0.029357537279606858,0.9936416590091501,149,2024-06-26 02:01:48.573171,6,6,80,27
E81,7.482197146177421,0.6180761483214408,2.319946793585138,78,-9.687152741238705,1.4047683693005328,0.024461511205116738,0.996467080100236,149,2024-06-26 02:01:48.573171,6,6,80,27
E81,9.73789937636582,0.5203317864890451,3.895619129671282,78,-9.687152741238705,1.4047683693005328,0.024461511205116738,0.996467080100236,149,2024-06-26 02:01:48.573171,6,6,80,27
E81,15.572586398095313,0.18125360572502203,5.261263353023687,78,-9.687152741238705,1.4047683693005328,0.024461511205116738,0.996467080100236,149,2024-06-26 02:01:48.573171,6,6,80,27
E83,9.98481881001179,0.5741168764395628,5.177572818709711,79,-8.666816727602702,1.218068837834483,0.04067820655500178,0.9895350887747987,149,2024-06-26 02:01:48.573171,6,6,80,27
E83,16.808417596633255,0.3485301046022862,5.999999999999999,79,-8.666816727602702,1.218068837834483,0.04067820655500178,0.9895350887747987,149,2024-06-26 02:01:48.573171,6,6,80,27
E84,9.75904927015329,0.5613117384198851,4.921290770337,80,-8.784477703211328,1.1876749089399181,0.03908055470279902,0.9899063292810611,149,2024-06-26 02:01:48.573171,6,6,80,27
E84,16.309109684854104,0.33874768733188,5.999999999999999,80,-8.784477703211328,1.1876749089399181,0.03908055470279902,0.9899063292810611,149,2024-06-26 02:01:48.573171,6,6,80,27
E85,9.468763982303509,0.5490600330393605,4.470766356164219,81,-8.817979574601232,1.2042220336461624,0.04130873730907118,0.9896654445301658,149,2024-06-26 02:01:48.573171,6,6,80,27
E85,15.94418760905877,0.35571903098816726,5.999999999999999,81,-8.817979574601232,1.2042220336461624,0.04130873730907118,0.9896654445301658,149,2024-06-26 02:01:48.573171,6,6,80,27
E86,9.264642460013597,0.4471271093582061,4.003760581379255,82,-9.057981706568814,1.056783797971536,0.03219294966957355,0.9916935304594032,149,2024-06-26 02:01:48.573171,6,6,80,27
E86,15.059218797978103,0.27351047234609815,5.999999999999103,82,-9.057981706568814,1.056783797971536,0.03219294966957355,0.9916935304594032,149,2024-06-26 02:01:48.573171,6,6,80,27
E87,7.40042592981976,0.24064213339700657,1.6504030872489561,83,-9.30542687709009,0.9739550430422472,0.02720868735639137,0.9889768745329909,149,2024-06-26 02:01:48.573171,6,6,80,27
E87,9.849756344821094,0.4208107915594326,1.9141338178053662,83,-9.30542687709009,0.9739550430422472,0.02720868735639137,0.9889768745329909,149,2024-06-26 02:01:48.573171,6,6,80,27
E87,13.85182328370465,0.25129269201481996,3.3210768610712167,83,-9.30542687709009,0.9739550430422472,0.02720868735639137,0.9889768745329909,149,2024-06-26 02:01:48.573171,6,6,80,27
E87,18.081647093654016,0.14494577546932952,2.7180385558292923,83,-9.30542687709009,0.9739550430422472,0.02720868735639137,0.9889768745329909,149,2024-06-26 02:01:48.573171,6,6,80,27
E88,7.4827541930244195,0.3093899654849288,1.6118316783625928,84,-9.31896507088528,1.194083045682206,0.028639157001756323,0.9923045465809535,149,2024-06-26 02:01:48.573171,6,6,80,27
E88,9.701659832832288,0.4588394055576277,1.8695952818356054,84,-9.31896507088528,1.194083045682206,0.028639157001756323,0.9923045465809535,149,2024-06-26 02:01:48.573171,6,6,80,27
E88,13.680212005242522,0.25038597755786896,3.937377555098613,84,-9.31896507088528,1.194083045682206,0.028639157001756323,0.9923045465809535,149,2024-06-26 02:01:48.573171,6,6,80,27
E88,17.769605583331526,0.14110201945286782,2.1886617456940707,84,-9.31896507088528,1.194083045682206,0.028639157001756323,0.9923045465809535,149,2024-06-26 02:01:48.573171,6,6,80,27
E89,7.775586345875961,0.5923918697637731,2.254204057565821,85,-9.196046030439025,1.4271824828096071,0.022524859340477543,0.997473875952224,149,2024-06-26 02:01:48.573171,6,6,80,27
E89,9.914166364711232,0.557204877773577,1.5393601017802514,85,-9.196046030439025,1.4271824828096071,0.022524859340477543,0.997473875952224,149,2024-06-26 02:01:48.573171,6,6,80,27
E89,12.593935066085614,0.3052192859626288,5.22712007586478,85,-9.196046030439025,1.4271824828096071,0.022524859340477543,0.997473875952224,149,2024-06-26 02:01:48.573171,6,6,80,27
E89,17.732931084214307,0.17446780697443032,3.3826767040873675,85,-9.196046030439025,1.4271824828096071,0.022524859340477543,0.997473875952224,149,2024-06-26 02:01:48.573171,6,6,80,27
E90,7.546287521306517,0.7388101212607516,2.558743849861652,86,-9.319067362760162,1.5453811429287092,0.030039532366478213,0.9957457594963325,149,2024-06-26 02:01:48.573171,6,6,80,27
E90,9.987742148806822,0.6135141871819947,4.079821621143301,86,-9.319067362760162,1.5453811429287092,0.030039532366478213,0.9957457594963325,149,2024-06-26 02:01:48.573171,6,6,80,27
E90,15.94374628184301,0.27803108282148514,5.999998745977588,86,-9.319067362760162,1.5453811429287092,0.030039532366478213,0.9957457594963325,149,2024-06-26 02:01:48.573171,6,6,80,27
E93,9.365360646810512,0.44051418330764314,4.4320102273088375,87,-8.784355388380478,0.9191094783915968,0.021526099126058566,0.9944070651669826,149,2024-06-26 02:01:48.573171,6,6,80,27
E93,15.507015563409055,0.2025823505779094,5.999999999999999,87,-8.784355388380478,0.9191094783915968,0.021526099126058566,0.9944070651669826,149,2024-06-26 02:01:48.573171,6,6,80,27
E94,9.736519003316394,0.5481941850030942,4.884299345062539,88,-8.706678997152192,1.1444516895160108,0.03890073342982838,0.9898895597039274,149,2024-06-26 02:01:48.573171,6,6,80,27
E94,16.329933272981883,0.31656821500272514,5.999999999999999,88,-8.706678997152192,1.1444516895160108,0.03890073342982838,0.9898895597039274,149,2024-06-26 02:01:48.573171,6,6,80,27
E95,9.648526076989128,0.5742862904984811,4.743069835407621,89,-8.721900956781683,1.1849415829342842,0.04153212523539118,0.9895517373995217,149,2024-06-26 02:01:48.573171,6,6,80,27
E95,16.154474941453316,0.3639868131480899,5.999999999999999,89,-8.721900956781683,1.1849415829342842,0.04153212523539118,0.9895517373995217,149,2024-06-26 02:01:48.573171,6,6,80,27
E96,9.755395102624052,0.5988929595562897,4.891375039396228,90,-8.717215676452875,1.268094823964591,0.05160323160937942,0.9863349864788964,149,2024-06-26 02:01:48.573171,6,6,80,27
E96,16.55498118823324,0.3875815783880725,5.999999999999999,90,-8.717215676452875,1.268094823964591,0.05160323160937942,0.9863349864788964,149,2024-06-26 02:01:48.573171,6,6,80,27
E97,9.485061389938561,0.5859331222679529,4.505924490645972,91,-8.762551636295276,1.2939593491745747,0.04747807531227924,0.9884385489329098,149,2024-06-26 02:01:48.573171,6,6,80,27
E97,16.113433933662858,0.380498290269335,5.999999999999999,91,-8.762551636295276,1.2939593491745747,0.04747807531227924,0.9884385489329098,149,2024-06-26 02:01:48.573171,6,6,80,27
E98,7.479799691253809,0.3642956420213519,1.9912271792177254,92,-9.070983263415672,1.1487286468030726,0.01943000532767832,0.9972096909357965,149,2024-06-26 02:01:48.573171,6,6,80,27
E98,9.823168603853281,0.5750738371490609,1.8436442926965435,92,-9.070983263415672,1.1487286468030726,0.01943000532767832,0.9972096909357965,149,2024-06-26 02:01:48.573171,6,6,80,27
E98,13.416024194422377,0.358287771558059,3.478436617072092,92,-9.070983263415672,1.1487286468030726,0.01943000532767832,0.9972096909357965,149,2024-06-26 02:01:48.573171,6,6,80,27
E98,17.877481041917505,0.20804453183299998,3.568244074587323,92,-9.070983263415672,1.1487286468030726,0.01943000532767832,0.9972096909357965,149,2024-06-26 02:01:48.573171,6,6,80,27
E99,7.524282679164407,0.3690796879814968,1.7761311696575288,93,-9.183681462116619,1.2364678882811868,0.021753887976926806,0.9966781410874057,149,2024-06-26 02:01:48.573171,6,6,80,27
E99,9.760930225732004,0.5157588318942476,1.8507651677495311,93,-9.183681462116619,1.2364678882811868,0.021753887976926806,0.9966781410874057,149,2024-06-26 02:01:48.573171,6,6,80,27
E99,13.608255937781031,0.2917861541904383,3.8345515384395976,93,-9.183681462116619,1.2364678882811868,0.021753887976926806,0.9966781410874057,149,2024-06-26 02:01:48.573171,6,6,80,27
E99,17.804871857850756,0.1755299964471959,2.678664237196193,93,-9.183681462116619,1.2364678882811868,0.021753887976926806,0.9966781410874057,149,2024-06-26 02:01:48.573171,6,6,80,27
E100,7.790845963244588,0.6562536011415769,2.40504064116973,94,-9.027958786005495,1.5033976992983893,0.020950663122854016,0.9973367645268665,149,2024-06-26 02:01:48.573171,6,6,80,27
E100,9.957671115530811,0.6300176251681915,1.4376409673147823,94,-9.027958786005495,1.5033976992983893,0.020950663122854016,0.9973367645268665,149,2024-06-26 02:01:48.573171,6,6,80,27
E100,12.060098561295867,0.36929486845534854,5.070901061090584,94,-9.027958786005495,1.5033976992983893,0.020950663122854016,0.9973367645268665,149,2024-06-26 02:01:48.573171,6,6,80,27
E100,17.407678800739657,0.22423901359980114,4.57652181015264,94,-9.027958786005495,1.5033976992983893,0.020950663122854016,0.9973367645268665,149,2024-06-26 02:01:48.573171,6,6,80,27
E101,7.8491971224118755,0.8319581527437006,2.9754883494971622,95,-8.747308964802164,1.6763110487794337,0.037153220989446255,0.9944020750617252,149,2024-06-26 02:01:48.573171,6,6,80,27
E101,10.837876895915876,0.6071227301888129,4.717244614380803,95,-8.747308964802164,1.6763110487794337,0.037153220989446255,0.9944020750617252,149,2024-06-26 02:01:48.573171,6,6,80,27
E101,17.06680948952495,0.31966792567540736,5.999999999921989,95,-8.747308964802164,1.6763110487794337,0.037153220989446255,0.9944020750617252,149,2024-06-26 02:01:48.573171,6,6,80,27
E103,9.701745024499507,0.5119610742226257,4.843822438493763,96,-8.681558623657438,1.122479182500384,0.03471104047221187,0.9909642918432615,149,2024-06-26 02:01:48.573171,6,6,80,27
E103,16.29725186642062,0.2806809475209917,5.999999999999999,96,-8.681558623657438,1.122479182500384,0.03471104047221187,0.9909642918432615,149,2024-06-26 02:01:48.573171,6,6,80,27
E104,9.709764568631973,0.5515657089959376,4.833882595376894,97,-8.630210623670717,1.1961887815488046,0.04218246205976934,0.989218749530387,149,2024-06-26 02:01:48.573171,6,6,80,27
E104,16.347144508147156,0.3242714320940845,5.999999999999999,97,-8.630210623670717,1.1961887815488046,0.04218246205976934,0.989218749530387,149,2024-06-26 02:01:48.573171,6,6,80,27
E105,9.745068862813014,0.5904639287541791,4.861390849584192,98,-8.668104375577842,1.220750322039325,0.04668330213270775,0.9875602733215249,149,2024-06-26 02:01:48.573171,6,6,80,27
E105,16.433450493022107,0.3592808957725744,5.999999999999999,98,-8.668104375577842,1.220750322039325,0.04668330213270775,0.9875602733215249,149,2024-06-26 02:01:48.573171,6,6,80,27
E106,9.753145910711996,0.6084509865985588,4.817030753762443,99,-8.666376381123436,1.279489846002956,0.05196460440357302,0.9860521869098492,149,2024-06-26 02:01:48.573171,6,6,80,27
E106,16.538328753588456,0.3835452638816381,5.999999999999999,99,-8.666376381123436,1.279489846002956,0.05196460440357302,0.9860521869098492,149,2024-06-26 02:01:48.573171,6,6,80,27
E107,9.630360574218848,0.6163051008669154,4.7140310633112605,100,-8.668767554148182,1.3324629175507894,0.05433319382934398,0.9859036779976044,149,2024-06-26 02:01:48.573171,6,6,80,27
E107,16.46456084057984,0.4020263317897381,5.999999999999999,100,-8.668767554148182,1.3324629175507894,0.05433319382934398,0.9859036779976044,149,2024-06-26 02:01:48.573171,6,6,80,27
E108,9.348697250856056,0.623128225471671,4.3545940106493575,101,-8.71405260485606,1.3563886448717464,0.04921545779986445,0.9886486311812044,149,2024-06-26 02:01:48.573171,6,6,80,27
E108,15.992890170504179,0.4039847094203406,5.999999999999999,101,-8.71405260485606,1.3563886448717464,0.04921545779986445,0.9886486311812044,149,2024-06-26 02:01:48.573171,6,6,80,27
E109,8.986931854047652,0.582641321401379,3.816024719944417,102,-8.960681103345356,1.2817903197274159,0.03135737862487186,0.9940468473250308,149,2024-06-26 02:01:48.573171,6,6,80,27
E109,15.098455774554651,0.34293925787265955,5.999999999999999,102,-8.960681103345356,1.2817903197274159,0.03135737862487186,0.9940468473250308,149,2024-06-26 02:01:48.573171,6,6,80,27
E110,7.936662905833808,0.6841823307424502,2.6013299754274484,103,-8.908251095932211,1.5253867041648672,0.022034603923106005,0.9970252524900579,149,2024-06-26 02:01:48.573171,6,6,80,27
E110,10.031297369909984,0.6604394552842585,1.5383430325809389,103,-8.908251095932211,1.5253867041648672,0.022034603923106005,0.9970252524900579,149,2024-06-26 02:01:48.573171,6,6,80,27
E110,11.911685444568558,0.4019380041332621,2.3692333699569597,103,-8.908251095932211,1.5253867041648672,0.022034603923106005,0.9970252524900579,149,2024-06-26 02:01:48.573171,6,6,80,27
E110,14.519482837116668,0.33511176269482235,4.129231989252808,103,-8.908251095932211,1.5253867041648672,0.022034603923106005,0.9970252524900579,149,2024-06-26 02:01:48.573171,6,6,80,27
E110,18.784185962571925,0.2075357039305743,3.6545064115210715,103,-8.908251095932211,1.5253867041648672,0.022034603923106005,0.9970252524900579,149,2024-06-26 02:01:48.573171,6,6,80,27
E112,9.797465815199113,0.5679032633434513,4.954066344347275,104,-8.65272084858252,1.220094217177905,0.043813459639589325,0.9882887725447913,149,2024-06-26 02:01:48.573171,6,6,80,27
E112,16.592596981645748,0.3362869620186366,5.999999999999999,104,-8.65272084858252,1.220094217177905,0.043813459639589325,0.9882887725447913,149,2024-06-26 02:01:48.573171,6,6,80,27
E113,9.761009788006596,0.5998681770366314,4.880663425727674,105,-8.629338363638567,1.2728938240758927,0.04927108042829662,0.9868570240924373,149,2024-06-26 02:01:48.573171,6,6,80,27
E113,16.60522710383715,0.3706796786500792,5.999999999999999,105,-8.629338363638567,1.2728938240758927,0.04927108042829662,0.9868570240924373,149,2024-06-26 02:01:48.573171,6,6,80,27
E114,9.7450753601708,0.6147234986262013,4.8228369811443015,106,-8.62355290691528,1.3112986595419496,0.05328298329738552,0.9858507035366972,149,2024-06-26 02:01:48.573171,6,6,80,27
E114,16.605529941113126,0.38513055393763906,5.999999999999999,106,-8.62355290691528,1.3112986595419496,0.05328298329738552,0.9858507035366972,149,2024-06-26 02:01:48.573171,6,6,80,27
E115,9.680171817721185,0.616392629821032,4.752404377589869,107,-8.602282139164949,1.3449427546650659,0.055448675899962475,0.9853342684738362,149,2024-06-26 02:01:48.573171,6,6,80,27
E115,16.571538855154422,0.3961468091036213,5.999999999999999,107,-8.602282139164949,1.3449427546650659,0.055448675899962475,0.9853342684738362,149,2024-06-26 02:01:48.573171,6,6,80,27
E116,9.487551387716893,0.6346955147429707,4.477778736391647,108,-8.597349422554483,1.3970484796723857,0.05463266757045331,0.9865195123415694,149,2024-06-26 02:01:48.573171,6,6,80,27
E116,16.291269069706885,0.4142075533324814,5.999999999999999,108,-8.597349422554483,1.3970484796723857,0.05463266757045331,0.9865195123415694,149,2024-06-26 02:01:48.573171,6,6,80,27
E117,9.183316431826595,0.6675074007468389,4.1429777305742865,109,-8.636756515058014,1.4403092748271322,0.050148692837718285,0.9892646643785772,149,2024-06-26 02:01:48.573171,6,6,80,27
E117,15.862064950452313,0.40675888140596506,5.999999999999999,109,-8.636756515058014,1.4403092748271322,0.050148692837718285,0.9892646643785772,149,2024-06-26 02:01:48.573171,6,6,80,27
