ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E33,9.090951987787218,0.21388319779072873,3.776144105970372,32,-9.203552509327832,0.9698402115901794,0.03759066037604637,0.9790288505933332,136,2024-06-26 01:59:54.926927,6,6,59,38
E34,8.943835937372913,0.20394985603228655,3.822316186806964,33,-9.188546221498466,1.023667833590692,0.037110871162579946,0.9794341619590939,136,2024-06-26 01:59:54.926927,6,6,59,38
E34,33.84273057964,0.15670978477795394,5.999999999999999,33,-9.188546221498466,1.023667833590692,0.037110871162579946,0.9794341619590939,136,2024-06-26 01:59:54.926927,6,6,59,38
E35,8.861307523100614,0.2168530431622795,3.6971629658497775,34,-9.349206853674866,0.9308591708754763,0.04123516717030578,0.9727303677744233,136,2024-06-26 01:59:54.926927,6,6,59,38
E36,8.99406350748216,0.21775546431695147,3.3918164134611586,35,-9.349122908925523,0.9914529094562701,0.035428650709097495,0.9825317471795468,136,2024-06-26 01:59:54.926927,6,6,59,38
E37,8.99749208356191,0.223711015221566,3.3282497991820135,36,-9.146898319596199,0.9635498507916523,0.04294434724564506,0.9724051932850486,136,2024-06-26 01:59:54.926927,6,6,59,38
E38,8.842829006476299,0.22471342746479905,3.4066873965171345,37,-9.185001799284375,0.9623393949522867,0.03832536780720994,0.9780733301541659,136,2024-06-26 01:59:54.926927,6,6,59,38
E39,8.793110068134554,0.22513299964567324,3.2904329407054993,38,-9.203207284849528,0.9938457502313548,0.0334739896661068,0.9843887567272979,136,2024-06-26 01:59:54.926927,6,6,59,38
E40,8.900182312891156,0.22368971242046776,3.3099006529985773,39,-9.237565316073665,1.0116948260543324,0.03079302823470329,0.9874178251502368,136,2024-06-26 01:59:54.926927,6,6,59,38
E41,9.034689530584409,0.22947930042960962,3.317866183892715,40,-9.26683844802329,1.0490493633252482,0.025629849060108126,0.9919224150637295,136,2024-06-26 01:59:54.926927,6,6,59,38
E42,9.231512923193746,0.23882634109970802,3.703749709683286,41,-9.359348543605076,1.059457154495023,0.026632121735701102,0.9919653993610342,136,2024-06-26 01:59:54.926927,6,6,59,38
E43,9.547600128259168,0.24730859512123793,4.049036596663554,42,-9.4339709664449,1.1378920397503973,0.02336939418135938,0.9947066337177519,136,2024-06-26 01:59:54.926927,6,6,59,38
E44,9.820647043010965,0.2881074913142818,2.55563895706157,43,-9.714941595720717,1.1430138082431909,0.026501892234447877,0.993107574417435,136,2024-06-26 01:59:54.926927,6,6,59,38
E44,10.520362950093045,0.2659588655394618,5.999999999983024,43,-9.714941595720717,1.1430138082431909,0.026501892234447877,0.993107574417435,136,2024-06-26 01:59:54.926927,6,6,59,38
E45,7.796147787840382,0.12794084762284896,3.6304758316598096,44,-9.759260022945567,1.2195982331715032,0.029342008730328415,0.9912330295482888,136,2024-06-26 01:59:54.926927,6,6,59,38
E45,13.027949960722664,0.09499371286175773,5.999999999999999,44,-9.759260022945567,1.2195982331715032,0.029342008730328415,0.9912330295482888,136,2024-06-26 01:59:54.926927,6,6,59,38
E45,26.62478690142189,0.14913105796848214,5.999999999999999,44,-9.759260022945567,1.2195982331715032,0.029342008730328415,0.9912330295482888,136,2024-06-26 01:59:54.926927,6,6,59,38
E46,8.782447028694918,0.22891934403865832,3.2068182996729817,45,-9.121691193692923,0.9862003016153689,0.03578484143928989,0.9819679867618177,136,2024-06-26 01:59:54.926927,6,6,59,38
E47,8.794667710660418,0.22715171356153263,3.1068047098524474,46,-9.115469597482234,1.0211690882801125,0.0300089241568551,0.9881561222786723,136,2024-06-26 01:59:54.926927,6,6,59,38
E48,8.874600091979552,0.22329901037249833,3.1831784454453547,47,-9.121856834605886,1.0516892188780507,0.02477481218778003,0.9923700780222559,136,2024-06-26 01:59:54.926927,6,6,59,38
E49,9.100931416137213,0.23028755067633888,3.6587359974082556,48,-9.12189451065431,1.0998444850110671,0.019175169690711317,0.9955975124802863,136,2024-06-26 01:59:54.926927,6,6,59,38
E50,9.316658999101955,0.24675616489540353,3.813503633237587,49,-9.163092092865275,1.118856869725842,0.019646817726248333,0.9957605587437077,136,2024-06-26 01:59:54.926927,6,6,59,38
E51,9.556511691311272,0.2626540728505873,3.9948304001613706,50,-9.256408318486828,1.1164770160327948,0.022904707435015666,0.994453281963508,136,2024-06-26 01:59:54.926927,6,6,59,38
E52,6.708761013806719,0.10845980959808976,1.112025445470294,51,-9.398527175704242,1.1206780971994044,0.033014051273760184,0.9888519029160672,136,2024-06-26 01:59:54.926927,6,6,59,38
E52,10.112698939440577,0.2969591070597275,4.17787693892487,51,-9.398527175704242,1.1206780971994044,0.033014051273760184,0.9888519029160672,136,2024-06-26 01:59:54.926927,6,6,59,38
E53,8.903970889730294,0.20081176556870872,3.0240614386011653,52,-9.562853381733753,1.170195577339893,0.03576286225496947,0.9865653740343976,136,2024-06-26 01:59:54.926927,6,6,59,38
E53,11.128780174139523,0.4092373119246169,1.4797540913269451,52,-9.562853381733753,1.170195577339893,0.03576286225496947,0.9865653740343976,136,2024-06-26 01:59:54.926927,6,6,59,38
E53,17.88968143323611,0.1724125903953393,5.999999999999999,52,-9.562853381733753,1.170195577339893,0.03576286225496947,0.9865653740343976,136,2024-06-26 01:59:54.926927,6,6,59,38
E54,8.835235077111724,0.2104223931795488,3.0544450895587656,53,-8.81239486753211,1.1103121911123643,0.028642489172264272,0.9908012093517684,136,2024-06-26 01:59:54.926927,6,6,59,38
E55,8.886017581230519,0.22741606397544167,3.0839069058171926,54,-8.959311781778798,1.097716221684201,0.019606877811081523,0.9952209925310017,136,2024-06-26 01:59:54.926927,6,6,59,38
E56,9.10450895670147,0.2483285363457881,3.6615698066793514,55,-8.978933190882266,1.1440679179156383,0.017656470767434745,0.9965958162145256,136,2024-06-26 01:59:54.926927,6,6,59,38
E57,9.442529197617034,0.2608403140501139,4.229594856321325,56,-8.994198400596801,1.1588705002793545,0.025077402277359197,0.9940905348800879,136,2024-06-26 01:59:54.926927,6,6,59,38
E58,9.263746622323533,0.3012578839202753,3.4741586163900395,57,-9.09766525284546,1.1302664103220246,0.029290693180283676,0.9915098503611274,136,2024-06-26 01:59:54.926927,6,6,59,38
E58,13.846481296000064,0.10380030243712923,5.999999999999999,57,-9.09766525284546,1.1302664103220246,0.029290693180283676,0.9915098503611274,136,2024-06-26 01:59:54.926927,6,6,59,38
E59,8.535943514392532,0.27749799349911086,2.5258873089906815,58,-9.188484543992585,1.15465012823973,0.022563840773088147,0.9947061307025102,136,2024-06-26 01:59:54.926927,6,6,59,38
E59,11.03152561137958,0.3663807755010957,1.9116505030549635,58,-9.188484543992585,1.15465012823973,0.022563840773088147,0.9947061307025102,136,2024-06-26 01:59:54.926927,6,6,59,38
E59,18.3678960712872,0.1668430114814079,5.999999999999999,58,-9.188484543992585,1.15465012823973,0.022563840773088147,0.9947061307025102,136,2024-06-26 01:59:54.926927,6,6,59,38
E60,8.48535004769396,0.27522120066223543,2.279072691104497,59,-9.319789307247877,1.1694820304428966,0.028428779806101583,0.9913317531118332,136,2024-06-26 01:59:54.926927,6,6,59,38
E60,11.052455863254863,0.4717221809623897,1.7933683135010026,59,-9.319789307247877,1.1694820304428966,0.028428779806101583,0.9913317531118332,136,2024-06-26 01:59:54.926927,6,6,59,38
E60,17.732286848572105,0.2161593899254619,5.378051592132395,59,-9.319789307247877,1.1694820304428966,0.028428779806101583,0.9913317531118332,136,2024-06-26 01:59:54.926927,6,6,59,38
E60,23.74815303877865,0.07163968149746403,5.999999999999999,59,-9.319789307247877,1.1694820304428966,0.028428779806101583,0.9913317531118332,136,2024-06-26 01:59:54.926927,6,6,59,38
E61,8.611684514087212,0.18629712451086,2.930530651784154,60,-8.747888013571119,1.1172857814224393,0.020845159041334094,0.9948489302905238,136,2024-06-26 01:59:54.926927,6,6,59,38
E62,8.94038357599202,0.2179494523681793,3.339771658719496,61,-8.865653742864787,1.1192252600358166,0.01798980659278956,0.996438275046733,136,2024-06-26 01:59:54.926927,6,6,59,38
E63,9.767751123477597,0.26258989042766423,4.876547255537206,62,-8.885745900710294,1.1813153090211195,0.03795044707185878,0.9872739637877459,136,2024-06-26 01:59:54.926927,6,6,59,38
E64,7.619549304110608,0.22745942084790904,1.5453753765307823,63,-8.888868821336269,1.2439218255316902,0.01957647412363882,0.996522634907706,136,2024-06-26 01:59:54.926927,6,6,59,38
E64,10.105986110696621,0.30432186258073557,3.9948670715579713,63,-8.888868821336269,1.2439218255316902,0.01957647412363882,0.996522634907706,136,2024-06-26 01:59:54.926927,6,6,59,38
E64,18.967455487125537,0.15717940721366475,5.999999999999469,63,-8.888868821336269,1.2439218255316902,0.01957647412363882,0.996522634907706,136,2024-06-26 01:59:54.926927,6,6,59,38
E65,8.001070469348706,0.270813590354372,2.031820783710081,64,-9.031693286477019,1.1808074767523113,0.02560985530130745,0.9937156540123008,136,2024-06-26 01:59:54.926927,6,6,59,38
E65,10.766936057238421,0.40530030320208077,2.6550430501511344,64,-9.031693286477019,1.1808074767523113,0.02560985530130745,0.9937156540123008,136,2024-06-26 01:59:54.926927,6,6,59,38
E65,18.604229404186363,0.22016276464634288,5.999999999999999,64,-9.031693286477019,1.1808074767523113,0.02560985530130745,0.9937156540123008,136,2024-06-26 01:59:54.926927,6,6,59,38
E66,8.318614792695195,0.3096094797841591,2.1868651018154623,65,-9.054799171975622,1.2033267269348094,0.025401245648244072,0.9939386894609387,136,2024-06-26 01:59:54.926927,6,6,59,38
E66,10.990830728441313,0.4931915451400979,2.0241662980806607,65,-9.054799171975622,1.2033267269348094,0.025401245648244072,0.9939386894609387,136,2024-06-26 01:59:54.926927,6,6,59,38
E66,18.268707830228795,0.2568369161069306,5.999999999999999,65,-9.054799171975622,1.2033267269348094,0.025401245648244072,0.9939386894609387,136,2024-06-26 01:59:54.926927,6,6,59,38
E66,25.185375581435768,0.07208323012024209,5.999999999999999,65,-9.054799171975622,1.2033267269348094,0.025401245648244072,0.9939386894609387,136,2024-06-26 01:59:54.926927,6,6,59,38
E68,8.810973380555051,0.21326575073875098,3.1530787931744046,66,-8.76468513362179,1.145170747247713,0.015364855695507414,0.9974072219499021,136,2024-06-26 01:59:54.926927,6,6,59,38
E69,9.388758365915574,0.2183694462350747,4.2586604037563704,67,-8.816491983356283,1.139241190613027,0.030222878616876777,0.9912958523950988,136,2024-06-26 01:59:54.926927,6,6,59,38
E70,7.601586803118237,0.22550881217740404,1.4227302287313908,68,-8.825759316459107,1.227456100760579,0.019626079702314763,0.9965972319808148,136,2024-06-26 01:59:54.926927,6,6,59,38
E70,10.091806712060299,0.3013863552432099,4.2659138369837715,68,-8.825759316459107,1.227456100760579,0.019626079702314763,0.9965972319808148,136,2024-06-26 01:59:54.926927,6,6,59,38
E70,19.150220111738783,0.16515433006254376,5.999999999999999,68,-8.825759316459107,1.227456100760579,0.019626079702314763,0.9965972319808148,136,2024-06-26 01:59:54.926927,6,6,59,38
E71,8.460649355785824,0.3041452648960963,2.5404885741916687,69,-8.889694210915387,1.240757387216199,0.022772949123132723,0.9954067865683852,136,2024-06-26 01:59:54.926927,6,6,59,38
E71,10.941754133203075,0.43701867553810736,1.650629981800398,69,-8.889694210915387,1.240757387216199,0.022772949123132723,0.9954067865683852,136,2024-06-26 01:59:54.926927,6,6,59,38
E71,13.160443489843647,0.14603622664166593,5.999999999999968,69,-8.889694210915387,1.240757387216199,0.022772949123132723,0.9954067865683852,136,2024-06-26 01:59:54.926927,6,6,59,38
E71,19.806802446255794,0.20830906974772923,5.999999999999999,69,-8.889694210915387,1.240757387216199,0.022772949123132723,0.9954067865683852,136,2024-06-26 01:59:54.926927,6,6,59,38
E72,8.07898193343628,0.2774006612977029,2.0230696973372906,70,-8.903055024398814,1.256692217161062,0.028656104111188217,0.9931439557575337,136,2024-06-26 01:59:54.926927,6,6,59,38
E72,10.900823680855668,0.4790325491233727,2.4392688272154066,70,-8.903055024398814,1.256692217161062,0.028656104111188217,0.9931439557575337,136,2024-06-26 01:59:54.926927,6,6,59,38
E72,18.76178932934719,0.2614709384254361,5.999999999999999,70,-8.903055024398814,1.256692217161062,0.028656104111188217,0.9931439557575337,136,2024-06-26 01:59:54.926927,6,6,59,38
E74,10.23677318086847,0.2093138294365815,5.999999999999999,71,-8.794355457311745,1.1395302590553413,0.04442814473769855,0.9811438987983703,136,2024-06-26 01:59:54.926927,6,6,59,38
E75,7.650651165452351,0.23297446740010308,1.8605098206082133,72,-8.819901283082517,1.2469395246571093,0.02496370297037786,0.9947939180916526,136,2024-06-26 01:59:54.926927,6,6,59,38
E75,10.640885132052595,0.4091764903747954,3.2193980624931275,72,-8.819901283082517,1.2469395246571093,0.02496370297037786,0.9947939180916526,136,2024-06-26 01:59:54.926927,6,6,59,38
E75,18.838227146477056,0.2344023268437052,5.999999999999999,72,-8.819901283082517,1.2469395246571093,0.02496370297037786,0.9947939180916526,136,2024-06-26 01:59:54.926927,6,6,59,38
E76,7.930453087653967,0.26647241843699554,1.929950430740157,73,-8.831647466189803,1.254715144899517,0.02613709687830765,0.994308869187019,136,2024-06-26 01:59:54.926927,6,6,59,38
E76,10.844241903877489,0.478189950440326,2.6066748747842365,73,-8.831647466189803,1.254715144899517,0.02613709687830765,0.994308869187019,136,2024-06-26 01:59:54.926927,6,6,59,38
E76,18.778117349834552,0.2477307287465056,5.999999999999999,73,-8.831647466189803,1.254715144899517,0.02613709687830765,0.994308869187019,136,2024-06-26 01:59:54.926927,6,6,59,38
E77,8.216802939742298,0.28475630982057965,2.1355371568150208,74,-8.92263370182462,1.2472825466379163,0.021632846023056318,0.9958799990906313,136,2024-06-26 01:59:54.926927,6,6,59,38
E77,10.966453626122169,0.5576174052295979,2.077442603940408,74,-8.92263370182462,1.2472825466379163,0.021632846023056318,0.9958799990906313,136,2024-06-26 01:59:54.926927,6,6,59,38
E77,17.26300863598066,0.2188516281689754,5.999999999999999,74,-8.92263370182462,1.2472825466379163,0.021632846023056318,0.9958799990906313,136,2024-06-26 01:59:54.926927,6,6,59,38
E77,19.766530316671577,0.2665313432386487,2.179219898584695,74,-8.92263370182462,1.2472825466379163,0.021632846023056318,0.9958799990906313,136,2024-06-26 01:59:54.926927,6,6,59,38
E77,23.934305289593627,0.14429810271107613,3.081905279467779,74,-8.92263370182462,1.2472825466379163,0.021632846023056318,0.9958799990906313,136,2024-06-26 01:59:54.926927,6,6,59,38
E78,8.26939002142561,0.276949731649335,1.9853298641878832,75,-9.081127119791796,1.2159837798598356,0.03421537603605951,0.9898701791135119,136,2024-06-26 01:59:54.926927,6,6,59,38
E78,11.015279392813344,0.5748121105214548,2.0714935158677212,75,-9.081127119791796,1.2159837798598356,0.03421537603605951,0.9898701791135119,136,2024-06-26 01:59:54.926927,6,6,59,38
E78,18.82726320588743,0.28562261952303736,5.999999999999999,75,-9.081127119791796,1.2159837798598356,0.03421537603605951,0.9898701791135119,136,2024-06-26 01:59:54.926927,6,6,59,38
E79,8.394753191247219,0.2592487700422925,2.43596164818,76,-9.34802064290674,1.1863507628635068,0.0367237429392168,0.9879287824644163,136,2024-06-26 01:59:54.926927,6,6,59,38
E79,11.108958099100008,0.5616588814774204,1.8355970479774208,76,-9.34802064290674,1.1863507628635068,0.0367237429392168,0.9879287824644163,136,2024-06-26 01:59:54.926927,6,6,59,38
E79,18.798322610846782,0.2503836572810769,5.999999999999997,76,-9.34802064290674,1.1863507628635068,0.0367237429392168,0.9879287824644163,136,2024-06-26 01:59:54.926927,6,6,59,38
E80,8.3144864462796,0.19423668829956675,2.9498837125296244,77,-9.517236710074398,1.1917352116087487,0.03243632662252362,0.9894562559355085,136,2024-06-26 01:59:54.926927,6,6,59,38
E80,11.2148043519314,0.3991679364135994,1.7654521270845616,77,-9.517236710074398,1.1917352116087487,0.03243632662252362,0.9894562559355085,136,2024-06-26 01:59:54.926927,6,6,59,38
E80,17.44582199373592,0.18803241691057515,3.875211958920401,77,-9.517236710074398,1.1917352116087487,0.03243632662252362,0.9894562559355085,136,2024-06-26 01:59:54.926927,6,6,59,38
E80,23.348472782983286,0.11216539251751811,5.999999999999999,77,-9.517236710074398,1.1917352116087487,0.03243632662252362,0.9894562559355085,136,2024-06-26 01:59:54.926927,6,6,59,38
E81,8.784748149231602,0.2329714448728275,3.757851968779797,78,-9.98500987750171,1.2686414905026924,0.040465121226660745,0.984857166304516,136,2024-06-26 01:59:54.926927,6,6,59,38
E81,12.077181193991649,0.16632987043319147,1.9301832112639963,78,-9.98500987750171,1.2686414905026924,0.040465121226660745,0.984857166304516,136,2024-06-26 01:59:54.926927,6,6,59,38
E81,30.337357793074293,0.13358035918482614,5.999999999999999,78,-9.98500987750171,1.2686414905026924,0.040465121226660745,0.984857166304516,136,2024-06-26 01:59:54.926927,6,6,59,38
E83,7.612757842242003,0.1859476016424697,2.2638911356605114,79,-8.645661419030034,1.2532911852610638,0.019118111316302075,0.9962187036150522,136,2024-06-26 01:59:54.926927,6,6,59,38
E83,10.442900009833359,0.2870183157257653,3.162748378139652,79,-8.645661419030034,1.2532911852610638,0.019118111316302075,0.9962187036150522,136,2024-06-26 01:59:54.926927,6,6,59,38
E83,18.044154738089215,0.13705748715159594,5.999999999999999,79,-8.645661419030034,1.2532911852610638,0.019118111316302075,0.9962187036150522,136,2024-06-26 01:59:54.926927,6,6,59,38
E84,7.684852898007242,0.1812882046922386,1.0000000000000002,80,-8.693576969723063,1.2012633921852183,0.0372097589213922,0.9875904267435464,136,2024-06-26 01:59:54.926927,6,6,59,38
E84,10.360528346609826,0.27878021051718704,4.849868248074937,80,-8.693576969723063,1.2012633921852183,0.0372097589213922,0.9875904267435464,136,2024-06-26 01:59:54.926927,6,6,59,38
E85,8.004760526443905,0.23072447571266075,2.002568885370364,81,-8.734434695638798,1.2295758089542086,0.022479806547385878,0.9950416204963414,136,2024-06-26 01:59:54.926927,6,6,59,38
E85,10.851254108213464,0.45580086685749954,2.398308551205274,81,-8.734434695638798,1.2295758089542086,0.022479806547385878,0.9950416204963414,136,2024-06-26 01:59:54.926927,6,6,59,38
E85,18.235763906073988,0.1951594742030771,5.999999999999999,81,-8.734434695638798,1.2295758089542086,0.022479806547385878,0.9950416204963414,136,2024-06-26 01:59:54.926927,6,6,59,38
E86,8.077117126523863,0.2527939191008812,1.9364268528550002,82,-8.813325519199566,1.225754125000036,0.02482472818418392,0.9945949167813821,136,2024-06-26 01:59:54.926927,6,6,59,38
E86,10.939706232727609,0.5520986658619336,2.2930859331702593,82,-8.813325519199566,1.225754125000036,0.02482472818418392,0.9945949167813821,136,2024-06-26 01:59:54.926927,6,6,59,38
E86,18.54393816348076,0.2422179957375974,5.999999999999999,82,-8.813325519199566,1.225754125000036,0.02482472818418392,0.9945949167813821,136,2024-06-26 01:59:54.926927,6,6,59,38
E87,8.130544175475096,0.2681596351476081,1.9956987516572926,83,-8.97173194994593,1.2409394944105923,0.030276788073602044,0.992521982871717,136,2024-06-26 01:59:54.926927,6,6,59,38
E87,10.994215373381843,0.5952254877185847,2.231919972783808,83,-8.97173194994593,1.2409394944105923,0.030276788073602044,0.992521982871717,136,2024-06-26 01:59:54.926927,6,6,59,38
E87,18.907028919525732,0.2667808598631467,5.999999999999999,83,-8.97173194994593,1.2409394944105923,0.030276788073602044,0.992521982871717,136,2024-06-26 01:59:54.926927,6,6,59,38
E88,8.22485206217291,0.2660195948617883,2.335469288508178,84,-9.179577849353803,1.2226653165608645,0.029134979984884787,0.9925621192613218,136,2024-06-26 01:59:54.926927,6,6,59,38
