ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E21,21.147876461085897,0.1576458727479899,3.6942697926229737,20,-9.779231527986331,0.49727213511144824,0.05416383574916938,0.8413139832262911,145,2024-06-26 01:40:08.394557,5,6,73,18
E22,8.840423592434357,0.22724157554508295,2.8355587220179688,21,-9.820627973368266,0.5576061645740306,0.05444011495326003,0.8802836651588025,145,2024-06-26 01:40:08.394557,5,6,73,18
E22,21.250755765264696,0.1675481520233788,3.6938667263558713,21,-9.820627973368266,0.5576061645740306,0.05444011495326003,0.8802836651588025,145,2024-06-26 01:40:08.394557,5,6,73,18
E23,8.782398178420484,0.27401316497414463,2.8203132628435172,22,-9.933681759178283,0.5309654562135414,0.05671934054998301,0.8691584693734389,145,2024-06-26 01:40:08.394557,5,6,73,18
E23,21.341834417256617,0.18435220451162415,3.6802246937947225,22,-9.933681759178283,0.5309654562135414,0.05671934054998301,0.8691584693734389,145,2024-06-26 01:40:08.394557,5,6,73,18
E24,8.635438770086033,0.3100013536098185,2.99326472446883,23,-10.057724406624313,0.549882593505524,0.055283625866831713,0.8967828876846625,145,2024-06-26 01:40:08.394557,5,6,73,18
E26,9.168566092020631,0.1691323559599862,2.457683728711906,25,-9.682070731207066,0.44960321004166753,0.05305745179529623,0.8385887326984299,145,2024-06-26 01:40:08.394557,5,6,73,18
E27,8.162940350191693,0.18091030461104474,1.4186400155242005,26,-9.71631024438627,0.4860117933393517,0.0590357496871794,0.8385680360360905,145,2024-06-26 01:40:08.394557,5,6,73,18
E27,9.933696586875493,0.18612862095830707,1.4023819152413624,26,-9.71631024438627,0.4860117933393517,0.0590357496871794,0.8385680360360905,145,2024-06-26 01:40:08.394557,5,6,73,18
E28,8.8747640072421,0.22890024749666082,2.7126705397180038,27,-9.74098122569302,0.5377454899442154,0.05531215059331083,0.8644717395154717,145,2024-06-26 01:40:08.394557,5,6,73,18
E28,21.266649748378967,0.14302020390100623,3.6281329533529796,27,-9.74098122569302,0.5377454899442154,0.05531215059331083,0.8644717395154717,145,2024-06-26 01:40:08.394557,5,6,73,18
E29,7.97575163364503,0.2713651676472466,1.6420708449758592,28,-9.891808321614208,0.4621526643857687,0.04750980037478716,0.8709724834921632,145,2024-06-26 01:40:08.394557,5,6,73,18
E29,9.829640907383586,0.2377965335599299,1.8018203708502807,28,-9.891808321614208,0.4621526643857687,0.04750980037478716,0.8709724834921632,145,2024-06-26 01:40:08.394557,5,6,73,18
E29,21.256878754202756,0.14065929284799772,3.351742677028801,28,-9.891808321614208,0.4621526643857687,0.04750980037478716,0.8709724834921632,145,2024-06-26 01:40:08.394557,5,6,73,18
E30,8.686975737294627,0.3140055530187862,2.900404347990291,29,-9.992283971061715,0.4240375068914237,0.05239387835300294,0.8604458263478612,145,2024-06-26 01:40:08.394557,5,6,73,18
E32,8.879058526712443,0.15305409494212796,2.7581381143357593,31,-9.621019075377655,0.4141881639556057,0.07868574448161728,0.677332452023273,145,2024-06-26 01:40:08.394557,5,6,73,18
E33,8.989072672456055,0.20007946708547664,2.553436311738257,32,-9.618593157946952,0.48511158292663925,0.06963909847316531,0.7843554064805806,145,2024-06-26 01:40:08.394557,5,6,73,18
E34,8.061929590534854,0.19926822585129678,1.574572177458873,33,-9.74518723157904,0.4593897179441055,0.05358332319532506,0.8448748920280584,145,2024-06-26 01:40:08.394557,5,6,73,18
E34,9.876009585897206,0.211575367640906,1.4186227481960292,33,-9.74518723157904,0.4593897179441055,0.05358332319532506,0.8448748920280584,145,2024-06-26 01:40:08.394557,5,6,73,18
E35,8.142626498954034,0.26211421167370297,1.7833209903019243,34,-9.832907799446806,0.4402332329178362,0.04544887233411743,0.8724371786701862,145,2024-06-26 01:40:08.394557,5,6,73,18
E35,10.008906327526532,0.22245756861516952,1.4350663134893409,34,-9.832907799446806,0.4402332329178362,0.04544887233411743,0.8724371786701862,145,2024-06-26 01:40:08.394557,5,6,73,18
E36,8.062975481883253,0.28258822919386084,1.8109167776418715,35,-9.919598562130124,0.420120287274901,0.04654030674089628,0.8697010368226559,145,2024-06-26 01:40:08.394557,5,6,73,18
E36,9.956259992092404,0.22999971229713267,1.6630945911557724,35,-9.919598562130124,0.420120287274901,0.04654030674089628,0.8697010368226559,145,2024-06-26 01:40:08.394557,5,6,73,18
E37,8.982684737307899,0.19257553999546495,2.5304196004688606,36,-9.519251794029389,0.5529419689926599,0.05563736426606738,0.8534629939465589,145,2024-06-26 01:40:08.394557,5,6,73,18
E38,7.97972585661636,0.1891024324127102,1.3133443033482146,37,-9.581821768132574,0.5384420284663892,0.04718596147920933,0.8891187728222752,145,2024-06-26 01:40:08.394557,5,6,73,18
E38,9.76720065029888,0.20083486597508227,1.5616434841472948,37,-9.581821768132574,0.5384420284663892,0.04718596147920933,0.8891187728222752,145,2024-06-26 01:40:08.394557,5,6,73,18
E39,8.12878971898287,0.22463237710971384,1.741443617817912,38,-9.674770504958985,0.48647279554123474,0.04313224714137038,0.8918477561105441,145,2024-06-26 01:40:08.394557,5,6,73,18
E39,9.941374590815675,0.21091055043977214,1.4117343065242018,38,-9.674770504958985,0.48647279554123474,0.04313224714137038,0.8918477561105441,145,2024-06-26 01:40:08.394557,5,6,73,18
E40,8.126344398199194,0.2516463325960867,1.7834003873771815,39,-9.78062869551649,0.4507835428473347,0.04042946050943307,0.8930782903477337,145,2024-06-26 01:40:08.394557,5,6,73,18
E40,9.962066933598642,0.20851767191731518,1.4791679750221263,39,-9.78062869551649,0.4507835428473347,0.04042946050943307,0.8930782903477337,145,2024-06-26 01:40:08.394557,5,6,73,18
E41,8.04789957037458,0.2735813536198872,1.7828549922668158,40,-9.918228389573096,0.41083889830261333,0.045511052267122674,0.8685567777808451,145,2024-06-26 01:40:08.394557,5,6,73,18
E41,9.88366362573273,0.22517170892792038,1.633359198333807,40,-9.918228389573096,0.41083889830261333,0.045511052267122674,0.8685567777808451,145,2024-06-26 01:40:08.394557,5,6,73,18
E42,8.709223164926138,0.3254352991887064,2.816639473266754,41,-10.052687480026808,0.3962925465449413,0.05165603600148352,0.8587494784450364,145,2024-06-26 01:40:08.394557,5,6,73,18
E43,8.733312136110278,0.3640483041301579,2.8547724315774197,42,-10.247563840229466,0.43001574314021795,0.044858099064660796,0.912266772399114,145,2024-06-26 01:40:08.394557,5,6,73,18
E44,8.745418610617024,0.3814955418910557,2.813904938498363,43,-10.4626961200269,0.537900440076129,0.035419568169387634,0.9576819975610975,145,2024-06-26 01:40:08.394557,5,6,73,18
E45,8.724216392885948,0.26820463379913484,2.6105418800956333,44,-10.812308175829855,0.6073331531257224,0.0443583563561446,0.9248657621807633,145,2024-06-26 01:40:08.394557,5,6,73,18
E46,9.05045672488169,0.20379428862628401,2.5187517218238487,45,-9.398651018996079,0.651940366490101,0.04228899641012573,0.933479623024797,145,2024-06-26 01:40:08.394557,5,6,73,18
E47,8.936270546761474,0.21479478433337285,2.6706852444314064,46,-9.497656021939942,0.5853618776857461,0.04766749623221799,0.9072545440873284,145,2024-06-26 01:40:08.394557,5,6,73,18
E48,8.815383159382982,0.22612680920393657,2.813401915627016,47,-9.593500231468285,0.541459673097801,0.03829725771133074,0.9232918093447853,145,2024-06-26 01:40:08.394557,5,6,73,18
E49,8.703468546008516,0.23245765808601782,2.7289944645039848,48,-9.730071401785075,0.4635459071101032,0.04290531256512649,0.8893577681216034,145,2024-06-26 01:40:08.394557,5,6,73,18
E50,8.726313185111964,0.2590382428289111,2.682356734996538,49,-9.876792959294065,0.41156522083484903,0.047321198348589465,0.8658293888408684,145,2024-06-26 01:40:08.394557,5,6,73,18
E51,8.780352957903347,0.2866469822148705,2.6009797266019907,50,-9.96691037129275,0.4386294578652782,0.04171757445947898,0.9037745736671641,145,2024-06-26 01:40:08.394557,5,6,73,18
E52,8.785069181867419,0.3264983953159373,2.623153161446065,51,-10.141989776879585,0.5467077900703735,0.03333801301497209,0.9491812478775374,145,2024-06-26 01:40:08.394557,5,6,73,18
E52,32.99761579961459,0.11073194136546327,5.999999999999957,51,-10.141989776879585,0.5467077900703735,0.03333801301497209,0.9491812478775374,145,2024-06-26 01:40:08.394557,5,6,73,18
E53,8.825452795318991,0.2595429744457469,2.4863282127251605,52,-10.345121944818256,0.6488702371729254,0.03835132597823835,0.9503617364261793,145,2024-06-26 01:40:08.394557,5,6,73,18
E56,8.79232869061253,0.18057303092043675,2.589826227849077,55,-9.47413718591456,0.5985240745368152,0.02957057316573096,0.9536757133919423,145,2024-06-26 01:40:08.394557,5,6,73,18
E57,8.771598559582554,0.2126381586904298,2.5493669698689723,56,-9.69017739303384,0.4674441204101359,0.04533931950580812,0.8858499662997151,145,2024-06-26 01:40:08.394557,5,6,73,18
E58,8.783964458971809,0.2572668354037102,2.5977012245794837,57,-9.847938726398539,0.4537040775409681,0.04410102068814434,0.8949927185898771,145,2024-06-26 01:40:08.394557,5,6,73,18
E59,8.818232304584928,0.25536040979434027,2.4670708311540825,58,-9.790518577733868,0.5676371541748569,0.03516946435535355,0.9354281407436252,145,2024-06-26 01:40:08.394557,5,6,73,18
E59,32.234917887845846,0.12407725144014492,3.646786051267027,58,-9.790518577733868,0.5676371541748569,0.03516946435535355,0.9354281407436252,145,2024-06-26 01:40:08.394557,5,6,73,18
E60,9.013572708202403,0.1964799368105794,2.4560333871755256,59,-9.728512286965481,0.8131888732403876,0.03320618242416853,0.9743659568079777,145,2024-06-26 01:40:08.394557,5,6,73,18
E60,18.576962100270137,0.13039909101921054,4.967584718944222,59,-9.728512286965481,0.8131888732403876,0.03320618242416853,0.9743659568079777,145,2024-06-26 01:40:08.394557,5,6,73,18
E61,33.18082771741066,0.11503211974595651,5.999999999999999,60,-9.046691329337289,0.7909415700288775,0.0269571578476011,0.9721984411727309,145,2024-06-26 01:40:08.394557,5,6,73,18
E63,8.876837336505634,0.16892197458610525,2.478442267732051,62,-9.445644132229615,0.5989456563456683,0.027866985513162863,0.9564955583150776,145,2024-06-26 01:40:08.394557,5,6,73,18
E64,8.921824427492679,0.20866987244781576,2.4037057274635805,63,-9.550598803886036,0.5962833774897224,0.03375384846642661,0.9457060392119,145,2024-06-26 01:40:08.394557,5,6,73,18
E65,8.85453296498177,0.23622753097594718,2.5159311316057127,64,-9.749105594065298,0.54116455921549,0.031123474940062148,0.9391425241561451,145,2024-06-26 01:40:08.394557,5,6,73,18
E65,31.632381868377372,0.1336958162797135,2.3599705748012756,64,-9.749105594065298,0.54116455921549,0.031123474940062148,0.9391425241561451,145,2024-06-26 01:40:08.394557,5,6,73,18
E66,8.955532755135714,0.24311124942275875,2.4339785827028004,65,-9.84944478567141,0.5571483261234832,0.03655513622344348,0.9316867933545185,145,2024-06-26 01:40:08.394557,5,6,73,18
E66,31.08770283868721,0.15458094596955085,3.5011370497197714,65,-9.84944478567141,0.5571483261234832,0.03655513622344348,0.9316867933545185,145,2024-06-26 01:40:08.394557,5,6,73,18
E68,34.429081682443964,0.12312198476969272,5.999999999999999,66,-9.15331459544551,0.6526173435908101,0.029341614001928515,0.9417778811126922,145,2024-06-26 01:40:08.394557,5,6,73,18
E70,9.048276095678718,0.17169287459480564,2.393256567971072,68,-9.412233514456545,0.642798947075892,0.030933258256059165,0.9640608246158897,145,2024-06-26 01:40:08.394557,5,6,73,18
E71,8.955634539234124,0.20002938170570417,2.4300413413125392,69,-9.57370143947774,0.5730649963520279,0.03184418900993136,0.9458942115597927,145,2024-06-26 01:40:08.394557,5,6,73,18
E72,9.006609117482117,0.22651724657033512,2.4012848101310165,70,-9.704775687115093,0.5696793990873099,0.03195286796409174,0.9442880607531386,145,2024-06-26 01:40:08.394557,5,6,73,18
E72,31.18170419433578,0.15375761475175054,2.923690537949431,70,-9.704775687115093,0.5696793990873099,0.03195286796409174,0.9442880607531386,145,2024-06-26 01:40:08.394557,5,6,73,18
E75,9.084934661888974,0.19546638461872945,2.4078948697344162,72,-9.450199835677987,0.6298861693613195,0.0296531876805262,0.9628005277609585,145,2024-06-26 01:40:08.394557,5,6,73,18
E76,9.08306489402813,0.21302065174461582,2.3237983697019535,73,-9.57707870219705,0.6077697475772889,0.03275765162049163,0.9504607273850273,145,2024-06-26 01:40:08.394557,5,6,73,18
E76,31.090249064345215,0.16586387348959164,3.1116342422394596,73,-9.57707870219705,0.6077697475772889,0.03275765162049163,0.9504607273850273,145,2024-06-26 01:40:08.394557,5,6,73,18
E77,9.10535243151742,0.22507644395493642,2.3759403342622027,74,-9.78471703866366,0.5904082373462537,0.038983609865137915,0.9302844625731188,145,2024-06-26 01:40:08.394557,5,6,73,18
E77,29.681037396819704,0.12614930725924012,5.999999871477848,74,-9.78471703866366,0.5904082373462537,0.038983609865137915,0.9302844625731188,145,2024-06-26 01:40:08.394557,5,6,73,18
E78,9.147051664589771,0.21606459254607913,2.336662370820471,75,-10.048943653186395,0.5667141995520311,0.04803434149953395,0.893964701808426,145,2024-06-26 01:40:08.394557,5,6,73,18
E78,27.751643521188956,0.15345213218534326,5.999999999999999,75,-10.048943653186395,0.5667141995520311,0.04803434149953395,0.893964701808426,145,2024-06-26 01:40:08.394557,5,6,73,18
E79,9.048995241570564,0.22379133821512198,2.1534382460443626,76,-10.208265493791366,0.60225155741438,0.03685748228910246,0.9254839206123626,145,2024-06-26 01:40:08.394557,5,6,73,18
E79,20.515676664431503,0.13240187475749465,5.560309714845987,76,-10.208265493791366,0.60225155741438,0.03685748228910246,0.9254839206123626,145,2024-06-26 01:40:08.394557,5,6,73,18
E79,28.941823018986142,0.13220387623516672,5.999999999999999,76,-10.208265493791366,0.60225155741438,0.03685748228910246,0.9254839206123626,145,2024-06-26 01:40:08.394557,5,6,73,18
E84,9.165541669226942,0.1754389378664083,2.3934804351484864,80,-9.336269546010708,0.6423468540827264,0.030376207751380918,0.9639297741193456,145,2024-06-26 01:40:08.394557,5,6,73,18
E85,9.221336651559323,0.2045083440661699,2.307323018935914,81,-9.43579369568226,0.6599286876752862,0.032159849812618525,0.9589556469079196,145,2024-06-26 01:40:08.394557,5,6,73,18
E85,30.15758299125081,0.10604362763607611,5.316367079751595,81,-9.43579369568226,0.6599286876752862,0.032159849812618525,0.9589556469079196,145,2024-06-26 01:40:08.394557,5,6,73,18
E86,9.25026145264212,0.2138520128864947,2.3749892261844945,82,-9.661613970028233,0.6310938010826475,0.03741138792141582,0.941181442134081,145,2024-06-26 01:40:08.394557,5,6,73,18
E86,29.311972255809525,0.126417338091521,5.999999999999999,82,-9.661613970028233,0.6310938010826475,0.03741138792141582,0.941181442134081,145,2024-06-26 01:40:08.394557,5,6,73,18
E87,9.272260080464411,0.20073803597075823,2.3522093007940206,83,-9.969186736035214,0.5241923106523454,0.05133923091490606,0.8829300343459017,145,2024-06-26 01:40:08.394557,5,6,73,18
E88,9.18929262731307,0.1742565047410185,2.230528574968972,84,-10.14411259616443,0.5263755571247836,0.053105688296858675,0.8713310218335502,145,2024-06-26 01:40:08.394557,5,6,73,18
E89,9.19688782246856,0.1466021816729821,1.8595172264657698,85,-10.305376682154762,0.531929511647244,0.055385702800198514,0.8485177747862136,145,2024-06-26 01:40:08.394557,5,6,73,18
E90,3.7358309629584134,0.21090588593784787,5.999999999999999,86,-10.848219941651937,0.3266871705331914,0.04715424148820863,0.8721463116270701,145,2024-06-26 01:40:08.394557,5,6,73,18
E95,9.287786549765725,0.14542454452790743,2.259295309052655,89,-9.242685507062205,0.650137559369263,0.0296784053859002,0.9641056034925651,145,2024-06-26 01:40:08.394557,5,6,73,18
E96,9.389933131569027,0.2031185996384206,2.330218874212349,90,-9.298247772072903,0.6750480204573343,0.032136110482905045,0.9665692110952115,145,2024-06-26 01:40:08.394557,5,6,73,18
E97,9.492777501763412,0.22467243129089276,2.352043297356935,91,-9.406492928430259,0.655140551903296,0.03592989339071424,0.9595086783185328,145,2024-06-26 01:40:08.394557,5,6,73,18
E98,9.439407039786449,0.1959657009293423,2.2540198324566396,92,-9.78999493390397,0.559381031840041,0.044973377893868044,0.9116056961733985,145,2024-06-26 01:40:08.394557,5,6,73,18
E99,9.424251999975114,0.16056036887236225,2.263219809004208,93,-9.999074410167916,0.5247868024442195,0.0532099779921528,0.8639282433331814,145,2024-06-26 01:40:08.394557,5,6,73,18
E101,8.851921968786037,0.24443655009080523,3.3818318733914667,95,-10.078109128906325,0.535100600399106,0.04615747095720311,0.907976972907973,145,2024-06-26 01:40:08.394557,5,6,73,18
E103,9.400903189770183,0.11775118457200406,3.129231124020234,96,-8.953892074337558,0.9175886466015234,0.021818020225412453,0.9914222103036803,145,2024-06-26 01:40:08.394557,5,6,73,18
E105,9.467533194158554,0.13656466924387267,2.201972672279915,98,-9.168142074566573,0.6855686374875491,0.02870529090383207,0.9666831010121085,145,2024-06-26 01:40:08.394557,5,6,73,18
E106,9.428269002821018,0.16300743244035765,2.103531446246113,99,-9.329576208859024,0.5594292863134918,0.036787975140144306,0.925233595028177,145,2024-06-26 01:40:08.394557,5,6,73,18
E107,9.529280576765236,0.219218920746016,2.4019271965259072,100,-9.312902956663482,0.6215464160943364,0.03312344710855942,0.9583818391671126,145,2024-06-26 01:40:08.394557,5,6,73,18
E108,9.534552162185216,0.21534021082881516,2.251752304150871,101,-9.508773166192496,0.5993671118356341,0.03959287016596257,0.9356995343682384,145,2024-06-26 01:40:08.394557,5,6,73,18
E110,9.299468201884293,0.16964202318791521,2.7617442978231286,103,-9.98097725678147,0.5327549187818519,0.048546611912462505,0.8805141159021882,145,2024-06-26 01:40:08.394557,5,6,73,18
E112,9.529032681943601,0.13448562621453597,2.457091227182894,104,-9.076000260742822,0.8387102231145154,0.028143537826604212,0.9835811788092466,145,2024-06-26 01:40:08.394557,5,6,73,18
E114,9.495778619676239,0.1535102062943956,1.9735774217528887,106,-9.357555588049134,0.45626503932724644,0.04562876544961144,0.8412136638375419,145,2024-06-26 01:40:08.394557,5,6,73,18
E115,9.564062877144144,0.18455654283804002,2.112358241465574,107,-9.35359245580527,0.45923586804255756,0.05014820188215353,0.831724717293444,145,2024-06-26 01:40:08.394557,5,6,73,18
E116,9.616796428177135,0.20024723319488835,2.202130254180482,108,-9.393983543351501,0.5535999505717895,0.04148107730283613,0.913878844855467,145,2024-06-26 01:40:08.394557,5,6,73,18
E117,9.000786180347529,0.18164039184764746,3.557369076289783,109,-9.634649471001888,0.519163363100092,0.04811595648082504,0.8801437485912618,145,2024-06-26 01:40:08.394557,5,6,73,18
E118,8.953998487614122,0.22938859257806854,3.4326250392199547,110,-9.780333060347772,0.5602748795056819,0.04707270209624122,0.9057056073657263,145,2024-06-26 01:40:08.394557,5,6,73,18
E119,8.95368057363584,0.2778998868904665,3.379580898142937,111,-9.83643925880036,0.594083716106484,0.04350307246135282,0.9332110223820448,145,2024-06-26 01:40:08.394557,5,6,73,18
E121,9.035782315951003,0.1197287281629631,3.2452040064886023,112,-9.155310580546873,0.7609643572950289,0.03252600819311856,0.9727786919190854,145,2024-06-26 01:40:08.394557,5,6,73,18
E122,9.3490689923311,0.13733703038012912,2.0266128236260204,113,-9.363833607021142,0.4046866757238315,0.06147507799363875,0.7167415083925184,145,2024-06-26 01:40:08.394557,5,6,73,18
E123,9.41441505155446,0.163318689501585,2.008645559338757,114,-9.405290742245395,0.3387711565652658,0.06218807778629457,0.641117878871755,145,2024-06-26 01:40:08.394557,5,6,73,18
E124,9.561518873183017,0.15950047601964634,2.1205952572880427,115,-9.368199678051317,0.44867994818562706,0.05795952053972202,0.7824743499061317,145,2024-06-26 01:40:08.394557,5,6,73,18
E125,9.138671822773762,0.19779758463100983,3.2486778558224425,116,-9.476364608599198,0.5057022451707383,0.05342421450472249,0.8589690501192216,145,2024-06-26 01:40:08.394557,5,6,73,18
E126,9.010198154316313,0.27870869953197897,3.5216531611678765,117,-9.575684348090755,0.5649927825937986,0.044388413360112525,0.9258532371353123,145,2024-06-26 01:40:08.394557,5,6,73,18
E127,8.957766746806596,0.3642402244488707,3.5681078751603246,118,-9.631009383752422,0.6132869310723669,0.03876893620155402,0.9561654237903038,145,2024-06-26 01:40:08.394557,5,6,73,18
E128,8.868470481067137,0.3873340557436311,3.4966793301512817,119,-9.811561861215292,0.615866687475748,0.03867970250182244,0.9594417491420415,145,2024-06-26 01:40:08.394557,5,6,73,18
E129,8.769837598519064,0.39348718944194694,3.410026295862381,120,-9.959352739823691,0.6126844749648721,0.039787556675452425,0.9559327367221688,145,2024-06-26 01:40:08.394557,5,6,73,18
E130,8.751718503196784,0.39242105630239443,3.3955508791627342,121,-10.152681221419842,0.5994691274051981,0.038128921138198206,0.9618740549124432,145,2024-06-26 01:40:08.394557,5,6,73,18
E131,8.44681124081087,0.3597346224468936,3.0896304851371132,122,-10.585071605222575,0.5634515492096739,0.03967377224825019,0.9533155471105879,145,2024-06-26 01:40:08.394557,5,6,73,18
E131,10.7090958591706,0.18338450688037078,1.475995041876717,122,-10.585071605222575,0.5634515492096739,0.03967377224825019,0.9533155471105879,145,2024-06-26 01:40:08.394557,5,6,73,18
E132,8.563148535568779,0.339459864828509,2.905495305112894,123,-10.709396819930536,0.7579265579321965,0.025392819265289992,0.9811871705791108,145,2024-06-26 01:40:08.394557,5,6,73,18
E132,31.84753129306806,0.14144411706578452,5.958046221941665,123,-10.709396819930536,0.7579265579321965,0.025392819265289992,0.9811871705791108,145,2024-06-26 01:40:08.394557,5,6,73,18
E132,38.136642247411736,0.08283804549367169,5.999999999999999,123,-10.709396819930536,0.7579265579321965,0.025392819265289992,0.9811871705791108,145,2024-06-26 01:40:08.394557,5,6,73,18
E134,8.869678602955826,0.12262877236254788,3.5285615344327392,124,-9.143561391086154,0.7810791757776705,0.03598293978907036,0.9695482094755594,145,2024-06-26 01:40:08.394557,5,6,73,18
E135,9.114861270521626,0.14369411296487833,2.618797016969295,125,-9.404649366806611,0.36270115276850345,0.06284859953412268,0.6809145767894748,145,2024-06-26 01:40:08.394557,5,6,73,18
E136,9.402993366382837,0.16194614746336988,2.325166672079864,126,-9.26393036978024,0.5201713404347562,0.06149973890577755,0.7564522622588744,145,2024-06-26 01:40:08.394557,5,6,73,18
E136,32.42898261596626,0.2179375615086041,5.999999999999999,126,-9.26393036978024,0.5201713404347562,0.06149973890577755,0.7564522622588744,145,2024-06-26 01:40:08.394557,5,6,73,18
E137,9.151901173185744,0.20702225503657523,3.2918745216148584,127,-9.271522542679467,0.5936374404461028,0.052327365655605924,0.8763348741499493,145,2024-06-26 01:40:08.394557,5,6,73,18
E137,32.00710066036498,0.1798251802245847,5.999999999999999,127,-9.271522542679467,0.5936374404461028,0.052327365655605924,0.8763348741499493,145,2024-06-26 01:40:08.394557,5,6,73,18
E138,9.066332972097321,0.2864596850879231,3.524042331440806,128,-9.31797929686732,0.6559534262931365,0.04514398693134702,0.9354757498911348,145,2024-06-26 01:40:08.394557,5,6,73,18
E138,32.194132389942126,0.15431241944345686,5.999999999999999,128,-9.31797929686732,0.6559534262931365,0.04514398693134702,0.9354757498911348,145,2024-06-26 01:40:08.394557,5,6,73,18
E139,8.974915743758359,0.38609688808638865,3.619742036003879,129,-9.478373846592035,0.6316542268128946,0.039852563227569436,0.9607673991209297,145,2024-06-26 01:40:08.394557,5,6,73,18
E140,8.912488684147226,0.4627911124875155,3.690035552966862,130,-9.54357580672971,0.6896656732297467,0.035711517855803884,0.9760370232941276,145,2024-06-26 01:40:08.394557,5,6,73,18
E141,8.821084293112767,0.4877486753726856,3.6073147129715943,131,-9.732581943669748,0.6730987410419345,0.0381155471995314,0.9728493203833736,145,2024-06-26 01:40:08.394557,5,6,73,18
E142,8.731688877338035,0.49931928781030877,3.6358856082435325,132,-9.882919774516584,0.6495439370989251,0.040042336497895716,0.9687129789505764,145,2024-06-26 01:40:08.394557,5,6,73,18
