ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E7,14.137491420360304,0.15795021686132849,5.999999999999997,6,-9.498792215448855,1.1343353814167212,0.023018265045788803,0.9944436186465688,120,2024-06-26 01:38:16.392324,8,6,81,44
E7,19.45426755417134,0.312274597083519,5.999999999999999,6,-9.498792215448855,1.1343353814167212,0.023018265045788803,0.9944436186465688,120,2024-06-26 01:38:16.392324,8,6,81,44
E8,9.655248643515774,0.3085470806516035,2.460859090530768,7,-9.932110926911472,1.072845676134375,0.02678145894834165,0.9920290546453399,120,2024-06-26 01:38:16.392324,8,6,81,44
E8,15.856415489797449,0.22498031545039332,3.1731468377954752,7,-9.932110926911472,1.072845676134375,0.02678145894834165,0.9920290546453399,120,2024-06-26 01:38:16.392324,8,6,81,44
E8,19.92327521714253,0.2975680646805614,4.380369377717698,7,-9.932110926911472,1.072845676134375,0.02678145894834165,0.9920290546453399,120,2024-06-26 01:38:16.392324,8,6,81,44
E10,9.627355874695171,0.3650445334455803,2.0428150515253702,9,-9.012062020245025,0.9335108167619519,0.030420095928261143,0.985327497234356,120,2024-06-26 01:38:16.392324,8,6,81,44
E11,9.643633987747902,0.3247978667077227,1.901737061747766,10,-9.214008191315438,0.8031493458656611,0.0314521422902145,0.978431835188833,120,2024-06-26 01:38:16.392324,8,6,81,44
E12,9.681017601539793,0.2971358540705875,1.7968820089466688,11,-9.276713126114993,0.8074447829638243,0.04071852083318559,0.9603543615233803,120,2024-06-26 01:38:16.392324,8,6,81,44
E13,9.798352117163878,0.3242305076558978,2.166269472718261,12,-9.289278708112917,0.9964984763639194,0.023049546653928814,0.9929535557271294,120,2024-06-26 01:38:16.392324,8,6,81,44
E13,18.823043334654226,0.19669907769632644,5.999999999999489,12,-9.289278708112917,0.9964984763639194,0.023049546653928814,0.9929535557271294,120,2024-06-26 01:38:16.392324,8,6,81,44
E14,9.844341097781207,0.33975797574931654,2.478351367635285,13,-9.268693414658522,1.0938366330483897,0.025043821397464663,0.9936067057270432,120,2024-06-26 01:38:16.392324,8,6,81,44
E14,18.760558567188326,0.25471663284847246,5.999999999999999,13,-9.268693414658522,1.0938366330483897,0.025043821397464663,0.9936067057270432,120,2024-06-26 01:38:16.392324,8,6,81,44
E15,9.719950909887016,0.3696001414270036,2.2940157106401213,14,-9.413696005359903,1.1262430924853495,0.021344079257907926,0.9949623620559189,120,2024-06-26 01:38:16.392324,8,6,81,44
E15,14.957825783176386,0.17144284334117899,4.301577323378302,14,-9.413696005359903,1.1262430924853495,0.021344079257907926,0.9949623620559189,120,2024-06-26 01:38:16.392324,8,6,81,44
E15,19.630547377989213,0.2661183790933155,5.999999999999999,14,-9.413696005359903,1.1262430924853495,0.021344079257907926,0.9949623620559189,120,2024-06-26 01:38:16.392324,8,6,81,44
E16,9.225040302559583,0.3296239254076401,1.6356729129547438,15,-9.557330983025196,1.0747767218090198,0.02168934939197649,0.9941956096687997,120,2024-06-26 01:38:16.392324,8,6,81,44
E16,10.578092513557523,0.22825784675860383,2.4871584589618054,15,-9.557330983025196,1.0747767218090198,0.02168934939197649,0.9941956096687997,120,2024-06-26 01:38:16.392324,8,6,81,44
E16,15.72757030535678,0.19972410366603377,2.4878680181237423,15,-9.557330983025196,1.0747767218090198,0.02168934939197649,0.9941956096687997,120,2024-06-26 01:38:16.392324,8,6,81,44
E16,19.59067310682524,0.2564751642584593,5.401261616948812,15,-9.557330983025196,1.0747767218090198,0.02168934939197649,0.9941956096687997,120,2024-06-26 01:38:16.392324,8,6,81,44
E17,9.724334918122418,0.17932109537284724,2.084664208982232,16,-10.114881685214673,0.8864723467406782,0.02690265116736344,0.9853437230735607,120,2024-06-26 01:38:16.392324,8,6,81,44
E17,20.18490961782878,0.21097959815801204,5.999999999999999,16,-10.114881685214673,0.8864723467406782,0.02690265116736344,0.9853437230735607,120,2024-06-26 01:38:16.392324,8,6,81,44
E18,9.621336051034387,0.3427247045737616,1.9221718710711262,17,-9.10975060672221,0.8775992832705259,0.03188892442987167,0.9828627650424145,120,2024-06-26 01:38:16.392324,8,6,81,44
E19,9.725386639360346,0.37166101059124657,2.007684239810201,18,-9.155172677907625,0.970342363890745,0.03529377301109689,0.9803692005655699,120,2024-06-26 01:38:16.392324,8,6,81,44
E20,9.780100153868212,0.31207278806302874,1.9995926370078756,19,-9.123944688449967,1.0620802421174025,0.026631228227830223,0.989555490270993,120,2024-06-26 01:38:16.392324,8,6,81,44
E20,19.048133140855423,0.13806079015709294,5.999999999999999,19,-9.123944688449967,1.0620802421174025,0.026631228227830223,0.989555490270993,120,2024-06-26 01:38:16.392324,8,6,81,44
E21,9.776810407485275,0.33748737382222593,2.1271538863960884,20,-9.200742411743104,1.1024142542271471,0.02105784028594165,0.9949082578689383,120,2024-06-26 01:38:16.392324,8,6,81,44
E21,19.009441779144623,0.19181521776924804,5.999999999999999,20,-9.200742411743104,1.1024142542271471,0.02105784028594165,0.9949082578689383,120,2024-06-26 01:38:16.392324,8,6,81,44
E22,9.779262262049244,0.36268571915298153,2.2561146821546445,21,-9.323906525626983,1.1183032184932704,0.02134408437195862,0.9950787313965362,120,2024-06-26 01:38:16.392324,8,6,81,44
E22,15.547225969212159,0.16889398587648685,3.3592855132709905,21,-9.323906525626983,1.1183032184932704,0.02134408437195862,0.9950787313965362,120,2024-06-26 01:38:16.392324,8,6,81,44
E22,19.89784510645765,0.23348613702643917,4.93098169213231,21,-9.323906525626983,1.1183032184932704,0.02134408437195862,0.9950787313965362,120,2024-06-26 01:38:16.392324,8,6,81,44
E23,9.702480326875788,0.3205741671428761,1.9563571412060887,22,-9.519190923370072,0.9221472777661426,0.031493696136310624,0.9831168685073217,120,2024-06-26 01:38:16.392324,8,6,81,44
E23,16.140115964627565,0.1893893615170672,2.1975657078565716,22,-9.519190923370072,0.9221472777661426,0.031493696136310624,0.9831168685073217,120,2024-06-26 01:38:16.392324,8,6,81,44
E23,19.700428155784305,0.21035513886127433,4.3163889205710575,22,-9.519190923370072,0.9221472777661426,0.031493696136310624,0.9831168685073217,120,2024-06-26 01:38:16.392324,8,6,81,44
E24,9.577312086154551,0.2762934469215228,1.6098760308817879,23,-9.779078943333962,0.7297390639847726,0.04087381799573884,0.9568214121548985,120,2024-06-26 01:38:16.392324,8,6,81,44
E24,19.01045124310767,0.22191467006597065,5.187642630109085,23,-9.779078943333962,0.7297390639847726,0.04087381799573884,0.9568214121548985,120,2024-06-26 01:38:16.392324,8,6,81,44
E25,9.688021134450805,0.368246047540584,1.9566792668570323,24,-9.095405576205605,0.9554885990180862,0.02460715510333047,0.9897978317746715,120,2024-06-26 01:38:16.392324,8,6,81,44
E26,9.760408247217766,0.36549065059796426,1.903126784301368,25,-9.128510926305943,0.9694224386607312,0.024947391873172447,0.9897955966333761,120,2024-06-26 01:38:16.392324,8,6,81,44
E26,22.833767585067886,0.1039589929721263,5.999999999999998,25,-9.128510926305943,0.9694224386607312,0.024947391873172447,0.9897955966333761,120,2024-06-26 01:38:16.392324,8,6,81,44
E27,9.652640681428435,0.3373716011080088,1.7990798456878012,26,-9.246638600262147,0.9097099077598549,0.03633496372417293,0.9760016365929165,120,2024-06-26 01:38:16.392324,8,6,81,44
E28,9.737752384374701,0.3294053128439334,1.8320988378778096,27,-9.356678777053595,0.8916503349175801,0.03187752712789552,0.9829727797311386,120,2024-06-26 01:38:16.392324,8,6,81,44
E28,18.658748982225887,0.19207863363095967,4.619779116215525,27,-9.356678777053595,0.8916503349175801,0.03187752712789552,0.9829727797311386,120,2024-06-26 01:38:16.392324,8,6,81,44
E29,9.627493634494261,0.28640441410848005,1.7324915116890267,28,-9.542847703291287,0.7713031389409855,0.052794261447239546,0.9366307497970286,120,2024-06-26 01:38:16.392324,8,6,81,44
E29,18.80868255922104,0.20834919038674116,4.812720636792246,28,-9.542847703291287,0.7713031389409855,0.052794261447239546,0.9366307497970286,120,2024-06-26 01:38:16.392324,8,6,81,44
E30,9.557378299119298,0.2678457862616508,1.5977769811048972,29,-9.68581234380129,0.7283331435746976,0.03271428322830231,0.965490591056221,120,2024-06-26 01:38:16.392324,8,6,81,44
E30,18.991972372515313,0.20857410546409483,5.207681195844955,29,-9.68581234380129,0.7283331435746976,0.03271428322830231,0.965490591056221,120,2024-06-26 01:38:16.392324,8,6,81,44
E30,37.672436166402036,0.17568543026233918,5.4213845583169675,29,-9.68581234380129,0.7283331435746976,0.03271428322830231,0.965490591056221,120,2024-06-26 01:38:16.392324,8,6,81,44
E31,9.616840601463938,0.3792420262193623,1.93538011531321,30,-9.122687521992923,0.8699541486755685,0.02926947854485493,0.9816548545815197,120,2024-06-26 01:38:16.392324,8,6,81,44
E32,9.707792210978644,0.3433754063454604,1.863601979159853,31,-9.118602472847057,0.8597219396643055,0.042516730621987534,0.9661761953803487,120,2024-06-26 01:38:16.392324,8,6,81,44
E33,9.761630216420432,0.4096226832804142,2.0215093747345336,32,-9.253608905597853,0.9076143757957369,0.04096356556399027,0.9734269872145559,120,2024-06-26 01:38:16.392324,8,6,81,44
E34,9.751965563127172,0.37554545105543014,1.9366125082370895,33,-9.341272841359121,0.8714670107916651,0.041862753480320494,0.9684214290868622,120,2024-06-26 01:38:16.392324,8,6,81,44
E35,9.687710958351975,0.3209182505339676,1.8108100657307367,34,-9.48034901005804,0.7333292285256845,0.05005217812951353,0.9451046035838465,120,2024-06-26 01:38:16.392324,8,6,81,44
E36,9.532993527114916,0.2657130330623527,1.6259508444404773,35,-9.613165503460024,0.6532623173316534,0.03330865006999592,0.9533661631419553,120,2024-06-26 01:38:16.392324,8,6,81,44
E36,18.79133223862976,0.18363442286675813,4.606603899899386,35,-9.613165503460024,0.6532623173316534,0.03330865006999592,0.9533661631419553,120,2024-06-26 01:38:16.392324,8,6,81,44
E36,37.633127679376074,0.19341340570004384,5.973342514085813,35,-9.613165503460024,0.6532623173316534,0.03330865006999592,0.9533661631419553,120,2024-06-26 01:38:16.392324,8,6,81,44
E37,9.712654956160382,0.3413399291405046,1.874989514010348,36,-9.180652974364575,0.7969276509095241,0.03713383482322555,0.9678128151972389,120,2024-06-26 01:38:16.392324,8,6,81,44
E38,9.710597225691917,0.3398427323200224,1.8980170355165573,37,-9.28604013704532,0.7274158434924337,0.04524595959590748,0.948750836536636,120,2024-06-26 01:38:16.392324,8,6,81,44
E39,9.745026212063093,0.3461622023114721,1.906302358979103,38,-9.345752111963465,0.7525427215835861,0.0477069932801664,0.9524573647592437,120,2024-06-26 01:38:16.392324,8,6,81,44
E40,9.680947890009985,0.3339646971316945,1.8187830535000353,39,-9.518569131193916,0.6675590950612443,0.047197918712611454,0.9297770809543112,120,2024-06-26 01:38:16.392324,8,6,81,44
E40,20.575962479747506,0.15484032382197022,5.76211936000587,39,-9.518569131193916,0.6675590950612443,0.047197918712611454,0.9297770809543112,120,2024-06-26 01:38:16.392324,8,6,81,44
E41,9.666939488213087,0.2943430924106387,1.6006570099260389,40,-9.991814436346742,0.4158700532717817,0.06256166048913507,0.7620777064404715,120,2024-06-26 01:38:16.392324,8,6,81,44
E41,20.290122086529855,0.18158397361863976,5.481599385385076,40,-9.991814436346742,0.4158700532717817,0.06256166048913507,0.7620777064404715,120,2024-06-26 01:38:16.392324,8,6,81,44
E42,9.706680342667175,0.29661179175726815,1.6070270809376128,41,-9.99863199510204,0.4529584474228846,0.058206651788826835,0.8128639931490881,120,2024-06-26 01:38:16.392324,8,6,81,44
E42,20.352960364452983,0.1878871087628422,5.479349462212204,41,-9.99863199510204,0.4529584474228846,0.058206651788826835,0.8128639931490881,120,2024-06-26 01:38:16.392324,8,6,81,44
E43,9.677342042196935,0.27862642490801726,1.7183475733457434,42,-10.027610659559047,0.4998175155078556,0.05196254363389066,0.8673769136010525,120,2024-06-26 01:38:16.392324,8,6,81,44
E43,20.459288338694662,0.20372429374115342,5.50639379313049,42,-10.027610659559047,0.4998175155078556,0.05196254363389066,0.8673769136010525,120,2024-06-26 01:38:16.392324,8,6,81,44
E44,10.548591489866817,0.23528602385610675,3.3100471962441107,43,-10.243536612605396,0.7459952451847793,0.03511398917585234,0.9722438581081642,120,2024-06-26 01:38:16.392324,8,6,81,44
E44,19.63847752061077,0.2742033715362062,5.999999999999999,43,-10.243536612605396,0.7459952451847793,0.03511398917585234,0.9722438581081642,120,2024-06-26 01:38:16.392324,8,6,81,44
E45,9.970410801966617,0.3100373186076766,2.9850930732624774,44,-10.274695230343372,1.010929671120231,0.02908467518586902,0.9898684970517347,120,2024-06-26 01:38:16.392324,8,6,81,44
E45,18.723841083025384,0.3455988794044398,5.999999999999999,44,-10.274695230343372,1.010929671120231,0.02908467518586902,0.9898684970517347,120,2024-06-26 01:38:16.392324,8,6,81,44
E46,9.665861139943242,0.3357190267840675,2.0252764938029637,45,-9.098943371001914,0.781588411906358,0.04737456570578731,0.9500293636647585,120,2024-06-26 01:38:16.392324,8,6,81,44
E47,9.65944952326021,0.33950045553919495,1.8607604281104166,46,-9.227543446956052,0.7312202061297031,0.034902605235578615,0.9554057614901749,120,2024-06-26 01:38:16.392324,8,6,81,44
E47,17.735037925889355,0.15527115721247853,2.9935932667865415,46,-9.227543446956052,0.7312202061297031,0.034902605235578615,0.9554057614901749,120,2024-06-26 01:38:16.392324,8,6,81,44
E47,36.62309445895084,0.17086557574228323,5.999999999999999,46,-9.227543446956052,0.7312202061297031,0.034902605235578615,0.9554057614901749,120,2024-06-26 01:38:16.392324,8,6,81,44
E48,9.68947691972012,0.3593969077243777,1.9235023461147533,47,-9.2904417202902,0.7984417022379693,0.0405366029359584,0.9614852748585098,120,2024-06-26 01:38:16.392324,8,6,81,44
E48,20.098766067944375,0.1599849202665311,5.999999999999999,47,-9.2904417202902,0.7984417022379693,0.0405366029359584,0.9614852748585098,120,2024-06-26 01:38:16.392324,8,6,81,44
E49,9.636189955678784,0.32855802384615274,1.6533865365252842,48,-9.666391710846558,0.4470133199801099,0.06004272982437616,0.8014953095958953,120,2024-06-26 01:38:16.392324,8,6,81,44
E49,20.707239306401682,0.15319355591276995,5.94060624890663,48,-9.666391710846558,0.4470133199801099,0.06004272982437616,0.8014953095958953,120,2024-06-26 01:38:16.392324,8,6,81,44
E50,9.659119438972201,0.32886947431601143,1.581278579475072,49,-9.919758976064776,0.2863279056950653,0.06803257207109448,0.5962275259524106,120,2024-06-26 01:38:16.392324,8,6,81,44
E50,20.521415367383344,0.18030693769713402,5.725873247392706,49,-9.919758976064776,0.2863279056950653,0.06803257207109448,0.5962275259524106,120,2024-06-26 01:38:16.392324,8,6,81,44
E51,9.670752987651266,0.31546444430422405,1.7035272362301574,50,-9.962484088366704,0.37728165991129625,0.059660585975888455,0.7548060826903944,120,2024-06-26 01:38:16.392324,8,6,81,44
E51,20.629358535922478,0.19921653018094965,5.498006680002725,50,-9.962484088366704,0.37728165991129625,0.059660585975888455,0.7548060826903944,120,2024-06-26 01:38:16.392324,8,6,81,44
E52,9.730563964742204,0.28210852051565993,1.7219657660626848,51,-10.025753595238507,0.5133505467244681,0.05011895786109557,0.8806416034863452,120,2024-06-26 01:38:16.392324,8,6,81,44
E52,20.361102444427058,0.20852055590760266,5.453388400778208,51,-10.025753595238507,0.5133505467244681,0.05011895786109557,0.8806416034863452,120,2024-06-26 01:38:16.392324,8,6,81,44
E53,9.734473158256657,0.37776449357582287,1.9786722283218992,52,-10.219469192196641,0.875208062772799,0.023474764443862654,0.9917788058448476,120,2024-06-26 01:38:16.392324,8,6,81,44
E53,13.561294482983783,0.25407741908465376,5.999999999999979,52,-10.219469192196641,0.875208062772799,0.023474764443862654,0.9917788058448476,120,2024-06-26 01:38:16.392324,8,6,81,44
E53,19.84561039401017,0.4195390386121254,5.193690027214009,52,-10.219469192196641,0.875208062772799,0.023474764443862654,0.9917788058448476,120,2024-06-26 01:38:16.392324,8,6,81,44
E54,9.636758553692216,0.3496309880733648,1.9785503421321748,53,-9.178500487161637,0.7615687232985874,0.049336761620979566,0.9448619469845553,120,2024-06-26 01:38:16.392324,8,6,81,44
E55,9.6433114394056,0.3497469534837503,1.8833516075498862,54,-9.256881924452781,0.7276449738976635,0.034752639710052956,0.9585174652206209,120,2024-06-26 01:38:16.392324,8,6,81,44
E55,18.373134115260203,0.13020735369347847,3.9580200409710704,54,-9.256881924452781,0.7276449738976635,0.034752639710052956,0.9585174652206209,120,2024-06-26 01:38:16.392324,8,6,81,44
E55,36.86257435064594,0.19134276281503482,5.999999999999999,54,-9.256881924452781,0.7276449738976635,0.034752639710052956,0.9585174652206209,120,2024-06-26 01:38:16.392324,8,6,81,44
E56,9.706817504503164,0.3536999683372066,1.8980274032837754,55,-9.341660363828971,0.7194258558283282,0.04976881528409242,0.9358908391238641,120,2024-06-26 01:38:16.392324,8,6,81,44
E56,20.39627805916202,0.18201464364896935,5.016748175740179,55,-9.341660363828971,0.7194258558283282,0.04976881528409242,0.9358908391238641,120,2024-06-26 01:38:16.392324,8,6,81,44
E57,9.64332039395494,0.32637151014096055,1.6091244704692103,56,-9.766113613861371,0.3060920926540656,0.06656108104461622,0.6429150911292902,120,2024-06-26 01:38:16.392324,8,6,81,44
E57,19.723561246508993,0.17943939480551307,5.199898097166889,56,-9.766113613861371,0.3060920926540656,0.06656108104461622,0.6429150911292902,120,2024-06-26 01:38:16.392324,8,6,81,44
E58,9.69485708359941,0.3223659631289735,1.728906442914328,57,-9.798205290030317,0.4222726650241658,0.05431714326979861,0.8289650114115885,120,2024-06-26 01:38:16.392324,8,6,81,44
E58,20.172657981629555,0.18937115140123773,5.094658303139933,57,-9.798205290030317,0.4222726650241658,0.05431714326979861,0.8289650114115885,120,2024-06-26 01:38:16.392324,8,6,81,44
E59,9.745068447076111,0.33629254148375054,1.825940624245882,58,-9.910583071783385,0.44636303410529043,0.04912041954663658,0.8760524295256505,120,2024-06-26 01:38:16.392324,8,6,81,44
E59,17.698650805501533,0.21212596841764686,2.1673291710702793,58,-9.910583071783385,0.44636303410529043,0.04912041954663658,0.8760524295256505,120,2024-06-26 01:38:16.392324,8,6,81,44
E59,21.075933580265,0.2073881861336755,4.150570143688391,58,-9.910583071783385,0.44636303410529043,0.04912041954663658,0.8760524295256505,120,2024-06-26 01:38:16.392324,8,6,81,44
E60,9.696812431746038,0.45759387164899756,2.062435905328542,59,-9.91465840628884,0.8141729208376751,0.03062140446691684,0.9843294505652338,120,2024-06-26 01:38:16.392324,8,6,81,44
E60,13.852011168016528,0.26278393410579426,5.999999999999999,59,-9.91465840628884,0.8141729208376751,0.03062140446691684,0.9843294505652338,120,2024-06-26 01:38:16.392324,8,6,81,44
E60,19.88701411902393,0.45452969589911874,4.978112698584861,59,-9.91465840628884,0.8141729208376751,0.03062140446691684,0.9843294505652338,120,2024-06-26 01:38:16.392324,8,6,81,44
E61,9.716312721245487,0.371894597762191,2.1398014246923127,60,-9.148277533246082,0.779376469972464,0.04704881561564349,0.9574566318976963,120,2024-06-26 01:38:16.392324,8,6,81,44
E62,9.682590339617299,0.3432658705484979,1.8740616347909202,61,-9.5276900766574,0.42000283089513624,0.05428549708326998,0.7839037751521365,120,2024-06-26 01:38:16.392324,8,6,81,44
E62,22.33599632040886,0.16731641367756644,5.7532995060336,61,-9.5276900766574,0.42000283089513624,0.05428549708326998,0.7839037751521365,120,2024-06-26 01:38:16.392324,8,6,81,44
E63,9.741961429855666,0.3295267529785324,1.9101330439172013,62,-9.585746998643636,0.4418667142651421,0.053081159694896504,0.8232967670279314,120,2024-06-26 01:38:16.392324,8,6,81,44
E63,21.244014909013416,0.19383053759200664,5.091123059908478,62,-9.585746998643636,0.4418667142651421,0.053081159694896504,0.8232967670279314,120,2024-06-26 01:38:16.392324,8,6,81,44
E64,9.660378048748003,0.31388636021567073,1.7624162455881984,63,-9.680474240523555,0.40082784467685667,0.05071169303541693,0.8270929172062942,120,2024-06-26 01:38:16.392324,8,6,81,44
E64,19.654151366028415,0.1635022379211719,4.30221016375385,63,-9.680474240523555,0.40082784467685667,0.05071169303541693,0.8270929172062942,120,2024-06-26 01:38:16.392324,8,6,81,44
E65,9.725428802688567,0.3368240705335399,1.8518835834105298,64,-9.679731894620009,0.5188034321968313,0.045155547242677195,0.913493035037743,120,2024-06-26 01:38:16.392324,8,6,81,44
E65,19.704215619643314,0.2158787219671403,4.696422493704126,64,-9.679731894620009,0.5188034321968313,0.045155547242677195,0.913493035037743,120,2024-06-26 01:38:16.392324,8,6,81,44
E66,9.806100042117091,0.38646703978123575,2.06934369072872,65,-9.753389199178224,0.6098716529498573,0.04374117176026134,0.9452620738505223,120,2024-06-26 01:38:16.392324,8,6,81,44
E66,19.3194284212203,0.3075499307063829,5.299459107817599,65,-9.753389199178224,0.6098716529498573,0.04374117176026134,0.9452620738505223,120,2024-06-26 01:38:16.392324,8,6,81,44
E68,9.804104840153773,0.37066340809318454,2.222235661214498,66,-9.218731185258525,0.6734267227830864,0.048472792966021624,0.9400794608876574,120,2024-06-26 01:38:16.392324,8,6,81,44
E69,9.864860396459033,0.39329931078671265,2.1951164154204728,67,-9.357317337964108,0.652025048153188,0.033274219865718484,0.9628732635430726,120,2024-06-26 01:38:16.392324,8,6,81,44
E69,20.991287803550822,0.154123431666509,4.248552994968973,67,-9.357317337964108,0.652025048153188,0.033274219865718484,0.9628732635430726,120,2024-06-26 01:38:16.392324,8,6,81,44
E70,9.833608909211836,0.36117121211783854,2.1381547529177993,68,-9.51214782917255,0.5691250936070119,0.04042444220646723,0.9367297312804878,120,2024-06-26 01:38:16.392324,8,6,81,44
E70,18.35266015225363,0.16653856437338277,2.07023936667211,68,-9.51214782917255,0.5691250936070119,0.04042444220646723,0.9367297312804878,120,2024-06-26 01:38:16.392324,8,6,81,44
E70,21.38606370938014,0.18692590217584382,2.5698711550141184,68,-9.51214782917255,0.5691250936070119,0.04042444220646723,0.9367297312804878,120,2024-06-26 01:38:16.392324,8,6,81,44
E71,9.730594970773527,0.36428877594127584,2.00235309014847,69,-9.511664545924779,0.6387325815834132,0.036096256128915115,0.9592923771946814,120,2024-06-26 01:38:16.392324,8,6,81,44
E71,19.68322956357255,0.2064803986537651,4.825278028993678,69,-9.511664545924779,0.6387325815834132,0.036096256128915115,0.9592923771946814,120,2024-06-26 01:38:16.392324,8,6,81,44
E72,9.704672460289563,0.3466437948159964,1.9035253783862542,70,-9.632513837821872,0.5280099802267855,0.046610569218844544,0.9117335092051737,120,2024-06-26 01:38:16.392324,8,6,81,44
E72,19.499067785872942,0.26269331809167795,4.810639504199985,70,-9.632513837821872,0.5280099802267855,0.046610569218844544,0.9117335092051737,120,2024-06-26 01:38:16.392324,8,6,81,44
E74,9.846424467044521,0.4124462934690971,2.2034383431883846,71,-9.450538894600372,0.5341751534595078,0.02826347040562062,0.9625874349111923,120,2024-06-26 01:38:16.392324,8,6,81,44
E74,20.934621217663715,0.15723088255403184,4.025470147029551,71,-9.450538894600372,0.5341751534595078,0.02826347040562062,0.9625874349111923,120,2024-06-26 01:38:16.392324,8,6,81,44
E75,9.650156320894475,0.411479373721896,1.953084830084859,72,-9.519476304059474,0.5286392680471738,0.028392963314220962,0.9652341089945665,120,2024-06-26 01:38:16.392324,8,6,81,44
E75,20.23411096570949,0.17053532438978003,4.613881935577918,72,-9.519476304059474,0.5286392680471738,0.028392963314220962,0.9652341089945665,120,2024-06-26 01:38:16.392324,8,6,81,44
E76,9.64796744337051,0.4493403397436371,2.095947245140255,73,-9.464655080410665,0.6945340767699402,0.03245009902345296,0.9730378414390374,120,2024-06-26 01:38:16.392324,8,6,81,44
E76,19.580878100386506,0.25317473429244686,5.059130766647511,73,-9.464655080410665,0.6945340767699402,0.03245009902345296,0.9730378414390374,120,2024-06-26 01:38:16.392324,8,6,81,44
E77,9.726976428174362,0.482549580540482,2.322366415433293,74,-9.5602014368971,0.7340412014867875,0.04391215159997724,0.9617008586389538,120,2024-06-26 01:38:16.392324,8,6,81,44
E77,18.87634587680151,0.3615551162385682,5.704508639321124,74,-9.5602014368971,0.7340412014867875,0.04391215159997724,0.9617008586389538,120,2024-06-26 01:38:16.392324,8,6,81,44
E78,9.756290552756681,0.6080437420635612,2.502383421701839,75,-9.606701936534334,0.8350718992278161,0.03779754638868994,0.98287285616987,120,2024-06-26 01:38:16.392324,8,6,81,44
E78,16.45634341125834,0.4162085993047704,5.999999999999999,75,-9.606701936534334,0.8350718992278161,0.03779754638868994,0.98287285616987,120,2024-06-26 01:38:16.392324,8,6,81,44
E78,20.64869228995846,0.5042018175993768,3.9288374752944293,75,-9.606701936534334,0.8350718992278161,0.03779754638868994,0.98287285616987,120,2024-06-26 01:38:16.392324,8,6,81,44
E79,9.657373513005302,0.6042829554258216,2.419402035148183,76,-9.704245959870109,0.9922559614480146,0.03314773178552768,0.9891107862121744,120,2024-06-26 01:38:16.392324,8,6,81,44
E79,15.631448718869756,0.3798727754782618,5.999999999999999,76,-9.704245959870109,0.9922559614480146,0.03314773178552768,0.9891107862121744,120,2024-06-26 01:38:16.392324,8,6,81,44
E79,20.339849071178588,0.4861737518376863,4.833910828763527,76,-9.704245959870109,0.9922559614480146,0.03314773178552768,0.9891107862121744,120,2024-06-26 01:38:16.392324,8,6,81,44
E80,9.65838830117928,0.44261412635644426,2.559896420495697,77,-9.7483028559398,1.106913967215145,0.03958050135814417,0.9857232379711637,120,2024-06-26 01:38:16.392324,8,6,81,44
E80,18.972342586761542,0.5023118260755268,5.999999999999999,77,-9.7483028559398,1.106913967215145,0.03958050135814417,0.9857232379711637,120,2024-06-26 01:38:16.392324,8,6,81,44
