ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E107,9.55231400243331,0.4666467257931952,2.6680668313055973,100,-8.44645853823953,1.086810584714073,0.0645770307576957,0.9597896020866963,114,2024-06-26 01:57:22.156050,4,6,108,30
E107,12.250379900765935,0.29870593559373937,2.4397460962724926,100,-8.44645853823953,1.086810584714073,0.0645770307576957,0.9597896020866963,114,2024-06-26 01:57:22.156050,4,6,108,30
E108,9.54306006192613,0.5307563010829082,2.82764603023667,101,-8.496964105511182,1.0988522009276607,0.054716656679278025,0.9738576027663187,114,2024-06-26 01:57:22.156050,4,6,108,30
E108,12.377004878104024,0.313886183714585,2.6829939271288565,101,-8.496964105511182,1.0988522009276607,0.054716656679278025,0.9738576027663187,114,2024-06-26 01:57:22.156050,4,6,108,30
E109,9.548434325429918,0.5268061713717991,2.8089131076925584,102,-8.584825047587552,1.1096580394267093,0.05325556577563057,0.9758683292397635,114,2024-06-26 01:57:22.156050,4,6,108,30
E109,12.342071511595469,0.30482026375948656,2.714889252012004,102,-8.584825047587552,1.1096580394267093,0.05325556577563057,0.9758683292397635,114,2024-06-26 01:57:22.156050,4,6,108,30
E110,9.615163107416251,0.4909095227149667,2.7266761105743442,103,-8.658696661307912,1.1692995750742907,0.05603505765423806,0.9745332758094869,114,2024-06-26 01:57:22.156050,4,6,108,30
E110,12.317951636528353,0.28111201690569665,2.6648403083869714,103,-8.658696661307912,1.1692995750742907,0.05603505765423806,0.9745332758094869,114,2024-06-26 01:57:22.156050,4,6,108,30
E112,10.393486885849892,0.3112146862403282,3.889687494147615,104,-8.239360743000672,1.2789597089716307,0.06562171507360919,0.9594904503043928,114,2024-06-26 01:57:22.156050,4,6,108,30
E113,9.914890573019736,0.3452989967845941,3.0413633499554225,105,-8.331516169074593,1.177571162164733,0.07309700189437403,0.9480524580348171,114,2024-06-26 01:57:22.156050,4,6,108,30
E113,12.602184695400409,0.21342382190379183,1.8502293629717417,105,-8.331516169074593,1.177571162164733,0.07309700189437403,0.9480524580348171,114,2024-06-26 01:57:22.156050,4,6,108,30
E114,10.356021246644959,0.37085745697853945,3.7100411802895126,106,-8.383687773589065,1.1189180249999868,0.07498918423656588,0.9425279809624524,114,2024-06-26 01:57:22.156050,4,6,108,30
E115,10.289675592944697,0.3944415222409141,3.6059737591844314,107,-8.491850327430775,0.9992906376071267,0.0819478167200562,0.922368649833622,114,2024-06-26 01:57:22.156050,4,6,108,30
E116,9.541336905110226,0.4259686028800971,2.486404669012601,108,-8.529754361048814,0.9844497928643926,0.07710031937526962,0.9316947793296103,114,2024-06-26 01:57:22.156050,4,6,108,30
E116,12.023278929407693,0.2895820295426823,2.320877747797483,108,-8.529754361048814,0.9844497928643926,0.07710031937526962,0.9316947793296103,114,2024-06-26 01:57:22.156050,4,6,108,30
E117,10.288760584364375,0.4697535875670358,3.658418924274804,109,-8.589974728390128,1.0462834403562837,0.07000094794667532,0.953575098210358,114,2024-06-26 01:57:22.156050,4,6,108,30
E118,10.346074206002982,0.44490355735867126,3.680452295339768,110,-8.666834307959418,1.1438157206955142,0.06747833294581214,0.9617324253132707,114,2024-06-26 01:57:22.156050,4,6,108,30
E119,10.329654994222052,0.4492971814279745,3.725696173720657,111,-8.73968738030733,1.1707194276586004,0.06400145729477,0.9668716779564059,114,2024-06-26 01:57:22.156050,4,6,108,30
E121,10.023385386193905,0.30867573132317006,3.174676576683656,112,-8.268070163431798,1.2283639831694027,0.072934615367187,0.9500857295381255,114,2024-06-26 01:57:22.156050,4,6,108,30
E121,12.679820662433388,0.1945808803027873,1.6882381269117814,112,-8.268070163431798,1.2283639831694027,0.072934615367187,0.9500857295381255,114,2024-06-26 01:57:22.156050,4,6,108,30
E122,9.983102853254126,0.30540054117201976,3.1449206895940827,113,-8.326038247581147,1.1564848080374144,0.0815989016223907,0.9342170159129022,114,2024-06-26 01:57:22.156050,4,6,108,30
E122,12.571678469957766,0.19400916339340846,1.7322574517014255,113,-8.326038247581147,1.1564848080374144,0.0815989016223907,0.9342170159129022,114,2024-06-26 01:57:22.156050,4,6,108,30
E123,9.939947472194678,0.3612278293497049,3.0710117256358824,114,-8.476232231482848,1.0105637505071794,0.08718326077834368,0.9139970978822064,114,2024-06-26 01:57:22.156050,4,6,108,30
E123,12.523270187794363,0.201350045867013,1.7439976295754749,114,-8.476232231482848,1.0105637505071794,0.08718326077834368,0.9139970978822064,114,2024-06-26 01:57:22.156050,4,6,108,30
E124,10.293556974253056,0.37240540526330435,3.5931110574289065,115,-8.53915386309863,0.9725918014496278,0.0879136054776637,0.9086214758784786,114,2024-06-26 01:57:22.156050,4,6,108,30
E125,9.591299644159179,0.3769119316556999,2.4781935583633525,116,-8.572286903917298,1.0575758241019333,0.0793252067211011,0.9354611300177381,114,2024-06-26 01:57:22.156050,4,6,108,30
E125,12.005063830448718,0.2668358044075454,2.3677340941319174,116,-8.572286903917298,1.0575758241019333,0.0793252067211011,0.9354611300177381,114,2024-06-26 01:57:22.156050,4,6,108,30
E126,10.396020014242819,0.4090122276553849,3.626776467350447,117,-8.610383108730296,1.1572890744126865,0.07112221166053731,0.9565340584557099,114,2024-06-26 01:57:22.156050,4,6,108,30
E127,9.745608380018291,0.3746432048788062,2.6549074253179765,118,-8.611958638245325,1.310692812672286,0.06475675447903999,0.9674516851462209,114,2024-06-26 01:57:22.156050,4,6,108,30
E127,12.404448911218102,0.24919428009084044,2.358233380371498,118,-8.611958638245325,1.310692812672286,0.06475675447903999,0.9674516851462209,114,2024-06-26 01:57:22.156050,4,6,108,30
E128,9.539368225712611,0.377552589083189,2.4532061997807233,119,-8.713440919271513,1.3043307485157005,0.06321227600527532,0.9689196999857188,114,2024-06-26 01:57:22.156050,4,6,108,30
E128,12.11687785201055,0.2652663224522964,2.5715757759078675,119,-8.713440919271513,1.3043307485157005,0.06321227600527532,0.9689196999857188,114,2024-06-26 01:57:22.156050,4,6,108,30
E129,9.751111548487668,0.33331815659229846,2.9778472796548128,120,-8.913509525032518,1.3554804994472902,0.06426292604517315,0.969657406566062,114,2024-06-26 01:57:22.156050,4,6,108,30
E129,12.459735698760005,0.2249297340246983,2.073344312102558,120,-8.913509525032518,1.3554804994472902,0.06426292604517315,0.969657406566062,114,2024-06-26 01:57:22.156050,4,6,108,30
E130,10.22770832751742,0.3431620417982799,4.101999388832763,121,-9.294982489947806,1.2124020132675515,0.04966847113181992,0.9783209113855121,114,2024-06-26 01:57:22.156050,4,6,108,30
E131,9.762801970837126,0.25129670514811053,4.666412288203427,122,-9.63754995819745,1.2095376929257649,0.04865540927446733,0.9776607950044698,114,2024-06-26 01:57:22.156050,4,6,108,30
E132,8.699672960175022,0.1322124128136597,5.99993390664377,123,-10.14822246370796,1.0496960110247076,0.044072433095972766,0.9755706725732708,114,2024-06-26 01:57:22.156050,4,6,108,30
E134,10.046150394648178,0.2742287193589874,3.309983414596242,124,-8.256991498620696,1.2295904267434599,0.07748212891817287,0.9447288950351401,114,2024-06-26 01:57:22.156050,4,6,108,30
E134,12.590121591959878,0.18079899398547639,1.7078101474499656,124,-8.256991498620696,1.2295904267434599,0.07748212891817287,0.9447288950351401,114,2024-06-26 01:57:22.156050,4,6,108,30
E135,10.035180071601335,0.300521926398174,3.3406596480064863,125,-8.340221896200143,1.1488994379060802,0.08337437604841039,0.9338553133338422,114,2024-06-26 01:57:22.156050,4,6,108,30
E135,12.671459289314146,0.1943821257018179,1.671870585411139,125,-8.340221896200143,1.1488994379060802,0.08337437604841039,0.9338553133338422,114,2024-06-26 01:57:22.156050,4,6,108,30
E136,10.046432185157085,0.3100645860707907,3.1427331010870687,126,-8.437895494979697,1.0709299268687156,0.08929092727117979,0.9172425785767192,114,2024-06-26 01:57:22.156050,4,6,108,30
E136,12.580740958421847,0.18688422840932972,1.709195694512472,126,-8.437895494979697,1.0709299268687156,0.08929092727117979,0.9172425785767192,114,2024-06-26 01:57:22.156050,4,6,108,30
E137,10.061385198942283,0.34133189581237744,3.1175016291866595,127,-8.502772953188886,1.0914595417268027,0.08340381684514286,0.9313187604308846,114,2024-06-26 01:57:22.156050,4,6,108,30
E137,12.6862457115751,0.19965430041366616,1.8492811497623907,127,-8.502772953188886,1.0914595417268027,0.08340381684514286,0.9313187604308846,114,2024-06-26 01:57:22.156050,4,6,108,30
E138,9.951141659124232,0.34677192071825935,2.873241528213866,128,-8.500394048300954,1.1852323396141091,0.07497557071946762,0.9494540500743134,114,2024-06-26 01:57:22.156050,4,6,108,30
E138,12.583493929150292,0.2144803730206526,2.075658700509592,128,-8.500394048300954,1.1852323396141091,0.07497557071946762,0.9494540500743134,114,2024-06-26 01:57:22.156050,4,6,108,30
E139,9.868581191501141,0.34292610467129947,2.7812208412940387,129,-8.506823966666788,1.3229063842633584,0.06567432934865974,0.9661936675812723,114,2024-06-26 01:57:22.156050,4,6,108,30
E139,12.541612118458195,0.23144909054151697,2.2210961339106885,129,-8.506823966666788,1.3229063842633584,0.06567432934865974,0.9661936675812723,114,2024-06-26 01:57:22.156050,4,6,108,30
E140,9.886944008492156,0.34665888099637066,2.9804328608777255,130,-8.558865864953344,1.3999884480239857,0.060192976273537535,0.9737955310538977,114,2024-06-26 01:57:22.156050,4,6,108,30
E140,12.672852546421018,0.24461157370953224,2.232386509061026,130,-8.558865864953344,1.3999884480239857,0.060192976273537535,0.9737955310538977,114,2024-06-26 01:57:22.156050,4,6,108,30
E141,9.987597704781944,0.32371559892006196,3.670985188734601,131,-8.654294953521774,1.4681193628985798,0.058103692885650156,0.977374189316233,114,2024-06-26 01:57:22.156050,4,6,108,30
E141,12.799393510761009,0.2176539246565401,2.1360521892526876,131,-8.654294953521774,1.4681193628985798,0.058103692885650156,0.977374189316233,114,2024-06-26 01:57:22.156050,4,6,108,30
E142,10.004194049672934,0.3161513223265313,4.859695914728979,132,-8.966871939543694,1.4036357681745892,0.059007174245148335,0.9753125397988507,114,2024-06-26 01:57:22.156050,4,6,108,30
E143,10.010425546856467,0.300210029798496,4.36146457435974,133,-9.302169006859902,1.3101861527740515,0.050022132348281005,0.9780442752122357,114,2024-06-26 01:57:22.156050,4,6,108,30
E144,9.87489083020716,0.2415289399226488,5.0640553649177225,134,-9.620425745846884,1.2983475691146213,0.028533342976090035,0.9926581469321378,114,2024-06-26 01:57:22.156050,4,6,108,30
E146,10.042105243009594,0.2536718576534369,3.5586334771332844,135,-8.276180381249603,1.2028766099653225,0.08044005366062933,0.9392659344737887,114,2024-06-26 01:57:22.156050,4,6,108,30
E146,12.559080957651869,0.17920989180132985,1.7420067881105425,135,-8.276180381249603,1.2028766099653225,0.08044005366062933,0.9392659344737887,114,2024-06-26 01:57:22.156050,4,6,108,30
E147,10.112664978315582,0.25691019466939125,3.3218699139806125,136,-8.280234342135607,1.208863924061417,0.08183498576091522,0.9388289826519826,114,2024-06-26 01:57:22.156050,4,6,108,30
E147,12.657784698191442,0.18207554446311747,1.7220923371722046,136,-8.280234342135607,1.208863924061417,0.08183498576091522,0.9388289826519826,114,2024-06-26 01:57:22.156050,4,6,108,30
E148,10.190328582825034,0.2782389746008498,3.308717012742728,137,-8.362076797548372,1.1817020557265785,0.08058355019680351,0.9391464577610182,114,2024-06-26 01:57:22.156050,4,6,108,30
E148,12.820643921804363,0.18046370187563276,1.7647459155400056,137,-8.362076797548372,1.1817020557265785,0.08058355019680351,0.9391464577610182,114,2024-06-26 01:57:22.156050,4,6,108,30
E149,10.167982004614716,0.2842130706516066,3.240293577290865,138,-8.380181292831946,1.2229059779372569,0.0763869425942403,0.9478535630019301,114,2024-06-26 01:57:22.156050,4,6,108,30
E149,12.792464668805234,0.1936140765264618,1.824513151569349,138,-8.380181292831946,1.2229059779372569,0.0763869425942403,0.9478535630019301,114,2024-06-26 01:57:22.156050,4,6,108,30
E150,10.080499112906555,0.313638315065365,3.03684135625796,139,-8.404653094883653,1.3418058808874134,0.06499986011842604,0.9667844683368122,114,2024-06-26 01:57:22.156050,4,6,108,30
E150,12.78447349027259,0.21803297210804118,2.0008098607449396,139,-8.404653094883653,1.3418058808874134,0.06499986011842604,0.9667844683368122,114,2024-06-26 01:57:22.156050,4,6,108,30
E151,10.068608282537172,0.3268016603157946,3.2662952833878416,140,-8.427108462237252,1.4426402590312863,0.05734822438907493,0.9767767456636708,114,2024-06-26 01:57:22.156050,4,6,108,30
E151,12.876798201067677,0.22918369036528397,2.0982566043307496,140,-8.427108462237252,1.4426402590312863,0.05734822438907493,0.9767767456636708,114,2024-06-26 01:57:22.156050,4,6,108,30
E152,10.081687131807662,0.3285169724853958,3.978345611153718,141,-8.46613268323205,1.527301926356457,0.052344969210942734,0.9827277647277554,114,2024-06-26 01:57:22.156050,4,6,108,30
E152,12.997457994095456,0.23264857974532482,2.1818490240881063,141,-8.46613268323205,1.527301926356457,0.052344969210942734,0.9827277647277554,114,2024-06-26 01:57:22.156050,4,6,108,30
E153,5.029160746994659,0.0979610928605652,1.633831181382053,142,-8.687035770075276,1.5213364826989513,0.049502350498848866,0.9852199297935283,114,2024-06-26 01:57:22.156050,4,6,108,30
E153,10.390282437612854,0.336530803334103,4.557052244794517,142,-8.687035770075276,1.5213364826989513,0.049502350498848866,0.9852199297935283,114,2024-06-26 01:57:22.156050,4,6,108,30
E154,5.104184142710671,0.1201739739240395,1.5239097768819547,143,-8.691866535644564,1.6734405830477361,0.022437507662451756,0.9973883941841653,114,2024-06-26 01:57:22.156050,4,6,108,30
E154,10.343823439831116,0.35439890559884724,4.846484250729068,143,-8.691866535644564,1.6734405830477361,0.022437507662451756,0.9973883941841653,114,2024-06-26 01:57:22.156050,4,6,108,30
E154,39.68636444070669,0.19833086089174223,5.999999999999999,143,-8.691866535644564,1.6734405830477361,0.022437507662451756,0.9973883941841653,114,2024-06-26 01:57:22.156050,4,6,108,30
E155,10.001953937117019,0.3105497479988433,5.5057301379535835,144,-9.293309768303178,1.434490950409059,0.027918191390028664,0.9944791463198511,114,2024-06-26 01:57:22.156050,4,6,108,30
E156,6.2278661458736275,0.09170360289594193,5.999999999999989,145,-8.357875264649298,1.1192855755958822,0.07221395032370632,0.9404949667287927,114,2024-06-26 01:57:22.156050,4,6,108,30
E156,11.030804203720576,0.2378684614769444,3.1275654771476593,145,-8.357875264649298,1.1192855755958822,0.07221395032370632,0.9404949667287927,114,2024-06-26 01:57:22.156050,4,6,108,30
E157,10.17408355977653,0.23650725804475314,3.624820329174117,146,-8.304725758525754,1.192483603935349,0.07635334337513766,0.9424698528537908,114,2024-06-26 01:57:22.156050,4,6,108,30
E157,12.730530867303594,0.16912247842209105,1.829001989924092,146,-8.304725758525754,1.192483603935349,0.07635334337513766,0.9424698528537908,114,2024-06-26 01:57:22.156050,4,6,108,30
E158,10.183113023821164,0.26620014864607633,3.5227702309516173,147,-8.351502426085666,1.2184363658280803,0.07740870843572349,0.9450304661133665,114,2024-06-26 01:57:22.156050,4,6,108,30
E158,12.785545864857486,0.19281006859034733,1.7712410068382574,147,-8.351502426085666,1.2184363658280803,0.07740870843572349,0.9450304661133665,114,2024-06-26 01:57:22.156050,4,6,108,30
E159,10.195842848299995,0.2816622272012417,3.352645406146384,148,-8.331551034385358,1.2969161183009177,0.07105824315384829,0.9579180339336865,114,2024-06-26 01:57:22.156050,4,6,108,30
E159,12.84114574102187,0.2050364028749545,1.857244825964758,148,-8.331551034385358,1.2969161183009177,0.07105824315384829,0.9579180339336865,114,2024-06-26 01:57:22.156050,4,6,108,30
E160,10.163803483468909,0.314629819989964,3.506484460982619,149,-8.346255395189099,1.455539802720625,0.05686542066654272,0.9769517014208565,114,2024-06-26 01:57:22.156050,4,6,108,30
E160,12.972974712450123,0.2171166204765722,2.0200029358744263,149,-8.346255395189099,1.455539802720625,0.05686542066654272,0.9769517014208565,114,2024-06-26 01:57:22.156050,4,6,108,30
E161,10.09799506287152,0.31883100350294846,4.046500711889464,150,-8.347526099547721,1.5469294138651808,0.04914644499237643,0.9844225541331957,114,2024-06-26 01:57:22.156050,4,6,108,30
E161,12.991080131653053,0.23511497338874676,2.180697746907229,150,-8.347526099547721,1.5469294138651808,0.04914644499237643,0.9844225541331957,114,2024-06-26 01:57:22.156050,4,6,108,30
E162,9.960847706706447,0.3206796920192243,4.367921018816169,151,-8.431771775180597,1.5957792569012317,0.043867473537708465,0.9880327538161834,114,2024-06-26 01:57:22.156050,4,6,108,30
E162,12.84212274979097,0.2496135134213322,2.3190244991598945,151,-8.431771775180597,1.5957792569012317,0.043867473537708465,0.9880327538161834,114,2024-06-26 01:57:22.156050,4,6,108,30
E163,9.82751368817073,0.3312859671074335,4.659327127670931,152,-8.445915758110035,1.7335872649307213,0.021133927565459235,0.9976830241277196,114,2024-06-26 01:57:22.156050,4,6,108,30
E163,12.756838720609737,0.25789763379282604,2.6916786969972044,152,-8.445915758110035,1.7335872649307213,0.021133927565459235,0.9976830241277196,114,2024-06-26 01:57:22.156050,4,6,108,30
E163,39.369432177897586,0.16654690099576008,5.451998769818029,152,-8.445915758110035,1.7335872649307213,0.021133927565459235,0.9976830241277196,114,2024-06-26 01:57:22.156050,4,6,108,30
E164,10.330432394367401,0.3941631098653282,5.61152881305554,153,-8.792747754604344,1.6241567795588465,0.035783033842271765,0.9937645341832692,114,2024-06-26 01:57:22.156050,4,6,108,30
E166,10.453791611424014,0.2316608503749098,4.03176066317502,154,-8.297845258560963,1.163045537765127,0.08028643404814602,0.9321390936632724,114,2024-06-26 01:57:22.156050,4,6,108,30
E167,10.19817846625794,0.25006207070604525,3.6329225810510613,155,-8.25379583145369,1.2734426288889786,0.07087364275425549,0.9551896734898347,114,2024-06-26 01:57:22.156050,4,6,108,30
E167,12.766952107473672,0.18594281510780952,1.8750336855075895,155,-8.25379583145369,1.2734426288889786,0.07087364275425549,0.9551896734898347,114,2024-06-26 01:57:22.156050,4,6,108,30
E168,10.201146068166606,0.2689605432737814,3.5694580033600163,156,-8.236823134946746,1.3407025070466114,0.07048296836769709,0.9601734860934908,114,2024-06-26 01:57:22.156050,4,6,108,30
E168,12.799252605859023,0.20145291309781577,1.8836100600112764,156,-8.236823134946746,1.3407025070466114,0.07048296836769709,0.9601734860934908,114,2024-06-26 01:57:22.156050,4,6,108,30
E169,10.158434108377058,0.28974599113360533,3.6352190406158678,157,-8.22657117455407,1.4639717016168952,0.057266017642463425,0.9763580808729075,114,2024-06-26 01:57:22.156050,4,6,108,30
E169,12.871052406534728,0.22395760010331145,1.9789923911937302,157,-8.22657117455407,1.4639717016168952,0.057266017642463425,0.9763580808729075,114,2024-06-26 01:57:22.156050,4,6,108,30
E170,10.068788431464101,0.3003782352391511,3.940143120668336,158,-8.251992938061305,1.5430631439003857,0.050218394015683156,0.98286017765896,114,2024-06-26 01:57:22.156050,4,6,108,30
E170,12.86703367124764,0.23961953283684956,2.1057373275479097,158,-8.251992938061305,1.5430631439003857,0.050218394015683156,0.98286017765896,114,2024-06-26 01:57:22.156050,4,6,108,30
E171,10.02766952062666,0.3108993276181522,4.173307284913001,159,-8.280156174373246,1.5996908681044475,0.04354963102394471,0.9876479556718354,114,2024-06-26 01:57:22.156050,4,6,108,30
E171,12.89413619960531,0.23196422679506234,2.2419393242535572,159,-8.280156174373246,1.5996908681044475,0.04354963102394471,0.9876479556718354,114,2024-06-26 01:57:22.156050,4,6,108,30
E172,9.918215964434228,0.31692034218872855,4.477308526981161,160,-8.382906841030042,1.6600067533092504,0.036634026119821465,0.9918509606737674,114,2024-06-26 01:57:22.156050,4,6,108,30
E172,12.862894459311065,0.250677935319775,2.477926653682414,160,-8.382906841030042,1.6600067533092504,0.036634026119821465,0.9918509606737674,114,2024-06-26 01:57:22.156050,4,6,108,30
E173,9.737485538885931,0.36410156616636336,4.71094570545302,161,-8.630249767866864,1.6303232263971912,0.03680315249941913,0.9921869511433269,114,2024-06-26 01:57:22.156050,4,6,108,30
E173,12.870050720536282,0.26713553160629466,3.379792223492522,161,-8.630249767866864,1.6303232263971912,0.03680315249941913,0.9921869511433269,114,2024-06-26 01:57:22.156050,4,6,108,30
E175,9.148798657348863,0.19762227369515983,5.999999999999557,162,-8.381325512974797,1.0965776347952778,0.08488081620469617,0.9187246457471961,114,2024-06-26 01:57:22.156050,4,6,108,30
E176,10.026414262185913,0.24552153272002109,3.870929286077077,163,-8.226249855730291,1.3189731445785557,0.07274692626251367,0.9565236555133029,114,2024-06-26 01:57:22.156050,4,6,108,30
E176,12.481612095056452,0.21387760030057912,2.106408265660438,163,-8.226249855730291,1.3189731445785557,0.07274692626251367,0.9565236555133029,114,2024-06-26 01:57:22.156050,4,6,108,30
E177,10.10788758778287,0.2682705934630327,3.700872600193089,164,-8.17517372677782,1.4594185272648366,0.05821043733567838,0.974042711039814,114,2024-06-26 01:57:22.156050,4,6,108,30
E177,12.763450757127606,0.20850347991249052,1.9182260831656281,164,-8.17517372677782,1.4594185272648366,0.05821043733567838,0.974042711039814,114,2024-06-26 01:57:22.156050,4,6,108,30
E178,10.06191747490479,0.2783549203337934,3.7877199265828523,165,-8.201239362343898,1.5097156935563296,0.05230256917339239,0.9797723450790201,114,2024-06-26 01:57:22.156050,4,6,108,30
E178,12.779475583328464,0.2163305732046581,1.9813222879230126,165,-8.201239362343898,1.5097156935563296,0.05230256917339239,0.9797723450790201,114,2024-06-26 01:57:22.156050,4,6,108,30
E179,9.967054819532313,0.28923900110599554,3.949278540612722,166,-8.24425796107805,1.5621411482979808,0.04500300886296407,0.9852867737074509,114,2024-06-26 01:57:22.156050,4,6,108,30
E179,12.72490977605429,0.22389224415867126,2.04644704161648,166,-8.24425796107805,1.5621411482979808,0.04500300886296407,0.9852867737074509,114,2024-06-26 01:57:22.156050,4,6,108,30
E180,9.834773923113351,0.3023492420774314,4.09466173399406,167,-8.35544986499583,1.5779410856426168,0.04001235857754035,0.9888356322867542,114,2024-06-26 01:57:22.156050,4,6,108,30
E180,12.625359919604005,0.24878334988684792,2.170741359083947,167,-8.35544986499583,1.5779410856426168,0.04001235857754035,0.9888356322867542,114,2024-06-26 01:57:22.156050,4,6,108,30
E181,9.838896627624491,0.36014728906641835,4.534663208134312,168,-8.59951474855438,1.6007535842195864,0.039149674986643734,0.991194405123354,114,2024-06-26 01:57:22.156050,4,6,108,30
E181,13.08365624340921,0.2512960430948201,3.0233325329290146,168,-8.59951474855438,1.6007535842195864,0.039149674986643734,0.991194405123354,114,2024-06-26 01:57:22.156050,4,6,108,30
E182,10.360444787242002,0.39733739642108645,5.430383713661694,169,-8.808552005953585,1.53828898853135,0.03873596363039327,0.9913083538576138,114,2024-06-26 01:57:22.156050,4,6,108,30
E183,10.105899709280472,0.32950638438974167,5.4800694086996256,170,-9.230039773267904,1.3873540770114035,0.02946431586491899,0.9934665823769625,114,2024-06-26 01:57:22.156050,4,6,108,30
E184,10.064315367514718,0.29081086088621255,5.297700156552654,171,-9.459580463444249,1.3149249578680076,0.030254490657873313,0.9923734837404052,114,2024-06-26 01:57:22.156050,4,6,108,30
E185,9.975047017657198,0.22754230247319462,5.154774338625296,172,-9.694079051977669,1.2183906749161095,0.029013099468935256,0.990976370706204,114,2024-06-26 01:57:22.156050,4,6,108,30
E188,10.134350340525303,0.24139961852142733,4.487419247212265,174,-8.267253922088763,1.2401718231903203,0.07823590196376208,0.9424729059080572,114,2024-06-26 01:57:22.156050,4,6,108,30
E189,5.718680414286081,0.07647005725756095,5.999999999999999,175,-8.247541697501413,1.339922953835631,0.061086076195992635,0.9681226498936837,114,2024-06-26 01:57:22.156050,4,6,108,30
E189,10.870132940743336,0.28210577030254314,3.628625585365251,175,-8.247541697501413,1.339922953835631,0.061086076195992635,0.9681226498936837,114,2024-06-26 01:57:22.156050,4,6,108,30
E190,10.032884854323374,0.25944903259539664,3.6350266713204036,176,-8.193884933115612,1.4647143990019367,0.05738540409930816,0.9733996248404593,114,2024-06-26 01:57:22.156050,4,6,108,30
E190,12.620803517102269,0.2052334603634467,1.8844426540991435,176,-8.193884933115612,1.4647143990019367,0.05738540409930816,0.9733996248404593,114,2024-06-26 01:57:22.156050,4,6,108,30
E191,9.966150263313919,0.265251400604555,3.821161896086968,177,-8.225075619586597,1.509852775281927,0.04839962707600117,0.9815530795430332,114,2024-06-26 01:57:22.156050,4,6,108,30
E191,12.700445212528347,0.20398032756502715,1.9088727212320904,177,-8.225075619586597,1.509852775281927,0.04839962707600117,0.9815530795430332,114,2024-06-26 01:57:22.156050,4,6,108,30
E192,10.316082235712283,0.2674958328543422,4.072381038174553,178,-8.366414709528934,1.4271995773926163,0.05415104709231009,0.9753104180876986,114,2024-06-26 01:57:22.156050,4,6,108,30
E193,9.845177990165837,0.3240402170418779,3.993429248594291,179,-8.500566270590406,1.5105867637835784,0.04363734935142378,0.9857899356182672,114,2024-06-26 01:57:22.156050,4,6,108,30
E193,12.626657208829362,0.2562044024277519,2.174567494051387,179,-8.500566270590406,1.5105867637835784,0.04363734935142378,0.9857899356182672,114,2024-06-26 01:57:22.156050,4,6,108,30
E194,10.32304778893811,0.36890167748117797,4.7806930955896325,180,-8.776339083267061,1.3996695931061336,0.03999014248614499,0.9875444857941102,114,2024-06-26 01:57:22.156050,4,6,108,30
E195,10.351346841447992,0.37363826969825453,5.267937434520513,181,-9.02928255744725,1.3881199811414844,0.035364192446700284,0.990380150072563,114,2024-06-26 01:57:22.156050,4,6,108,30
E196,10.082205812155445,0.2962541909120233,5.064813848992643,182,-9.421884892190095,1.240173077645522,0.032340570760996605,0.9897258694818115,114,2024-06-26 01:57:22.156050,4,6,108,30
E197,9.948096851862095,0.2648936679873568,5.076491226983553,183,-9.571054697141193,1.2086908703206034,0.027280920009426973,0.9919841529606949,114,2024-06-26 01:57:22.156050,4,6,108,30
E198,9.968221549000605,0.15026102954974796,3.6014665267181343,184,-10.080517032460696,1.13162098679264,0.027247726614074923,0.9899375271669201,114,2024-06-26 01:57:22.156050,4,6,108,30
E200,8.845713781914185,0.23564025091478413,5.999999999999999,185,-8.362874917740342,1.183006830638893,0.07615612262966084,0.9428473680730913,114,2024-06-26 01:57:22.156050,4,6,108,30
E201,5.209494682707379,0.09590290689329883,5.999999999999613,186,-8.300819056489875,1.335267338997355,0.05709714421160898,0.9709674624261156,114,2024-06-26 01:57:22.156050,4,6,108,30
E201,10.775558330207938,0.27952623188292414,3.597881422371961,186,-8.300819056489875,1.335267338997355,0.05709714421160898,0.9709674624261156,114,2024-06-26 01:57:22.156050,4,6,108,30
E202,9.957221507232832,0.23838702084992924,3.9356757855299005,187,-8.607138743884411,1.205169128237299,0.06653155602117208,0.9529510695729748,114,2024-06-26 01:57:22.156050,4,6,108,30
E203,10.168101800998464,0.3160335667896135,4.058152980443793,188,-8.765806126824044,1.267902565068001,0.05598058003530932,0.9694422912217258,114,2024-06-26 01:57:22.156050,4,6,108,30
E204,8.771152821827588,0.34269796744867165,3.3546173301833613,189,-8.985165242503712,1.373994282475233,0.034425520600150514,0.9909267894045588,114,2024-06-26 01:57:22.156050,4,6,108,30
E204,11.716080948923777,0.3441249343744772,3.980650351801953,189,-8.985165242503712,1.373994282475233,0.034425520600150514,0.9909267894045588,114,2024-06-26 01:57:22.156050,4,6,108,30
E205,10.076005097038289,0.29876808476071837,4.687503999380134,190,-9.37530576934072,1.1466711723259764,0.03404101626460661,0.9874084763898009,114,2024-06-26 01:57:22.156050,4,6,108,30
E206,10.004834944294402,0.2630847494687476,4.9240061127550225,191,-9.550154776185309,1.1484374784413727,0.0326100464764674,0.9869018959176523,114,2024-06-26 01:57:22.156050,4,6,108,30
E207,9.966823534032173,0.23910343007598733,4.9571541225732645,192,-9.701279851161528,1.1620391176074985,0.033173166206053546,0.9864108149056757,114,2024-06-26 01:57:22.156050,4,6,108,30
