ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E70,10.85787616279138,0.2501683828895622,4.000070940105813,68,-9.519340398772506,0.9658888095534707,0.035114125737150045,0.9843397237939857,101,2024-06-26 01:56:15.890768,2,6,76,16
E71,9.37605398472646,0.39068454776124995,3.6693337500695895,69,-9.475925234919291,0.9519147087478521,0.036754168486004386,0.9826574328312229,101,2024-06-26 01:56:15.890768,2,6,76,16
E72,8.727219267888364,0.42572989035820186,2.5933573597494552,70,-9.47360173972258,0.9565621389217299,0.03009549954500379,0.9884946654860485,101,2024-06-26 01:56:15.890768,2,6,76,16
E72,12.148977497107232,0.14815945013220677,5.3093578305523526,70,-9.47360173972258,0.9565621389217299,0.03009549954500379,0.9884946654860485,101,2024-06-26 01:56:15.890768,2,6,76,16
E74,9.261014529835155,0.3821298267029576,3.4821430457949702,71,-9.41935617348003,1.0143531890060538,0.03969772025110809,0.9836794914377532,101,2024-06-26 01:56:15.890768,2,6,76,16
E74,15.664213270765872,0.09410337765507037,5.999999999999999,71,-9.41935617348003,1.0143531890060538,0.03969772025110809,0.9836794914377532,101,2024-06-26 01:56:15.890768,2,6,76,16
E75,8.92358908127523,0.4187726827970977,2.94944781389295,72,-9.405137090781974,1.013217580469248,0.035506647423356706,0.9864039926606796,101,2024-06-26 01:56:15.890768,2,6,76,16
E75,13.385008945046314,0.12890033537778756,5.999999999999999,72,-9.405137090781974,1.013217580469248,0.035506647423356706,0.9864039926606796,101,2024-06-26 01:56:15.890768,2,6,76,16
E76,8.036826925671345,0.4547080915572703,1.8820630470068183,73,-9.319720851541673,1.0691263185335396,0.03132293512012272,0.9905943452952869,101,2024-06-26 01:56:15.890768,2,6,76,16
E76,10.254578840384857,0.35221225404448475,3.271561998331049,73,-9.319720851541673,1.0691263185335396,0.03132293512012272,0.9905943452952869,101,2024-06-26 01:56:15.890768,2,6,76,16
E76,15.83445912147213,0.13798362799314567,5.999999886369642,73,-9.319720851541673,1.0691263185335396,0.03132293512012272,0.9905943452952869,101,2024-06-26 01:56:15.890768,2,6,76,16
E77,8.902803775001525,0.4903120986414482,3.1347376679333117,74,-9.317685155076376,1.076272030999438,0.03857534038563482,0.9869713306750433,101,2024-06-26 01:56:15.890768,2,6,76,16
E77,14.51090696033376,0.19183398941982333,5.999999999999999,74,-9.317685155076376,1.076272030999438,0.03857534038563482,0.9869713306750433,101,2024-06-26 01:56:15.890768,2,6,76,16
E78,8.0676496957812,0.4974522410900448,1.9788684611828757,75,-9.302720656408527,1.113265612009017,0.034122831150030654,0.9898625239855184,101,2024-06-26 01:56:15.890768,2,6,76,16
E78,10.35334500330611,0.36606850636889554,3.1860667172261157,75,-9.302720656408527,1.113265612009017,0.034122831150030654,0.9898625239855184,101,2024-06-26 01:56:15.890768,2,6,76,16
E78,15.631252946452584,0.1830017626199627,5.999999999999999,75,-9.302720656408527,1.113265612009017,0.034122831150030654,0.9898625239855184,101,2024-06-26 01:56:15.890768,2,6,76,16
E79,7.953173703031386,0.5442389656349,1.8785473025928816,76,-9.284809494964128,1.1636848153901689,0.03337379316085524,0.9911013607564507,101,2024-06-26 01:56:15.890768,2,6,76,16
E79,10.12115262956721,0.410095692906717,3.445736293304699,76,-9.284809494964128,1.1636848153901689,0.03337379316085524,0.9911013607564507,101,2024-06-26 01:56:15.890768,2,6,76,16
E79,15.6908475188451,0.2246503715170931,5.99999999999763,76,-9.284809494964128,1.1636848153901689,0.03337379316085524,0.9911013607564507,101,2024-06-26 01:56:15.890768,2,6,76,16
E80,8.005131104480816,0.5244458398857361,1.842703090651993,77,-9.409965815796232,1.1583603614124873,0.027742068201366033,0.993184077322569,101,2024-06-26 01:56:15.890768,2,6,76,16
E80,10.00592588686893,0.40198500284049565,3.3943871405053243,77,-9.409965815796232,1.1583603614124873,0.027742068201366033,0.993184077322569,101,2024-06-26 01:56:15.890768,2,6,76,16
E80,15.53940933395593,0.24323777177927397,5.9999999999895905,77,-9.409965815796232,1.1583603614124873,0.027742068201366033,0.993184077322569,101,2024-06-26 01:56:15.890768,2,6,76,16
E81,8.340596126780449,0.4032910214510359,1.5702819042547818,78,-9.67470833284586,1.172230879373675,0.025538412124075333,0.9931745834826111,101,2024-06-26 01:56:15.890768,2,6,76,16
E81,9.95513954497997,0.3344411761026542,3.3472723601317047,78,-9.67470833284586,1.172230879373675,0.025538412124075333,0.9931745834826111,101,2024-06-26 01:56:15.890768,2,6,76,16
E81,15.443262017379901,0.2064167481151884,5.999999999999999,78,-9.67470833284586,1.172230879373675,0.025538412124075333,0.9931745834826111,101,2024-06-26 01:56:15.890768,2,6,76,16
E83,8.502175412123933,0.4190998559068806,2.6423744050246842,79,-9.172161703480773,1.199591800724714,0.03422367677508118,0.9897313278339507,101,2024-06-26 01:56:15.890768,2,6,76,16
E83,12.31675079825923,0.26716642048024397,5.999999999999999,79,-9.172161703480773,1.199591800724714,0.03422367677508118,0.9897313278339507,101,2024-06-26 01:56:15.890768,2,6,76,16
E83,21.87069810646553,0.1265168299375521,5.999999999999999,79,-9.172161703480773,1.199591800724714,0.03422367677508118,0.9897313278339507,101,2024-06-26 01:56:15.890768,2,6,76,16
E84,7.949027256559167,0.44216857337636917,1.8676864637583563,80,-9.094597513236591,1.2406174879152576,0.028648685853960024,0.9928496353073403,101,2024-06-26 01:56:15.890768,2,6,76,16
E84,10.431876830587141,0.3707057920283283,3.608336089340321,80,-9.094597513236591,1.2406174879152576,0.028648685853960024,0.9928496353073403,101,2024-06-26 01:56:15.890768,2,6,76,16
E84,15.361914482488292,0.19216711276027354,5.999999999999999,80,-9.094597513236591,1.2406174879152576,0.028648685853960024,0.9928496353073403,101,2024-06-26 01:56:15.890768,2,6,76,16
E84,23.801226212480515,0.10302738152653568,5.999999999999999,80,-9.094597513236591,1.2406174879152576,0.028648685853960024,0.9928496353073403,101,2024-06-26 01:56:15.890768,2,6,76,16
E85,7.920403343448008,0.49281731347683255,1.878056992480902,81,-9.044592798630491,1.2660962249390812,0.029106732259260963,0.9927933658476319,101,2024-06-26 01:56:15.890768,2,6,76,16
E85,10.184656217461718,0.4126680983531781,3.284580608089433,81,-9.044592798630491,1.2660962249390812,0.029106732259260963,0.9927933658476319,101,2024-06-26 01:56:15.890768,2,6,76,16
E85,14.769787646010457,0.23645534778430566,5.999998963699585,81,-9.044592798630491,1.2660962249390812,0.029106732259260963,0.9927933658476319,101,2024-06-26 01:56:15.890768,2,6,76,16
E85,22.995635007843788,0.09709014254044135,5.999999999999996,81,-9.044592798630491,1.2660962249390812,0.029106732259260963,0.9927933658476319,101,2024-06-26 01:56:15.890768,2,6,76,16
E86,7.915875057780601,0.5127455231429696,1.9431856347171805,82,-9.092216226178738,1.2472401601839367,0.026696769779760838,0.9937065078614485,101,2024-06-26 01:56:15.890768,2,6,76,16
E86,10.215520448971068,0.4206434548878146,3.293777490315848,82,-9.092216226178738,1.2472401601839367,0.026696769779760838,0.9937065078614485,101,2024-06-26 01:56:15.890768,2,6,76,16
E86,14.936975339218886,0.2460514319516829,5.999999999999993,82,-9.092216226178738,1.2472401601839367,0.026696769779760838,0.9937065078614485,101,2024-06-26 01:56:15.890768,2,6,76,16
E86,22.96654906614943,0.10185887264145421,5.999999999999999,82,-9.092216226178738,1.2472401601839367,0.026696769779760838,0.9937065078614485,101,2024-06-26 01:56:15.890768,2,6,76,16
E87,8.609494452222835,0.5332785434767544,2.908835022470565,83,-9.142239672694414,1.2207751314348037,0.032190461421734144,0.9916918034661354,101,2024-06-26 01:56:15.890768,2,6,76,16
E87,13.25767550313784,0.2943776654185175,5.999999999999999,83,-9.142239672694414,1.2207751314348037,0.032190461421734144,0.9916918034661354,101,2024-06-26 01:56:15.890768,2,6,76,16
E87,21.276264966695773,0.11315147794726776,5.999999999999999,83,-9.142239672694414,1.2207751314348037,0.032190461421734144,0.9916918034661354,101,2024-06-26 01:56:15.890768,2,6,76,16
E88,8.053433466421577,0.5498818365845857,1.974784701971234,84,-9.14729877983342,1.22140743465911,0.03521032015540336,0.9907987530815062,101,2024-06-26 01:56:15.890768,2,6,76,16
E88,10.445182845763041,0.4057477882198448,4.006132131040418,84,-9.14729877983342,1.22140743465911,0.03521032015540336,0.9907987530815062,101,2024-06-26 01:56:15.890768,2,6,76,16
E88,16.344602381398996,0.23833175953010688,5.999999999999999,84,-9.14729877983342,1.22140743465911,0.03521032015540336,0.9907987530815062,101,2024-06-26 01:56:15.890768,2,6,76,16
E89,8.002472639455556,0.540760077111047,1.9205978759934481,85,-9.16508391123684,1.2378630131489383,0.035664293174941644,0.9907348558449,101,2024-06-26 01:56:15.890768,2,6,76,16
E89,10.245782605329614,0.42338282040979536,3.6285355208436187,85,-9.16508391123684,1.2378630131489383,0.035664293174941644,0.9907348558449,101,2024-06-26 01:56:15.890768,2,6,76,16
E89,15.860644718104984,0.25949004539583953,5.999999999999999,85,-9.16508391123684,1.2378630131489383,0.035664293174941644,0.9907348558449,101,2024-06-26 01:56:15.890768,2,6,76,16
E90,8.08195479753546,0.440974623809014,1.5216061285221858,86,-9.490574916144226,1.228662900697508,0.02747984119087297,0.9936773913658097,101,2024-06-26 01:56:15.890768,2,6,76,16
E90,9.920977082720277,0.37223329706418795,3.8086994444047,86,-9.490574916144226,1.228662900697508,0.02747984119087297,0.9936773913658097,101,2024-06-26 01:56:15.890768,2,6,76,16
E90,15.554638268075934,0.2736241492029077,5.999999999999999,86,-9.490574916144226,1.228662900697508,0.02747984119087297,0.9936773913658097,101,2024-06-26 01:56:15.890768,2,6,76,16
E93,9.952645583248621,0.3574000046682695,4.917150497483819,87,-9.138205290641762,1.1919977583342267,0.04424697149480055,0.9844275988495153,101,2024-06-26 01:56:15.890768,2,6,76,16
E93,17.991130977118676,0.14685866236956713,5.999999999999999,87,-9.138205290641762,1.1919977583342267,0.04424697149480055,0.9844275988495153,101,2024-06-26 01:56:15.890768,2,6,76,16
E94,8.310277384355764,0.3966938038117025,2.218094385529134,88,-9.098720532447185,1.2359022295437765,0.033504015999492744,0.9899574176473116,101,2024-06-26 01:56:15.890768,2,6,76,16
E94,11.87157299012437,0.2917451461043097,5.999999999999999,88,-9.098720532447185,1.2359022295437765,0.033504015999492744,0.9899574176473116,101,2024-06-26 01:56:15.890768,2,6,76,16
E94,21.42244252486576,0.1342020816853715,5.999999999999999,88,-9.098720532447185,1.2359022295437765,0.033504015999492744,0.9899574176473116,101,2024-06-26 01:56:15.890768,2,6,76,16
E95,7.889803056357407,0.40135374316020567,1.8012378464678114,89,-9.021985289085189,1.2843966498493917,0.028442997824221054,0.9928343962209663,101,2024-06-26 01:56:15.890768,2,6,76,16
E95,10.459749018016824,0.3737657251500064,3.8903893470593713,89,-9.021985289085189,1.2843966498493917,0.028442997824221054,0.9928343962209663,101,2024-06-26 01:56:15.890768,2,6,76,16
E95,15.837170175644209,0.19951690400831623,5.999999999999999,89,-9.021985289085189,1.2843966498493917,0.028442997824221054,0.9928343962209663,101,2024-06-26 01:56:15.890768,2,6,76,16
E95,23.986379492500284,0.11193348901402267,5.999999999999999,89,-9.021985289085189,1.2843966498493917,0.028442997824221054,0.9928343962209663,101,2024-06-26 01:56:15.890768,2,6,76,16
E96,7.9463769377927855,0.4505616353810957,1.8359056514846688,90,-8.993108101225504,1.3077193955110167,0.028559807053834332,0.9930850006149282,101,2024-06-26 01:56:15.890768,2,6,76,16
E96,10.516946810649983,0.38814648534483887,4.103228478749612,90,-8.993108101225504,1.3077193955110167,0.028559807053834332,0.9930850006149282,101,2024-06-26 01:56:15.890768,2,6,76,16
E96,16.090046274468317,0.21100658982548914,5.999999999999999,90,-8.993108101225504,1.3077193955110167,0.028559807053834332,0.9930850006149282,101,2024-06-26 01:56:15.890768,2,6,76,16
E96,24.241227810292656,0.10851689464302972,5.999999999999999,90,-8.993108101225504,1.3077193955110167,0.028559807053834332,0.9930850006149282,101,2024-06-26 01:56:15.890768,2,6,76,16
E97,7.930851726824961,0.45287664845792186,1.8460365385665432,91,-8.975219135726482,1.3245993716059252,0.026883011212856994,0.9935259548659132,101,2024-06-26 01:56:15.890768,2,6,76,16
E97,10.436991856321836,0.3924461732125053,3.5568853889012964,91,-8.975219135726482,1.3245993716059252,0.026883011212856994,0.9935259548659132,101,2024-06-26 01:56:15.890768,2,6,76,16
E97,15.290643130708213,0.23608821541030522,5.999999999999999,91,-8.975219135726482,1.3245993716059252,0.026883011212856994,0.9935259548659132,101,2024-06-26 01:56:15.890768,2,6,76,16
E97,23.536675011228244,0.108289370593738,5.999999999999999,91,-8.975219135726482,1.3245993716059252,0.026883011212856994,0.9935259548659132,101,2024-06-26 01:56:15.890768,2,6,76,16
E98,7.930700470423696,0.4618592472716898,1.8798753511715174,92,-8.992943477594382,1.321074547200188,0.027129719629916556,0.9935479158965882,101,2024-06-26 01:56:15.890768,2,6,76,16
E98,10.361054603271457,0.4029708502444844,3.369512309654573,92,-8.992943477594382,1.321074547200188,0.027129719629916556,0.9935479158965882,101,2024-06-26 01:56:15.890768,2,6,76,16
E98,14.913182384703573,0.25269784414282803,5.999999999999999,92,-8.992943477594382,1.321074547200188,0.027129719629916556,0.9935479158965882,101,2024-06-26 01:56:15.890768,2,6,76,16
E98,22.997105846274415,0.11475346496049532,5.999999999999999,92,-8.992943477594382,1.321074547200188,0.027129719629916556,0.9935479158965882,101,2024-06-26 01:56:15.890768,2,6,76,16
E99,7.926720308703777,0.46773072419657424,1.904516190736238,93,-8.97968518346116,1.3397577761313182,0.02713019853789942,0.9937076423384352,101,2024-06-26 01:56:15.890768,2,6,76,16
E99,10.43340247024373,0.41318122143665725,3.1423502680890345,93,-8.97968518346116,1.3397577761313182,0.02713019853789942,0.9937076423384352,101,2024-06-26 01:56:15.890768,2,6,76,16
E99,14.814535539928176,0.2657230185495276,5.999999999999999,93,-8.97968518346116,1.3397577761313182,0.02713019853789942,0.9937076423384352,101,2024-06-26 01:56:15.890768,2,6,76,16
E99,22.458777619287055,0.12224127858602074,5.999999999999999,93,-8.97968518346116,1.3397577761313182,0.02713019853789942,0.9937076423384352,101,2024-06-26 01:56:15.890768,2,6,76,16
E100,8.317440720815844,0.496333454786841,2.337883815033241,94,-9.025023027331635,1.3326974474148932,0.03455948989877027,0.9916825058382537,101,2024-06-26 01:56:15.890768,2,6,76,16
E100,12.084485731366527,0.37330781614259756,5.999999999999999,94,-9.025023027331635,1.3326974474148932,0.03455948989877027,0.9916825058382537,101,2024-06-26 01:56:15.890768,2,6,76,16
E100,19.56693239882378,0.16712331402825598,5.999999999999999,94,-9.025023027331635,1.3326974474148932,0.03455948989877027,0.9916825058382537,101,2024-06-26 01:56:15.890768,2,6,76,16
E101,10.322385751967175,0.5049094050499061,5.335960000257208,95,-8.87426724996299,1.4053248576318398,0.03617864959552775,0.9912326447494689,101,2024-06-26 01:56:15.890768,2,6,76,16
E101,17.282952377121767,0.26526427170891687,5.999999999999999,95,-8.87426724996299,1.4053248576318398,0.03617864959552775,0.9912326447494689,101,2024-06-26 01:56:15.890768,2,6,76,16
E103,8.301934221492708,0.3873459978650189,2.2838433791791357,96,-9.01506133062491,1.2796371913781002,0.03558196535065591,0.989960845753396,101,2024-06-26 01:56:15.890768,2,6,76,16
E103,12.054787372068398,0.3165753341756119,5.999999999999999,96,-9.01506133062491,1.2796371913781002,0.03558196535065591,0.989960845753396,101,2024-06-26 01:56:15.890768,2,6,76,16
E103,21.55136269634874,0.1592669757024936,5.999999999999999,96,-9.01506133062491,1.2796371913781002,0.03558196535065591,0.989960845753396,101,2024-06-26 01:56:15.890768,2,6,76,16
E104,8.219764101061582,0.40049607419401845,2.152035089630109,97,-8.973472630982615,1.3117362487549147,0.03587107180004707,0.9902638345106893,101,2024-06-26 01:56:15.890768,2,6,76,16
E104,11.960032953072725,0.33907688527251345,5.999999999999999,97,-8.973472630982615,1.3117362487549147,0.03587107180004707,0.9902638345106893,101,2024-06-26 01:56:15.890768,2,6,76,16
E104,21.19384978848576,0.16318886234533814,5.999999999999999,97,-8.973472630982615,1.3117362487549147,0.03587107180004707,0.9902638345106893,101,2024-06-26 01:56:15.890768,2,6,76,16
E105,8.398941691448162,0.4144523257795285,2.543728188601891,98,-8.97811029822174,1.3063724412036763,0.03561817297074496,0.9904441488278778,101,2024-06-26 01:56:15.890768,2,6,76,16
E105,12.237347906819547,0.3228201859124038,5.999999999999999,98,-8.97811029822174,1.3063724412036763,0.03561817297074496,0.9904441488278778,101,2024-06-26 01:56:15.890768,2,6,76,16
E105,21.126324729684008,0.15232891727698927,5.999999999999999,98,-8.97811029822174,1.3063724412036763,0.03561817297074496,0.9904441488278778,101,2024-06-26 01:56:15.890768,2,6,76,16
E106,8.318850944107826,0.4327244522554672,2.374258297192929,99,-8.949006450086518,1.3335550508677863,0.0350354037905199,0.9911345223918604,101,2024-06-26 01:56:15.890768,2,6,76,16
E106,12.194320574305518,0.3456809639083218,5.999999999999999,99,-8.949006450086518,1.3335550508677863,0.0350354037905199,0.9911345223918604,101,2024-06-26 01:56:15.890768,2,6,76,16
E106,21.106303474902788,0.16031746748809717,5.999999999999999,99,-8.949006450086518,1.3335550508677863,0.0350354037905199,0.9911345223918604,101,2024-06-26 01:56:15.890768,2,6,76,16
E107,8.267151907325657,0.4300599565220544,2.230962131489414,100,-8.923150063202124,1.353432728625426,0.03454256542264577,0.9916279106894762,101,2024-06-26 01:56:15.890768,2,6,76,16
E107,12.041807969718153,0.36559146723098124,5.999999999999999,100,-8.923150063202124,1.353432728625426,0.03454256542264577,0.9916279106894762,101,2024-06-26 01:56:15.890768,2,6,76,16
E107,20.58763848437932,0.16325606680328164,5.999999999999999,100,-8.923150063202124,1.353432728625426,0.03454256542264577,0.9916279106894762,101,2024-06-26 01:56:15.890768,2,6,76,16
E108,8.92392590068776,0.45584119106221976,3.530439236103319,101,-8.916186181176043,1.366316077461543,0.034189925923513435,0.9918985776754987,101,2024-06-26 01:56:15.890768,2,6,76,16
E108,13.846557552528763,0.31826973745022613,5.999999999999999,101,-8.916186181176043,1.366316077461543,0.034189925923513435,0.9918985776754987,101,2024-06-26 01:56:15.890768,2,6,76,16
E108,22.078781843691196,0.14055654706267084,5.999999999999999,101,-8.916186181176043,1.366316077461543,0.034189925923513435,0.9918985776754987,101,2024-06-26 01:56:15.890768,2,6,76,16
E109,8.845319161665124,0.46442554382664625,3.4013972530998315,102,-8.921943321043551,1.3724372069247601,0.03509214464460025,0.9917140627639074,101,2024-06-26 01:56:15.890768,2,6,76,16
E109,13.500137077930502,0.34150141647838517,5.999999999999999,102,-8.921943321043551,1.3724372069247601,0.03509214464460025,0.9917140627639074,101,2024-06-26 01:56:15.890768,2,6,76,16
E109,21.474263131222028,0.1451324177281066,5.999999999999999,102,-8.921943321043551,1.3724372069247601,0.03509214464460025,0.9917140627639074,101,2024-06-26 01:56:15.890768,2,6,76,16
E110,8.307912002671117,0.463684238281294,2.181225996139765,103,-8.933172343477553,1.3706351835196338,0.035468524085748174,0.9911656105993831,101,2024-06-26 01:56:15.890768,2,6,76,16
E110,11.880454159967142,0.39131694173926235,5.783280688691368,103,-8.933172343477553,1.3706351835196338,0.035468524085748174,0.9911656105993831,101,2024-06-26 01:56:15.890768,2,6,76,16
E110,19.35388241676339,0.17809456039992178,5.999999999999999,103,-8.933172343477553,1.3706351835196338,0.035468524085748174,0.9911656105993831,101,2024-06-26 01:56:15.890768,2,6,76,16
E112,10.653719349089771,0.4080812658457962,5.999999999999999,104,-8.940336969508571,1.3275514070979066,0.04144623613868708,0.9871829006419732,101,2024-06-26 01:56:15.890768,2,6,76,16
E112,20.096734387289004,0.18614669546227702,5.999999999999999,104,-8.940336969508571,1.3275514070979066,0.04144623613868708,0.9871829006419732,101,2024-06-26 01:56:15.890768,2,6,76,16
E113,8.174563060871026,0.40551657364373206,2.028637744818583,105,-8.911221560397257,1.349315265779007,0.03472712310857728,0.991174934847147,101,2024-06-26 01:56:15.890768,2,6,76,16
E113,11.867653603388565,0.3598184498826349,5.999999999999999,105,-8.911221560397257,1.349315265779007,0.03472712310857728,0.991174934847147,101,2024-06-26 01:56:15.890768,2,6,76,16
E113,20.90550107381183,0.1642844024765644,5.999999999999999,105,-8.911221560397257,1.349315265779007,0.03472712310857728,0.991174934847147,101,2024-06-26 01:56:15.890768,2,6,76,16
E114,8.168736186023933,0.41576070416564015,2.011102378712395,106,-8.894083081015316,1.365734086222718,0.034773149641840854,0.9912201119329194,101,2024-06-26 01:56:15.890768,2,6,76,16
E114,11.823883585188325,0.3695400873217167,5.999999999999999,106,-8.894083081015316,1.365734086222718,0.034773149641840854,0.9912201119329194,101,2024-06-26 01:56:15.890768,2,6,76,16
E114,20.504196836324837,0.16804969049490381,5.999999999999999,106,-8.894083081015316,1.365734086222718,0.034773149641840854,0.9912201119329194,101,2024-06-26 01:56:15.890768,2,6,76,16
E115,8.15697820794808,0.41662419975353693,1.9243480643229565,107,-8.88114327521685,1.3686727164827337,0.03418142189414765,0.9916751285388018,101,2024-06-26 01:56:15.890768,2,6,76,16
E115,11.675492364934918,0.3789845869603621,5.894602534984539,107,-8.88114327521685,1.3686727164827337,0.03418142189414765,0.9916751285388018,101,2024-06-26 01:56:15.890768,2,6,76,16
E115,19.963779359869427,0.16581159669930123,5.999999999999999,107,-8.88114327521685,1.3686727164827337,0.03418142189414765,0.9916751285388018,101,2024-06-26 01:56:15.890768,2,6,76,16
E116,10.569413664354713,0.45457843392262554,5.710430615073886,108,-8.871532230163321,1.3690153117979813,0.040655366857088295,0.9886800147758996,101,2024-06-26 01:56:15.890768,2,6,76,16
E116,18.57801704576312,0.20337186968179033,5.999999999999999,108,-8.871532230163321,1.3690153117979813,0.040655366857088295,0.9886800147758996,101,2024-06-26 01:56:15.890768,2,6,76,16
E117,10.508717790411833,0.4774388136634631,5.5228818337361885,109,-8.832642864522938,1.395459871917738,0.0392493353418557,0.9898709702396294,101,2024-06-26 01:56:15.890768,2,6,76,16
E117,18.00976982767697,0.2214871027324481,5.999999999999999,109,-8.832642864522938,1.395459871917738,0.0392493353418557,0.9898709702396294,101,2024-06-26 01:56:15.890768,2,6,76,16
E118,10.414631325040471,0.4930514525871015,5.3887878419723325,110,-8.840987327108818,1.397040556425235,0.03857442349934922,0.9900915256698936,101,2024-06-26 01:56:15.890768,2,6,76,16
E118,17.531057688573767,0.24217743794770286,5.999999999999999,110,-8.840987327108818,1.397040556425235,0.03857442349934922,0.9900915256698936,101,2024-06-26 01:56:15.890768,2,6,76,16
E119,10.442837791461306,0.50704589674117,5.465292737707956,111,-8.853273490669782,1.4018684636219139,0.037285702229195625,0.9912612572769132,101,2024-06-26 01:56:15.890768,2,6,76,16
E119,17.550423166532813,0.2549914699345539,5.999999999999999,111,-8.853273490669782,1.4018684636219139,0.037285702229195625,0.9912612572769132,101,2024-06-26 01:56:15.890768,2,6,76,16
E121,10.737989346172288,0.4087615239478719,5.999999999999999,112,-8.9001154909108,1.3508141049340816,0.04151296872342444,0.9877072710794648,101,2024-06-26 01:56:15.890768,2,6,76,16
E121,19.874761132440966,0.1858859248989706,5.999999999999999,112,-8.9001154909108,1.3508141049340816,0.04151296872342444,0.9877072710794648,101,2024-06-26 01:56:15.890768,2,6,76,16
E122,10.760755490604435,0.42515866515650025,5.999999999999999,113,-8.875204914450412,1.3650296087060378,0.040851467344211675,0.9882304334365754,101,2024-06-26 01:56:15.890768,2,6,76,16
E122,19.619282444202625,0.18929829907531293,5.999999999999999,113,-8.875204914450412,1.3650296087060378,0.040851467344211675,0.9882304334365754,101,2024-06-26 01:56:15.890768,2,6,76,16
E123,10.739669163664914,0.43207988520410545,5.925856201032264,114,-8.857713569398085,1.3758500378842096,0.039932855902867485,0.9888786707786389,101,2024-06-26 01:56:15.890768,2,6,76,16
E123,19.28775970940335,0.19165992221252992,5.999999999999999,114,-8.857713569398085,1.3758500378842096,0.039932855902867485,0.9888786707786389,101,2024-06-26 01:56:15.890768,2,6,76,16
E124,10.632686609094943,0.467830899954107,5.644398209796748,115,-8.806465742244253,1.393983552938747,0.038901802061008815,0.9896491194567756,101,2024-06-26 01:56:15.890768,2,6,76,16
E124,18.426755458874542,0.21404095780690824,5.999999999999999,115,-8.806465742244253,1.393983552938747,0.038901802061008815,0.9896491194567756,101,2024-06-26 01:56:15.890768,2,6,76,16
E125,10.532263740829602,0.482101187647169,5.520345539702367,116,-8.817812508863156,1.4002405085618224,0.03777332506350919,0.9907618201484876,101,2024-06-26 01:56:15.890768,2,6,76,16
E125,17.92703436252577,0.2304683657186768,5.999999999999999,116,-8.817812508863156,1.4002405085618224,0.03777332506350919,0.9907618201484876,101,2024-06-26 01:56:15.890768,2,6,76,16
E126,10.41196704290209,0.49947301136646693,5.331201750933093,117,-8.836974497896982,1.3969301826312885,0.03458831489178601,0.9918685002849066,101,2024-06-26 01:56:15.890768,2,6,76,16
E126,17.319175445029565,0.24085739973657638,5.999999999999999,117,-8.836974497896982,1.3969301826312885,0.03458831489178601,0.9918685002849066,101,2024-06-26 01:56:15.890768,2,6,76,16
E127,10.090390487660862,0.5117258408950356,4.667232239993858,118,-8.916261465395273,1.3988333953293408,0.03567550764240521,0.9920833931652671,101,2024-06-26 01:56:15.890768,2,6,76,16
E127,16.12595227857991,0.28572059367125213,5.999999999999999,118,-8.916261465395273,1.3988333953293408,0.03567550764240521,0.9920833931652671,101,2024-06-26 01:56:15.890768,2,6,76,16
E128,10.048614468114405,0.5224787238754907,4.658694677682726,119,-8.95697188734547,1.3941907616213132,0.03780379135962367,0.991785140347446,101,2024-06-26 01:56:15.890768,2,6,76,16
E128,16.199450171725108,0.30551088476990174,5.999999999999999,119,-8.95697188734547,1.3941907616213132,0.03780379135962367,0.991785140347446,101,2024-06-26 01:56:15.890768,2,6,76,16
E129,8.755732767219499,0.4583846705452004,2.878540997110434,120,-9.129559139558367,1.3192267486047766,0.027307775822331987,0.995170584992024,101,2024-06-26 01:56:15.890768,2,6,76,16
E129,11.932895202800891,0.3779800479028843,3.5652101047381173,120,-9.129559139558367,1.3192267486047766,0.027307775822331987,0.995170584992024,101,2024-06-26 01:56:15.890768,2,6,76,16
E129,16.060367405026373,0.24900206382673318,5.999999999999999,120,-9.129559139558367,1.3192267486047766,0.027307775822331987,0.995170584992024,101,2024-06-26 01:56:15.890768,2,6,76,16
E130,8.14449851135955,0.441286608753126,1.4418533076110003,121,-9.413125141866951,1.2615589315403055,0.02407734019876475,0.9947082694304241,101,2024-06-26 01:56:15.890768,2,6,76,16
E130,9.857438077752587,0.40596078899653953,3.6322294962013797,121,-9.413125141866951,1.2615589315403055,0.02407734019876475,0.9947082694304241,101,2024-06-26 01:56:15.890768,2,6,76,16
E130,14.946874625890871,0.27478945172174996,5.999999999999999,121,-9.413125141866951,1.2615589315403055,0.02407734019876475,0.9947082694304241,101,2024-06-26 01:56:15.890768,2,6,76,16
E130,21.09571349116597,0.06113913095636292,5.999999999999999,121,-9.413125141866951,1.2615589315403055,0.02407734019876475,0.9947082694304241,101,2024-06-26 01:56:15.890768,2,6,76,16
E131,8.287686824126249,0.4036922135188341,1.4998280791412615,122,-9.556889665147386,1.219284665732943,0.025957861052245877,0.9928943208312478,101,2024-06-26 01:56:15.890768,2,6,76,16
E131,10.080560909518061,0.38063213317233213,3.6914227998142453,122,-9.556889665147386,1.219284665732943,0.025957861052245877,0.9928943208312478,101,2024-06-26 01:56:15.890768,2,6,76,16
E131,15.68272414102019,0.22702972308981018,5.999999999999999,122,-9.556889665147386,1.219284665732943,0.025957861052245877,0.9928943208312478,101,2024-06-26 01:56:15.890768,2,6,76,16
