ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E9,32.15570030749311,0.1567284327273697,5.999999999999999,8,-10.638591242959011,-0.018760331321344914,0.040908291402290145,0.716064845195888,103,2024-06-26 01:26:34.336807,1,6,77,15
E10,7.475407471443936,0.30952946358548594,4.339945863448609,9,-9.12859296751133,0.6003118276316582,0.035492546315286914,0.9448577744252639,103,2024-06-26 01:26:34.336807,1,6,77,15
E10,23.33906692453074,0.20091978163266333,4.771706638101643,9,-9.12859296751133,0.6003118276316582,0.035492546315286914,0.9448577744252639,103,2024-06-26 01:26:34.336807,1,6,77,15
E10,28.45110896903399,0.1978873718695695,2.7361827825506646,9,-9.12859296751133,0.6003118276316582,0.035492546315286914,0.9448577744252639,103,2024-06-26 01:26:34.336807,1,6,77,15
E10,33.84694390946906,0.15973607992431837,5.999999992928495,9,-9.12859296751133,0.6003118276316582,0.035492546315286914,0.9448577744252639,103,2024-06-26 01:26:34.336807,1,6,77,15
E10,39.08564866668335,0.21414254223210705,2.242526466845156,9,-9.12859296751133,0.6003118276316582,0.035492546315286914,0.9448577744252639,103,2024-06-26 01:26:34.336807,1,6,77,15
E11,6.753638283734959,0.25799272818491126,5.849744241958403,10,-9.534735264814612,0.2772905566566433,0.05654676437522275,0.7711997077634574,103,2024-06-26 01:26:34.336807,1,6,77,15
E11,22.985218709594875,0.25565181039237217,4.340495413010938,10,-9.534735264814612,0.2772905566566433,0.05654676437522275,0.7711997077634574,103,2024-06-26 01:26:34.336807,1,6,77,15
E11,30.121655924899574,0.16099671432128382,5.999999999999999,10,-9.534735264814612,0.2772905566566433,0.05654676437522275,0.7711997077634574,103,2024-06-26 01:26:34.336807,1,6,77,15
E12,2.359739887398836,0.4781438188946616,3.609554050322592,11,-10.046287451097571,-0.189820178973403,0.038944600146011484,0.8565623801159341,103,2024-06-26 01:26:34.336807,1,6,77,15
E12,8.058243796226458,0.32676016336974634,3.1674294668835077,11,-10.046287451097571,-0.189820178973403,0.038944600146011484,0.8565623801159341,103,2024-06-26 01:26:34.336807,1,6,77,15
E12,22.336902209207313,0.35861019425661667,4.473626896454666,11,-10.046287451097571,-0.189820178973403,0.038944600146011484,0.8565623801159341,103,2024-06-26 01:26:34.336807,1,6,77,15
E12,27.713085599159555,0.19976494174594706,4.649272587704873,11,-10.046287451097571,-0.189820178973403,0.038944600146011484,0.8565623801159341,103,2024-06-26 01:26:34.336807,1,6,77,15
E13,2.7594201431941996,0.5930701773673164,3.8238582050869474,12,-10.272405411906275,-0.2906360184840251,0.039822002902394876,0.8558565487735506,103,2024-06-26 01:26:34.336807,1,6,77,15
E13,8.04799106609759,0.376633444449487,3.1626823171171337,12,-10.272405411906275,-0.2906360184840251,0.039822002902394876,0.8558565487735506,103,2024-06-26 01:26:34.336807,1,6,77,15
E13,23.170713051646104,0.3361544255406077,5.999999999999999,12,-10.272405411906275,-0.2906360184840251,0.039822002902394876,0.8558565487735506,103,2024-06-26 01:26:34.336807,1,6,77,15
E14,2.1982414068745006,0.3800728091150152,1.487642253635534,13,-9.765858565644285,0.29391248622048527,0.050249127037011745,0.8821277939909278,103,2024-06-26 01:26:34.336807,1,6,77,15
E14,7.081190079920977,0.2725066298793948,4.367441224839705,13,-9.765858565644285,0.29391248622048527,0.050249127037011745,0.8821277939909278,103,2024-06-26 01:26:34.336807,1,6,77,15
E14,24.875546292018583,0.24872899930437953,5.999999999999999,13,-9.765858565644285,0.29391248622048527,0.050249127037011745,0.8821277939909278,103,2024-06-26 01:26:34.336807,1,6,77,15
E15,6.9635079183156305,0.20739713852390906,5.184098650782346,14,-9.62002597152657,0.5458744207524086,0.048804986631610335,0.8886085447776974,103,2024-06-26 01:26:34.336807,1,6,77,15
E15,24.973531088399874,0.24698603397038,5.999999999999999,14,-9.62002597152657,0.5458744207524086,0.048804986631610335,0.8886085447776974,103,2024-06-26 01:26:34.336807,1,6,77,15
E15,35.64549933395524,0.19183019719679706,5.999999999999999,14,-9.62002597152657,0.5458744207524086,0.048804986631610335,0.8886085447776974,103,2024-06-26 01:26:34.336807,1,6,77,15
E16,6.497792225837518,0.18925407105142256,5.553830375550239,15,-9.798419229387997,0.49032641660912235,0.055434401036937614,0.8180839625564242,103,2024-06-26 01:26:34.336807,1,6,77,15
E16,24.598828163843194,0.28355711009532136,5.999999999999999,15,-9.798419229387997,0.49032641660912235,0.055434401036937614,0.8180839625564242,103,2024-06-26 01:26:34.336807,1,6,77,15
E16,34.99852268991378,0.2578966743691815,5.999999999999999,15,-9.798419229387997,0.49032641660912235,0.055434401036937614,0.8180839625564242,103,2024-06-26 01:26:34.336807,1,6,77,15
E17,2.3405690637121626,0.33806145456219916,1.1603029591790819,16,-10.136436987380545,0.33296354979435433,0.04200904411304289,0.8726297332904881,103,2024-06-26 01:26:34.336807,1,6,77,15
E17,6.195131855982243,0.21758840563076198,4.917488810893608,16,-10.136436987380545,0.33296354979435433,0.04200904411304289,0.8726297332904881,103,2024-06-26 01:26:34.336807,1,6,77,15
E17,24.018464478204063,0.2520650430523954,5.999999999999999,16,-10.136436987380545,0.33296354979435433,0.04200904411304289,0.8726297332904881,103,2024-06-26 01:26:34.336807,1,6,77,15
E17,34.00164643989124,0.20922416995633775,5.999999999999999,16,-10.136436987380545,0.33296354979435433,0.04200904411304289,0.8726297332904881,103,2024-06-26 01:26:34.336807,1,6,77,15
E18,4.101292344409595,0.7359478895218938,5.999999999999999,17,-10.310027722016937,-0.5031932232286169,0.10387114252454412,0.5186506536922948,103,2024-06-26 01:26:34.336807,1,6,77,15
E19,5.95307870101185,0.29856173910213357,5.999999999999999,18,-9.699264719497116,0.16194991851506618,0.07413106388953027,0.6844614232557974,103,2024-06-26 01:26:34.336807,1,6,77,15
E19,24.119374521917365,0.30124799713534145,5.999999999999999,18,-9.699264719497116,0.16194991851506618,0.07413106388953027,0.6844614232557974,103,2024-06-26 01:26:34.336807,1,6,77,15
E20,2.45007453950434,0.5811655241729508,3.5124467255685783,19,-10.112089408037985,-0.13203067922591682,0.037269957275036944,0.9088931544843232,103,2024-06-26 01:26:34.336807,1,6,77,15
E20,7.814082241301575,0.39722704748676385,3.461582699003911,19,-10.112089408037985,-0.13203067922591682,0.037269957275036944,0.9088931544843232,103,2024-06-26 01:26:34.336807,1,6,77,15
E20,22.37394606061205,0.33638909878031953,3.888293271601683,19,-10.112089408037985,-0.13203067922591682,0.037269957275036944,0.9088931544843232,103,2024-06-26 01:26:34.336807,1,6,77,15
E20,27.220710156475015,0.24764348477059528,5.503173715392443,19,-10.112089408037985,-0.13203067922591682,0.037269957275036944,0.9088931544843232,103,2024-06-26 01:26:34.336807,1,6,77,15
E21,5.513834870366616,0.28804687103096605,5.999999999999999,20,-9.732163946916337,0.2910645894432565,0.06156745993072022,0.8155927182898609,103,2024-06-26 01:26:34.336807,1,6,77,15
E21,25.153371857416325,0.2722698449311949,5.999999999999999,20,-9.732163946916337,0.2910645894432565,0.06156745993072022,0.8155927182898609,103,2024-06-26 01:26:34.336807,1,6,77,15
E22,5.75994091395698,0.26454786010087794,5.999999999999999,21,-9.670658320613718,0.4427987944234182,0.057729184191741376,0.8573303379353134,103,2024-06-26 01:26:34.336807,1,6,77,15
E22,25.047745202451644,0.27827690636928715,5.999999999999999,21,-9.670658320613718,0.4427987944234182,0.057729184191741376,0.8573303379353134,103,2024-06-26 01:26:34.336807,1,6,77,15
E22,36.051385494714694,0.18269919262781542,5.999999999999999,21,-9.670658320613718,0.4427987944234182,0.057729184191741376,0.8573303379353134,103,2024-06-26 01:26:34.336807,1,6,77,15
E23,5.859423716289122,0.22017714015115608,5.891967136703714,22,-9.827289123888646,0.39306200655650547,0.057221568804535355,0.849222652995237,103,2024-06-26 01:26:34.336807,1,6,77,15
E23,25.525551529538703,0.23100833246538954,5.999999999999999,22,-9.827289123888646,0.39306200655650547,0.057221568804535355,0.849222652995237,103,2024-06-26 01:26:34.336807,1,6,77,15
E24,6.8778568639407185,0.1745876036237135,4.232394144448708,23,-9.643294118815302,0.6657513383700693,0.05197159900011063,0.8666141786802511,103,2024-06-26 01:26:34.336807,1,6,77,15
E24,24.65976404801447,0.3254726807100745,5.999999999999999,23,-9.643294118815302,0.6657513383700693,0.05197159900011063,0.8666141786802511,103,2024-06-26 01:26:34.336807,1,6,77,15
E24,35.36124054018798,0.3096764911520804,5.999999999999999,23,-9.643294118815302,0.6657513383700693,0.05197159900011063,0.8666141786802511,103,2024-06-26 01:26:34.336807,1,6,77,15
E25,4.79372222112413,0.6745204485124905,5.999999999999999,24,-10.24237056670306,-0.26915131138081394,0.08769173234091043,0.6071215543962831,103,2024-06-26 01:26:34.336807,1,6,77,15
E26,6.878224972561677,0.2961419437504613,5.247417948199611,25,-9.511116056855332,0.4501141148699451,0.06998030695736755,0.8324824266450541,103,2024-06-26 01:26:34.336807,1,6,77,15
E26,25.394019665285015,0.26266554331907344,5.999999999999999,25,-9.511116056855332,0.4501141148699451,0.06998030695736755,0.8324824266450541,103,2024-06-26 01:26:34.336807,1,6,77,15
E27,5.977408679621365,0.2945651852191098,5.999999999999999,26,-9.599298281911786,0.41938701398674405,0.05576786684754418,0.8735841158059157,103,2024-06-26 01:26:34.336807,1,6,77,15
E27,24.51418296077353,0.24816055210221677,5.999999999999999,26,-9.599298281911786,0.41938701398674405,0.05576786684754418,0.8735841158059157,103,2024-06-26 01:26:34.336807,1,6,77,15
E27,35.02953485315433,0.14282243470006328,5.999999999999999,26,-9.599298281911786,0.41938701398674405,0.05576786684754418,0.8735841158059157,103,2024-06-26 01:26:34.336807,1,6,77,15
E28,2.1982414068745006,0.4325932838114408,1.5854248861330102,27,-9.819337495148408,0.22209801064151483,0.04542727748338654,0.9029811069343656,103,2024-06-26 01:26:34.336807,1,6,77,15
E28,6.77357456918262,0.30692099407955453,4.295641439227613,27,-9.819337495148408,0.22209801064151483,0.04542727748338654,0.9029811069343656,103,2024-06-26 01:26:34.336807,1,6,77,15
E28,24.89601021376722,0.2794796325199247,5.999999999999999,27,-9.819337495148408,0.22209801064151483,0.04542727748338654,0.9029811069343656,103,2024-06-26 01:26:34.336807,1,6,77,15
E29,2.1982414068745006,0.2861831675527231,1.5559765116428081,28,-9.642139469043347,0.4301233300282946,0.03627896123752079,0.9426699767765608,103,2024-06-26 01:26:34.336807,1,6,77,15
E29,7.113753858499247,0.2356694767284413,3.99113917732932,28,-9.642139469043347,0.4301233300282946,0.03627896123752079,0.9426699767765608,103,2024-06-26 01:26:34.336807,1,6,77,15
E29,25.091093073007233,0.20376113099882787,5.999999999999999,28,-9.642139469043347,0.4301233300282946,0.03627896123752079,0.9426699767765608,103,2024-06-26 01:26:34.336807,1,6,77,15
E30,6.006900830527702,0.23420718746645797,5.330579983612794,29,-9.742733575390053,0.5143777432608153,0.04529503992764924,0.9078657375731638,103,2024-06-26 01:26:34.336807,1,6,77,15
E30,24.14853213219719,0.24159311535289696,5.999999999999999,29,-9.742733575390053,0.5143777432608153,0.04529503992764924,0.9078657375731638,103,2024-06-26 01:26:34.336807,1,6,77,15
E30,34.73207033177771,0.17995238838895844,5.999999999999999,29,-9.742733575390053,0.5143777432608153,0.04529503992764924,0.9078657375731638,103,2024-06-26 01:26:34.336807,1,6,77,15
E31,4.119959391104627,0.6197636647300637,5.999999999999999,30,-10.173728393041138,-0.32792268049429085,0.11495331334969887,0.6127867061928087,103,2024-06-26 01:26:34.336807,1,6,77,15
E31,29.911287269956894,0.5077421639514537,5.999999999999999,30,-10.173728393041138,-0.32792268049429085,0.11495331334969887,0.6127867061928087,103,2024-06-26 01:26:34.336807,1,6,77,15
E32,2.9592602710918814,0.38543056774435236,5.520531014655238,31,-9.713304394433946,0.25686923047753574,0.05258805222574449,0.8974244628518057,103,2024-06-26 01:26:34.336807,1,6,77,15
E32,8.070777571994629,0.43216931349950194,2.870951191725009,31,-9.713304394433946,0.25686923047753574,0.05258805222574449,0.8974244628518057,103,2024-06-26 01:26:34.336807,1,6,77,15
E32,26.282147568278923,0.3219130375612327,5.999999999999999,31,-9.713304394433946,0.25686923047753574,0.05258805222574449,0.8974244628518057,103,2024-06-26 01:26:34.336807,1,6,77,15
E32,35.82493972172779,0.20349695460817152,5.999999999999999,31,-9.713304394433946,0.25686923047753574,0.05258805222574449,0.8974244628518057,103,2024-06-26 01:26:34.336807,1,6,77,15
E33,7.031927355555885,0.29848007122320475,4.522024001883386,32,-9.373100287848217,0.6317740331658699,0.05474551578693478,0.897747274539972,103,2024-06-26 01:26:34.336807,1,6,77,15
E33,24.666193281178863,0.29266235542384855,5.999999999999999,32,-9.373100287848217,0.6317740331658699,0.05474551578693478,0.897747274539972,103,2024-06-26 01:26:34.336807,1,6,77,15
E33,35.820592888745104,0.2501683229037468,5.999999999999999,32,-9.373100287848217,0.6317740331658699,0.05474551578693478,0.897747274539972,103,2024-06-26 01:26:34.336807,1,6,77,15
E34,6.109583418362533,0.26328674307880817,5.583224293661079,33,-9.606066727200343,0.40878306938615155,0.053598965927492845,0.8802680173592907,103,2024-06-26 01:26:34.336807,1,6,77,15
E34,24.593036286373998,0.20786320235191624,5.999999999999999,33,-9.606066727200343,0.40878306938615155,0.053598965927492845,0.8802680173592907,103,2024-06-26 01:26:34.336807,1,6,77,15
E35,2.45007453950434,0.22501827770125615,5.016302559521108,34,-9.684296222002633,0.4056933723911154,0.04375718436919283,0.9280994413468978,103,2024-06-26 01:26:34.336807,1,6,77,15
E35,7.64654311312569,0.29836160568692804,3.0685859733999954,34,-9.684296222002633,0.4056933723911154,0.04375718436919283,0.9280994413468978,103,2024-06-26 01:26:34.336807,1,6,77,15
E35,24.40714231488603,0.20769496122769127,5.999999999999999,34,-9.684296222002633,0.4056933723911154,0.04375718436919283,0.9280994413468978,103,2024-06-26 01:26:34.336807,1,6,77,15
E36,2.45007453950434,0.23000533002042012,1.0000000000073224,35,-9.744442984991501,0.42304523521876847,0.05672224991913536,0.883068420060608,103,2024-06-26 01:26:34.336807,1,6,77,15
E36,6.859944893426311,0.28380038469246927,3.915655045937274,35,-9.744442984991501,0.42304523521876847,0.05672224991913536,0.883068420060608,103,2024-06-26 01:26:34.336807,1,6,77,15
E36,24.828313701476898,0.2249447765869057,5.999999999999999,35,-9.744442984991501,0.42304523521876847,0.05672224991913536,0.883068420060608,103,2024-06-26 01:26:34.336807,1,6,77,15
E37,7.414441730889588,0.301461849079649,3.6694879640521747,36,-9.102047102373279,0.8142330055610091,0.04782394163339021,0.9363673148322295,103,2024-06-26 01:26:34.336807,1,6,77,15
E37,25.940581833480266,0.2810200272866812,5.999999999999999,36,-9.102047102373279,0.8142330055610091,0.04782394163339021,0.9363673148322295,103,2024-06-26 01:26:34.336807,1,6,77,15
E37,36.3927986441045,0.3022204319646047,5.999999999999999,36,-9.102047102373279,0.8142330055610091,0.04782394163339021,0.9363673148322295,103,2024-06-26 01:26:34.336807,1,6,77,15
E38,6.6786913776283,0.29474704243675376,4.812573959722323,37,-9.383393422435493,0.6227617237207844,0.0554203126860374,0.9017963595702703,103,2024-06-26 01:26:34.336807,1,6,77,15
E38,24.096498786084755,0.27812493250356773,5.999999999999999,37,-9.383393422435493,0.6227617237207844,0.0554203126860374,0.9017963595702703,103,2024-06-26 01:26:34.336807,1,6,77,15
E38,36.359508790384794,0.25376950708174206,5.999999999999999,37,-9.383393422435493,0.6227617237207844,0.0554203126860374,0.9017963595702703,103,2024-06-26 01:26:34.336807,1,6,77,15
E39,7.172396715719706,0.29177981572973266,4.013772783939188,38,-9.326286540649196,0.7118962757626516,0.05256842321088073,0.9125675172142992,103,2024-06-26 01:26:34.336807,1,6,77,15
E39,24.682242113056276,0.2736527846599355,5.999999999999999,38,-9.326286540649196,0.7118962757626516,0.05256842321088073,0.9125675172142992,103,2024-06-26 01:26:34.336807,1,6,77,15
E39,36.19132573420962,0.2987962227905605,5.999999999999999,38,-9.326286540649196,0.7118962757626516,0.05256842321088073,0.9125675172142992,103,2024-06-26 01:26:34.336807,1,6,77,15
E40,6.755400555047856,0.29602828102470724,4.220112924539248,39,-9.514159642165405,0.628414566585094,0.03605168863892731,0.9436064301077521,103,2024-06-26 01:26:34.336807,1,6,77,15
E40,22.52553644476981,0.23561999674184442,4.718917002101926,39,-9.514159642165405,0.628414566585094,0.03605168863892731,0.9436064301077521,103,2024-06-26 01:26:34.336807,1,6,77,15
E40,29.270344742621944,0.1818315242635169,5.999999999999993,39,-9.514159642165405,0.628414566585094,0.03605168863892731,0.9436064301077521,103,2024-06-26 01:26:34.336807,1,6,77,15
E40,37.446787211613184,0.23421321130838457,5.999999999999999,39,-9.514159642165405,0.628414566585094,0.03605168863892731,0.9436064301077521,103,2024-06-26 01:26:34.336807,1,6,77,15
E41,2.450074539522729,0.13216805344681326,5.396588075823722,40,-9.585920924291951,0.6110100293143409,0.05037555856208181,0.9040750436757143,103,2024-06-26 01:26:34.336807,1,6,77,15
E41,7.323920442997399,0.2769806456534969,3.245521377113289,40,-9.585920924291951,0.6110100293143409,0.05037555856208181,0.9040750436757143,103,2024-06-26 01:26:34.336807,1,6,77,15
E41,24.32577881868395,0.2949448289322678,5.999999999999999,40,-9.585920924291951,0.6110100293143409,0.05037555856208181,0.9040750436757143,103,2024-06-26 01:26:34.336807,1,6,77,15
E41,35.42756289621271,0.2793344775559028,5.999999999999999,40,-9.585920924291951,0.6110100293143409,0.05037555856208181,0.9040750436757143,103,2024-06-26 01:26:34.336807,1,6,77,15
E42,6.042586404055725,0.24468513773264533,5.13015920367902,41,-9.726488461709723,0.5519004579559771,0.04985249093121163,0.8978364334932734,103,2024-06-26 01:26:34.336807,1,6,77,15
E42,24.29268237710279,0.26280826329758966,5.999999999999999,41,-9.726488461709723,0.5519004579559771,0.04985249093121163,0.8978364334932734,103,2024-06-26 01:26:34.336807,1,6,77,15
E42,35.24339994477578,0.22340189826499213,5.999999999999999,41,-9.726488461709723,0.5519004579559771,0.04985249093121163,0.8978364334932734,103,2024-06-26 01:26:34.336807,1,6,77,15
E43,5.680602130154722,0.23026161280514756,5.4692129346914875,42,-9.790261268279217,0.5453479506243949,0.05390476910059625,0.8726296310048481,103,2024-06-26 01:26:34.336807,1,6,77,15
E43,24.49079261606061,0.29234542639272476,5.999999999999999,42,-9.790261268279217,0.5453479506243949,0.05390476910059625,0.8726296310048481,103,2024-06-26 01:26:34.336807,1,6,77,15
E43,35.196293516784394,0.26754781984306497,5.999999999999999,42,-9.790261268279217,0.5453479506243949,0.05390476910059625,0.8726296310048481,103,2024-06-26 01:26:34.336807,1,6,77,15
E44,25.11305851701647,0.4439133327615359,5.999999999999999,43,-9.66018169561912,0.7944776591880023,0.07651670676511434,0.6794277422631606,103,2024-06-26 01:26:34.336807,1,6,77,15
E44,35.509002092573915,0.5010397535889997,5.999999999999999,43,-9.66018169561912,0.7944776591880023,0.07651670676511434,0.6794277422631606,103,2024-06-26 01:26:34.336807,1,6,77,15
E45,22.48595301373883,0.21488259089957928,4.8875382675941195,44,-10.153675976490078,0.35020794664427124,0.04461418529516617,0.7087463692043903,103,2024-06-26 01:26:34.336807,1,6,77,15
E45,30.656513039621352,0.1773649475623742,5.999995626666112,44,-10.153675976490078,0.35020794664427124,0.04461418529516617,0.7087463692043903,103,2024-06-26 01:26:34.336807,1,6,77,15
E45,38.40537725732077,0.13817172864406757,5.165654925513353,44,-10.153675976490078,0.35020794664427124,0.04461418529516617,0.7087463692043903,103,2024-06-26 01:26:34.336807,1,6,77,15
E46,2.1982414068745006,0.6578040581980087,1.4938688468119612,45,-9.842564044398937,0.21260714998160019,0.030929259562010807,0.96486994624072,103,2024-06-26 01:26:34.336807,1,6,77,15
E46,6.353163716033802,0.48434542782245593,4.858342282523981,45,-9.842564044398937,0.21260714998160019,0.030929259562010807,0.96486994624072,103,2024-06-26 01:26:34.336807,1,6,77,15
E46,23.632423470556205,0.26285108234399956,4.802511164815788,45,-9.842564044398937,0.21260714998160019,0.030929259562010807,0.96486994624072,103,2024-06-26 01:26:34.336807,1,6,77,15
E46,30.762696205100966,0.2396810690078972,5.999999999999999,45,-9.842564044398937,0.21260714998160019,0.030929259562010807,0.96486994624072,103,2024-06-26 01:26:34.336807,1,6,77,15
E46,38.062119244439835,0.19382817312826184,5.999999999999999,45,-9.842564044398937,0.21260714998160019,0.030929259562010807,0.96486994624072,103,2024-06-26 01:26:34.336807,1,6,77,15
E47,7.016206387137765,0.2853401600348331,4.865351388763934,46,-9.183932041757899,0.7872005974209668,0.059512028184064675,0.9085315179866119,103,2024-06-26 01:26:34.336807,1,6,77,15
E47,25.320498471203937,0.30991059899429985,5.999999999999999,46,-9.183932041757899,0.7872005974209668,0.059512028184064675,0.9085315179866119,103,2024-06-26 01:26:34.336807,1,6,77,15
E47,35.99559706121354,0.35537981735175883,5.999999999999999,46,-9.183932041757899,0.7872005974209668,0.059512028184064675,0.9085315179866119,103,2024-06-26 01:26:34.336807,1,6,77,15
E48,7.117326079493169,0.3590795346253639,3.865752692572025,47,-9.37116522340759,0.7048897801492439,0.0571185618142132,0.9086511337672947,103,2024-06-26 01:26:34.336807,1,6,77,15
E48,24.992425328293773,0.28513386438432775,5.999999999999999,47,-9.37116522340759,0.7048897801492439,0.0571185618142132,0.9086511337672947,103,2024-06-26 01:26:34.336807,1,6,77,15
E48,36.49215546648429,0.3048239778343582,5.999999999999999,47,-9.37116522340759,0.7048897801492439,0.0571185618142132,0.9086511337672947,103,2024-06-26 01:26:34.336807,1,6,77,15
E49,6.937006000803885,0.3341045916649623,4.042260211062886,48,-9.438986160107401,0.7114027035773198,0.03402532577054535,0.9559730076872274,103,2024-06-26 01:26:34.336807,1,6,77,15
E49,22.700594359259753,0.2558802175203887,4.7628475535770445,48,-9.438986160107401,0.7114027035773198,0.03402532577054535,0.9559730076872274,103,2024-06-26 01:26:34.336807,1,6,77,15
E49,29.885502017541235,0.22861287334029967,5.999999999999999,48,-9.438986160107401,0.7114027035773198,0.03402532577054535,0.9559730076872274,103,2024-06-26 01:26:34.336807,1,6,77,15
E49,38.155813071098414,0.29071558589854263,5.999999999999999,48,-9.438986160107401,0.7114027035773198,0.03402532577054535,0.9559730076872274,103,2024-06-26 01:26:34.336807,1,6,77,15
E50,6.766098386072335,0.313480976607007,4.31639070878805,49,-9.544561267000418,0.6753299620363914,0.057095816264172906,0.8963367210154475,103,2024-06-26 01:26:34.336807,1,6,77,15
E50,24.74839636021604,0.3035626852579494,5.999999999999999,49,-9.544561267000418,0.6753299620363914,0.057095816264172906,0.8963367210154475,103,2024-06-26 01:26:34.336807,1,6,77,15
E50,35.96873180534342,0.31320432301179046,5.999999999999999,49,-9.544561267000418,0.6753299620363914,0.057095816264172906,0.8963367210154475,103,2024-06-26 01:26:34.336807,1,6,77,15
E51,6.82266671601901,0.26090090048807113,3.9763765785020175,50,-9.550205511402387,0.6940100847159736,0.0567768195264512,0.8757942712093795,103,2024-06-26 01:26:34.336807,1,6,77,15
E51,24.652344672141854,0.33332252562737885,5.999999999999999,50,-9.550205511402387,0.6940100847159736,0.0567768195264512,0.8757942712093795,103,2024-06-26 01:26:34.336807,1,6,77,15
E51,35.58027354508604,0.3373047529227229,5.999999999999999,50,-9.550205511402387,0.6940100847159736,0.0567768195264512,0.8757942712093795,103,2024-06-26 01:26:34.336807,1,6,77,15
E52,5.866591137411451,0.23176924745709648,5.263709575047579,51,-9.776893951880238,0.5952289965818196,0.05954113819621792,0.846735296995645,103,2024-06-26 01:26:34.336807,1,6,77,15
E52,24.68205555594696,0.33815878129683163,5.999999999999999,51,-9.776893951880238,0.5952289965818196,0.05954113819621792,0.846735296995645,103,2024-06-26 01:26:34.336807,1,6,77,15
E52,35.358121910917696,0.34192541499639617,5.999999999999999,51,-9.776893951880238,0.5952289965818196,0.05954113819621792,0.846735296995645,103,2024-06-26 01:26:34.336807,1,6,77,15
E53,2.524551213511159,0.24584779091664188,5.999999999999999,52,-10.182580785072991,0.26233315435940424,0.04010199777307899,0.8659999840990216,103,2024-06-26 01:26:34.336807,1,6,77,15
E53,9.606831935283346,0.2840306399346595,1.7090963589112809,52,-10.182580785072991,0.26233315435940424,0.04010199777307899,0.8659999840990216,103,2024-06-26 01:26:34.336807,1,6,77,15
