ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E49,25.98837187145238,0.24721322113050448,5.999999999999999,48,-10.51182096044467,0.24585182747168935,0.07900681317592566,0.4472989360497677,102,2024-06-26 01:26:21.610100,10,6,74,15
E49,35.26051681545279,0.15231564470020942,5.999999999999999,48,-10.51182096044467,0.24585182747168935,0.07900681317592566,0.4472989360497677,102,2024-06-26 01:26:21.610100,10,6,74,15
E50,25.791331538379048,0.23327129328503915,5.999999999999999,49,-10.488597574213586,0.40341335260454886,0.07008594425424139,0.5527695302196781,102,2024-06-26 01:26:21.610100,10,6,74,15
E50,35.81621275958888,0.1629811810321069,5.999999999999999,49,-10.488597574213586,0.40341335260454886,0.07008594425424139,0.5527695302196781,102,2024-06-26 01:26:21.610100,10,6,74,15
E51,27.940241642006505,0.2594049021548752,5.999999999999999,50,-10.731682466383774,0.3443924909679132,0.08822871250315677,0.40399062354352805,102,2024-06-26 01:26:21.610100,10,6,74,15
E52,26.584022171030277,0.1849031148843583,5.999999999999999,51,-10.572856848512874,0.4877146179128965,0.07464805255949034,0.6629144165832892,102,2024-06-26 01:26:21.610100,10,6,74,15
E54,25.840954204865547,0.265769500427778,5.999999999999999,53,-10.49561013833982,0.036133698972877604,0.1024314382209618,0.23280468583805825,102,2024-06-26 01:26:21.610100,10,6,74,15
E55,26.518652630951273,0.2603690023371783,5.999999999999999,54,-10.416953462675869,0.213378124032768,0.09466664906450566,0.258380860119274,102,2024-06-26 01:26:21.610100,10,6,74,15
E56,25.051716916357737,0.23300822697892798,5.999999999999999,55,-10.521117163380767,0.04602494414441455,0.09433165976250822,0.3641268302054174,102,2024-06-26 01:26:21.610100,10,6,74,15
E56,32.79626773430415,0.1751965606822541,5.999999999999999,55,-10.521117163380767,0.04602494414441455,0.09433165976250822,0.3641268302054174,102,2024-06-26 01:26:21.610100,10,6,74,15
E57,28.273001392738127,0.278421640248661,5.999999999999999,56,-10.561471927385437,0.11950037083818654,0.10803034973032366,0.18630425210351606,102,2024-06-26 01:26:21.610100,10,6,74,15
E58,26.987818248693426,0.19776629726831274,5.999999999999999,57,-10.561666261930496,0.009066565077266608,0.07668047816381929,0.4598286553643156,102,2024-06-26 01:26:21.610100,10,6,74,15
E58,35.19628880246339,0.1589303293023665,5.999999999999999,57,-10.561666261930496,0.009066565077266608,0.07668047816381929,0.4598286553643156,102,2024-06-26 01:26:21.610100,10,6,74,15
E59,29.376058595341718,0.1965959971858524,5.999999999999999,58,-10.496610941497735,0.2930289312225128,0.07387387364864896,0.3591676636344045,102,2024-06-26 01:26:21.610100,10,6,74,15
E60,27.417933542920263,0.15091362950266252,5.999999999999999,59,-10.631215079025694,0.4268534621400055,0.057605642205510406,0.6924346343057938,102,2024-06-26 01:26:21.610100,10,6,74,15
E61,27.015987438134093,0.3602242413287762,5.999999999999999,60,-10.209514907621399,0.24977718671257837,0.11182235847778374,0.2888080682562271,102,2024-06-26 01:26:21.610100,10,6,74,15
E62,25.56635817367746,0.34991077345147836,5.999999999999999,61,-10.161370719169861,0.37388817531097573,0.07569972370266619,0.5471187360110898,102,2024-06-26 01:26:21.610100,10,6,74,15
E62,35.64573822181307,0.24479003597016558,5.999999999999999,61,-10.161370719169861,0.37388817531097573,0.07569972370266619,0.5471187360110898,102,2024-06-26 01:26:21.610100,10,6,74,15
E63,25.355162106061208,0.3420751740428276,5.999999999999999,62,-10.240510168315922,0.30184457538662585,0.0776743102362108,0.5128027138515069,102,2024-06-26 01:26:21.610100,10,6,74,15
E63,34.91962627009255,0.24551370634535452,5.999999999999999,62,-10.240510168315922,0.30184457538662585,0.0776743102362108,0.5128027138515069,102,2024-06-26 01:26:21.610100,10,6,74,15
E64,24.444949622099088,0.2944167467352319,5.888679698092399,63,-10.403854792663665,-0.08928513505604213,0.1030994378979433,0.48222572696594457,102,2024-06-26 01:26:21.610100,10,6,74,15
E64,30.961578939180896,0.1647819582638892,5.999999999979259,63,-10.403854792663665,-0.08928513505604213,0.1030994378979433,0.48222572696594457,102,2024-06-26 01:26:21.610100,10,6,74,15
E65,24.955477213684603,0.1656041341555614,4.501153288527089,64,-10.43128909597508,-0.059159548035212506,0.08324358720058897,0.3312102142283735,102,2024-06-26 01:26:21.610100,10,6,74,15
E65,30.997207902541383,0.12849924413294467,5.999999999989783,64,-10.43128909597508,-0.059159548035212506,0.08324358720058897,0.3312102142283735,102,2024-06-26 01:26:21.610100,10,6,74,15
E68,25.508627925489684,0.31095477354049805,5.999999999999999,66,-10.26567421415047,0.055555299249327006,0.10249246741232891,0.31110048496897547,102,2024-06-26 01:26:21.610100,10,6,74,15
E69,3.268605874781741,0.7486098102974008,2.776370207828989,67,-11.031084613425074,-0.6375628642789315,0.035762214276159665,0.8985817267785422,102,2024-06-26 01:26:21.610100,10,6,74,15
E69,22.630103498358782,0.34639636119034556,5.345912185873966,67,-11.031084613425074,-0.6375628642789315,0.035762214276159665,0.8985817267785422,102,2024-06-26 01:26:21.610100,10,6,74,15
E69,28.45166625253026,0.11498289746898394,5.999999999999999,67,-11.031084613425074,-0.6375628642789315,0.035762214276159665,0.8985817267785422,102,2024-06-26 01:26:21.610100,10,6,74,15
E70,24.92817421571392,0.2953409349148117,5.999999999999999,68,-10.415428523341056,-0.07688849341174853,0.10221953695491619,0.34950512220945845,102,2024-06-26 01:26:21.610100,10,6,74,15
E71,26.34963828516529,0.2654183634346303,5.999999999999999,69,-10.32847224742923,0.09388357250446078,0.0956016726966855,0.23213319848130187,102,2024-06-26 01:26:21.610100,10,6,74,15
E72,26.834950688712848,0.16515129505085824,5.999999999999999,70,-10.349379027966483,0.09495295535544056,0.07975435711427464,0.15788538552973808,102,2024-06-26 01:26:21.610100,10,6,74,15
E74,25.648542052378627,0.3538341405773764,5.999999999999999,71,-10.072945334456747,0.25507022575407484,0.09032265696709972,0.4693332042260951,102,2024-06-26 01:26:21.610100,10,6,74,15
E74,35.46585905767713,0.20155756202470698,5.999999999999999,71,-10.072945334456747,0.25507022575407484,0.09032265696709972,0.4693332042260951,102,2024-06-26 01:26:21.610100,10,6,74,15
E75,28.5013286023403,0.20566918588103533,5.999999999999999,72,-10.093038347046813,0.2799639827546849,0.08901884096396219,0.28874703091444404,102,2024-06-26 01:26:21.610100,10,6,74,15
E83,29.57996440321325,0.20810393702474528,5.999999999999999,79,-9.97692460331894,0.3369262230552071,0.07804655855340743,0.3950457905456856,102,2024-06-26 01:26:21.610100,10,6,74,15
E84,29.340748701671366,0.20074950642944245,5.999999999999999,80,-10.033968761731613,0.28194436022365965,0.07981664373368781,0.323354092447386,102,2024-06-26 01:26:21.610100,10,6,74,15
E85,28.222696893891012,0.1969572698703388,5.999999999999999,81,-9.851735548545973,0.4776815120330879,0.0747666572237867,0.5827960414674503,102,2024-06-26 01:26:21.610100,10,6,74,15
E93,26.63944466296488,0.2189238635530728,5.999999999999999,87,-9.76118170912234,0.5596278394482365,0.07584686748874822,0.6862531006033168,102,2024-06-26 01:26:21.610100,10,6,74,15
E94,27.171403990030345,0.20167036125844362,5.999999999999999,88,-9.755221129773886,0.5634178341461423,0.07854059019158834,0.6662194242838043,102,2024-06-26 01:26:21.610100,10,6,74,15
E95,27.69156388985182,0.2018443948779325,5.999999999999999,89,-9.699453390355036,0.5774376760570238,0.07895232403136582,0.6657052208785625,102,2024-06-26 01:26:21.610100,10,6,74,15
E101,27.113127275080114,0.14636107582201419,5.999999999999999,95,-9.828978183871474,0.6771747323260867,0.06669202968207986,0.8020602258424411,102,2024-06-26 01:26:21.610100,10,6,74,15
E103,27.474302495018083,0.19912745709819824,5.999999999999999,96,-9.746859583830846,0.5528614562383365,0.07206696830672962,0.6998536015277101,102,2024-06-26 01:26:21.610100,10,6,74,15
E104,26.922508619797444,0.18973683926472162,5.999999999999999,97,-9.643320510688932,0.6467630714451473,0.07425786771696803,0.7549538390127981,102,2024-06-26 01:26:21.610100,10,6,74,15
E105,28.891102558994923,0.18250500458310803,5.999999999999999,98,-9.61986477652537,0.5789553242602439,0.07551919109676673,0.6865727716410561,102,2024-06-26 01:26:21.610100,10,6,74,15
E112,27.899738553709675,0.14211549261348289,5.999999999999988,104,-9.621608728543707,0.4696444447022716,0.053303420859023766,0.7145260903900639,102,2024-06-26 01:26:21.610100,10,6,74,15
E113,27.76719728614333,0.1722614771331319,5.999999999999999,105,-9.565171585674324,0.5284356905300321,0.07320524807539971,0.6631395877908579,102,2024-06-26 01:26:21.610100,10,6,74,15
E121,11.080868885242552,0.22809853286941362,2.2147949121641797,112,-9.685070326563698,0.27786327482461487,0.07682709070681312,0.3935505764485982,102,2024-06-26 01:26:21.610100,10,6,74,15
E121,25.614817628985705,0.161470471139447,5.999999999999999,112,-9.685070326563698,0.27786327482461487,0.07682709070681312,0.3935505764485982,102,2024-06-26 01:26:21.610100,10,6,74,15
E122,11.033022735429554,0.1965246921669319,1.8631004938482396,113,-9.49150631715881,0.45743428366115746,0.06831993876554081,0.5782676593294214,102,2024-06-26 01:26:21.610100,10,6,74,15
E122,25.064954657042197,0.1715694986197942,5.999999999999999,113,-9.49150631715881,0.45743428366115746,0.06831993876554081,0.5782676593294214,102,2024-06-26 01:26:21.610100,10,6,74,15
E122,34.91186362265003,0.16604301704481728,5.999999999999999,113,-9.49150631715881,0.45743428366115746,0.06831993876554081,0.5782676593294214,102,2024-06-26 01:26:21.610100,10,6,74,15
E123,10.821904574990027,0.15563190083948975,1.8937148464514966,114,-9.495194173510576,0.39599695819633124,0.0837448811859484,0.5467489470096648,102,2024-06-26 01:26:21.610100,10,6,74,15
E125,10.538675575588533,0.16128770877816478,2.270680573639275,116,-9.246623727011496,0.6735344656607989,0.06420284568771559,0.8439804254277341,102,2024-06-26 01:26:21.610100,10,6,74,15
E126,10.626545307846547,0.1550818589653229,2.1634754706885437,117,-9.214611988688846,0.7452011108346333,0.06018311751823751,0.8803699918078948,102,2024-06-26 01:26:21.610100,10,6,74,15
E128,26.533289913583342,0.1492004630328676,5.999999999999999,119,-9.664048316663319,0.6570364188635858,0.06773850244687699,0.783969251915775,102,2024-06-26 01:26:21.610100,10,6,74,15
E129,25.905088951992653,0.19414129424500892,5.999999999999999,120,-9.839370342901242,0.7430266561131681,0.0588716432090288,0.8366105826378977,102,2024-06-26 01:26:21.610100,10,6,74,15
E129,35.96371550249699,0.1306827001501798,5.999999999999999,120,-9.839370342901242,0.7430266561131681,0.0588716432090288,0.8366105826378977,102,2024-06-26 01:26:21.610100,10,6,74,15
E130,25.27168071252063,0.21351379640951507,5.8049582220202085,121,-10.031599117891185,0.8254573056597165,0.05347014509780078,0.8846654552299938,102,2024-06-26 01:26:21.610100,10,6,74,15
E130,32.3404665445402,0.15226300133275217,3.389000301849254,121,-10.031599117891185,0.8254573056597165,0.05347014509780078,0.8846654552299938,102,2024-06-26 01:26:21.610100,10,6,74,15
E130,37.85023557732722,0.16787632132755625,4.0233120660003525,121,-10.031599117891185,0.8254573056597165,0.05347014509780078,0.8846654552299938,102,2024-06-26 01:26:21.610100,10,6,74,15
E131,26.026169068309173,0.14993315423315678,5.999999999999999,122,-10.218422946741127,0.9260474910939213,0.04294051724818697,0.9416758772628223,102,2024-06-26 01:26:21.610100,10,6,74,15
E131,37.23397082150617,0.16175204373990937,5.999999999999999,122,-10.218422946741127,0.9260474910939213,0.04294051724818697,0.9416758772628223,102,2024-06-26 01:26:21.610100,10,6,74,15
E134,10.973395204346348,0.1926268217474938,2.065203034001696,124,-9.600016081582767,0.3312406068251915,0.08069820631239603,0.4914986416838995,102,2024-06-26 01:26:21.610100,10,6,74,15
E135,10.938573463638296,0.1941901832593551,2.0116766088388673,125,-9.420553694531964,0.4972382420773181,0.08081817951840521,0.6411559462711041,102,2024-06-26 01:26:21.610100,10,6,74,15
E135,27.411481607952037,0.16711087501607302,5.999999999999999,125,-9.420553694531964,0.4972382420773181,0.08081817951840521,0.6411559462711041,102,2024-06-26 01:26:21.610100,10,6,74,15
E136,10.806519893690163,0.16717685371304825,1.755374869590031,126,-9.292677444659232,0.5815050613740543,0.07866227195084674,0.7103688053675253,102,2024-06-26 01:26:21.610100,10,6,74,15
E136,34.60250362935128,0.1793607998942175,5.999999999999999,126,-9.292677444659232,0.5815050613740543,0.07866227195084674,0.7103688053675253,102,2024-06-26 01:26:21.610100,10,6,74,15
E137,10.67163130293589,0.1524605333343949,2.163719511772575,127,-9.207043787769972,0.6846916760538083,0.06452905437745347,0.855235585182056,102,2024-06-26 01:26:21.610100,10,6,74,15
E138,10.634408541741076,0.15739506824834848,2.3127245430629304,128,-9.18266429896265,0.7251663156402122,0.06067803676434156,0.877875226682324,102,2024-06-26 01:26:21.610100,10,6,74,15
E140,26.161530848798805,0.15877353486353307,5.999999999999999,130,-9.51094900401543,0.7078696771335407,0.06304559682076752,0.8402491863162018,102,2024-06-26 01:26:21.610100,10,6,74,15
E141,25.637848233159666,0.22194425325810485,5.999999999999999,131,-9.681560973273655,0.7104378494259435,0.05977468423505349,0.8263153498302417,102,2024-06-26 01:26:21.610100,10,6,74,15
E141,35.754811450204876,0.12545008240149613,5.999999999999999,131,-9.681560973273655,0.7104378494259435,0.05977468423505349,0.8263153498302417,102,2024-06-26 01:26:21.610100,10,6,74,15
E142,25.43956783668479,0.23658433438841264,5.999999999999999,132,-9.942160127884534,0.7506010110571022,0.06134298399321512,0.8342531726396438,102,2024-06-26 01:26:21.610100,10,6,74,15
E142,35.87026194787857,0.14162264697384508,5.999999999999999,132,-9.942160127884534,0.7506010110571022,0.06134298399321512,0.8342531726396438,102,2024-06-26 01:26:21.610100,10,6,74,15
E143,24.925446227630307,0.19628532432585288,5.999999999999495,133,-10.259967328885752,0.5107111994331034,0.06989876410446914,0.6771646745255456,102,2024-06-26 01:26:21.610100,10,6,74,15
E146,10.883212760667806,0.18850044062223326,2.0784696000056537,135,-9.50689468086374,0.3734857481279992,0.07677583805585532,0.5701105929365354,102,2024-06-26 01:26:21.610100,10,6,74,15
E147,10.876141786181746,0.17802924655411978,2.0654173584488245,136,-9.387615000229863,0.5003387116841835,0.0746932305199271,0.7182210044718761,102,2024-06-26 01:26:21.610100,10,6,74,15
E150,11.517732663225548,0.13972198408682246,3.9577835334524845,139,-9.142144766078149,0.808879822388103,0.05253178250615834,0.9266678221892847,102,2024-06-26 01:26:21.610100,10,6,74,15
E151,10.956010858916143,0.1423645333229171,3.1143359565078437,140,-9.352893032101443,0.7233482257832858,0.06020773900922124,0.886271057828877,102,2024-06-26 01:26:21.610100,10,6,74,15
E152,26.02502650671719,0.1913805925981773,5.999999999999999,141,-9.674674385254482,0.6285079652365955,0.06184045606514434,0.8150902403642369,102,2024-06-26 01:26:21.610100,10,6,74,15
E153,25.637032164285827,0.21806121512269883,5.999999999999999,142,-9.836068193607058,0.6034715044586472,0.06695419422320086,0.7774092124011487,102,2024-06-26 01:26:21.610100,10,6,74,15
E154,24.62324568671282,0.18330465265041873,5.999999999999999,143,-10.096893660107906,0.5417266246378398,0.055459739257696324,0.7777290915340488,102,2024-06-26 01:26:21.610100,10,6,74,15
E155,16.80162054622201,0.2054902762100852,2.4745095891145263,144,-10.282334514249973,0.5534896850401151,0.05772439256561102,0.7958486132789029,102,2024-06-26 01:26:21.610100,10,6,74,15
E155,24.178554961307782,0.16331410062813667,5.999999999999999,144,-10.282334514249973,0.5534896850401151,0.05772439256561102,0.7958486132789029,102,2024-06-26 01:26:21.610100,10,6,74,15
E156,10.860151751810845,0.17664696881515063,2.0385689650438974,145,-9.48855802880166,0.3493846155589147,0.07879998987957507,0.5286892528557041,102,2024-06-26 01:26:21.610100,10,6,74,15
E157,10.894285391853513,0.14925025547098691,2.024609812799926,146,-9.320459710465615,0.5623497232898207,0.07024000716397091,0.7864464960568542,102,2024-06-26 01:26:21.610100,10,6,74,15
E160,11.38027252805917,0.16371248569096863,4.020538354565288,149,-9.202097928484509,0.7933403409160967,0.05399522218659707,0.9229490922874021,102,2024-06-26 01:26:21.610100,10,6,74,15
E161,10.705168701129637,0.16297699161511403,2.771423305177021,150,-9.437433547592537,0.6957915170863764,0.051765074691958846,0.887705535594528,102,2024-06-26 01:26:21.610100,10,6,74,15
E161,26.249489569048066,0.13680650908512781,5.999999999980092,150,-9.437433547592537,0.6957915170863764,0.051765074691958846,0.887705535594528,102,2024-06-26 01:26:21.610100,10,6,74,15
E162,25.921460261393843,0.18405418438187482,5.999999999999999,151,-9.704791224466616,0.5907435480219595,0.05969318079369732,0.8061677029377102,102,2024-06-26 01:26:21.610100,10,6,74,15
E163,25.35653630377468,0.2151774251596219,5.999999999999999,152,-9.986264295455642,0.4668209299557838,0.06888105717543548,0.6576099090719415,102,2024-06-26 01:26:21.610100,10,6,74,15
E164,16.865454333486817,0.1895687184788315,2.3821003673332677,153,-10.08062424602906,0.5058260571627603,0.05538127816777961,0.7770950090834832,102,2024-06-26 01:26:21.610100,10,6,74,15
E164,23.57939992837707,0.14726564371026818,5.999999999999999,153,-10.08062424602906,0.5058260571627603,0.05538127816777961,0.7770950090834832,102,2024-06-26 01:26:21.610100,10,6,74,15
E166,10.932334200419477,0.15141238875587426,1.8203205482546718,154,-9.357008342888324,0.4968927463018973,0.08307304127805605,0.6763679311494762,102,2024-06-26 01:26:21.610100,10,6,74,15
E169,11.137055083106379,0.15225218494518522,3.485794492504727,157,-9.254675304800896,0.7394704458718103,0.05677393972192754,0.9038245708598932,102,2024-06-26 01:26:21.610100,10,6,74,15
E170,10.699582860495264,0.16113670340217467,2.7666972813532476,158,-9.436609478727087,0.6526037727255518,0.059120406519968124,0.8704514728417084,102,2024-06-26 01:26:21.610100,10,6,74,15
E171,10.526739624297221,0.16106646531328295,2.2316992872758847,159,-9.586557940084141,0.621497510386915,0.0559731671044044,0.8428786934954302,102,2024-06-26 01:26:21.610100,10,6,74,15
E171,26.118885231648623,0.15752657210124177,5.999999999999997,159,-9.586557940084141,0.621497510386915,0.0559731671044044,0.8428786934954302,102,2024-06-26 01:26:21.610100,10,6,74,15
E172,26.174165382383478,0.17820705715455887,5.999999999999999,160,-9.845005400724514,0.46252861926866484,0.06500505390272926,0.6806484136070492,102,2024-06-26 01:26:21.610100,10,6,74,15
E173,25.143491951944906,0.18203522461760713,5.999999999999993,161,-10.09132442275014,0.31233365309450023,0.07827029155978055,0.40390609059761007,102,2024-06-26 01:26:21.610100,10,6,74,15
E176,27.860489378731227,0.14758285245618374,5.999999999999999,163,-9.149571256231827,0.7810783062676815,0.06034982846808315,0.8837055373879942,102,2024-06-26 01:26:21.610100,10,6,74,15
E178,10.740657872196293,0.15646581389449565,2.5207012604339103,165,-9.416844023249793,0.6413737872250875,0.06056942013410075,0.8597730744714621,102,2024-06-26 01:26:21.610100,10,6,74,15
E179,10.626146909305948,0.16889638079257985,2.3040302604796423,166,-9.520865954218696,0.6458514597154492,0.056237207724600904,0.8541954683895164,102,2024-06-26 01:26:21.610100,10,6,74,15
E179,26.278990355527256,0.1484922761820382,5.999999999999999,166,-9.520865954218696,0.6458514597154492,0.056237207724600904,0.8541954683895164,102,2024-06-26 01:26:21.610100,10,6,74,15
E180,26.223226535244777,0.17188212131563674,5.999999999999999,167,-9.694986022086999,0.5801937176963167,0.06133827742295228,0.7930563970019192,102,2024-06-26 01:26:21.610100,10,6,74,15
E181,25.069841228208297,0.15085330031895872,5.999999999995941,168,-9.999311178170865,0.4075792851938646,0.058178770192412146,0.6505775226431156,102,2024-06-26 01:26:21.610100,10,6,74,15
E182,23.579521082668027,0.14182876499445563,5.999999999999999,169,-10.088881023363271,0.42747245461523337,0.06249020676123817,0.6616585295832325,102,2024-06-26 01:26:21.610100,10,6,74,15
E183,17.471022533002866,0.23655729187285424,4.28853988339711,170,-10.240978003659444,0.3974247874454697,0.06760298719324664,0.6667813358124652,102,2024-06-26 01:26:21.610100,10,6,74,15
E184,16.87751062804579,0.28148194186917763,3.448915502406143,171,-10.294962666883722,0.579234043602849,0.05705349216714064,0.8490073245350919,102,2024-06-26 01:26:21.610100,10,6,74,15
E188,28.115488451574045,0.16451757812311563,5.999999999999999,174,-9.183159465595189,0.7508985735433845,0.0721235069905793,0.8314264167601827,102,2024-06-26 01:26:21.610100,10,6,74,15
E189,26.194436290455624,0.16169475859646454,5.999999999999999,175,-9.387853851875066,0.5903126688530201,0.06159036438440972,0.784897259523668,102,2024-06-26 01:26:21.610100,10,6,74,15
E190,10.71396358576425,0.14699412502872455,2.2167897961916987,176,-9.387846160471272,0.680642377515341,0.05862469927490396,0.8541625017602835,102,2024-06-26 01:26:21.610100,10,6,74,15
E190,26.35317673587216,0.1541165966191098,5.999999999999999,176,-9.387846160471272,0.680642377515341,0.05862469927490396,0.8541625017602835,102,2024-06-26 01:26:21.610100,10,6,74,15
E191,10.628241821397884,0.15047594112797213,2.147986608060888,177,-9.538203726175272,0.569708550948238,0.05922694313850216,0.8007572590867925,102,2024-06-26 01:26:21.610100,10,6,74,15
E191,26.16849360213265,0.15227458521240145,5.999999999999999,177,-9.538203726175272,0.569708550948238,0.05922694313850216,0.8007572590867925,102,2024-06-26 01:26:21.610100,10,6,74,15
E192,33.70213703388538,0.2065993850669603,5.999999999999999,178,-9.662099427156008,0.5096605357261675,0.08414963645972992,0.5872259317602192,102,2024-06-26 01:26:21.610100,10,6,74,15
E193,23.99626976299157,0.16986702955778732,4.473678298841299,179,-9.911927487378344,0.4455813069752323,0.06380529528354022,0.639512666461512,102,2024-06-26 01:26:21.610100,10,6,74,15
E193,29.943197003606787,0.10211342559243874,5.999999999999999,179,-9.911927487378344,0.4455813069752323,0.06380529528354022,0.639512666461512,102,2024-06-26 01:26:21.610100,10,6,74,15
E194,23.96836074020032,0.15447698510869756,5.999999999999999,180,-10.102985423341197,0.40836451066263507,0.06188699630741838,0.644795189119489,102,2024-06-26 01:26:21.610100,10,6,74,15
