ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E23,25.407031950806914,0.14766673890616921,5.999999999998263,22,-10.038151869681123,0.524693308994348,0.059767046463890826,0.7688802093391861,147,2024-06-26 01:40:28.117783,12,6,66,44
E24,25.072075302282176,0.16422878076936875,5.375893059083711,23,-10.060098968934803,0.6120513698035314,0.06092647266504217,0.8255389180179794,147,2024-06-26 01:40:28.117783,12,6,66,44
E25,23.64787261459034,0.16380444223651836,5.999999999999999,24,-9.938721764155193,0.24287018720046416,0.0866460778509166,0.2675046209314946,147,2024-06-26 01:40:28.117783,12,6,66,44
E25,33.43195257037123,0.1662676555320015,5.999999999999999,24,-9.938721764155193,0.24287018720046416,0.0866460778509166,0.2675046209314946,147,2024-06-26 01:40:28.117783,12,6,66,44
E30,25.17146979312449,0.1495937118692403,5.019688992256127,29,-9.713791119194342,0.633475033685374,0.062430639480870805,0.8288460794784337,147,2024-06-26 01:40:28.117783,12,6,66,44
E31,32.960534113176095,0.17695591280893908,5.999999999999999,30,-9.534367291042399,0.5736139224547835,0.08162331135609947,0.6571270349597249,147,2024-06-26 01:40:28.117783,12,6,66,44
E36,35.91055524933408,0.12254380889519823,5.999999999999999,35,-9.637415281659514,0.5717914447143556,0.07230199541602984,0.7340181439423704,147,2024-06-26 01:40:28.117783,12,6,66,44
E37,32.78125275667793,0.16251349445740182,5.999999999999999,36,-9.460320676041775,0.5186301512513285,0.07229962572001354,0.6775372297743033,147,2024-06-26 01:40:28.117783,12,6,66,44
E39,28.205026022460245,0.14470082491245861,5.9007877157772946,38,-9.520197496121547,0.5058096354046878,0.0733445216797615,0.6375386950749652,147,2024-06-26 01:40:28.117783,12,6,66,44
E39,36.385845105486105,0.12920405396261359,5.999999895202932,38,-9.520197496121547,0.5058096354046878,0.0733445216797615,0.6375386950749652,147,2024-06-26 01:40:28.117783,12,6,66,44
E40,35.823991006889145,0.15252788408580642,5.999999999999999,39,-9.501858464657085,0.6331475118221345,0.06940307995922346,0.785960198935071,147,2024-06-26 01:40:28.117783,12,6,66,44
E41,36.81349650887067,0.12537233311409146,5.999999999997648,40,-9.447369646548346,0.7326100458485828,0.06095692060928512,0.8701941549155756,147,2024-06-26 01:40:28.117783,12,6,66,44
E42,24.839683891101714,0.15908332223722965,4.53813817566873,41,-9.624911422758393,0.698766707968978,0.06027321751961375,0.8659932836140458,147,2024-06-26 01:40:28.117783,12,6,66,44
E43,24.989766646662055,0.17656465393826792,3.906217943493929,42,-10.041169394863,0.6724496708019364,0.056844300219720145,0.8714085601025673,147,2024-06-26 01:40:28.117783,12,6,66,44
E44,24.026980842539977,0.15637493071886688,5.403749085433049,43,-10.64951538818076,0.7620486098652743,0.04109670802323428,0.9442379438731677,147,2024-06-26 01:40:28.117783,12,6,66,44
E46,29.51575316793252,0.1817840783486968,5.999999999999999,45,-8.911454737049255,1.0073694381896334,0.04637716127228457,0.9467537564450254,147,2024-06-26 01:40:28.117783,12,6,66,44
E46,37.647346801982444,0.24443820494609625,5.999999999999999,45,-8.911454737049255,1.0073694381896334,0.04637716127228457,0.9467537564450254,147,2024-06-26 01:40:28.117783,12,6,66,44
E47,9.304617774130206,0.22306580440536905,2.174639450162866,46,-9.183359213114441,0.9143623569056444,0.044661874671784854,0.9435675320065298,147,2024-06-26 01:40:28.117783,12,6,66,44
E47,28.406255680463865,0.16530259731928965,5.999999999999999,46,-9.183359213114441,0.9143623569056444,0.044661874671784854,0.9435675320065298,147,2024-06-26 01:40:28.117783,12,6,66,44
E47,37.065663060545816,0.2079831993645147,5.999999999997501,46,-9.183359213114441,0.9143623569056444,0.044661874671784854,0.9435675320065298,147,2024-06-26 01:40:28.117783,12,6,66,44
E48,9.358221967993602,0.21458985460067304,2.214437756835864,47,-9.313535978217308,0.8123260768292762,0.06246384281921975,0.903106668823118,147,2024-06-26 01:40:28.117783,12,6,66,44
E48,35.974796575766206,0.17560207988238297,5.999999999999999,47,-9.313535978217308,0.8123260768292762,0.06246384281921975,0.903106668823118,147,2024-06-26 01:40:28.117783,12,6,66,44
E49,9.48733637691174,0.21576833134020923,2.246661816944706,48,-9.31087895000927,0.8270913973672099,0.05379668894548912,0.9247270382228413,147,2024-06-26 01:40:28.117783,12,6,66,44
E49,36.74362436871074,0.15656498856738565,5.999999999999999,48,-9.31087895000927,0.8270913973672099,0.05379668894548912,0.9247270382228413,147,2024-06-26 01:40:28.117783,12,6,66,44
E50,9.624607146705298,0.20158765390126554,2.407119101412656,49,-9.416173870703131,0.771446161864802,0.05721595941651323,0.9235052790094415,147,2024-06-26 01:40:28.117783,12,6,66,44
E51,9.922375985507125,0.1565783627950168,2.187004062614615,50,-9.575775720389093,0.7097886988200623,0.05499236640548394,0.9112401097696929,147,2024-06-26 01:40:28.117783,12,6,66,44
E52,24.99576509637725,0.17618321311407925,3.1579445529489503,51,-10.016225017982762,0.7888367531248288,0.03739029436568715,0.9525164277123684,147,2024-06-26 01:40:28.117783,12,6,66,44
E53,14.700970581874072,0.14697098081607685,3.9792258479192752,52,-10.507060904837186,0.8472305957372805,0.021273174519517768,0.9804246643033281,147,2024-06-26 01:40:28.117783,12,6,66,44
E53,20.912441441626125,0.1659349855056984,4.936063249043688,52,-10.507060904837186,0.8472305957372805,0.021273174519517768,0.9804246643033281,147,2024-06-26 01:40:28.117783,12,6,66,44
E53,24.44062437164686,0.22163337150592,1.2910989530026573,52,-10.507060904837186,0.8472305957372805,0.021273174519517768,0.9804246643033281,147,2024-06-26 01:40:28.117783,12,6,66,44
E53,26.46039573522829,0.17790289575834528,2.429862766611201,52,-10.507060904837186,0.8472305957372805,0.021273174519517768,0.9804246643033281,147,2024-06-26 01:40:28.117783,12,6,66,44
E54,9.158621068558237,0.2062004293445252,2.17689290941414,53,-9.169751853769988,0.964178636056302,0.04757357353160408,0.9410166087141777,147,2024-06-26 01:40:28.117783,12,6,66,44
E54,28.261920646168512,0.15580877270196147,5.474784750165491,53,-9.169751853769988,0.964178636056302,0.04757357353160408,0.9410166087141777,147,2024-06-26 01:40:28.117783,12,6,66,44
E54,37.3563952121515,0.20402443110494417,5.999999999979374,53,-9.169751853769988,0.964178636056302,0.04757357353160408,0.9410166087141777,147,2024-06-26 01:40:28.117783,12,6,66,44
E55,9.349888744370942,0.253098048229619,2.3727509131264033,54,-9.214594247896938,0.9169684178454935,0.05880002155097583,0.932493977589415,147,2024-06-26 01:40:28.117783,12,6,66,44
E55,35.876852812423095,0.19228602031199316,5.999999999999999,54,-9.214594247896938,0.9169684178454935,0.05880002155097583,0.932493977589415,147,2024-06-26 01:40:28.117783,12,6,66,44
E56,9.415477473348952,0.24877440207334622,2.4811350776039074,55,-9.210375362098729,0.9170461693030135,0.04294263675961937,0.9598917872417275,147,2024-06-26 01:40:28.117783,12,6,66,44
E56,36.96624986165888,0.13338003754112826,5.999999999999956,55,-9.210375362098729,0.9170461693030135,0.04294263675961937,0.9598917872417275,147,2024-06-26 01:40:28.117783,12,6,66,44
E57,9.476676082869028,0.22785545050691347,2.422809380277758,56,-9.468496336707119,0.6336995729440136,0.06351110436396208,0.8648520299938514,147,2024-06-26 01:40:28.117783,12,6,66,44
E58,9.704325427458578,0.1746862785437937,2.4321289419413996,57,-9.541502531481626,0.6091162449836535,0.0526915558068396,0.878949400964044,147,2024-06-26 01:40:28.117783,12,6,66,44
E59,9.947642842414158,0.15196206350235641,2.617215650064408,58,-9.57237174911266,0.6891851957425321,0.048143817300189067,0.9151854173346896,147,2024-06-26 01:40:28.117783,12,6,66,44
E59,17.3249694991422,0.1196518620871494,5.999999999999999,58,-9.57237174911266,0.6891851957425321,0.048143817300189067,0.9151854173346896,147,2024-06-26 01:40:28.117783,12,6,66,44
E60,15.72535387106213,0.19300549490991692,5.999999999999999,59,-10.077566441241279,0.8254706987035451,0.03198024346128898,0.965907437316263,147,2024-06-26 01:40:28.117783,12,6,66,44
E60,24.13356909183464,0.16864177651035916,5.999999999999999,59,-10.077566441241279,0.8254706987035451,0.03198024346128898,0.965907437316263,147,2024-06-26 01:40:28.117783,12,6,66,44
E61,9.190747518450111,0.2604280380697048,2.4468310372862385,60,-9.062861378694755,1.1026143187968498,0.029407142031083838,0.9838379215458866,147,2024-06-26 01:40:28.117783,12,6,66,44
E61,27.841380522165522,0.15169085518697756,5.276379664195019,60,-9.062861378694755,1.1026143187968498,0.029407142031083838,0.9838379215458866,147,2024-06-26 01:40:28.117783,12,6,66,44
E61,37.06352502119607,0.17755823657038938,5.999999999999999,60,-9.062861378694755,1.1026143187968498,0.029407142031083838,0.9838379215458866,147,2024-06-26 01:40:28.117783,12,6,66,44
E62,9.30755384426981,0.27452396858868333,2.6086770559581782,61,-9.118793433583122,0.9993353147113093,0.03970919689262727,0.9758682283019936,147,2024-06-26 01:40:28.117783,12,6,66,44
E63,9.637837851218721,0.25264010166104356,2.972944844433337,62,-9.144111513622297,0.9378269320164965,0.041674913298409944,0.9689607996310939,147,2024-06-26 01:40:28.117783,12,6,66,44
E64,9.353749503062664,0.2087081868555778,2.1551776046398956,63,-9.370438421481275,0.7367868481602127,0.04251214916502129,0.9412287404171706,147,2024-06-26 01:40:28.117783,12,6,66,44
E64,15.86999647451868,0.1273195445721722,5.999999999999999,63,-9.370438421481275,0.7367868481602127,0.04251214916502129,0.9412287404171706,147,2024-06-26 01:40:28.117783,12,6,66,44
E65,9.338820608902932,0.17828973454105856,2.097141959329631,64,-9.397741660788112,0.7898739527624524,0.03673448018510939,0.9584690456355679,147,2024-06-26 01:40:28.117783,12,6,66,44
E65,15.898725868882535,0.20258668563252513,5.999999999999999,64,-9.397741660788112,0.7898739527624524,0.03673448018510939,0.9584690456355679,147,2024-06-26 01:40:28.117783,12,6,66,44
E65,25.241097917397976,0.10639433930619724,5.999999999999999,64,-9.397741660788112,0.7898739527624524,0.03673448018510939,0.9584690456355679,147,2024-06-26 01:40:28.117783,12,6,66,44
E66,13.671722919202184,0.18511682695197074,5.999999999999988,65,-9.349558981263028,0.9023616835768414,0.028895474390240372,0.9798366506183206,147,2024-06-26 01:40:28.117783,12,6,66,44
E66,19.613759836489418,0.18120399894403327,5.999999999999999,65,-9.349558981263028,0.9023616835768414,0.028895474390240372,0.9798366506183206,147,2024-06-26 01:40:28.117783,12,6,66,44
E66,27.009477411227035,0.14515845192359045,3.149965502050796,65,-9.349558981263028,0.9023616835768414,0.028895474390240372,0.9798366506183206,147,2024-06-26 01:40:28.117783,12,6,66,44
E68,9.052190429530876,0.2381316016241577,2.3563345149100647,66,-9.064155066307164,1.0307812059609296,0.03401566020898681,0.9800092109877011,147,2024-06-26 01:40:28.117783,12,6,66,44
E69,9.5715636164296,0.2316988400389981,3.117027554701838,67,-9.046146368193082,1.0129677472120109,0.04698773181024248,0.9702409094648434,147,2024-06-26 01:40:28.117783,12,6,66,44
E70,9.339357752872393,0.24071755526759375,2.624224947878881,68,-9.146768028288408,0.9406131787769938,0.0446328774937259,0.9662937211782207,147,2024-06-26 01:40:28.117783,12,6,66,44
E70,16.576404410630598,0.19707601729662727,5.999999999999999,68,-9.146768028288408,0.9406131787769938,0.0446328774937259,0.9662937211782207,147,2024-06-26 01:40:28.117783,12,6,66,44
E71,9.187393019459927,0.2146165046894577,2.0743717221716342,69,-9.211548215885049,0.8962994185412044,0.03393904915817297,0.9736894557381861,147,2024-06-26 01:40:28.117783,12,6,66,44
E71,15.863701904001521,0.2445303383548083,5.999999999999999,69,-9.211548215885049,0.8962994185412044,0.03393904915817297,0.9736894557381861,147,2024-06-26 01:40:28.117783,12,6,66,44
E71,25.300731798447938,0.12993812697596496,5.999999999999999,69,-9.211548215885049,0.8962994185412044,0.03393904915817297,0.9736894557381861,147,2024-06-26 01:40:28.117783,12,6,66,44
E72,9.161986641792483,0.17324414600810734,1.782712994307881,70,-9.298893951967553,0.8750645191663042,0.025536491311951622,0.979488601424578,147,2024-06-26 01:40:28.117783,12,6,66,44
E72,14.28087474166699,0.22982485307353784,4.726603868153588,70,-9.298893951967553,0.8750645191663042,0.025536491311951622,0.979488601424578,147,2024-06-26 01:40:28.117783,12,6,66,44
E72,19.747522744816198,0.19266993632902008,5.438901391219094,70,-9.298893951967553,0.8750645191663042,0.025536491311951622,0.979488601424578,147,2024-06-26 01:40:28.117783,12,6,66,44
E72,26.987910689779472,0.144068048951425,3.758116827409879,70,-9.298893951967553,0.8750645191663042,0.025536491311951622,0.979488601424578,147,2024-06-26 01:40:28.117783,12,6,66,44
E74,8.906324060585362,0.19734379002598246,2.0693535156186575,71,-9.1244701146901,0.8931011702591756,0.03761884235089588,0.9713416717117289,147,2024-06-26 01:40:28.117783,12,6,66,44
E74,15.97465281442598,0.1596318370235874,5.999999999999999,71,-9.1244701146901,0.8931011702591756,0.03761884235089588,0.9713416717117289,147,2024-06-26 01:40:28.117783,12,6,66,44
E75,9.05984975494952,0.2036044205994152,2.2778321251999296,72,-9.154700295341522,0.8970956594187802,0.04393136372210457,0.965500078738698,147,2024-06-26 01:40:28.117783,12,6,66,44
E75,16.204900944862416,0.2373075189624796,5.999999999999999,72,-9.154700295341522,0.8970956594187802,0.04393136372210457,0.965500078738698,147,2024-06-26 01:40:28.117783,12,6,66,44
E76,16.101080860794475,0.22505728201258357,5.999999999999999,73,-8.912089872538548,1.0535105585795381,0.042973355298980595,0.9737439977356995,147,2024-06-26 01:40:28.117783,12,6,66,44
E77,13.65332229488035,0.2665636142441965,5.999999999999999,74,-9.222797350103892,0.9911328652033763,0.031170175484099998,0.981758510263826,147,2024-06-26 01:40:28.117783,12,6,66,44
E77,19.564435201834645,0.26987627553252835,5.999999999999999,74,-9.222797350103892,0.9911328652033763,0.031170175484099998,0.981758510263826,147,2024-06-26 01:40:28.117783,12,6,66,44
E77,26.862798231001374,0.16676433648825473,4.66364043186251,74,-9.222797350103892,0.9911328652033763,0.031170175484099998,0.981758510263826,147,2024-06-26 01:40:28.117783,12,6,66,44
E78,15.198685099731241,0.27248965765750555,5.999999999999999,75,-9.443734322012062,0.9617106866858018,0.026319705515925156,0.9843424952961326,147,2024-06-26 01:40:28.117783,12,6,66,44
E78,19.70981788773278,0.25796749545401276,2.544303014658786,75,-9.443734322012062,0.9617106866858018,0.026319705515925156,0.9843424952961326,147,2024-06-26 01:40:28.117783,12,6,66,44
E78,22.37016546541957,0.18719483895318767,2.0709610282747075,75,-9.443734322012062,0.9617106866858018,0.026319705515925156,0.9843424952961326,147,2024-06-26 01:40:28.117783,12,6,66,44
E78,26.756568071360576,0.16958567831328786,4.246086514233215,75,-9.443734322012062,0.9617106866858018,0.026319705515925156,0.9843424952961326,147,2024-06-26 01:40:28.117783,12,6,66,44
E79,16.07109001793156,0.21538795207850292,5.592494223371885,76,-10.188490550159901,0.9574119631934959,0.021591204686824413,0.9888923391019258,147,2024-06-26 01:40:28.117783,12,6,66,44
E79,20.67938006122176,0.22146602489009304,3.090995766434314,76,-10.188490550159901,0.9574119631934959,0.021591204686824413,0.9888923391019258,147,2024-06-26 01:40:28.117783,12,6,66,44
E79,25.463658704635556,0.1715885593922799,5.999999999835183,76,-10.188490550159901,0.9574119631934959,0.021591204686824413,0.9888923391019258,147,2024-06-26 01:40:28.117783,12,6,66,44
E84,14.592791503205811,0.1451152431632714,5.999999999999999,80,-9.045641231271217,0.9350422404557783,0.04287738131806473,0.969313334859262,147,2024-06-26 01:40:28.117783,12,6,66,44
E85,15.564112445561744,0.21210348366440535,5.999999999999999,81,-9.048145044836424,0.9654130351788133,0.04885511448220598,0.9647651617850427,147,2024-06-26 01:40:28.117783,12,6,66,44
E86,13.325787407555909,0.20440579782673396,5.999999999999999,82,-9.092336321082747,1.0174079684434219,0.02642458063679165,0.9866700027583172,147,2024-06-26 01:40:28.117783,12,6,66,44
E86,18.30860847184004,0.1895053806202629,5.999999999999999,82,-9.092336321082747,1.0174079684434219,0.02642458063679165,0.9866700027583172,147,2024-06-26 01:40:28.117783,12,6,66,44
E86,25.334058771483072,0.14847883737782475,5.483786762918651,82,-9.092336321082747,1.0174079684434219,0.02642458063679165,0.9866700027583172,147,2024-06-26 01:40:28.117783,12,6,66,44
E87,15.449768145085386,0.32200398582503453,5.999999999999999,83,-9.180634103283,1.0593731205363257,0.035756339505332094,0.9816160434400532,147,2024-06-26 01:40:28.117783,12,6,66,44
E87,24.185272285229658,0.21359598294014326,5.999999999999999,83,-9.180634103283,1.0593731205363257,0.035756339505332094,0.9816160434400532,147,2024-06-26 01:40:28.117783,12,6,66,44
E88,15.537457767586334,0.2605109432322461,5.999999999995934,84,-9.796427667217353,1.0442412997232626,0.026898768260109028,0.9872376444315807,147,2024-06-26 01:40:28.117783,12,6,66,44
E88,21.230693666674213,0.25645161249577697,4.648265781810508,84,-9.796427667217353,1.0442412997232626,0.026898768260109028,0.9872376444315807,147,2024-06-26 01:40:28.117783,12,6,66,44
E88,27.078927106948186,0.17188628899049796,5.07827257987668,84,-9.796427667217353,1.0442412997232626,0.026898768260109028,0.9872376444315807,147,2024-06-26 01:40:28.117783,12,6,66,44
E89,24.14002709196229,0.19191716291055627,5.999999999999999,85,-9.914166540629358,1.0458336008683788,0.030246103067512714,0.9841602344687287,147,2024-06-26 01:40:28.117783,12,6,66,44
E90,25.077054822041404,0.2062897445692755,3.8733309241893887,86,-10.194535189618797,0.9867396875321314,0.02642244915586195,0.9841569914386122,147,2024-06-26 01:40:28.117783,12,6,66,44
E93,29.943197003606787,0.15729878199489278,5.999999999999999,87,-9.023434901617804,0.8890707371203334,0.05951041539863487,0.921676794866636,147,2024-06-26 01:40:28.117783,12,6,66,44
E96,15.39978234620254,0.14418370865230123,5.999999999999999,90,-8.991740906421091,0.9889645099718507,0.0455383204762242,0.9689729969919828,147,2024-06-26 01:40:28.117783,12,6,66,44
E97,14.707360748491498,0.18082812824516914,5.999999999999999,91,-8.995153177796551,1.0661199663515886,0.02634837074632346,0.9872393661865729,147,2024-06-26 01:40:28.117783,12,6,66,44
E97,24.475890035461518,0.16286319307675434,5.99999999999927,91,-8.995153177796551,1.0661199663515886,0.02634837074632346,0.9872393661865729,147,2024-06-26 01:40:28.117783,12,6,66,44
E98,15.298564413347163,0.20448397030046195,5.999999999999973,92,-9.051382948797318,1.1216453446553425,0.027006614028750243,0.9885174464258412,147,2024-06-26 01:40:28.117783,12,6,66,44
E98,24.548633589641135,0.1931114307099051,5.999999999999999,92,-9.051382948797318,1.1216453446553425,0.027006614028750243,0.9885174464258412,147,2024-06-26 01:40:28.117783,12,6,66,44
E99,15.758248408519142,0.2007713315944546,5.9999999999885665,93,-9.110899485556434,1.184896637823297,0.02528162795029115,0.9906234241244818,147,2024-06-26 01:40:28.117783,12,6,66,44
E99,24.629131410718667,0.19202595267733535,5.9999999999999165,93,-9.110899485556434,1.184896637823297,0.02528162795029115,0.9906234241244818,147,2024-06-26 01:40:28.117783,12,6,66,44
E100,15.324734240746803,0.13683449211137066,5.999999999950748,94,-9.669785484023574,1.1106348362308016,0.023918166871789624,0.990665465390294,147,2024-06-26 01:40:28.117783,12,6,66,44
E100,19.19698545169672,0.1756127258910709,1.0000000000000753,94,-9.669785484023574,1.1106348362308016,0.023918166871789624,0.990665465390294,147,2024-06-26 01:40:28.117783,12,6,66,44
E100,24.740517187452348,0.23059043865472617,5.749317199753655,94,-9.669785484023574,1.1106348362308016,0.023918166871789624,0.990665465390294,147,2024-06-26 01:40:28.117783,12,6,66,44
E101,25.24943596591667,0.2580695314215333,4.90382071972017,95,-9.348901668606786,1.1065959293104335,0.025597985869368425,0.9891390554830546,147,2024-06-26 01:40:28.117783,12,6,66,44
E103,4.549720751865265,0.1294826126833417,5.999999999999999,96,-9.040340636341687,0.9271345364012146,0.06449692875155988,0.9280505168232143,147,2024-06-26 01:40:28.117783,12,6,66,44
E103,32.99831139313203,0.21567824672115066,5.999999999999999,96,-9.040340636341687,0.9271345364012146,0.06449692875155988,0.9280505168232143,147,2024-06-26 01:40:28.117783,12,6,66,44
E106,25.153385252605517,0.14344326304584065,5.040866368958827,99,-8.858769286898516,1.1138164502917005,0.028456945891748214,0.9861863910119395,147,2024-06-26 01:40:28.117783,12,6,66,44
E107,25.04277503558583,0.17588048654918786,5.406866839362517,100,-8.837548192527768,1.1696353975127387,0.029985511872424667,0.9866707591663734,147,2024-06-26 01:40:28.117783,12,6,66,44
E108,24.845289449643122,0.19472812143254004,5.987070884508291,101,-8.882342409520092,1.1867325379640281,0.031797229613013685,0.985225457245358,147,2024-06-26 01:40:28.117783,12,6,66,44
E109,24.813246703074125,0.2016439725850212,5.999999999999999,102,-8.93144165856541,1.1832656547411267,0.033564512945070894,0.9841756414459283,147,2024-06-26 01:40:28.117783,12,6,66,44
E110,24.999986771848935,0.21908819837359061,5.516252550428841,103,-9.101903298489761,1.1619679372391838,0.030559381360651016,0.9859463546258744,147,2024-06-26 01:40:28.117783,12,6,66,44
E112,7.181205675157663,0.17562662806419027,2.988387732697499,104,-8.877646247414372,1.1216375143954536,0.04412888055444836,0.969375664749448,147,2024-06-26 01:40:28.117783,12,6,66,44
E112,27.346983559082712,0.16957984913707236,5.999999999999999,104,-8.877646247414372,1.1216375143954536,0.04412888055444836,0.969375664749448,147,2024-06-26 01:40:28.117783,12,6,66,44
E113,7.542432736924061,0.16651652089501923,2.743936627100465,105,-8.880174171424999,1.1229057921077752,0.027940956519548005,0.983851725105182,147,2024-06-26 01:40:28.117783,12,6,66,44
E113,26.415311092737607,0.16685261795826634,4.780484595264609,105,-8.880174171424999,1.1229057921077752,0.027940956519548005,0.983851725105182,147,2024-06-26 01:40:28.117783,12,6,66,44
E114,7.789549357621268,0.13827709210470474,2.242590039188626,106,-8.863875947909246,1.1261929465227036,0.02309564190757843,0.9883267588823044,147,2024-06-26 01:40:28.117783,12,6,66,44
E114,25.702550974211377,0.178240505241833,4.578698287316207,106,-8.863875947909246,1.1261929465227036,0.02309564190757843,0.9883267588823044,147,2024-06-26 01:40:28.117783,12,6,66,44
E115,25.558021463676457,0.19940626332064326,4.61847106338374,107,-8.798599385727021,1.1851669127460227,0.028644719666698924,0.9871302852445533,147,2024-06-26 01:40:28.117783,12,6,66,44
E116,25.493435681278314,0.2086411610389547,4.475927442919761,108,-8.858672300105553,1.1580422553337248,0.02660567603317631,0.988024889260431,147,2024-06-26 01:40:28.117783,12,6,66,44
E117,25.444200961875673,0.2260704070310222,4.4655856039411965,109,-8.952734523994412,1.1173691188568726,0.025075391338549143,0.9883156572483238,147,2024-06-26 01:40:28.117783,12,6,66,44
E118,25.31727735190826,0.22805099965284548,4.535886858455004,110,-9.014188820439374,1.1373490122471144,0.02561757898399736,0.9892739150704624,147,2024-06-26 01:40:28.117783,12,6,66,44
E119,25.24393696757991,0.24675347342576082,4.718628545625206,111,-9.105522416636257,1.130006705220711,0.02610929099186521,0.9890389155606919,147,2024-06-26 01:40:28.117783,12,6,66,44
E121,5.681238592884409,0.14695606088142377,5.999999999999999,112,-8.917884027643293,1.1255963214519509,0.03303279886415029,0.9796414900996782,147,2024-06-26 01:40:28.117783,12,6,66,44
