ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E7,7.5234970388262585,0.5771027347270845,2.2579478588408315,6,-9.613060363657322,0.9319241366198274,0.03160501025926971,0.9859467177236236,110,2024-06-26 01:28:44.437788,3,6,37,39
E7,9.24402244805934,0.31848113185106364,1.0473742884752713,6,-9.613060363657322,0.9319241366198274,0.03160501025926971,0.9859467177236236,110,2024-06-26 01:28:44.437788,3,6,37,39
E7,21.591182594979262,0.19508298821552295,5.227725924137908,6,-9.613060363657322,0.9319241366198274,0.03160501025926971,0.9859467177236236,110,2024-06-26 01:28:44.437788,3,6,37,39
E7,26.28856348081724,0.2056841477018203,3.7159754850507585,6,-9.613060363657322,0.9319241366198274,0.03160501025926971,0.9859467177236236,110,2024-06-26 01:28:44.437788,3,6,37,39
E8,7.719536074266242,0.5764179248514782,2.4351383632686026,7,-9.914349447466833,0.9411944616807961,0.027306435038902684,0.9896642434152767,110,2024-06-26 01:28:44.437788,3,6,37,39
E8,20.88280958047338,0.21064459899161392,5.316645369339579,7,-9.914349447466833,0.9411944616807961,0.027306435038902684,0.9896642434152767,110,2024-06-26 01:28:44.437788,3,6,37,39
E8,25.42984222021052,0.2705829410865981,4.4503002604733615,7,-9.914349447466833,0.9411944616807961,0.027306435038902684,0.9896642434152767,110,2024-06-26 01:28:44.437788,3,6,37,39
E9,7.880899818667436,0.42165993315718353,1.9984267986799196,8,-10.570839220765045,0.8267629230591239,0.03875962515054391,0.9736557772805406,110,2024-06-26 01:28:44.437788,3,6,37,39
E10,5.81819511615978,0.5430807045915049,5.999999999999995,9,-9.509102598547752,0.1577409618731153,0.064433195173681,0.8288648385009664,110,2024-06-26 01:28:44.437788,3,6,37,39
E10,25.466737794907942,0.40138967319847474,5.294059959801675,9,-9.509102598547752,0.1577409618731153,0.064433195173681,0.8288648385009664,110,2024-06-26 01:28:44.437788,3,6,37,39
E10,28.78361724118127,0.3794579713435233,1.384940376596343,9,-9.509102598547752,0.1577409618731153,0.064433195173681,0.8288648385009664,110,2024-06-26 01:28:44.437788,3,6,37,39
E10,33.37864620631075,0.24968343023055617,5.933735541608711,9,-9.509102598547752,0.1577409618731153,0.064433195173681,0.8288648385009664,110,2024-06-26 01:28:44.437788,3,6,37,39
E11,5.9383718734330655,0.4999449917483876,5.805666931008902,10,-9.600343524493555,0.23946794841539487,0.06272327066209799,0.8543120393408287,110,2024-06-26 01:28:44.437788,3,6,37,39
E11,25.428270179599597,0.3431822606496251,5.999999999999999,10,-9.600343524493555,0.23946794841539487,0.06272327066209799,0.8543120393408287,110,2024-06-26 01:28:44.437788,3,6,37,39
E11,33.93943679655421,0.11555326262902632,5.999999999999999,10,-9.600343524493555,0.23946794841539487,0.06272327066209799,0.8543120393408287,110,2024-06-26 01:28:44.437788,3,6,37,39
E12,6.725900198279259,0.4429990939754873,4.343316333777221,11,-9.586136463943259,0.40940066375051976,0.07005546672131303,0.8609201818291243,110,2024-06-26 01:28:44.437788,3,6,37,39
E12,25.104585611069005,0.2910889261451661,5.999999999999999,11,-9.586136463943259,0.40940066375051976,0.07005546672131303,0.8609201818291243,110,2024-06-26 01:28:44.437788,3,6,37,39
E13,7.5844309324803705,0.5420751954425445,2.4030501370446964,12,-9.440175375001207,0.7680097299921063,0.037513634748163646,0.9682713809891594,110,2024-06-26 01:28:44.437788,3,6,37,39
E13,21.201359666348694,0.15103686858038756,3.2765196377338532,12,-9.440175375001207,0.7680097299921063,0.037513634748163646,0.9682713809891594,110,2024-06-26 01:28:44.437788,3,6,37,39
E13,25.043622048359584,0.2000567990187232,4.426194256435783,12,-9.440175375001207,0.7680097299921063,0.037513634748163646,0.9682713809891594,110,2024-06-26 01:28:44.437788,3,6,37,39
E14,7.676371444552127,0.5904896681705143,2.3987401593911732,13,-9.533425561155083,0.8273582156343717,0.034288113552601356,0.9790011485524546,110,2024-06-26 01:28:44.437788,3,6,37,39
E14,23.62680485341056,0.2067979896700045,5.999999999999999,13,-9.533425561155083,0.8273582156343717,0.034288113552601356,0.9790011485524546,110,2024-06-26 01:28:44.437788,3,6,37,39
E15,7.767809342438346,0.6308029790559697,2.378901575937316,14,-9.697556604478132,0.7416419240557658,0.03652667786195821,0.9709952612851914,110,2024-06-26 01:28:44.437788,3,6,37,39
E15,23.26668567575428,0.22885616516043505,5.999999999999999,14,-9.697556604478132,0.7416419240557658,0.03652667786195821,0.9709952612851914,110,2024-06-26 01:28:44.437788,3,6,37,39
E16,7.646313189937528,0.6598318852744107,2.1530932935611355,15,-9.661806466178184,0.9146717549669926,0.032264192627297635,0.9852295873146193,110,2024-06-26 01:28:44.437788,3,6,37,39
E16,9.23591532444761,0.44342875695953765,1.1554986186868903,15,-9.661806466178184,0.9146717549669926,0.032264192627297635,0.9852295873146193,110,2024-06-26 01:28:44.437788,3,6,37,39
E16,23.25464104192511,0.3058420023143871,5.999999999999999,15,-9.661806466178184,0.9146717549669926,0.032264192627297635,0.9852295873146193,110,2024-06-26 01:28:44.437788,3,6,37,39
E17,8.060810566284818,0.6564360683105672,2.3803071199900376,16,-10.056074261308892,0.9706364063705374,0.031400436115937146,0.9885773120808438,110,2024-06-26 01:28:44.437788,3,6,37,39
E17,23.11308304785275,0.24956286979231734,5.999999999999999,16,-10.056074261308892,0.9706364063705374,0.031400436115937146,0.9885773120808438,110,2024-06-26 01:28:44.437788,3,6,37,39
E18,4.632933287340716,0.5319185151329435,5.999999999999999,17,-9.765502287455663,-0.030601962949141352,0.06692071092323537,0.7854988500238755,110,2024-06-26 01:28:44.437788,3,6,37,39
E18,25.5405467209979,0.4442163555248708,5.999999999999999,17,-9.765502287455663,-0.030601962949141352,0.06692071092323537,0.7854988500238755,110,2024-06-26 01:28:44.437788,3,6,37,39
E18,32.5231891812709,0.19819320734442947,5.999999999999999,17,-9.765502287455663,-0.030601962949141352,0.06692071092323537,0.7854988500238755,110,2024-06-26 01:28:44.437788,3,6,37,39
E19,5.293838516013839,0.4161431775299178,5.934580003318309,18,-9.84690166162897,0.046449194852484665,0.07154482521599824,0.729028613424222,110,2024-06-26 01:28:44.437788,3,6,37,39
E19,24.21112930414744,0.32103591724476566,5.999999999999999,18,-9.84690166162897,0.046449194852484665,0.07154482521599824,0.729028613424222,110,2024-06-26 01:28:44.437788,3,6,37,39
E20,7.602676305754455,0.5601536165994663,2.3694783580544576,19,-9.595032915488089,0.4818753843935092,0.055090242137467084,0.8842376801194131,110,2024-06-26 01:28:44.437788,3,6,37,39
E20,20.13740934811057,0.13229345147099458,2.74499233860941,19,-9.595032915488089,0.4818753843935092,0.055090242137467084,0.8842376801194131,110,2024-06-26 01:28:44.437788,3,6,37,39
E20,24.751253144562142,0.30347039380658636,4.491202639105616,19,-9.595032915488089,0.4818753843935092,0.055090242137467084,0.8842376801194131,110,2024-06-26 01:28:44.437788,3,6,37,39
E20,29.43700615680277,0.1770924444963029,2.314848347246122,19,-9.595032915488089,0.4818753843935092,0.055090242137467084,0.8842376801194131,110,2024-06-26 01:28:44.437788,3,6,37,39
E21,7.553671579024229,0.5861669934823066,2.019283008181877,20,-9.661993041737844,0.5609504472822643,0.042847014940902844,0.9408525089895394,110,2024-06-26 01:28:44.437788,3,6,37,39
E21,8.994613388491292,0.38832745641019883,1.1541177150757307,20,-9.661993041737844,0.5609504472822643,0.042847014940902844,0.9408525089895394,110,2024-06-26 01:28:44.437788,3,6,37,39
E21,23.41370639052751,0.20885015673479934,5.999962756923067,20,-9.661993041737844,0.5609504472822643,0.042847014940902844,0.9408525089895394,110,2024-06-26 01:28:44.437788,3,6,37,39
E22,7.637017690207142,0.6274055099790736,2.094109187725767,21,-9.663567993616759,0.6627313199799338,0.03898010663862518,0.9616750022753365,110,2024-06-26 01:28:44.437788,3,6,37,39
E22,9.170649641528263,0.4031885338549248,1.1420595600080368,21,-9.663567993616759,0.6627313199799338,0.03898010663862518,0.9616750022753365,110,2024-06-26 01:28:44.437788,3,6,37,39
E22,23.155353175030303,0.231293664033684,5.9493128207525645,21,-9.663567993616759,0.6627313199799338,0.03898010663862518,0.9616750022753365,110,2024-06-26 01:28:44.437788,3,6,37,39
E23,7.731473338920915,0.679664380069239,2.1685439028750673,22,-9.579034240908774,0.8913686227040977,0.03098398447644015,0.9857569923830966,110,2024-06-26 01:28:44.437788,3,6,37,39
E23,9.352367153783876,0.4205852614616372,1.1600844785516442,22,-9.579034240908774,0.8913686227040977,0.03098398447644015,0.9857569923830966,110,2024-06-26 01:28:44.437788,3,6,37,39
E23,23.333268916857772,0.3051642045193308,5.999999999999999,22,-9.579034240908774,0.8913686227040977,0.03098398447644015,0.9857569923830966,110,2024-06-26 01:28:44.437788,3,6,37,39
E24,8.120587296650296,0.7397656600170031,2.596282381921655,23,-9.583982751491147,1.0330903561897615,0.04007174395300425,0.9851511703899383,110,2024-06-26 01:28:44.437788,3,6,37,39
E24,23.049667262491138,0.32909040351377605,5.999999999999999,23,-9.583982751491147,1.0330903561897615,0.04007174395300425,0.9851511703899383,110,2024-06-26 01:28:44.437788,3,6,37,39
E25,7.954302802168564,0.6983319871273732,2.307217687975452,24,-9.395500143267997,0.690780833334272,0.03422453471122186,0.9765270995821248,110,2024-06-26 01:28:44.437788,3,6,37,39
E25,25.31676691187065,0.23653529343580892,5.270696302667455,24,-9.395500143267997,0.690780833334272,0.03422453471122186,0.9765270995821248,110,2024-06-26 01:28:44.437788,3,6,37,39
E25,35.180010818604906,0.11041531832948515,5.999999999999999,24,-9.395500143267997,0.690780833334272,0.03422453471122186,0.9765270995821248,110,2024-06-26 01:28:44.437788,3,6,37,39
E26,7.592254037205334,0.5843670753652557,2.002567465284955,25,-9.519224887965265,0.5544896959512485,0.039574716044943704,0.9443277822654251,110,2024-06-26 01:28:44.437788,3,6,37,39
E26,8.907935867361566,0.40792293433920435,1.2452402524351558,25,-9.519224887965265,0.5544896959512485,0.039574716044943704,0.9443277822654251,110,2024-06-26 01:28:44.437788,3,6,37,39
E26,24.94681488024067,0.24956633577607512,5.999999999999999,25,-9.519224887965265,0.5544896959512485,0.039574716044943704,0.9443277822654251,110,2024-06-26 01:28:44.437788,3,6,37,39
E26,33.986361610808615,0.10912351468266834,5.9999999999784235,25,-9.519224887965265,0.5544896959512485,0.039574716044943704,0.9443277822654251,110,2024-06-26 01:28:44.437788,3,6,37,39
E27,7.885904893505352,0.6042032890458078,2.1395230385100623,26,-9.727776825019484,0.35305364819689083,0.05491098173222363,0.8554784920356454,110,2024-06-26 01:28:44.437788,3,6,37,39
E27,23.228771333178553,0.22435402471234944,5.999999999999999,26,-9.727776825019484,0.35305364819689083,0.05491098173222363,0.8554784920356454,110,2024-06-26 01:28:44.437788,3,6,37,39
E28,7.7331114185233485,0.6094478189759709,1.9470747691505816,27,-9.712811216786326,0.41304106962215625,0.051898745205026006,0.8966839808107644,110,2024-06-26 01:28:44.437788,3,6,37,39
E28,9.210950488214541,0.4040503522473262,1.0991582399458069,27,-9.712811216786326,0.41304106962215625,0.051898745205026006,0.8966839808107644,110,2024-06-26 01:28:44.437788,3,6,37,39
E28,22.87300632272035,0.23834241058547612,5.863287686608985,27,-9.712811216786326,0.41304106962215625,0.051898745205026006,0.8966839808107644,110,2024-06-26 01:28:44.437788,3,6,37,39
E29,8.11561780229331,0.7043554431187378,2.4017128263824783,28,-9.529181676393932,0.7178807279742498,0.04135257257458972,0.9666141130635779,110,2024-06-26 01:28:44.437788,3,6,37,39
E29,23.19037736231179,0.2849117876495697,5.787042937509787,28,-9.529181676393932,0.7178807279742498,0.04135257257458972,0.9666141130635779,110,2024-06-26 01:28:44.437788,3,6,37,39
E30,8.20823984455675,0.7491694578278807,2.550467195586644,29,-9.519524933642902,0.9126791143362584,0.034557624452137725,0.9856167332917795,110,2024-06-26 01:28:44.437788,3,6,37,39
E30,23.01092232841659,0.28079551601754105,5.999999999999999,29,-9.519524933642902,0.9126791143362584,0.034557624452137725,0.9856167332917795,110,2024-06-26 01:28:44.437788,3,6,37,39
E31,8.129323702946595,0.7599898949118042,2.4899769612039426,30,-9.384165659360395,0.6800172247892347,0.029645697677622734,0.9859607134597209,110,2024-06-26 01:28:44.437788,3,6,37,39
E31,26.048260470533087,0.10426052101426286,5.999999999993177,30,-9.384165659360395,0.6800172247892347,0.029645697677622734,0.9859607134597209,110,2024-06-26 01:28:44.437788,3,6,37,39
E32,8.089645055678632,0.6984689536130091,2.217455954583585,31,-9.468825587702955,0.5663585798026856,0.03986033120537771,0.9488584086633268,110,2024-06-26 01:28:44.437788,3,6,37,39
E32,24.508699498207925,0.22472012236228167,5.40294897225953,31,-9.468825587702955,0.5663585798026856,0.03986033120537771,0.9488584086633268,110,2024-06-26 01:28:44.437788,3,6,37,39
E32,31.89535005099191,0.2260406675118336,5.999999999999999,31,-9.468825587702955,0.5663585798026856,0.03986033120537771,0.9488584086633268,110,2024-06-26 01:28:44.437788,3,6,37,39
E33,7.98310227491698,0.6271965210983126,2.1171256361306465,32,-9.805770179454576,0.12630621217021482,0.08159885863325864,0.6232020877400443,110,2024-06-26 01:28:44.437788,3,6,37,39
E34,8.019483030292427,0.5915702092170836,2.0968455905963097,33,-9.778880005013505,0.16990097279329766,0.061073588188015455,0.7384241741068711,110,2024-06-26 01:28:44.437788,3,6,37,39
E34,22.78994567904334,0.21759748262558354,5.999999999999999,33,-9.778880005013505,0.16990097279329766,0.061073588188015455,0.7384241741068711,110,2024-06-26 01:28:44.437788,3,6,37,39
E35,8.166493575870847,0.6971831150794792,2.3113128153767435,34,-9.560480519523509,0.5262800697887391,0.04673630594337268,0.9358344170619937,110,2024-06-26 01:28:44.437788,3,6,37,39
E35,22.63619256013006,0.2771907990482969,4.8337457268344926,34,-9.560480519523509,0.5262800697887391,0.04673630594337268,0.9358344170619937,110,2024-06-26 01:28:44.437788,3,6,37,39
E35,26.072633145909805,0.23066445526657375,1.878772106717567,34,-9.560480519523509,0.5262800697887391,0.04673630594337268,0.9358344170619937,110,2024-06-26 01:28:44.437788,3,6,37,39
E36,8.198095413457056,0.7327466221167569,2.452652602322122,35,-9.49875821139066,0.7303020208832768,0.04028474181620573,0.9682687971234032,110,2024-06-26 01:28:44.437788,3,6,37,39
E36,23.012657700757007,0.2734282171575515,5.982940899485308,35,-9.49875821139066,0.7303020208832768,0.04028474181620573,0.9682687971234032,110,2024-06-26 01:28:44.437788,3,6,37,39
E37,8.133560337489559,0.6800878870280407,2.1939255894051564,36,-9.564431311649942,0.26639726641515754,0.059509368472957506,0.797499273639803,110,2024-06-26 01:28:44.437788,3,6,37,39
E37,23.17315800180288,0.2876546735215175,4.560143051771047,36,-9.564431311649942,0.26639726641515754,0.059509368472957506,0.797499273639803,110,2024-06-26 01:28:44.437788,3,6,37,39
E37,26.53893906791036,0.32948141192340863,1.1864970270564077,36,-9.564431311649942,0.26639726641515754,0.059509368472957506,0.797499273639803,110,2024-06-26 01:28:44.437788,3,6,37,39
E37,30.485898634699318,0.2294590550847655,5.999999999997534,36,-9.564431311649942,0.26639726641515754,0.059509368472957506,0.797499273639803,110,2024-06-26 01:28:44.437788,3,6,37,39
E38,8.193713113261985,0.6577069298468565,2.0736030163871706,37,-9.597050558084772,0.2776914335756117,0.05790051652621387,0.82321229479568,110,2024-06-26 01:28:44.437788,3,6,37,39
E38,23.937147711300565,0.25429506563723336,5.999999999999999,37,-9.597050558084772,0.2776914335756117,0.05790051652621387,0.82321229479568,110,2024-06-26 01:28:44.437788,3,6,37,39
E39,8.209692169647697,0.6806815280849019,2.179137337964763,38,-9.567446516478185,0.4075608259828971,0.04925459114856248,0.9014971214966565,110,2024-06-26 01:28:44.437788,3,6,37,39
E39,22.96065408035373,0.295127403795199,4.526837555913328,38,-9.567446516478185,0.4075608259828971,0.04925459114856248,0.9014971214966565,110,2024-06-26 01:28:44.437788,3,6,37,39
E39,26.37365876294738,0.23267344985329075,1.3237088331157796,38,-9.567446516478185,0.4075608259828971,0.04925459114856248,0.9014971214966565,110,2024-06-26 01:28:44.437788,3,6,37,39
E40,8.31116102919287,0.7409116833862512,2.3588797592714505,39,-9.518894381786556,0.5974223225522874,0.047907183236397734,0.9457562099629723,110,2024-06-26 01:28:44.437788,3,6,37,39
E40,22.896252851489603,0.26311857934348204,5.7079672192035895,39,-9.518894381786556,0.5974223225522874,0.047907183236397734,0.9457562099629723,110,2024-06-26 01:28:44.437788,3,6,37,39
E41,8.435378966457398,0.7978589450643607,2.5984644792119287,40,-9.456625095104657,0.9752213540669182,0.03524889634404236,0.9865857979981495,110,2024-06-26 01:28:44.437788,3,6,37,39
E41,23.573273948372318,0.23719479219788653,5.999999999999999,40,-9.456625095104657,0.9752213540669182,0.03524889634404236,0.9865857979981495,110,2024-06-26 01:28:44.437788,3,6,37,39
E42,8.467753626355123,0.782199681721476,2.636022033867051,41,-9.543938073820144,1.0145194522779166,0.035666709306489526,0.987118571573411,110,2024-06-26 01:28:44.437788,3,6,37,39
E42,23.673160137254005,0.22924366332349067,5.999999999999999,41,-9.543938073820144,1.0145194522779166,0.035666709306489526,0.987118571573411,110,2024-06-26 01:28:44.437788,3,6,37,39
E43,8.492521479426664,0.747763124267335,2.6707210972419615,42,-9.70699977268614,1.013098235040234,0.036330801639952816,0.9869522146301387,110,2024-06-26 01:28:44.437788,3,6,37,39
E43,23.767833803716613,0.19974542108140803,5.999999999999999,42,-9.70699977268614,1.013098235040234,0.036330801639952816,0.9869522146301387,110,2024-06-26 01:28:44.437788,3,6,37,39
E44,8.05999428962984,0.565494301991464,1.944199650932171,43,-9.928492428254101,1.0212514938219261,0.02412981365145071,0.9929394524269369,110,2024-06-26 01:28:44.437788,3,6,37,39
E44,9.769040098515456,0.47268483223481006,1.7847426317132573,43,-9.928492428254101,1.0212514938219261,0.02412981365145071,0.9929394524269369,110,2024-06-26 01:28:44.437788,3,6,37,39
E44,25.100198160142156,0.2437787656682957,4.682463421609712,43,-9.928492428254101,1.0212514938219261,0.02412981365145071,0.9929394524269369,110,2024-06-26 01:28:44.437788,3,6,37,39
E45,7.313298478950566,0.31282890557294607,2.512299605560873,44,-10.27078654443294,0.8938782727951073,0.022790678035208917,0.9911921594457545,110,2024-06-26 01:28:44.437788,3,6,37,39
E45,9.368658286363706,0.3076079493961643,1.5986542692295833,44,-10.27078654443294,0.8938782727951073,0.022790678035208917,0.9911921594457545,110,2024-06-26 01:28:44.437788,3,6,37,39
E45,24.25725163587593,0.2850734162478634,5.999999999999999,44,-10.27078654443294,0.8938782727951073,0.022790678035208917,0.9911921594457545,110,2024-06-26 01:28:44.437788,3,6,37,39
E46,8.321210956603682,0.751117526157385,2.1068877596279743,45,-9.273376648449476,0.5441449900821814,0.05234373577792087,0.923496052171016,110,2024-06-26 01:28:44.437788,3,6,37,39
E46,23.876396738095252,0.25442012592515795,4.552139270816468,45,-9.273376648449476,0.5441449900821814,0.05234373577792087,0.923496052171016,110,2024-06-26 01:28:44.437788,3,6,37,39
E46,29.32450579622707,0.14230615725897877,5.999999999999999,45,-9.273376648449476,0.5441449900821814,0.05234373577792087,0.923496052171016,110,2024-06-26 01:28:44.437788,3,6,37,39
E47,8.309409169197131,0.7376565836328233,2.1193691156376144,46,-9.417102416021642,0.43343671564563235,0.048187530141979365,0.9119115434778851,110,2024-06-26 01:28:44.437788,3,6,37,39
E47,23.1885626244051,0.22781229756059496,5.183879227135907,46,-9.417102416021642,0.43343671564563235,0.048187530141979365,0.9119115434778851,110,2024-06-26 01:28:44.437788,3,6,37,39
E47,26.509914608296455,0.21223842552655903,1.169576300969799,46,-9.417102416021642,0.43343671564563235,0.048187530141979365,0.9119115434778851,110,2024-06-26 01:28:44.437788,3,6,37,39
E48,8.393812481820905,0.7911092903605237,2.36145681590918,47,-9.398608212938584,0.660130378829714,0.042064912464316005,0.9623855594791728,110,2024-06-26 01:28:44.437788,3,6,37,39
E48,23.05802914407455,0.22985210390794109,5.785689645981919,47,-9.398608212938584,0.660130378829714,0.042064912464316005,0.9623855594791728,110,2024-06-26 01:28:44.437788,3,6,37,39
E49,7.667952745557804,0.6552802064123178,1.4135145136231655,48,-9.421839853308043,0.9689089152497966,0.03222472983661009,0.9891085707698796,110,2024-06-26 01:28:44.437788,3,6,37,39
E49,9.154389389098094,0.751269865319756,2.3379763188752145,48,-9.421839853308043,0.9689089152497966,0.03222472983661009,0.9891085707698796,110,2024-06-26 01:28:44.437788,3,6,37,39
E49,24.752265429937044,0.2796612683930437,4.94942324017635,48,-9.421839853308043,0.9689089152497966,0.03222472983661009,0.9891085707698796,110,2024-06-26 01:28:44.437788,3,6,37,39
E50,7.682811111387474,0.6296372856389354,1.414855214945824,49,-9.472547003874292,0.9747788024020979,0.033811660060424985,0.9880226655695695,110,2024-06-26 01:28:44.437788,3,6,37,39
E50,9.159368655498861,0.7380168465596828,2.381319589555648,49,-9.472547003874292,0.9747788024020979,0.033811660060424985,0.9880226655695695,110,2024-06-26 01:28:44.437788,3,6,37,39
E50,24.75280922222013,0.3051082417039428,4.897454674497518,49,-9.472547003874292,0.9747788024020979,0.033811660060424985,0.9880226655695695,110,2024-06-26 01:28:44.437788,3,6,37,39
E51,7.689717115436346,0.5969115959312585,1.4070960295498134,50,-9.503449280803125,0.9709795394683652,0.03142435078285674,0.9890226964029208,110,2024-06-26 01:28:44.437788,3,6,37,39
E51,9.16256362466343,0.7269814074930263,2.418231545974913,50,-9.503449280803125,0.9709795394683652,0.03142435078285674,0.9890226964029208,110,2024-06-26 01:28:44.437788,3,6,37,39
E51,24.87931553693532,0.32439903242744705,4.844980812094139,50,-9.503449280803125,0.9709795394683652,0.03142435078285674,0.9890226964029208,110,2024-06-26 01:28:44.437788,3,6,37,39
E52,8.84452302207154,0.7378812335601825,2.770469678698006,51,-9.619419235624797,0.9573105615762137,0.0347000059058104,0.9862862009789828,110,2024-06-26 01:28:44.437788,3,6,37,39
E52,24.880765415293432,0.360236711665765,4.725623230538708,51,-9.619419235624797,0.9573105615762137,0.0347000059058104,0.9862862009789828,110,2024-06-26 01:28:44.437788,3,6,37,39
E53,8.851735182954506,0.5880630301746699,3.0083072101699857,52,-9.74893275456444,0.935729927395442,0.03772201842592693,0.9821906284385618,110,2024-06-26 01:28:44.437788,3,6,37,39
E53,20.00837033717866,0.14428142827076584,5.999999999999999,52,-9.74893275456444,0.935729927395442,0.03772201842592693,0.9821906284385618,110,2024-06-26 01:28:44.437788,3,6,37,39
E53,25.238174046178905,0.46875817433372724,3.8765318578718557,52,-9.74893275456444,0.935729927395442,0.03772201842592693,0.9821906284385618,110,2024-06-26 01:28:44.437788,3,6,37,39
E54,8.465201208548645,0.8792649268498387,2.3151634061592072,53,-9.049461782364189,0.7548627385991661,0.04251700805908991,0.9757833098559695,110,2024-06-26 01:28:44.437788,3,6,37,39
E54,25.11308333429271,0.19845406092465012,4.662002392680419,53,-9.049461782364189,0.7548627385991661,0.04251700805908991,0.9757833098559695,110,2024-06-26 01:28:44.437788,3,6,37,39
E55,8.558735775216237,0.8719408338294343,2.3785402957422828,54,-9.197020377662417,0.6507558131640907,0.042170924973804085,0.969515766087042,110,2024-06-26 01:28:44.437788,3,6,37,39
E55,25.07665189538757,0.17780444120514716,5.646482826318896,54,-9.197020377662417,0.6507558131640907,0.042170924973804085,0.969515766087042,110,2024-06-26 01:28:44.437788,3,6,37,39
E56,7.758208564341107,0.7572286453981079,1.3915546057959802,55,-9.392940989240996,0.6298149182354533,0.035705349612732605,0.9715186151724234,110,2024-06-26 01:28:44.437788,3,6,37,39
E56,9.239459774245967,0.740097409213325,1.9860660123113998,55,-9.392940989240996,0.6298149182354533,0.035705349612732605,0.9715186151724234,110,2024-06-26 01:28:44.437788,3,6,37,39
E56,21.756066767877066,0.12226961949560078,3.6026644830510794,55,-9.392940989240996,0.6298149182354533,0.035705349612732605,0.9715186151724234,110,2024-06-26 01:28:44.437788,3,6,37,39
