ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E7,11.152950513427083,0.7901760018854489,2.628887152210199,6,-9.530915423265961,1.0663839113060345,0.03400613436511185,0.9952021664901481,143,2024-06-26 01:15:51.148112,14,6,84,33
E7,14.782299536132328,0.5465719406918979,5.630105609630093,6,-9.530915423265961,1.0663839113060345,0.03400613436511185,0.9952021664901481,143,2024-06-26 01:15:51.148112,14,6,84,33
E7,21.641070486267076,0.27911782740639524,5.475312008725379,6,-9.530915423265961,1.0663839113060345,0.03400613436511185,0.9952021664901481,143,2024-06-26 01:15:51.148112,14,6,84,33
E8,8.293496362287268,1.3111907605037896,2.7095182622392926,7,-10.02523293823604,1.0257470076273167,0.030763011418214452,0.9957905482676215,143,2024-06-26 01:15:51.148112,14,6,84,33
E8,11.156228122502677,0.7729608335329328,1.2278390915715802,7,-10.02523293823604,1.0257470076273167,0.030763011418214452,0.9957905482676215,143,2024-06-26 01:15:51.148112,14,6,84,33
E8,12.5652574605727,0.5768168343739735,4.431794206362141,7,-10.02523293823604,1.0257470076273167,0.030763011418214452,0.9957905482676215,143,2024-06-26 01:15:51.148112,14,6,84,33
E8,18.842484492371693,0.5361814442511363,5.999999798238044,7,-10.02523293823604,1.0257470076273167,0.030763011418214452,0.9957905482676215,143,2024-06-26 01:15:51.148112,14,6,84,33
E8,24.398332018716502,0.22302800041069482,4.6231249841610875,7,-10.02523293823604,1.0257470076273167,0.030763011418214452,0.9957905482676215,143,2024-06-26 01:15:51.148112,14,6,84,33
E9,8.101774421225395,1.1860759413359308,2.6642819886413376,8,-10.385738769986867,1.1133970643407298,0.03611456028045844,0.9942055530781072,143,2024-06-26 01:15:51.148112,14,6,84,33
E9,11.150193166502426,0.6473664705780457,3.8574053425830535,8,-10.385738769986867,1.1133970643407298,0.03611456028045844,0.9942055530781072,143,2024-06-26 01:15:51.148112,14,6,84,33
E9,17.24376346977448,0.5472375687715889,5.99999999929664,8,-10.385738769986867,1.1133970643407298,0.03611456028045844,0.9942055530781072,143,2024-06-26 01:15:51.148112,14,6,84,33
E9,23.040179307592837,0.2913496629184067,5.999999999999999,8,-10.385738769986867,1.1133970643407298,0.03611456028045844,0.9942055530781072,143,2024-06-26 01:15:51.148112,14,6,84,33
E10,8.108581476589904,0.9667422970766548,2.245705249402195,9,-9.30665310566223,0.45997112388411365,0.029550437895775272,0.9855264824157038,143,2024-06-26 01:15:51.148112,14,6,84,33
E10,10.76783555626147,0.3772579460216825,3.5934578432433337,9,-9.30665310566223,0.45997112388411365,0.029550437895775272,0.9855264824157038,143,2024-06-26 01:15:51.148112,14,6,84,33
E10,22.58570024186006,0.25348270896301983,3.631971542364633,9,-9.30665310566223,0.45997112388411365,0.029550437895775272,0.9855264824157038,143,2024-06-26 01:15:51.148112,14,6,84,33
E10,26.67517350393841,0.25624076377617655,4.004555478623408,9,-9.30665310566223,0.45997112388411365,0.029550437895775272,0.9855264824157038,143,2024-06-26 01:15:51.148112,14,6,84,33
E11,8.11943684023988,0.9838470801627501,2.2997973522016752,10,-9.415560946172345,0.3822760335440591,0.02882148519660768,0.9831530790000869,143,2024-06-26 01:15:51.148112,14,6,84,33
E11,10.841942495886572,0.3771468777457656,3.2536016799463154,10,-9.415560946172345,0.3822760335440591,0.02882148519660768,0.9831530790000869,143,2024-06-26 01:15:51.148112,14,6,84,33
E11,22.34971842877884,0.2667332086383798,2.932666235527962,10,-9.415560946172345,0.3822760335440591,0.02882148519660768,0.9831530790000869,143,2024-06-26 01:15:51.148112,14,6,84,33
E11,26.153642573202994,0.2862895319017742,4.317999699414499,10,-9.415560946172345,0.3822760335440591,0.02882148519660768,0.9831530790000869,143,2024-06-26 01:15:51.148112,14,6,84,33
E12,8.112049217492777,1.1021119016756202,2.372434868002183,11,-9.335857686638857,0.6307448184866671,0.035129052138048636,0.9884641739345631,143,2024-06-26 01:15:51.148112,14,6,84,33
E12,10.87032852758332,0.49457854681457114,3.3491395190250652,11,-9.335857686638857,0.6307448184866671,0.035129052138048636,0.9884641739345631,143,2024-06-26 01:15:51.148112,14,6,84,33
E12,14.581394374606045,0.15155254935422668,5.4216694573040005,11,-9.335857686638857,0.6307448184866671,0.035129052138048636,0.9884641739345631,143,2024-06-26 01:15:51.148112,14,6,84,33
E12,22.431191698331013,0.19837776438052757,2.7079519623780244,11,-9.335857686638857,0.6307448184866671,0.035129052138048636,0.9884641739345631,143,2024-06-26 01:15:51.148112,14,6,84,33
E12,26.290531921104634,0.24395902037190176,4.089852183975213,11,-9.335857686638857,0.6307448184866671,0.035129052138048636,0.9884641739345631,143,2024-06-26 01:15:51.148112,14,6,84,33
E13,8.124418797743926,1.196112667821037,2.445260488840646,12,-9.157527678928703,0.9610113095001765,0.04209524447269075,0.9911900476865063,143,2024-06-26 01:15:51.148112,14,6,84,33
E13,11.069048228247262,0.5932859883404511,3.4410528704247434,12,-9.157527678928703,0.9610113095001765,0.04209524447269075,0.9911900476865063,143,2024-06-26 01:15:51.148112,14,6,84,33
E13,15.36307658875215,0.28270516624546715,4.697802855682034,12,-9.157527678928703,0.9610113095001765,0.04209524447269075,0.9911900476865063,143,2024-06-26 01:15:51.148112,14,6,84,33
E13,21.87842805928064,0.11870469163370068,5.999999999999999,12,-9.157527678928703,0.9610113095001765,0.04209524447269075,0.9911900476865063,143,2024-06-26 01:15:51.148112,14,6,84,33
E14,8.25986956289291,1.323877813456221,2.6971532227530446,13,-9.31299675567666,1.0104804288538694,0.028570509932235498,0.9964321257534052,143,2024-06-26 01:15:51.148112,14,6,84,33
E14,11.155417596102962,0.7418183644435938,1.4109245334103984,13,-9.31299675567666,1.0104804288538694,0.028570509932235498,0.9964321257534052,143,2024-06-26 01:15:51.148112,14,6,84,33
E14,12.956285353490308,0.5383779827320119,4.789931218389939,13,-9.31299675567666,1.0104804288538694,0.028570509932235498,0.9964321257534052,143,2024-06-26 01:15:51.148112,14,6,84,33
E14,16.770249190017733,0.4052990876526934,1.70089441856057,13,-9.31299675567666,1.0104804288538694,0.028570509932235498,0.9964321257534052,143,2024-06-26 01:15:51.148112,14,6,84,33
E14,20.398820783966435,0.25140806243063274,5.798048253854952,13,-9.31299675567666,1.0104804288538694,0.028570509932235498,0.9964321257534052,143,2024-06-26 01:15:51.148112,14,6,84,33
E15,8.250736147206,1.3368944230308788,2.747562401551925,14,-9.436477299236318,1.059913865181677,0.032210435791132544,0.9956097298213662,143,2024-06-26 01:15:51.148112,14,6,84,33
E15,11.355423077852382,0.7588068597313651,2.1840502356648384,14,-9.436477299236318,1.059913865181677,0.032210435791132544,0.9956097298213662,143,2024-06-26 01:15:51.148112,14,6,84,33
E15,14.313784416372942,0.5381150494901927,5.922891640941203,14,-9.436477299236318,1.059913865181677,0.032210435791132544,0.9956097298213662,143,2024-06-26 01:15:51.148112,14,6,84,33
E15,21.024462593839463,0.35046966984747385,5.9999999999965965,14,-9.436477299236318,1.059913865181677,0.032210435791132544,0.9956097298213662,143,2024-06-26 01:15:51.148112,14,6,84,33
E16,8.24749613916197,1.2522276756933053,2.7773209419860243,15,-9.682578524340057,1.0710967773062168,0.033425170449823356,0.9951029996040591,143,2024-06-26 01:15:51.148112,14,6,84,33
E16,11.21326954462897,0.7157485100993917,1.1633732582304552,15,-9.682578524340057,1.0710967773062168,0.033425170449823356,0.9951029996040591,143,2024-06-26 01:15:51.148112,14,6,84,33
E16,12.597846549180332,0.5342758956819633,4.64430249155248,15,-9.682578524340057,1.0710967773062168,0.033425170449823356,0.9951029996040591,143,2024-06-26 01:15:51.148112,14,6,84,33
E16,19.18014429377541,0.6027796760768478,5.999995309475344,15,-9.682578524340057,1.0710967773062168,0.033425170449823356,0.9951029996040591,143,2024-06-26 01:15:51.148112,14,6,84,33
E16,24.631114128157805,0.2626919777899559,4.332019979685437,15,-9.682578524340057,1.0710967773062168,0.033425170449823356,0.9951029996040591,143,2024-06-26 01:15:51.148112,14,6,84,33
E17,7.978909749476291,1.2685940164636023,2.904488822883095,16,-9.91631011413568,1.1024899394613266,0.03412256999089395,0.9951832496374485,143,2024-06-26 01:15:51.148112,14,6,84,33
E17,11.361605527550996,0.6753880831957737,4.516431374343679,16,-9.91631011413568,1.1024899394613266,0.03412256999089395,0.9951832496374485,143,2024-06-26 01:15:51.148112,14,6,84,33
E17,18.058653135926875,0.6197819489936442,5.999999259176247,16,-9.91631011413568,1.1024899394613266,0.03412256999089395,0.9951832496374485,143,2024-06-26 01:15:51.148112,14,6,84,33
E17,24.222370078936088,0.2929098953907232,5.026579055936298,16,-9.91631011413568,1.1024899394613266,0.03412256999089395,0.9951832496374485,143,2024-06-26 01:15:51.148112,14,6,84,33
E18,8.136128161827141,0.9507798156042906,2.383737536954036,17,-9.3879312221566,0.3645196419322312,0.024043157474983173,0.9853815161524259,143,2024-06-26 01:15:51.148112,14,6,84,33
E18,10.959563386767199,0.32950916738572644,2.8794997313864825,17,-9.3879312221566,0.3645196419322312,0.024043157474983173,0.9853815161524259,143,2024-06-26 01:15:51.148112,14,6,84,33
E18,22.30810789807276,0.2679033436014606,2.9254998105599683,17,-9.3879312221566,0.3645196419322312,0.024043157474983173,0.9853815161524259,143,2024-06-26 01:15:51.148112,14,6,84,33
E18,26.174487052078476,0.257928450955065,4.541054667923554,17,-9.3879312221566,0.3645196419322312,0.024043157474983173,0.9853815161524259,143,2024-06-26 01:15:51.148112,14,6,84,33
E19,8.101017365206266,0.9828990744151476,2.4329865801185195,18,-9.415403926125768,0.38848145671542933,0.028938574823755527,0.9849304040076488,143,2024-06-26 01:15:51.148112,14,6,84,33
E19,10.967750015326999,0.35225701551392774,3.2867398429582235,18,-9.415403926125768,0.38848145671542933,0.028938574823755527,0.9849304040076488,143,2024-06-26 01:15:51.148112,14,6,84,33
E19,24.686569239435546,0.3020045161888074,5.999999999999923,18,-9.415403926125768,0.38848145671542933,0.028938574823755527,0.9849304040076488,143,2024-06-26 01:15:51.148112,14,6,84,33
E20,8.233787556596104,1.0889280815336484,2.6370786700235924,19,-9.381905256970459,0.5684978942756423,0.08129769199081016,0.9410522254462943,143,2024-06-26 01:15:51.148112,14,6,84,33
E20,11.93111437883047,0.34308616339621345,5.856605878223625,19,-9.381905256970459,0.5684978942756423,0.08129769199081016,0.9410522254462943,143,2024-06-26 01:15:51.148112,14,6,84,33
E21,8.305446257143913,1.1653352371166985,2.740320005408499,20,-9.307660263955041,0.7512224606854558,0.035543485719827815,0.991415576691194,143,2024-06-26 01:15:51.148112,14,6,84,33
E21,11.18713903721328,0.5499921448180274,1.5991998482270806,20,-9.307660263955041,0.7512224606854558,0.035543485719827815,0.991415576691194,143,2024-06-26 01:15:51.148112,14,6,84,33
E21,12.884508716047874,0.3551591551114335,2.1354542987234058,20,-9.307660263955041,0.7512224606854558,0.035543485719827815,0.991415576691194,143,2024-06-26 01:15:51.148112,14,6,84,33
E21,15.754370862027237,0.20700285152385156,5.67086433490446,20,-9.307660263955041,0.7512224606854558,0.035543485719827815,0.991415576691194,143,2024-06-26 01:15:51.148112,14,6,84,33
E21,22.15467817574724,0.20289000323074546,2.935741870880248,20,-9.307660263955041,0.7512224606854558,0.035543485719827815,0.991415576691194,143,2024-06-26 01:15:51.148112,14,6,84,33
E21,26.127768292572004,0.1675923888405606,3.4797240283937194,20,-9.307660263955041,0.7512224606854558,0.035543485719827815,0.991415576691194,143,2024-06-26 01:15:51.148112,14,6,84,33
E22,8.25051084617808,1.265490928048088,2.7530911273043945,21,-9.217807631926314,1.091753167682134,0.02844155708275631,0.9963429412107901,143,2024-06-26 01:15:51.148112,14,6,84,33
E22,11.404191711530082,0.6793536955383548,2.1843214406649474,21,-9.217807631926314,1.091753167682134,0.02844155708275631,0.9963429412107901,143,2024-06-26 01:15:51.148112,14,6,84,33
E22,14.362707769834998,0.4652556533237746,5.907376421146763,21,-9.217807631926314,1.091753167682134,0.02844155708275631,0.9963429412107901,143,2024-06-26 01:15:51.148112,14,6,84,33
E22,20.940391745451752,0.3229791868277676,5.999999999998234,21,-9.217807631926314,1.091753167682134,0.02844155708275631,0.9963429412107901,143,2024-06-26 01:15:51.148112,14,6,84,33
E23,8.16612665226324,1.1952338100706719,2.8986070154700405,22,-9.452706074438515,1.0401507592244288,0.040973748188513126,0.9926768661888752,143,2024-06-26 01:15:51.148112,14,6,84,33
E23,12.682953672861244,0.5235767144169614,5.999999999999999,22,-9.452706074438515,1.0401507592244288,0.040973748188513126,0.9926768661888752,143,2024-06-26 01:15:51.148112,14,6,84,33
E23,20.294280903320278,0.5287352557381588,5.999999999999999,22,-9.452706074438515,1.0401507592244288,0.040973748188513126,0.9926768661888752,143,2024-06-26 01:15:51.148112,14,6,84,33
E24,7.974380147140339,1.1917188517881954,2.8955988811810895,23,-9.446426730875759,1.087107504147466,0.030470413709166484,0.9954711227141091,143,2024-06-26 01:15:51.148112,14,6,84,33
E24,11.388932434208074,0.6118818005147091,4.337718350822088,23,-9.446426730875759,1.087107504147466,0.030470413709166484,0.9954711227141091,143,2024-06-26 01:15:51.148112,14,6,84,33
E24,18.000867340841523,0.5279591732575373,5.99999881381232,23,-9.446426730875759,1.087107504147466,0.030470413709166484,0.9954711227141091,143,2024-06-26 01:15:51.148112,14,6,84,33
E24,24.206976228978824,0.24994821111249088,4.97807662202777,23,-9.446426730875759,1.087107504147466,0.030470413709166484,0.9954711227141091,143,2024-06-26 01:15:51.148112,14,6,84,33
E25,8.067631314751146,1.061009951086227,2.540714271065749,24,-9.280632553671042,0.6386121486478324,0.03856780954445997,0.9854001829982019,143,2024-06-26 01:15:51.148112,14,6,84,33
E25,11.1503016396383,0.43549388041584436,3.6525940596275706,24,-9.280632553671042,0.6386121486478324,0.03856780954445997,0.9854001829982019,143,2024-06-26 01:15:51.148112,14,6,84,33
E25,15.819813066119988,0.12153769628506339,3.5844822619729038,24,-9.280632553671042,0.6386121486478324,0.03856780954445997,0.9854001829982019,143,2024-06-26 01:15:51.148112,14,6,84,33
E25,25.238064381335764,0.22244128398393848,5.999999999999999,24,-9.280632553671042,0.6386121486478324,0.03856780954445997,0.9854001829982019,143,2024-06-26 01:15:51.148112,14,6,84,33
E26,8.184041800743024,1.0889265283458283,2.7012681067975386,25,-9.337739266240975,0.5909533894892922,0.0785842211600989,0.9452459734763623,143,2024-06-26 01:15:51.148112,14,6,84,33
E26,11.94771842688619,0.34011399909377715,5.827593581353468,25,-9.337739266240975,0.5909533894892922,0.0785842211600989,0.9452459734763623,143,2024-06-26 01:15:51.148112,14,6,84,33
E27,8.103905961446639,1.0397083348520475,2.4836792856691066,26,-9.114616003516367,0.8145905477474261,0.03634044268457911,0.9888011718058833,143,2024-06-26 01:15:51.148112,14,6,84,33
E27,10.974924897690638,0.421975656966346,3.4667620640503927,26,-9.114616003516367,0.8145905477474261,0.03634044268457911,0.9888011718058833,143,2024-06-26 01:15:51.148112,14,6,84,33
E27,15.700042637089537,0.13367112759782707,5.868879091502834,26,-9.114616003516367,0.8145905477474261,0.03634044268457911,0.9888011718058833,143,2024-06-26 01:15:51.148112,14,6,84,33
E27,22.129112247232467,0.20477829750035603,2.5588129717136336,26,-9.114616003516367,0.8145905477474261,0.03634044268457911,0.9888011718058833,143,2024-06-26 01:15:51.148112,14,6,84,33
E27,25.844891806514617,0.17593661886410494,3.7319039699197405,26,-9.114616003516367,0.8145905477474261,0.03634044268457911,0.9888011718058833,143,2024-06-26 01:15:51.148112,14,6,84,33
E28,8.047096889872824,1.2018647713128896,2.839442556716392,27,-9.347080883273648,0.7930810124350892,0.026944290293565477,0.994861746002254,143,2024-06-26 01:15:51.148112,14,6,84,33
E28,11.43211808572363,0.5273586676512405,3.5747165379781767,27,-9.347080883273648,0.7930810124350892,0.026944290293565477,0.994861746002254,143,2024-06-26 01:15:51.148112,14,6,84,33
E28,16.488544931214964,0.2879208939480229,5.999999999999977,27,-9.347080883273648,0.7930810124350892,0.026944290293565477,0.994861746002254,143,2024-06-26 01:15:51.148112,14,6,84,33
E28,23.4387327036354,0.22976121352239254,5.999999999999999,27,-9.347080883273648,0.7930810124350892,0.026944290293565477,0.994861746002254,143,2024-06-26 01:15:51.148112,14,6,84,33
E29,8.611298841112275,1.1662554606412865,3.9677991786502735,28,-9.376407017978721,0.8636536509750371,0.07776382205395316,0.9710362652593706,143,2024-06-26 01:15:51.148112,14,6,84,33
E29,17.300117532872108,0.45083420837532096,5.999999999999999,28,-9.376407017978721,0.8636536509750371,0.07776382205395316,0.9710362652593706,143,2024-06-26 01:15:51.148112,14,6,84,33
E30,8.09724841189009,1.244312551062377,3.051323528192076,29,-9.385094133724436,0.954615412495875,0.04025703024362043,0.9923769130883959,143,2024-06-26 01:15:51.148112,14,6,84,33
E30,12.614042386677076,0.48468652221516173,5.999999999999999,29,-9.385094133724436,0.954615412495875,0.04025703024362043,0.9923769130883959,143,2024-06-26 01:15:51.148112,14,6,84,33
E30,20.02536394876265,0.37743636982975026,5.999999999999999,29,-9.385094133724436,0.954615412495875,0.04025703024362043,0.9923769130883959,143,2024-06-26 01:15:51.148112,14,6,84,33
E31,8.084355910373766,1.0549800010218693,2.4999692609338027,30,-9.23528875148255,0.6594973307673747,0.04611671725458058,0.981597426786128,143,2024-06-26 01:15:51.148112,14,6,84,33
E31,11.226942510086968,0.4325004717863248,3.8498107705170264,30,-9.23528875148255,0.6594973307673747,0.04611671725458058,0.981597426786128,143,2024-06-26 01:15:51.148112,14,6,84,33
E31,15.895432030857977,0.10556572909434259,2.4954268026593516,30,-9.23528875148255,0.6594973307673747,0.04611671725458058,0.981597426786128,143,2024-06-26 01:15:51.148112,14,6,84,33
E32,8.08246131562194,1.1968702226489345,2.769446925823677,31,-9.149443823843391,0.9111720295714071,0.030491622288627108,0.9944149727127283,143,2024-06-26 01:15:51.148112,14,6,84,33
E32,11.265887279435834,0.5797577763977912,3.186608809736772,31,-9.149443823843391,0.9111720295714071,0.030491622288627108,0.9944149727127283,143,2024-06-26 01:15:51.148112,14,6,84,33
E32,15.179957378935928,0.31528140784961245,5.999999999999999,31,-9.149443823843391,0.9111720295714071,0.030491622288627108,0.9944149727127283,143,2024-06-26 01:15:51.148112,14,6,84,33
E32,23.294415531653808,0.2463280804538499,5.999999999999999,31,-9.149443823843391,0.9111720295714071,0.030491622288627108,0.9944149727127283,143,2024-06-26 01:15:51.148112,14,6,84,33
E33,8.095727402630168,1.0838709128649509,2.6233493796470806,32,-9.277621811226815,0.686568017112615,0.0358764788266622,0.9883806704108505,143,2024-06-26 01:15:51.148112,14,6,84,33
E33,11.289709490218245,0.39068435166471893,3.497552487744077,32,-9.277621811226815,0.686568017112615,0.0358764788266622,0.9883806704108505,143,2024-06-26 01:15:51.148112,14,6,84,33
E33,16.334897482877746,0.12443461523887933,5.999999999999999,32,-9.277621811226815,0.686568017112615,0.0358764788266622,0.9883806704108505,143,2024-06-26 01:15:51.148112,14,6,84,33
E33,23.706403885669182,0.21724080213295593,5.229548883793315,32,-9.277621811226815,0.686568017112615,0.0358764788266622,0.9883806704108505,143,2024-06-26 01:15:51.148112,14,6,84,33
E34,8.11810637685192,1.1865920705030142,2.8481338330467367,33,-9.304624719507556,0.789692904361446,0.028740529497968285,0.9932039214649298,143,2024-06-26 01:15:51.148112,14,6,84,33
E34,11.523389429486596,0.47431375008556564,2.8521209593003896,33,-9.304624719507556,0.789692904361446,0.028740529497968285,0.9932039214649298,143,2024-06-26 01:15:51.148112,14,6,84,33
E34,15.53990886774415,0.25226378836524077,5.913113978383979,33,-9.304624719507556,0.789692904361446,0.028740529497968285,0.9932039214649298,143,2024-06-26 01:15:51.148112,14,6,84,33
E34,23.044412942386497,0.20253083036424435,5.999999999999999,33,-9.304624719507556,0.789692904361446,0.028740529497968285,0.9932039214649298,143,2024-06-26 01:15:51.148112,14,6,84,33
E35,8.080926328044923,1.2158968955720564,2.9119224654007283,34,-9.314992928771662,0.870844410737482,0.026924407655961453,0.9950833493622897,143,2024-06-26 01:15:51.148112,14,6,84,33
E35,11.604598895409037,0.5102653099484815,3.2768153677219156,34,-9.314992928771662,0.870844410737482,0.026924407655961453,0.9950833493622897,143,2024-06-26 01:15:51.148112,14,6,84,33
E35,16.567518915109027,0.3233051329009111,5.673756187321957,34,-9.314992928771662,0.870844410737482,0.026924407655961453,0.9950833493622897,143,2024-06-26 01:15:51.148112,14,6,84,33
E35,22.73809434058291,0.22616320181732696,5.235566027461879,34,-9.314992928771662,0.870844410737482,0.026924407655961453,0.9950833493622897,143,2024-06-26 01:15:51.148112,14,6,84,33
E36,8.06688377781555,1.2319614468710274,2.9573808198812848,35,-9.3355678829041,0.9290601498348757,0.03574740455406813,0.9930459702639697,143,2024-06-26 01:15:51.148112,14,6,84,33
E36,12.252232278276301,0.46808176122390144,5.867468375671843,35,-9.3355678829041,0.9290601498348757,0.03574740455406813,0.9930459702639697,143,2024-06-26 01:15:51.148112,14,6,84,33
E36,19.82395317022828,0.33036338086273354,5.999999999999999,35,-9.3355678829041,0.9290601498348757,0.03574740455406813,0.9930459702639697,143,2024-06-26 01:15:51.148112,14,6,84,33
E37,8.072482073668363,1.0563168285112248,2.554041825409599,36,-9.228984596682542,0.6963571467047733,0.04285098108072912,0.9806658227970462,143,2024-06-26 01:15:51.148112,14,6,84,33
E37,11.133697051707644,0.37627182775087675,3.7254710852183868,36,-9.228984596682542,0.6963571467047733,0.04285098108072912,0.9806658227970462,143,2024-06-26 01:15:51.148112,14,6,84,33
E37,16.334804518246084,0.11883795364015093,5.999999984980631,36,-9.228984596682542,0.6963571467047733,0.04285098108072912,0.9806658227970462,143,2024-06-26 01:15:51.148112,14,6,84,33
E37,22.437605778045665,0.29955292101702824,4.881744242131961,36,-9.228984596682542,0.6963571467047733,0.04285098108072912,0.9806658227970462,143,2024-06-26 01:15:51.148112,14,6,84,33
E38,8.108600374149047,1.19205368559998,2.8432993631540278,37,-9.272854779350673,0.825584651866513,0.03132174413493497,0.9929040617560788,143,2024-06-26 01:15:51.148112,14,6,84,33
E38,11.547922054150296,0.47454167644161416,2.9802505129530505,37,-9.272854779350673,0.825584651866513,0.03132174413493497,0.9929040617560788,143,2024-06-26 01:15:51.148112,14,6,84,33
E38,15.795138954014991,0.24945356066776014,5.788686567171525,37,-9.272854779350673,0.825584651866513,0.03132174413493497,0.9929040617560788,143,2024-06-26 01:15:51.148112,14,6,84,33
