ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E7,9.01124781188928,1.2307426632267244,2.7970988789319033,6,-9.498159862386828,1.1751476766874018,0.037434344162700216,0.9939222392215877,122,2024-06-26 01:58:09.095826,4,6,67,21
E7,13.214370856451506,0.732002918063511,5.788464987588046,6,-9.498159862386828,1.1751476766874018,0.037434344162700216,0.9939222392215877,122,2024-06-26 01:58:09.095826,4,6,67,21
E7,19.419380748544555,0.40489591515635404,5.999999996021737,6,-9.498159862386828,1.1751476766874018,0.037434344162700216,0.9939222392215877,122,2024-06-26 01:58:09.095826,4,6,67,21
E8,9.041245919745474,1.1724792696804691,2.796359627476565,7,-9.88498821815291,1.107960659414417,0.03133991970685278,0.9953608987239047,122,2024-06-26 01:58:09.095826,4,6,67,21
E8,13.269874885264292,0.6788304537622558,5.627475917124077,7,-9.88498821815291,1.107960659414417,0.03133991970685278,0.9953608987239047,122,2024-06-26 01:58:09.095826,4,6,67,21
E8,18.90996172288281,0.4029166670897055,5.999999960532281,7,-9.88498821815291,1.107960659414417,0.03133991970685278,0.9953608987239047,122,2024-06-26 01:58:09.095826,4,6,67,21
E9,9.233836973276922,0.6266722869234247,2.5123499540595504,8,-10.902538438162937,0.7826441220777307,0.02523484018395242,0.9914831332712694,122,2024-06-26 01:58:09.095826,4,6,67,21
E9,13.853430857348767,0.18867152892221206,5.999999999999991,8,-10.902538438162937,0.7826441220777307,0.02523484018395242,0.9914831332712694,122,2024-06-26 01:58:09.095826,4,6,67,21
E10,8.82121496596546,0.9565131056507052,2.7415637657813816,9,-9.07782063284188,0.9956935282361817,0.030898499390008546,0.9932558156490419,122,2024-06-26 01:58:09.095826,4,6,67,21
E10,12.046188961451323,0.43381554723057647,4.2543295977190025,9,-9.07782063284188,0.9956935282361817,0.030898499390008546,0.9932558156490419,122,2024-06-26 01:58:09.095826,4,6,67,21
E10,17.604475194641054,0.21508179303542008,3.922558019983107,9,-9.07782063284188,0.9956935282361817,0.030898499390008546,0.9932558156490419,122,2024-06-26 01:58:09.095826,4,6,67,21
E11,8.999223172284925,1.0184787079927595,2.6290912151379016,10,-9.339048797652662,0.7333358417387293,0.041070569248409766,0.9813664827199088,122,2024-06-26 01:58:09.095826,4,6,67,21
E11,11.279093955649603,0.5479971442399272,1.1970047865770546,10,-9.339048797652662,0.7333358417387293,0.041070569248409766,0.9813664827199088,122,2024-06-26 01:58:09.095826,4,6,67,21
E11,13.003123315128443,0.29799734142813783,3.0666334700908666,10,-9.339048797652662,0.7333358417387293,0.041070569248409766,0.9813664827199088,122,2024-06-26 01:58:09.095826,4,6,67,21
E11,16.986359293672948,0.20053441711280584,3.002803276015476,10,-9.339048797652662,0.7333358417387293,0.041070569248409766,0.9813664827199088,122,2024-06-26 01:58:09.095826,4,6,67,21
E12,8.824653566242155,1.1772192109531012,2.588519153320263,11,-9.218174938492483,1.0852673697055653,0.023599885839566445,0.9969094406514244,122,2024-06-26 01:58:09.095826,4,6,67,21
E12,11.690179566813642,0.660739108757836,4.561386855176544,11,-9.218174938492483,1.0852673697055653,0.023599885839566445,0.9969094406514244,122,2024-06-26 01:58:09.095826,4,6,67,21
E12,16.978596149134383,0.3360599984599677,4.265031215490253,11,-9.218174938492483,1.0852673697055653,0.023599885839566445,0.9969094406514244,122,2024-06-26 01:58:09.095826,4,6,67,21
E12,20.89947242780074,0.1503597776104666,1.6402717505363458,11,-9.218174938492483,1.0852673697055653,0.023599885839566445,0.9969094406514244,122,2024-06-26 01:58:09.095826,4,6,67,21
E13,8.915030909824367,1.269038210220378,2.612266539408476,12,-9.249680429424599,1.2051442428188048,0.033472783615253174,0.995542041068108,122,2024-06-26 01:58:09.095826,4,6,67,21
E13,12.259682887017503,0.6953625191700255,5.288792841169476,12,-9.249680429424599,1.2051442428188048,0.033472783615253174,0.995542041068108,122,2024-06-26 01:58:09.095826,4,6,67,21
E13,18.330244315468338,0.35797769464781304,5.999999999933475,12,-9.249680429424599,1.2051442428188048,0.033472783615253174,0.995542041068108,122,2024-06-26 01:58:09.095826,4,6,67,21
E14,8.950061087547944,1.2784025776633836,2.6902842157341116,13,-9.379372985165697,1.186736236261061,0.03626362267437928,0.9945637525576678,122,2024-06-26 01:58:09.095826,4,6,67,21
E14,12.683861524922813,0.7119878980453276,5.4974268943943025,13,-9.379372985165697,1.186736236261061,0.03626362267437928,0.9945637525576678,122,2024-06-26 01:58:09.095826,4,6,67,21
E14,18.931962050659823,0.3670996223560419,5.999999999958405,13,-9.379372985165697,1.186736236261061,0.03626362267437928,0.9945637525576678,122,2024-06-26 01:58:09.095826,4,6,67,21
E15,8.92742957167435,1.2852186808538022,2.655638757354423,14,-9.52762369596595,1.134656812568261,0.03661944023040431,0.9942294166927393,122,2024-06-26 01:58:09.095826,4,6,67,21
E15,12.495451527535137,0.7418892202294121,5.345889552965295,14,-9.52762369596595,1.134656812568261,0.03661944023040431,0.9942294166927393,122,2024-06-26 01:58:09.095826,4,6,67,21
E15,18.497960635113195,0.41349281786146186,5.999999778066564,14,-9.52762369596595,1.134656812568261,0.03661944023040431,0.9942294166927393,122,2024-06-26 01:58:09.095826,4,6,67,21
E16,8.62493566340514,1.2427942673089234,1.4087782676392886,15,-9.710613639833081,1.051906493235864,0.024095832984242654,0.9966936038979942,122,2024-06-26 01:58:09.095826,4,6,67,21
E16,9.305710468664504,1.225495256706644,3.2698753597332018,15,-9.710613639833081,1.051906493235864,0.024095832984242654,0.9966936038979942,122,2024-06-26 01:58:09.095826,4,6,67,21
E16,12.852671697888244,0.6680352373262526,4.811076253535846,15,-9.710613639833081,1.051906493235864,0.024095832984242654,0.9966936038979942,122,2024-06-26 01:58:09.095826,4,6,67,21
E16,17.887944405644895,0.3723683636920079,5.973025040914891,15,-9.710613639833081,1.051906493235864,0.024095832984242654,0.9966936038979942,122,2024-06-26 01:58:09.095826,4,6,67,21
E17,8.831263782552488,1.229580348507188,2.0932136529811975,16,-10.246479838064385,1.0458014967261948,0.029111782192007114,0.9956708345029278,122,2024-06-26 01:58:09.095826,4,6,67,21
E17,11.050640642464941,0.8231206098319248,4.60262741352043,16,-10.246479838064385,1.0458014967261948,0.029111782192007114,0.9956708345029278,122,2024-06-26 01:58:09.095826,4,6,67,21
E17,16.39635948656538,0.3936705110470644,5.999999999999997,16,-10.246479838064385,1.0458014967261948,0.029111782192007114,0.9956708345029278,122,2024-06-26 01:58:09.095826,4,6,67,21
E17,20.862175635472187,0.15895358839352625,1.7422991858512147,16,-10.246479838064385,1.0458014967261948,0.029111782192007114,0.9956708345029278,122,2024-06-26 01:58:09.095826,4,6,67,21
E18,9.034305441515016,1.1579070051169555,2.714152745627621,17,-9.276967806045027,0.9157061310739747,0.02792884901471253,0.9947692097931398,122,2024-06-26 01:58:09.095826,4,6,67,21
E18,11.337541312323536,0.6468446156669998,1.2926381048098503,17,-9.276967806045027,0.9157061310739747,0.02792884901471253,0.9947692097931398,122,2024-06-26 01:58:09.095826,4,6,67,21
E18,12.974896727326284,0.4366000347295298,2.508944122366879,17,-9.276967806045027,0.9157061310739747,0.02792884901471253,0.9947692097931398,122,2024-06-26 01:58:09.095826,4,6,67,21
E18,16.491030055797655,0.26617432705920585,4.1785170003498635,17,-9.276967806045027,0.9157061310739747,0.02792884901471253,0.9947692097931398,122,2024-06-26 01:58:09.095826,4,6,67,21
E19,8.78284853141684,1.183405988068749,2.436364488040674,18,-9.222051377456522,1.0330520264986913,0.027925535068137483,0.9958625816621073,122,2024-06-26 01:58:09.095826,4,6,67,21
E19,11.092346265076221,0.7050410940812473,4.238393434073468,18,-9.222051377456522,1.0330520264986913,0.027925535068137483,0.9958625816621073,122,2024-06-26 01:58:09.095826,4,6,67,21
E19,16.25542356830081,0.3323732765530796,5.404790332520692,18,-9.222051377456522,1.0330520264986913,0.027925535068137483,0.9958625816621073,122,2024-06-26 01:58:09.095826,4,6,67,21
E20,8.834878648243464,1.2472238564612006,2.4578683425387204,19,-9.20219655668634,1.1431701351612193,0.028878527146201878,0.9962368797086136,122,2024-06-26 01:58:09.095826,4,6,67,21
E20,11.553470195778305,0.7196395662662631,4.758382416351839,19,-9.20219655668634,1.1431701351612193,0.028878527146201878,0.9962368797086136,122,2024-06-26 01:58:09.095826,4,6,67,21
E20,17.149267974034476,0.36161676789343744,5.999999999972477,19,-9.20219655668634,1.1431701351612193,0.028878527146201878,0.9962368797086136,122,2024-06-26 01:58:09.095826,4,6,67,21
E21,8.699303424336923,1.2749524430191794,2.038849508624258,20,-9.300975036470625,1.154987957701865,0.0315583022136682,0.9953718126464933,122,2024-06-26 01:58:09.095826,4,6,67,21
E21,10.218816229645034,1.0355919671233362,4.084370301786705,20,-9.300975036470625,1.154987957701865,0.0315583022136682,0.9953718126464933,122,2024-06-26 01:58:09.095826,4,6,67,21
E21,15.239842724955977,0.5204394317769534,5.765456961957538,20,-9.300975036470625,1.154987957701865,0.0315583022136682,0.9953718126464933,122,2024-06-26 01:58:09.095826,4,6,67,21
E21,20.993486444987216,0.21402194258443785,3.7929041095279907,20,-9.300975036470625,1.154987957701865,0.0315583022136682,0.9953718126464933,122,2024-06-26 01:58:09.095826,4,6,67,21
E22,8.893136744582357,1.2857048226523666,2.5519675620430897,21,-9.498737772753236,1.111385409865312,0.034555591406281796,0.9946207471296461,122,2024-06-26 01:58:09.095826,4,6,67,21
E22,12.155478989967202,0.7361029299944288,5.180865123742395,21,-9.498737772753236,1.111385409865312,0.034555591406281796,0.9946207471296461,122,2024-06-26 01:58:09.095826,4,6,67,21
E22,18.122964228040498,0.3909665846806778,5.999999999907163,21,-9.498737772753236,1.111385409865312,0.034555591406281796,0.9946207471296461,122,2024-06-26 01:58:09.095826,4,6,67,21
E23,8.648991476037992,1.1936320848649302,1.5677755607196,22,-9.468174173230192,1.15162357782321,0.021789623889274017,0.9976843968465124,122,2024-06-26 01:58:09.095826,4,6,67,21
E23,9.666415922895524,1.1368109097456554,3.4975785086601237,22,-9.468174173230192,1.15162357782321,0.021789623889274017,0.9976843968465124,122,2024-06-26 01:58:09.095826,4,6,67,21
E23,14.169879549835574,0.5560777478134646,5.703968697215998,22,-9.468174173230192,1.15162357782321,0.021789623889274017,0.9976843968465124,122,2024-06-26 01:58:09.095826,4,6,67,21
E23,20.0719089015066,0.2495124951735832,4.074782305693621,22,-9.468174173230192,1.15162357782321,0.021789623889274017,0.9976843968465124,122,2024-06-26 01:58:09.095826,4,6,67,21
E24,8.833813388633066,1.2299769620417695,2.201290321684029,23,-9.943322549023973,1.0930085887528886,0.027090939932414793,0.996274859579326,122,2024-06-26 01:58:09.095826,4,6,67,21
E24,11.532260915072,0.7498848792146244,4.80117417424889,23,-9.943322549023973,1.0930085887528886,0.027090939932414793,0.996274859579326,122,2024-06-26 01:58:09.095826,4,6,67,21
E24,17.32425663434944,0.3387093419705707,5.234297790643692,23,-9.943322549023973,1.0930085887528886,0.027090939932414793,0.996274859579326,122,2024-06-26 01:58:09.095826,4,6,67,21
E25,9.000478221184101,1.2453795770023497,2.6191662316344497,24,-9.196623755510863,1.0750469507586655,0.026270951753180467,0.9963750410510414,122,2024-06-26 01:58:09.095826,4,6,67,21
E25,11.306813138069094,0.739466559544546,1.4094123268965972,24,-9.196623755510863,1.0750469507586655,0.026270951753180467,0.9963750410510414,122,2024-06-26 01:58:09.095826,4,6,67,21
E25,12.91953200613148,0.5309667683238182,2.6509679042501557,24,-9.196623755510863,1.0750469507586655,0.026270951753180467,0.9963750410510414,122,2024-06-26 01:58:09.095826,4,6,67,21
E25,16.292964764806552,0.32838274248328503,5.8686689801289,24,-9.196623755510863,1.0750469507586655,0.026270951753180467,0.9963750410510414,122,2024-06-26 01:58:09.095826,4,6,67,21
E26,8.810628389482847,1.2249694973713599,2.34445675253314,25,-9.163228143233374,1.1290107070724402,0.02842729945515356,0.9960567489277989,122,2024-06-26 01:58:09.095826,4,6,67,21
E26,11.280773395159166,0.7419299940873287,4.499512180905117,25,-9.163228143233374,1.1290107070724402,0.02842729945515356,0.9960567489277989,122,2024-06-26 01:58:09.095826,4,6,67,21
E26,16.697241042235063,0.33455955954302574,5.999999996178978,25,-9.163228143233374,1.1290107070724402,0.02842729945515356,0.9960567489277989,122,2024-06-26 01:58:09.095826,4,6,67,21
E27,8.629858764769306,1.2334665419111914,1.4088264921265006,26,-9.29819871812773,1.0955903788596877,0.026223271818152413,0.9966335476047791,122,2024-06-26 01:58:09.095826,4,6,67,21
E27,9.285169439864484,1.2558654033872454,3.218882345966322,26,-9.29819871812773,1.0955903788596877,0.026223271818152413,0.9966335476047791,122,2024-06-26 01:58:09.095826,4,6,67,21
E27,12.85249231147028,0.606876166302392,4.850388971680177,26,-9.29819871812773,1.0955903788596877,0.026223271818152413,0.9966335476047791,122,2024-06-26 01:58:09.095826,4,6,67,21
E27,17.911424092252396,0.3142761262784006,5.998116710574312,26,-9.29819871812773,1.0955903788596877,0.026223271818152413,0.9966335476047791,122,2024-06-26 01:58:09.095826,4,6,67,21
E28,8.857419131296346,1.2460710127491552,2.4600363091127244,27,-9.476794304000979,1.0605026043554882,0.030434890228296537,0.9953702586923793,122,2024-06-26 01:58:09.095826,4,6,67,21
E28,11.799952973550383,0.7326937405639118,4.8825768396489515,27,-9.476794304000979,1.0605026043554882,0.030434890228296537,0.9953702586923793,122,2024-06-26 01:58:09.095826,4,6,67,21
E28,17.50042035451111,0.3780998072947934,5.999999999999999,27,-9.476794304000979,1.0605026043554882,0.030434890228296537,0.9953702586923793,122,2024-06-26 01:58:09.095826,4,6,67,21
E29,8.842941331325726,1.2200474610539533,2.3208983811866584,28,-9.505936640476122,1.0650092859698828,0.029148942433618066,0.9956618197124063,122,2024-06-26 01:58:09.095826,4,6,67,21
E29,11.440622921112455,0.7454237570818503,4.772959545320663,28,-9.505936640476122,1.0650092859698828,0.029148942433618066,0.9956618197124063,122,2024-06-26 01:58:09.095826,4,6,67,21
E29,17.022656030219224,0.37605407402418045,5.999999999999999,28,-9.505936640476122,1.0650092859698828,0.029148942433618066,0.9956618197124063,122,2024-06-26 01:58:09.095826,4,6,67,21
E30,8.791711434619744,1.24975221993809,2.081061709904634,29,-9.668685572017514,1.1003506034593293,0.024347469371415513,0.9969152352942786,122,2024-06-26 01:58:09.095826,4,6,67,21
E30,10.845705268340355,0.8859897169037865,4.457940267702157,29,-9.668685572017514,1.1003506034593293,0.024347469371415513,0.9969152352942786,122,2024-06-26 01:58:09.095826,4,6,67,21
E30,16.06960901719657,0.44389220285197695,5.999999999999999,29,-9.668685572017514,1.1003506034593293,0.024347469371415513,0.9969152352942786,122,2024-06-26 01:58:09.095826,4,6,67,21
E30,20.939312657760855,0.21284218819444334,1.6841283876625053,29,-9.668685572017514,1.1003506034593293,0.024347469371415513,0.9969152352942786,122,2024-06-26 01:58:09.095826,4,6,67,21
E31,8.873962842611435,1.1175721492493835,2.579098192077751,30,-8.974737811175778,1.095093537954572,0.02923876184818082,0.9952239707143193,122,2024-06-26 01:58:09.095826,4,6,67,21
E31,11.862854224266606,0.6298842394047011,4.779336491817391,30,-8.974737811175778,1.095093537954572,0.02923876184818082,0.9952239707143193,122,2024-06-26 01:58:09.095826,4,6,67,21
E31,17.531463155882218,0.23862740802691107,4.314263178878718,30,-8.974737811175778,1.095093537954572,0.02923876184818082,0.9952239707143193,122,2024-06-26 01:58:09.095826,4,6,67,21
E32,8.794123492908435,1.2001759164941728,2.2561743597517006,31,-9.158730209185068,1.0980124227080137,0.02685940753538022,0.9960659465218621,122,2024-06-26 01:58:09.095826,4,6,67,21
E32,11.115527429180032,0.7155555160824605,4.172580462001992,31,-9.158730209185068,1.0980124227080137,0.02685940753538022,0.9960659465218621,122,2024-06-26 01:58:09.095826,4,6,67,21
E32,16.14815024387698,0.3283639852414506,5.999999999144754,31,-9.158730209185068,1.0980124227080137,0.02685940753538022,0.9960659465218621,122,2024-06-26 01:58:09.095826,4,6,67,21
E33,8.792200964403545,1.190826207844875,2.2071067242726907,32,-9.342998762097611,1.0051340414400223,0.02711181986996779,0.9956126425907891,122,2024-06-26 01:58:09.095826,4,6,67,21
E33,11.067237706264281,0.7463284065527453,4.276156271677476,32,-9.342998762097611,1.0051340414400223,0.02711181986996779,0.9956126425907891,122,2024-06-26 01:58:09.095826,4,6,67,21
E33,16.164465504542566,0.338550198344171,5.9999999999998925,32,-9.342998762097611,1.0051340414400223,0.02711181986996779,0.9956126425907891,122,2024-06-26 01:58:09.095826,4,6,67,21
E34,8.773922408522429,1.2332226448884995,2.17231322008972,33,-9.540031579408746,0.9614625939479391,0.025776219195678223,0.9960416491715736,122,2024-06-26 01:58:09.095826,4,6,67,21
E34,10.926406054215505,0.8003962890398544,4.4528368839685815,33,-9.540031579408746,0.9614625939479391,0.025776219195678223,0.9960416491715736,122,2024-06-26 01:58:09.095826,4,6,67,21
E34,16.31278072923298,0.38213505303894024,5.999999999999999,33,-9.540031579408746,0.9614625939479391,0.025776219195678223,0.9960416491715736,122,2024-06-26 01:58:09.095826,4,6,67,21
E35,8.73756852066995,1.2512783186763254,2.0136569503272015,34,-9.568897693452948,0.9824697086137385,0.02530991607746594,0.9961535290058732,122,2024-06-26 01:58:09.095826,4,6,67,21
E35,10.50022046033179,0.8969841702508106,4.299913581387536,34,-9.568897693452948,0.9824697086137385,0.02530991607746594,0.9961535290058732,122,2024-06-26 01:58:09.095826,4,6,67,21
E35,15.698503106345564,0.4324308236589882,5.999999999999999,34,-9.568897693452948,0.9824697086137385,0.02530991607746594,0.9961535290058732,122,2024-06-26 01:58:09.095826,4,6,67,21
E35,20.956518007057195,0.17182130611692514,1.7325467251177193,34,-9.568897693452948,0.9824697086137385,0.02530991607746594,0.9961535290058732,122,2024-06-26 01:58:09.095826,4,6,67,21
E36,8.79679095606619,1.2536854728758602,2.166539555480926,35,-9.629572011174261,1.0679694237447748,0.025850202639193454,0.9966215976335869,122,2024-06-26 01:58:09.095826,4,6,67,21
E36,11.087737621179352,0.8395224891147937,4.564662975392355,35,-9.629572011174261,1.0679694237447748,0.025850202639193454,0.9966215976335869,122,2024-06-26 01:58:09.095826,4,6,67,21
E36,16.43602246643607,0.4127528764546664,5.45129946063041,35,-9.629572011174261,1.0679694237447748,0.025850202639193454,0.9966215976335869,122,2024-06-26 01:58:09.095826,4,6,67,21
E36,20.80863289999979,0.19106657584605102,1.8046315551193295,35,-9.629572011174261,1.0679694237447748,0.025850202639193454,0.9966215976335869,122,2024-06-26 01:58:09.095826,4,6,67,21
E37,8.754812450689656,1.1713854172220852,2.063699621488024,36,-9.325807321972755,0.96405488557713,0.02435972525413666,0.9963398770736268,122,2024-06-26 01:58:09.095826,4,6,67,21
E37,10.659573932889614,0.7993683631352866,4.069747859221851,36,-9.325807321972755,0.96405488557713,0.02435972525413666,0.9963398770736268,122,2024-06-26 01:58:09.095826,4,6,67,21
E37,15.675331683130644,0.3332262295603048,5.999999999999999,36,-9.325807321972755,0.96405488557713,0.02435972525413666,0.9963398770736268,122,2024-06-26 01:58:09.095826,4,6,67,21
E38,8.752452913115558,1.1856312928055441,2.032939315978465,37,-9.583798011927957,0.8410877010212273,0.029465036397859266,0.9944454635186061,122,2024-06-26 01:58:09.095826,4,6,67,21
E38,10.71888867339712,0.7776344255650098,4.309831546103099,37,-9.583798011927957,0.8410877010212273,0.029465036397859266,0.9944454635186061,122,2024-06-26 01:58:09.095826,4,6,67,21
E38,16.028631471412876,0.33247862376996196,5.324866458124602,37,-9.583798011927957,0.8410877010212273,0.029465036397859266,0.9944454635186061,122,2024-06-26 01:58:09.095826,4,6,67,21
E39,8.833039629763263,1.2032586109390984,2.2708051709854997,38,-9.506886802196018,1.0120551135065579,0.026105714513969865,0.9961234695365269,122,2024-06-26 01:58:09.095826,4,6,67,21
E39,11.401723683250296,0.723966057858771,4.54000426882438,38,-9.506886802196018,1.0120551135065579,0.026105714513969865,0.9961234695365269,122,2024-06-26 01:58:09.095826,4,6,67,21
E39,16.86761456345276,0.34418883125251476,5.213951162634233,38,-9.506886802196018,1.0120551135065579,0.026105714513969865,0.9961234695365269,122,2024-06-26 01:58:09.095826,4,6,67,21
E40,9.081161483736134,1.2759334656812307,2.670316756167041,39,-9.619927950955123,1.1008233454303706,0.030972645175687187,0.9949639744120788,122,2024-06-26 01:58:09.095826,4,6,67,21
E40,11.564335318119126,0.8070220946756361,1.6592702074900736,39,-9.619927950955123,1.1008233454303706,0.030972645175687187,0.9949639744120788,122,2024-06-26 01:58:09.095826,4,6,67,21
E40,13.432987757330883,0.6297211868563792,2.150352447501384,39,-9.619927950955123,1.1008233454303706,0.030972645175687187,0.9949639744120788,122,2024-06-26 01:58:09.095826,4,6,67,21
E40,16.608665648636485,0.3826977143350625,5.71175435253979,39,-9.619927950955123,1.1008233454303706,0.030972645175687187,0.9949639744120788,122,2024-06-26 01:58:09.095826,4,6,67,21
E41,8.858811057981825,1.2416387402011093,2.1290432618004513,40,-9.681840463679444,1.1381529763136138,0.029350860469665396,0.9957236187107584,122,2024-06-26 01:58:09.095826,4,6,67,21
E41,11.404004291879149,0.8232246495048816,5.054040962942366,40,-9.681840463679444,1.1381529763136138,0.029350860469665396,0.9957236187107584,122,2024-06-26 01:58:09.095826,4,6,67,21
E41,17.326754642153123,0.3872427285150266,4.579799991954355,40,-9.681840463679444,1.1381529763136138,0.029350860469665396,0.9957236187107584,122,2024-06-26 01:58:09.095826,4,6,67,21
E41,21.09523164252163,0.17040671236356886,1.416216406435554,40,-9.681840463679444,1.1381529763136138,0.029350860469665396,0.9957236187107584,122,2024-06-26 01:58:09.095826,4,6,67,21
E42,8.84483835013984,1.2147285065414284,2.011371899292188,41,-9.820488417521204,1.1392549597759656,0.03283784569324701,0.9951424422793392,122,2024-06-26 01:58:09.095826,4,6,67,21
E42,10.870779288105991,0.9046683608731865,4.726573588061992,41,-9.820488417521204,1.1392549597759656,0.03283784569324701,0.9951424422793392,122,2024-06-26 01:58:09.095826,4,6,67,21
E42,16.67900580013113,0.41717684619552564,5.999999999999997,41,-9.820488417521204,1.1392549597759656,0.03283784569324701,0.9951424422793392,122,2024-06-26 01:58:09.095826,4,6,67,21
E43,9.256054410108375,1.0226400019959456,2.9866455285984257,42,-10.089503660546715,1.1430615273798932,0.03291314044674616,0.9952161202546594,122,2024-06-26 01:58:09.095826,4,6,67,21
E43,12.454833853676945,0.6519059830594287,2.5908164457431253,42,-10.089503660546715,1.1430615273798932,0.03291314044674616,0.9952161202546594,122,2024-06-26 01:58:09.095826,4,6,67,21
E43,16.330438193209677,0.4812414870340991,5.999999999999977,42,-10.089503660546715,1.1430615273798932,0.03291314044674616,0.9952161202546594,122,2024-06-26 01:58:09.095826,4,6,67,21
E44,9.721169108638641,0.8695802133098223,4.077797547356384,43,-10.067756907326592,1.1440175806058708,0.04005062440984973,0.9922227075577477,122,2024-06-26 01:58:09.095826,4,6,67,21
E44,16.21910892235123,0.5678071931054536,5.999999999999999,43,-10.067756907326592,1.1440175806058708,0.04005062440984973,0.9922227075577477,122,2024-06-26 01:58:09.095826,4,6,67,21
E45,9.760506033525067,0.8947543879132152,4.232558348630915,44,-10.158457388164614,1.1624288494875363,0.04542210161938222,0.9905641586985927,122,2024-06-26 01:58:09.095826,4,6,67,21
E45,16.63464069379488,0.6195732847104676,5.999999999999999,44,-10.158457388164614,1.1624288494875363,0.04542210161938222,0.9905641586985927,122,2024-06-26 01:58:09.095826,4,6,67,21
E46,8.811751570000354,1.20127589987813,2.224712980722343,45,-9.495637782620053,0.9684865856601068,0.026460687821482774,0.9957509682095178,122,2024-06-26 01:58:09.095826,4,6,67,21
E46,11.2466196585282,0.7451513027204495,4.658033305921446,45,-9.495637782620053,0.9684865856601068,0.026460687821482774,0.9957509682095178,122,2024-06-26 01:58:09.095826,4,6,67,21
E46,16.835342873557224,0.32963696373410833,5.082471971082897,45,-9.495637782620053,0.9684865856601068,0.026460687821482774,0.9957509682095178,122,2024-06-26 01:58:09.095826,4,6,67,21
E47,8.865866797108678,1.2291136918829721,2.4010806562560787,46,-9.461946168044514,1.1012650353784996,0.028705780052842543,0.9955118988810561,122,2024-06-26 01:58:09.095826,4,6,67,21
