ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E10,4.499765724232215,0.27916584088650787,1.0628044977698756,9,-7.968077806937765,1.4733265176059391,0.038893643698235655,0.9920307787890338,137,2024-06-26 02:00:11.021858,8,0,73,10
E10,8.451667821228007,0.6123034459639527,1.8838399384503788,9,-7.968077806937765,1.4733265176059391,0.038893643698235655,0.9920307787890338,137,2024-06-26 02:00:11.021858,8,0,73,10
E10,11.183975509324027,0.23394306382927788,1.3658744358112962,9,-7.968077806937765,1.4733265176059391,0.038893643698235655,0.9920307787890338,137,2024-06-26 02:00:11.021858,8,0,73,10
E10,13.618127376000839,0.15827873625870126,4.886627578725307,9,-7.968077806937765,1.4733265176059391,0.038893643698235655,0.9920307787890338,137,2024-06-26 02:00:11.021858,8,0,73,10
E11,4.525845416944155,0.2429726556155014,1.000000001896609,10,-8.080205886525771,1.608617218059183,0.032394893090324485,0.995700960910151,137,2024-06-26 02:00:11.021858,8,0,73,10
E11,8.324646986857587,0.7264450117164465,1.9018161563680085,10,-8.080205886525771,1.608617218059183,0.032394893090324485,0.995700960910151,137,2024-06-26 02:00:11.021858,8,0,73,10
E11,10.892445569978078,0.2459096343168472,2.8965606690426102,10,-8.080205886525771,1.608617218059183,0.032394893090324485,0.995700960910151,137,2024-06-26 02:00:11.021858,8,0,73,10
E11,14.293308516904228,0.18056509600536508,3.2537316035495705,10,-8.080205886525771,1.608617218059183,0.032394893090324485,0.995700960910151,137,2024-06-26 02:00:11.021858,8,0,73,10
E11,16.947511876750884,0.16018374440655592,2.071036280463736,10,-8.080205886525771,1.608617218059183,0.032394893090324485,0.995700960910151,137,2024-06-26 02:00:11.021858,8,0,73,10
E12,4.551163302610693,0.20305664740942753,1.0000000000000002,11,-8.18020553153151,1.6140894064453233,0.033286623463994615,0.9954439169370323,137,2024-06-26 02:00:11.021858,8,0,73,10
E12,8.287336709797346,0.7544899296223271,1.8837937864308993,11,-8.18020553153151,1.6140894064453233,0.033286623463994615,0.9954439169370323,137,2024-06-26 02:00:11.021858,8,0,73,10
E12,10.688355239633548,0.28286824630440677,2.8573130024554674,11,-8.18020553153151,1.6140894064453233,0.033286623463994615,0.9954439169370323,137,2024-06-26 02:00:11.021858,8,0,73,10
E12,14.200055354695627,0.1813327237086142,3.205004899434351,11,-8.18020553153151,1.6140894064453233,0.033286623463994615,0.9954439169370323,137,2024-06-26 02:00:11.021858,8,0,73,10
E12,16.922611082383334,0.1626074488202871,1.944614571798721,11,-8.18020553153151,1.6140894064453233,0.033286623463994615,0.9954439169370323,137,2024-06-26 02:00:11.021858,8,0,73,10
E13,4.553372901547121,0.1961002991771963,1.0000000061100762,12,-8.208254641658904,1.6117452956143505,0.03415899076494664,0.9953138573394916,137,2024-06-26 02:00:11.021858,8,0,73,10
E13,8.29084582329616,0.787646973419335,1.9318066785239791,12,-8.208254641658904,1.6117452956143505,0.03415899076494664,0.9953138573394916,137,2024-06-26 02:00:11.021858,8,0,73,10
E13,11.185762644387905,0.27470577791962825,3.7664486120989262,12,-8.208254641658904,1.6117452956143505,0.03415899076494664,0.9953138573394916,137,2024-06-26 02:00:11.021858,8,0,73,10
E13,16.027493934595697,0.19914151506448619,3.1700767799345235,12,-8.208254641658904,1.6117452956143505,0.03415899076494664,0.9953138573394916,137,2024-06-26 02:00:11.021858,8,0,73,10
E14,4.578404781661619,0.18630088054492155,1.00000000312681,13,-8.36224361972235,1.6299300080878305,0.02840033907568954,0.9963604774128163,137,2024-06-26 02:00:11.021858,8,0,73,10
E14,8.208036207788245,0.9145732744375366,2.007373601868087,13,-8.36224361972235,1.6299300080878305,0.02840033907568954,0.9963604774128163,137,2024-06-26 02:00:11.021858,8,0,73,10
E14,10.89990256030821,0.3550163853216759,3.7057061317257802,13,-8.36224361972235,1.6299300080878305,0.02840033907568954,0.9963604774128163,137,2024-06-26 02:00:11.021858,8,0,73,10
E14,16.03733193118544,0.25274055016966024,3.5154391733875654,13,-8.36224361972235,1.6299300080878305,0.02840033907568954,0.9963604774128163,137,2024-06-26 02:00:11.021858,8,0,73,10
E15,8.17853679496186,0.9951845740361644,2.124780535813051,14,-8.468941149838288,1.683301394297391,0.030812863552132835,0.9946474989684563,137,2024-06-26 02:00:11.021858,8,0,73,10
E15,10.82086956951276,0.44419125472344057,2.8190183348693028,14,-8.468941149838288,1.683301394297391,0.030812863552132835,0.9946474989684563,137,2024-06-26 02:00:11.021858,8,0,73,10
E15,13.322191663442329,0.29503278646437714,1.044618924256902,14,-8.468941149838288,1.683301394297391,0.030812863552132835,0.9946474989684563,137,2024-06-26 02:00:11.021858,8,0,73,10
E15,15.975869507236393,0.29777923290069985,3.983060109762507,14,-8.468941149838288,1.683301394297391,0.030812863552132835,0.9946474989684563,137,2024-06-26 02:00:11.021858,8,0,73,10
E16,7.976803543222428,1.114769026500941,1.9319907722458212,15,-8.910872226602208,1.6470345795325863,0.034689893294680224,0.9954110973483958,137,2024-06-26 02:00:11.021858,8,0,73,10
E16,9.685128555237158,0.7933109666264286,3.8560293032006956,15,-8.910872226602208,1.6470345795325863,0.034689893294680224,0.9954110973483958,137,2024-06-26 02:00:11.021858,8,0,73,10
E16,15.676554414897462,0.3616352523386386,5.999999999999999,15,-8.910872226602208,1.6470345795325863,0.034689893294680224,0.9954110973483958,137,2024-06-26 02:00:11.021858,8,0,73,10
E17,7.930869874202965,1.0895338449956142,2.0341865671689496,16,-9.309074749322827,1.5068065751144917,0.031136592947832446,0.9962107011192759,137,2024-06-26 02:00:11.021858,8,0,73,10
E17,9.944855638554237,0.6817763655699736,3.5399708833787553,16,-9.309074749322827,1.5068065751144917,0.031136592947832446,0.9962107011192759,137,2024-06-26 02:00:11.021858,8,0,73,10
E17,15.362478766809618,0.32586956678265366,5.999999999999796,16,-9.309074749322827,1.5068065751144917,0.031136592947832446,0.9962107011192759,137,2024-06-26 02:00:11.021858,8,0,73,10
E18,4.535645036062926,0.233365015477645,1.0000000000000002,17,-8.019660410687601,1.591193576271968,0.03403245199494381,0.9953870283009808,137,2024-06-26 02:00:11.021858,8,0,73,10
E18,8.305554580628206,0.7495523021169834,1.9052543075996227,17,-8.019660410687601,1.591193576271968,0.03403245199494381,0.9953870283009808,137,2024-06-26 02:00:11.021858,8,0,73,10
E18,11.429099174658981,0.24565065547644416,4.017248197440245,17,-8.019660410687601,1.591193576271968,0.03403245199494381,0.9953870283009808,137,2024-06-26 02:00:11.021858,8,0,73,10
E18,16.151101404899894,0.17390427973588451,2.76724747335376,17,-8.019660410687601,1.591193576271968,0.03403245199494381,0.9953870283009808,137,2024-06-26 02:00:11.021858,8,0,73,10
E19,4.561016235314353,0.19946695269890036,1.0000000000000002,18,-8.104145240219623,1.5964505164888714,0.03471764577081589,0.995226706483629,137,2024-06-26 02:00:11.021858,8,0,73,10
E19,8.245894497321574,0.7884129224600667,1.88386759955484,18,-8.104145240219623,1.5964505164888714,0.03471764577081589,0.995226706483629,137,2024-06-26 02:00:11.021858,8,0,73,10
E19,10.65628700067341,0.29502011780978243,2.913273140753632,18,-8.104145240219623,1.5964505164888714,0.03471764577081589,0.995226706483629,137,2024-06-26 02:00:11.021858,8,0,73,10
E19,14.231330402552716,0.17679812133293993,3.164542703861498,18,-8.104145240219623,1.5964505164888714,0.03471764577081589,0.995226706483629,137,2024-06-26 02:00:11.021858,8,0,73,10
E19,16.906202326245136,0.1659311506035568,1.855859541587859,18,-8.104145240219623,1.5964505164888714,0.03471764577081589,0.995226706483629,137,2024-06-26 02:00:11.021858,8,0,73,10
E20,4.568443981440321,0.19417302363102174,1.0000000002022136,19,-8.159436258756791,1.5962342436288568,0.03422368892724358,0.995211820601741,137,2024-06-26 02:00:11.021858,8,0,73,10
E20,8.251690167772413,0.8241448729107841,1.9329734666431087,19,-8.159436258756791,1.5962342436288568,0.03422368892724358,0.995211820601741,137,2024-06-26 02:00:11.021858,8,0,73,10
E20,11.106826950041333,0.29072458952086677,3.76983920027224,19,-8.159436258756791,1.5962342436288568,0.03422368892724358,0.995211820601741,137,2024-06-26 02:00:11.021858,8,0,73,10
E20,16.04007853956261,0.1986453362426701,3.0054011664373803,19,-8.159436258756791,1.5962342436288568,0.03422368892724358,0.995211820601741,137,2024-06-26 02:00:11.021858,8,0,73,10
E21,4.6233497286354694,0.17444513924149163,1.0000000000007265,20,-8.264961068690818,1.6340966413871199,0.029653461397878358,0.9961808031444684,137,2024-06-26 02:00:11.021858,8,0,73,10
E21,8.151081336650519,0.9732883434147066,2.0150235170657758,20,-8.264961068690818,1.6340966413871199,0.029653461397878358,0.9961808031444684,137,2024-06-26 02:00:11.021858,8,0,73,10
E21,10.643597904467567,0.4256012632470938,3.4693152405935295,20,-8.264961068690818,1.6340966413871199,0.029653461397878358,0.9961808031444684,137,2024-06-26 02:00:11.021858,8,0,73,10
E21,15.899462614805877,0.2695189060959464,4.126492645273757,20,-8.264961068690818,1.6340966413871199,0.029653461397878358,0.9961808031444684,137,2024-06-26 02:00:11.021858,8,0,73,10
E22,8.070465688506042,1.0505685483539509,1.8540434470638514,21,-8.42372508179741,1.7079799021735675,0.03681430055098626,0.9943017921086963,137,2024-06-26 02:00:11.021858,8,0,73,10
E22,9.626324455137459,0.7208658255437506,4.062886906231638,21,-8.42372508179741,1.7079799021735675,0.03681430055098626,0.9943017921086963,137,2024-06-26 02:00:11.021858,8,0,73,10
E22,15.792427424003382,0.3412282268128024,5.411912205777391,21,-8.42372508179741,1.7079799021735675,0.03681430055098626,0.9943017921086963,137,2024-06-26 02:00:11.021858,8,0,73,10
E23,7.972592364916593,1.112051889741938,2.0268723907707558,22,-8.7184063049989,1.6993028065670557,0.0346588119244804,0.9961265090126293,137,2024-06-26 02:00:11.021858,8,0,73,10
E23,9.927190531141367,0.7089281540692856,3.6235213536918867,22,-8.7184063049989,1.6993028065670557,0.0346588119244804,0.9961265090126293,137,2024-06-26 02:00:11.021858,8,0,73,10
E23,15.733003549206252,0.378498425510152,5.999999999999999,22,-8.7184063049989,1.6993028065670557,0.0346588119244804,0.9961265090126293,137,2024-06-26 02:00:11.021858,8,0,73,10
E24,7.949971041400812,1.079368495545305,2.056157440887701,23,-9.04401027922408,1.5904234234423937,0.03169340389400223,0.9966187612977112,137,2024-06-26 02:00:11.021858,8,0,73,10
E24,10.105411170921293,0.6503687514901628,3.5653346237875234,23,-9.04401027922408,1.5904234234423937,0.03169340389400223,0.9966187612977112,137,2024-06-26 02:00:11.021858,8,0,73,10
E24,15.71747366604783,0.3379296510030745,5.999999999999513,23,-9.04401027922408,1.5904234234423937,0.03169340389400223,0.9966187612977112,137,2024-06-26 02:00:11.021858,8,0,73,10
E25,4.578987487478608,0.1826346084993009,1.0000000000000002,24,-8.005406248282068,1.539169113489415,0.03873713141508075,0.9939865503721681,137,2024-06-26 02:00:11.021858,8,0,73,10
E25,8.249536167046545,0.797487824591963,1.886357804275216,24,-8.005406248282068,1.539169113489415,0.03873713141508075,0.9939865503721681,137,2024-06-26 02:00:11.021858,8,0,73,10
E25,11.070554558160781,0.27732285932705913,3.661748072831454,24,-8.005406248282068,1.539169113489415,0.03873713141508075,0.9939865503721681,137,2024-06-26 02:00:11.021858,8,0,73,10
E25,15.948308457251848,0.1666999316570088,2.8415846494689596,24,-8.005406248282068,1.539169113489415,0.03873713141508075,0.9939865503721681,137,2024-06-26 02:00:11.021858,8,0,73,10
E26,8.159791304170886,0.9550106066946125,1.9104203498366041,25,-8.107394472672382,1.6044136172370715,0.03557941973827164,0.9936365821646899,137,2024-06-26 02:00:11.021858,8,0,73,10
E26,10.142218829968847,0.42550708870465925,4.588362315431711,25,-8.107394472672382,1.6044136172370715,0.03557941973827164,0.9936365821646899,137,2024-06-26 02:00:11.021858,8,0,73,10
E26,16.22971944631526,0.234642363864344,3.6342896816524135,25,-8.107394472672382,1.6044136172370715,0.03557941973827164,0.9936365821646899,137,2024-06-26 02:00:11.021858,8,0,73,10
E27,4.656765188273318,0.16777465915616752,1.0000000000000002,26,-8.23382175887946,1.6445698480312263,0.03279430679186289,0.9957427182639329,137,2024-06-26 02:00:11.021858,8,0,73,10
E27,8.123151806697537,1.0230469540713987,2.022970210546452,26,-8.23382175887946,1.6445698480312263,0.03279430679186289,0.9957427182639329,137,2024-06-26 02:00:11.021858,8,0,73,10
E27,10.618120430382598,0.4786196013937687,3.0039097108650314,26,-8.23382175887946,1.6445698480312263,0.03279430679186289,0.9957427182639329,137,2024-06-26 02:00:11.021858,8,0,73,10
E27,13.343102585031447,0.30030596478612637,1.0000039735822077,26,-8.23382175887946,1.6445698480312263,0.03279430679186289,0.9957427182639329,137,2024-06-26 02:00:11.021858,8,0,73,10
E27,15.92980021987231,0.3004575077606688,4.287616234649075,26,-8.23382175887946,1.6445698480312263,0.03279430679186289,0.9957427182639329,137,2024-06-26 02:00:11.021858,8,0,73,10
E28,8.241828151540911,1.1001334824271272,2.316972854213219,27,-8.339086886173007,1.7392515917179352,0.038589861243380895,0.9939756910214735,137,2024-06-26 02:00:11.021858,8,0,73,10
E28,10.954115822436695,0.5415667255131087,2.0934455179823357,27,-8.339086886173007,1.7392515917179352,0.038589861243380895,0.9939756910214735,137,2024-06-26 02:00:11.021858,8,0,73,10
E28,13.158745604750768,0.3690645501841505,1.0000000000000002,27,-8.339086886173007,1.7392515917179352,0.038589861243380895,0.9939756910214735,137,2024-06-26 02:00:11.021858,8,0,73,10
E28,15.555762690753129,0.3698043154727806,5.999999999584442,27,-8.339086886173007,1.7392515917179352,0.038589861243380895,0.9939756910214735,137,2024-06-26 02:00:11.021858,8,0,73,10
E29,7.968440003933224,1.1686043710343057,2.0198096290908443,28,-8.782192163788325,1.622924165738375,0.03825506122614525,0.9949188857958428,137,2024-06-26 02:00:11.021858,8,0,73,10
E29,9.889772497034535,0.789697006913217,4.10774472126054,28,-8.782192163788325,1.622924165738375,0.03825506122614525,0.9949188857958428,137,2024-06-26 02:00:11.021858,8,0,73,10
E29,16.103828942189278,0.4017264891449539,5.999999999999999,28,-8.782192163788325,1.622924165738375,0.03825506122614525,0.9949188857958428,137,2024-06-26 02:00:11.021858,8,0,73,10
E30,7.908620477116093,1.1151825970346074,1.9863875082159443,29,-9.017175000576241,1.529149812171085,0.030580679401408534,0.9962327421125607,137,2024-06-26 02:00:11.021858,8,0,73,10
E30,9.76444802115644,0.7579835907969219,3.7785539032618605,29,-9.017175000576241,1.529149812171085,0.030580679401408534,0.9962327421125607,137,2024-06-26 02:00:11.021858,8,0,73,10
E30,15.28241531491088,0.3713873978999196,5.703646781965656,29,-9.017175000576241,1.529149812171085,0.030580679401408534,0.9962327421125607,137,2024-06-26 02:00:11.021858,8,0,73,10
E30,21.589156550450777,0.12466141272386722,2.888307075950751,29,-9.017175000576241,1.529149812171085,0.030580679401408534,0.9962327421125607,137,2024-06-26 02:00:11.021858,8,0,73,10
E31,4.57683648007105,0.19539605198768406,1.0000000000000002,30,-7.858424439893587,1.4528008787390925,0.04043120417767202,0.9929455134055801,137,2024-06-26 02:00:11.021858,8,0,73,10
E31,8.293834500460651,0.7584622814346567,1.8272504920264392,30,-7.858424439893587,1.4528008787390925,0.04043120417767202,0.9929455134055801,137,2024-06-26 02:00:11.021858,8,0,73,10
E31,11.7891223519517,0.22970469594370257,5.6763457979221785,30,-7.858424439893587,1.4528008787390925,0.04043120417767202,0.9929455134055801,137,2024-06-26 02:00:11.021858,8,0,73,10
E32,4.61652639790825,0.17618628551026738,1.0000000000020075,31,-8.06760050658061,1.5444200917672837,0.0347412977183511,0.9945932114663987,137,2024-06-26 02:00:11.021858,8,0,73,10
E32,8.164496644376523,0.9351938999822274,1.954062216311736,31,-8.06760050658061,1.5444200917672837,0.0347412977183511,0.9945932114663987,137,2024-06-26 02:00:11.021858,8,0,73,10
E32,10.71748880290422,0.36209569791028073,3.433082973617854,31,-8.06760050658061,1.5444200917672837,0.0347412977183511,0.9945932114663987,137,2024-06-26 02:00:11.021858,8,0,73,10
E32,15.912619331899123,0.22312392616391463,3.7444027804698448,31,-8.06760050658061,1.5444200917672837,0.0347412977183511,0.9945932114663987,137,2024-06-26 02:00:11.021858,8,0,73,10
E33,8.22290777227893,1.1003400018078953,2.2665337968818107,32,-8.202087175409714,1.701957848591042,0.04616574445267744,0.9918171857991036,137,2024-06-26 02:00:11.021858,8,0,73,10
E33,10.91890504812249,0.5265390206386762,2.211687736843205,32,-8.202087175409714,1.701957848591042,0.04616574445267744,0.9918171857991036,137,2024-06-26 02:00:11.021858,8,0,73,10
E33,13.197588456645803,0.35392026513281216,1.0000000000000147,32,-8.202087175409714,1.701957848591042,0.04616574445267744,0.9918171857991036,137,2024-06-26 02:00:11.021858,8,0,73,10
E33,15.69606429623704,0.3489241948427413,5.999999999843099,32,-8.202087175409714,1.701957848591042,0.04616574445267744,0.9918171857991036,137,2024-06-26 02:00:11.021858,8,0,73,10
E34,7.9981689670659595,1.16790405407,2.029867555887906,33,-8.532047268249785,1.679305669339365,0.043004265291240434,0.9940383973678018,137,2024-06-26 02:00:11.021858,8,0,73,10
E34,9.876274867953908,0.7853457295492152,4.201406530415186,33,-8.532047268249785,1.679305669339365,0.043004265291240434,0.9940383973678018,137,2024-06-26 02:00:11.021858,8,0,73,10
E34,16.179398183359552,0.4141047618619371,5.999999999999999,33,-8.532047268249785,1.679305669339365,0.043004265291240434,0.9940383973678018,137,2024-06-26 02:00:11.021858,8,0,73,10
E35,7.9626635807371136,1.1375664913997454,2.0197823617472133,34,-8.79893988994382,1.5419018569079876,0.037945395342590386,0.9947197956622597,137,2024-06-26 02:00:11.021858,8,0,73,10
E35,9.89963638270729,0.7368901302022284,4.140400235078336,34,-8.79893988994382,1.5419018569079876,0.037945395342590386,0.9947197956622597,137,2024-06-26 02:00:11.021858,8,0,73,10
E35,15.998153890419635,0.36672330316414303,5.999999999999999,34,-8.79893988994382,1.5419018569079876,0.037945395342590386,0.9947197956622597,137,2024-06-26 02:00:11.021858,8,0,73,10
E36,7.976356177820562,1.0935076595569395,2.137478840077137,35,-8.858431140501557,1.579863043340301,0.028960966462353233,0.9966160932970906,137,2024-06-26 02:00:11.021858,8,0,73,10
E36,10.320710164669828,0.6552674175293554,3.0390718673427406,35,-8.858431140501557,1.579863043340301,0.028960966462353233,0.9966160932970906,137,2024-06-26 02:00:11.021858,8,0,73,10
E36,15.177372208771422,0.36934960277008777,5.999999999999999,35,-8.858431140501557,1.579863043340301,0.028960966462353233,0.9966160932970906,137,2024-06-26 02:00:11.021858,8,0,73,10
E36,21.420669260114515,0.1283498188961314,2.97650594311455,35,-8.858431140501557,1.579863043340301,0.028960966462353233,0.9966160932970906,137,2024-06-26 02:00:11.021858,8,0,73,10
E37,8.123194621084643,1.0285479607655148,1.8197732283534505,36,-8.25303311684309,1.4893972984590516,0.03822094714577635,0.9920820208184206,137,2024-06-26 02:00:11.021858,8,0,73,10
E37,10.092471383980875,0.5300102858238915,4.468340622779117,36,-8.25303311684309,1.4893972984590516,0.03822094714577635,0.9920820208184206,137,2024-06-26 02:00:11.021858,8,0,73,10
E37,16.083092054071425,0.28585485707981917,3.5999559177195564,36,-8.25303311684309,1.4893972984590516,0.03822094714577635,0.9920820208184206,137,2024-06-26 02:00:11.021858,8,0,73,10
E38,8.196749008470032,1.1265047820405982,2.3185778412194327,37,-8.534362891213796,1.5007593439457612,0.03335409548290918,0.9949991526245718,137,2024-06-26 02:00:11.021858,8,0,73,10
E38,10.898987259420297,0.5598413619309426,2.2749872749527227,37,-8.534362891213796,1.5007593439457612,0.03335409548290918,0.9949991526245718,137,2024-06-26 02:00:11.021858,8,0,73,10
E38,13.348124669064982,0.3703049076277942,1.0635248555406074,37,-8.534362891213796,1.5007593439457612,0.03335409548290918,0.9949991526245718,137,2024-06-26 02:00:11.021858,8,0,73,10
E38,15.413035145987122,0.34818019070600137,5.217985200478367,37,-8.534362891213796,1.5007593439457612,0.03335409548290918,0.9949991526245718,137,2024-06-26 02:00:11.021858,8,0,73,10
E39,8.086444701558683,1.0863798404242822,2.2804783330700045,38,-8.83535453070571,1.4822842620761905,0.03163413558377882,0.9954895948479581,137,2024-06-26 02:00:11.021858,8,0,73,10
E39,10.694435603084994,0.6177440010221318,2.478573660261702,38,-8.83535453070571,1.4822842620761905,0.03163413558377882,0.9954895948479581,137,2024-06-26 02:00:11.021858,8,0,73,10
E39,14.889307267758042,0.36383534214934876,5.999999982787734,38,-8.83535453070571,1.4822842620761905,0.03163413558377882,0.9954895948479581,137,2024-06-26 02:00:11.021858,8,0,73,10
E39,21.369240683212144,0.11771266871143204,3.0132527174492383,38,-8.83535453070571,1.4822842620761905,0.03163413558377882,0.9954895948479581,137,2024-06-26 02:00:11.021858,8,0,73,10
E40,8.057269153217616,1.0888044466587843,2.273130437707715,39,-8.960210977629869,1.499131573040766,0.030785009693811424,0.9957964958799737,137,2024-06-26 02:00:11.021858,8,0,73,10
