ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E13,5.138330854279709,0.5888835221256414,5.860991091030243,12,-10.606324266233564,0.10720429630408768,0.0933015245619637,0.7636190959855742,148,2024-06-26 01:31:08.046804,5,6,76,44
E14,26.90232422357479,0.3698818123971037,5.999999999999999,13,-9.56851403698197,0.9968491407224308,0.09228020698660964,0.8028623846632005,148,2024-06-26 01:31:08.046804,5,6,76,44
E14,36.49012543274747,0.4393425929444206,5.999999999999999,13,-9.56851403698197,0.9968491407224308,0.09228020698660964,0.8028623846632005,148,2024-06-26 01:31:08.046804,5,6,76,44
E15,26.822173069245824,0.3266825650594427,5.999999999999999,14,-9.566891103275175,0.9861126489472509,0.09146966725263322,0.8104687138808292,148,2024-06-26 01:31:08.046804,5,6,76,44
E15,36.38643266245109,0.3840599014691737,5.999999999999999,14,-9.566891103275175,0.9861126489472509,0.09146966725263322,0.8104687138808292,148,2024-06-26 01:31:08.046804,5,6,76,44
E16,4.453352600447504,0.5810844594774842,5.999999999999999,15,-10.276277417798134,0.5547438328705476,0.058028799392495715,0.9578341104244791,148,2024-06-26 01:31:08.046804,5,6,76,44
E16,29.54351674781131,0.16222735124754095,5.999999999999999,15,-10.276277417798134,0.5547438328705476,0.058028799392495715,0.9578341104244791,148,2024-06-26 01:31:08.046804,5,6,76,44
E17,7.150804113293843,0.394085279412403,2.866521036227131,16,-9.510438782358127,1.2045326282516813,0.06288753916267541,0.9686406334213187,148,2024-06-26 01:31:08.046804,5,6,76,44
E18,3.906571837714854,0.5867770041218581,5.999999999999999,17,-10.243444577733984,0.3974367818165412,0.08072076803524215,0.877866961250683,148,2024-06-26 01:31:08.046804,5,6,76,44
E18,32.089445405749125,0.23674894616189945,5.999999999999999,17,-10.243444577733984,0.3974367818165412,0.08072076803524215,0.877866961250683,148,2024-06-26 01:31:08.046804,5,6,76,44
E19,4.358141166375654,0.5146467595849291,5.931066147371599,18,-10.312075252371317,0.4254945207779962,0.07016083272840282,0.8809023303431854,148,2024-06-26 01:31:08.046804,5,6,76,44
E19,8.379340279506316,0.3285243335960768,1.0578870219326417,18,-10.312075252371317,0.4254945207779962,0.07016083272840282,0.8809023303431854,148,2024-06-26 01:31:08.046804,5,6,76,44
E19,33.77685374257653,0.25071889804280545,5.999999999999999,18,-10.312075252371317,0.4254945207779962,0.07016083272840282,0.8809023303431854,148,2024-06-26 01:31:08.046804,5,6,76,44
E20,6.356542445352473,0.33358617029991855,5.982872517673703,19,-10.137526816965993,0.5631518112465996,0.0953030364033069,0.7049079108124615,148,2024-06-26 01:31:08.046804,5,6,76,44
E20,26.36191369258771,0.311093593259649,5.999999999999999,19,-10.137526816965993,0.5631518112465996,0.0953030364033069,0.7049079108124615,148,2024-06-26 01:31:08.046804,5,6,76,44
E20,36.153572806898104,0.35887087972004394,5.999999999999999,19,-10.137526816965993,0.5631518112465996,0.0953030364033069,0.7049079108124615,148,2024-06-26 01:31:08.046804,5,6,76,44
E21,26.683131507266697,0.3616664769679421,5.999999999999999,20,-9.785775299599118,0.834316886513683,0.10401465639555081,0.7128242255761003,148,2024-06-26 01:31:08.046804,5,6,76,44
E21,36.17219280665183,0.4122403031748796,5.999999999999999,20,-9.785775299599118,0.834316886513683,0.10401465639555081,0.7128242255761003,148,2024-06-26 01:31:08.046804,5,6,76,44
E23,4.241761815993626,0.757129815901024,5.999999999999999,22,-10.763458596701582,0.1284479481268458,0.07449403268730617,0.8994033842081015,148,2024-06-26 01:31:08.046804,5,6,76,44
E23,30.052702479353318,0.2205015245374291,5.999999999999999,22,-10.763458596701582,0.1284479481268458,0.07449403268730617,0.8994033842081015,148,2024-06-26 01:31:08.046804,5,6,76,44
E24,6.985335882514795,0.3650097494624944,3.42298047158388,23,-9.228375988673257,1.378704635655254,0.048362536009591235,0.9825422253934848,148,2024-06-26 01:31:08.046804,5,6,76,44
E24,36.6062996929415,0.28684734458741623,5.999999999999999,23,-9.228375988673257,1.378704635655254,0.048362536009591235,0.9825422253934848,148,2024-06-26 01:31:08.046804,5,6,76,44
E25,27.62397471432922,0.38087061345638595,5.999999999999999,24,-9.084647841639756,0.8366994715786732,0.16913278653134073,0.5226627302858112,148,2024-06-26 01:31:08.046804,5,6,76,44
E26,35.790287577789066,0.33107034834129223,5.999999999999999,25,-9.340223770920174,0.9506643921203748,0.14291449136003478,0.678003886004085,148,2024-06-26 01:31:08.046804,5,6,76,44
E27,27.067609708121154,0.33596686061902403,5.999999999999999,26,-9.712345419140874,0.9154564683818299,0.10915902781009469,0.7344434585695132,148,2024-06-26 01:31:08.046804,5,6,76,44
E27,36.17311569005301,0.44124229009362637,5.999999999999999,26,-9.712345419140874,0.9154564683818299,0.10915902781009469,0.7344434585695132,148,2024-06-26 01:31:08.046804,5,6,76,44
E28,3.84709552348556,0.8026492722443628,5.999999999999999,27,-10.88802310419544,-0.014481051212984375,0.08328413594864639,0.8714667316526866,148,2024-06-26 01:31:08.046804,5,6,76,44
E29,4.491021131378481,0.7011127709078444,5.999999999999999,28,-10.690647122721003,0.16698730594516234,0.08235389345976447,0.8897597736154105,148,2024-06-26 01:31:08.046804,5,6,76,44
E30,6.909949192194662,0.45285366118065795,3.436617562477181,29,-9.63555296812509,0.879786673644033,0.08090213262531686,0.926164799133484,148,2024-06-26 01:31:08.046804,5,6,76,44
E31,30.369305614237472,0.470047938555588,5.999999999999999,30,-8.960378674117008,0.7932795110984111,0.20754269466582706,0.3825413544832308,148,2024-06-26 01:31:08.046804,5,6,76,44
E32,29.42596453687638,0.42837503025583246,5.999999999999999,31,-9.048927081661807,0.8772250022333872,0.18576984163287633,0.48696439152787613,148,2024-06-26 01:31:08.046804,5,6,76,44
E33,3.829784611101439,0.705819431251328,5.358557032443131,32,-10.245181171012437,0.5046988712654551,0.05908499721942817,0.9310853288978453,148,2024-06-26 01:31:08.046804,5,6,76,44
E33,26.740925883072663,0.300370919859688,5.999999999999999,32,-10.245181171012437,0.5046988712654551,0.05908499721942817,0.9310853288978453,148,2024-06-26 01:31:08.046804,5,6,76,44
E33,36.04790631632941,0.3538249930258317,5.999999999999999,32,-10.245181171012437,0.5046988712654551,0.05908499721942817,0.9310853288978453,148,2024-06-26 01:31:08.046804,5,6,76,44
E34,3.802661351035182,0.7712498979442763,5.999999999999999,33,-10.720473123803147,0.1414071382270763,0.0863522762196686,0.8865324808439897,148,2024-06-26 01:31:08.046804,5,6,76,44
E35,4.548071756526496,0.7083449955137873,5.999999999999999,34,-10.59218718921474,0.24656383831557682,0.08028779335244156,0.9050089264570986,148,2024-06-26 01:31:08.046804,5,6,76,44
E36,3.7586207826875473,0.22733042698918915,5.695244721118186,35,-9.514466044009609,1.039073888328385,0.05202991461666653,0.9753393273906398,148,2024-06-26 01:31:08.046804,5,6,76,44
E36,7.494762749261915,0.4860731626121826,2.345347436898659,35,-9.514466044009609,1.039073888328385,0.05202991461666653,0.9753393273906398,148,2024-06-26 01:31:08.046804,5,6,76,44
E36,36.55566668724453,0.31739886887911517,5.999999999999999,35,-9.514466044009609,1.039073888328385,0.05202991461666653,0.9753393273906398,148,2024-06-26 01:31:08.046804,5,6,76,44
E37,4.029624738999121,0.7352490458900327,5.076522500582489,36,-10.292101983795996,0.3296643007455198,0.10161763001716914,0.8292075261434273,148,2024-06-26 01:31:08.046804,5,6,76,44
E37,31.260368697266017,0.34243744616576244,5.999999999999999,36,-10.292101983795996,0.3296643007455198,0.10161763001716914,0.8292075261434273,148,2024-06-26 01:31:08.046804,5,6,76,44
E38,3.558780654784927,0.48846762965830415,5.616801984137577,37,-10.016666894245946,0.7364919566735565,0.06858650046604871,0.9422614498886563,148,2024-06-26 01:31:08.046804,5,6,76,44
E38,7.707342169889517,0.5035123892059286,2.134841696067374,37,-10.016666894245946,0.7364919566735565,0.06858650046604871,0.9422614498886563,148,2024-06-26 01:31:08.046804,5,6,76,44
E38,35.69115293626471,0.34342569048860483,5.999999999999999,37,-10.016666894245946,0.7364919566735565,0.06858650046604871,0.9422614498886563,148,2024-06-26 01:31:08.046804,5,6,76,44
E39,5.328589984791736,0.5067942564337056,5.9999999999999,38,-9.846683216271115,0.8595449428288566,0.06841662972248584,0.9543185427616235,148,2024-06-26 01:31:08.046804,5,6,76,44
E39,36.671494453779175,0.2855945220431746,5.999999999999999,38,-9.846683216271115,0.8595449428288566,0.06841662972248584,0.9543185427616235,148,2024-06-26 01:31:08.046804,5,6,76,44
E40,6.019784003643778,0.466527855168577,5.54843358305029,39,-9.613594724207914,0.9157991435412794,0.05877251234342885,0.9649160516477371,148,2024-06-26 01:31:08.046804,5,6,76,44
E40,36.893646959599735,0.26848489193242386,5.999999999999999,39,-9.613594724207914,0.9157991435412794,0.05877251234342885,0.9649160516477371,148,2024-06-26 01:31:08.046804,5,6,76,44
E41,5.723061797233223,0.3994070783333328,5.999999999999996,40,-9.521524069932326,0.9187117915896702,0.07446044197852152,0.9513568446237565,148,2024-06-26 01:31:08.046804,5,6,76,44
E42,5.659477712712525,0.3633904171775768,5.999999999995963,41,-9.388925644148893,0.9981292443631242,0.07409550764541847,0.955879339162484,148,2024-06-26 01:31:08.046804,5,6,76,44
E43,7.006959480240077,0.4083186761171138,3.445529357392108,42,-9.480242037903352,1.0457439488116413,0.07782950234708945,0.9424943731559172,148,2024-06-26 01:31:08.046804,5,6,76,44
E44,5.643499295488907,0.4176107339598989,5.9999999999999964,43,-9.77113229722865,0.7688066035772264,0.06692182004338924,0.9509917106582563,148,2024-06-26 01:31:08.046804,5,6,76,44
E45,5.028825378487531,0.40689662985773545,5.999999999999999,44,-10.225714809242138,0.7014561996726774,0.051461778053019075,0.9642753532508812,148,2024-06-26 01:31:08.046804,5,6,76,44
E46,5.138330854279718,0.5571957472925035,5.999999999999999,45,-9.897325977851334,0.5332391652783317,0.07566077735496746,0.9255872219451853,148,2024-06-26 01:31:08.046804,5,6,76,44
E47,5.290610181729244,0.5500350794992528,5.999999999999999,46,-9.834652759066795,0.5801048551583243,0.07467603907539956,0.9335721885820732,148,2024-06-26 01:31:08.046804,5,6,76,44
E48,5.402074270596746,0.5079862645038542,5.999999999999999,47,-9.645664561312149,0.7317921412850865,0.07310312200420178,0.9452957356675362,148,2024-06-26 01:31:08.046804,5,6,76,44
E49,5.319099966798616,0.3869513592291174,5.999999999999999,48,-9.341220729048086,0.894129441494279,0.0687480894216176,0.9557553335260526,148,2024-06-26 01:31:08.046804,5,6,76,44
E50,5.087069586283127,0.3470191210857294,5.999999999999994,49,-9.163739239485695,1.0559664259694794,0.0666538456185035,0.9658351809811881,148,2024-06-26 01:31:08.046804,5,6,76,44
E51,5.454852870010729,0.4200392814823726,5.999999999999989,50,-9.540555307664055,0.8505937142101331,0.07095408158738416,0.952121477098175,148,2024-06-26 01:31:08.046804,5,6,76,44
E52,5.322937951986916,0.38574192645436156,5.99999999999997,51,-9.493861641633293,0.8697652504812313,0.06682416268471995,0.955077928534671,148,2024-06-26 01:31:08.046804,5,6,76,44
E53,4.3581411663756615,0.2943631755863034,5.747002276802822,52,-9.785216357108137,0.7517144943781231,0.04876406302904731,0.9668424215086092,148,2024-06-26 01:31:08.046804,5,6,76,44
E53,8.16141104263803,0.314024851643083,1.9144611988451696,52,-9.785216357108137,0.7517144943781231,0.04876406302904731,0.9668424215086092,148,2024-06-26 01:31:08.046804,5,6,76,44
E54,5.138330854279709,0.5759957994588216,5.999999999999999,53,-9.602540248916188,0.45812968323488534,0.06024975921295576,0.9266291278997402,148,2024-06-26 01:31:08.046804,5,6,76,44
E54,36.26691726791374,0.25400795837300905,5.999999999999999,53,-9.602540248916188,0.45812968323488534,0.06024975921295576,0.9266291278997402,148,2024-06-26 01:31:08.046804,5,6,76,44
E55,4.557981294273336,0.5171053756057429,5.999999999999999,54,-9.61558491496903,0.6523576565491259,0.055251950764618044,0.9525376910760059,148,2024-06-26 01:31:08.046804,5,6,76,44
E55,8.073616447442642,0.4786285715292191,1.8292111868585426,54,-9.61558491496903,0.6523576565491259,0.055251950764618044,0.9525376910760059,148,2024-06-26 01:31:08.046804,5,6,76,44
E55,33.93999956156042,0.22172563371517562,5.999999999999999,54,-9.61558491496903,0.6523576565491259,0.055251950764618044,0.9525376910760059,148,2024-06-26 01:31:08.046804,5,6,76,44
E56,5.113148113865162,0.4012940271266263,5.999999999999999,55,-9.371880807355561,0.8051540134328842,0.06864042864136345,0.9483349182064299,148,2024-06-26 01:31:08.046804,5,6,76,44
E57,5.126080494618969,0.39435600413430905,5.999999999999986,56,-9.305638798484345,0.9272695175049582,0.06858120702118521,0.9584748920390442,148,2024-06-26 01:31:08.046804,5,6,76,44
E58,4.800278030334128,0.3913199781955541,5.999999999999999,57,-9.303419088675339,0.929734828093759,0.06598177846212207,0.9599289534265866,148,2024-06-26 01:31:08.046804,5,6,76,44
E59,5.1338535738685795,0.3723648437472651,5.999999999999999,58,-9.344004092815402,0.9433196494968357,0.06512612546882422,0.9604138020044435,148,2024-06-26 01:31:08.046804,5,6,76,44
E60,5.560102891310158,0.31469810952644117,5.999999999999995,59,-9.718032764836778,0.7651729088183696,0.054908908794328665,0.9583422009516589,148,2024-06-26 01:31:08.046804,5,6,76,44
E61,5.847356713764932,0.5745274679001859,5.999999999999823,60,-9.363674747286176,0.49321062667661214,0.09003159703072085,0.8721223163026318,148,2024-06-26 01:31:08.046804,5,6,76,44
E62,4.464007270698313,0.521001785809915,5.999999999999999,61,-9.3472110802491,0.6515067558356095,0.06941027954459211,0.9444113455446046,148,2024-06-26 01:31:08.046804,5,6,76,44
E63,4.92808402591208,0.39371346979435096,5.999999999999999,62,-9.281549687124718,0.8425823538558777,0.06616145396973971,0.9549108419895707,148,2024-06-26 01:31:08.046804,5,6,76,44
E64,4.93430603031842,0.39811059666135584,5.999999999999999,63,-9.272701146120445,0.9367875784394553,0.06517520790956437,0.9624803068575564,148,2024-06-26 01:31:08.046804,5,6,76,44
E65,5.011503249496179,0.39016249128283675,5.999999999999999,64,-9.390169519627765,0.9091240063275526,0.06635776702799306,0.9581699257888591,148,2024-06-26 01:31:08.046804,5,6,76,44
E66,4.358141166376579,0.22745759790420905,5.999999999998134,65,-9.384126586164815,0.8544689667709255,0.048577872810854676,0.9681244506078172,148,2024-06-26 01:31:08.046804,5,6,76,44
E66,8.11055267987149,0.3029397041030659,2.054307092510261,65,-9.384126586164815,0.8544689667709255,0.048577872810854676,0.9681244506078172,148,2024-06-26 01:31:08.046804,5,6,76,44
E68,4.229917222641683,0.4767914187641207,5.999999999999999,66,-9.153689364808352,0.6459536026996537,0.06470382917832677,0.9466576877859876,148,2024-06-26 01:31:08.046804,5,6,76,44
E69,4.514340600527419,0.3374692241472328,5.999999999999999,67,-9.000200701774398,0.9247839199049516,0.04747075594652528,0.9719862232329985,148,2024-06-26 01:31:08.046804,5,6,76,44
E69,35.733772901826896,0.20709596669554386,5.999999999999999,67,-9.000200701774398,0.9247839199049516,0.04747075594652528,0.9719862232329985,148,2024-06-26 01:31:08.046804,5,6,76,44
E70,4.704386419248068,0.36697382450871174,5.999999999999999,68,-9.135917768263312,1.0035479927912256,0.064645325402463,0.9650859756583784,148,2024-06-26 01:31:08.046804,5,6,76,44
E71,4.764497979355666,0.402764619784179,5.999999999999999,69,-9.368646347312273,0.9205136525964898,0.06533687433975664,0.960748186487038,148,2024-06-26 01:31:08.046804,5,6,76,44
E72,4.7941154137100295,0.35864768065203023,5.999999999999999,70,-9.309873242652678,0.939583292512894,0.06749799032432288,0.9571285235797647,148,2024-06-26 01:31:08.046804,5,6,76,44
E74,4.579926518283403,0.3567854532504011,5.999999999999999,71,-9.052274513574856,1.040969410960493,0.06308407456227338,0.9684913459013686,148,2024-06-26 01:31:08.046804,5,6,76,44
E75,5.1634086993099935,0.3162518509428356,5.999999999999999,72,-9.147867604419316,0.9774450719723814,0.06528157344656572,0.9600621632698064,148,2024-06-26 01:31:08.046804,5,6,76,44
E76,5.644093177856569,0.32671565909380185,5.999999999999999,73,-9.411954647735937,0.822184607130099,0.06557263928200682,0.9512775001400542,148,2024-06-26 01:31:08.046804,5,6,76,44
E77,6.131192452992048,0.264989374272373,5.647827331839817,74,-9.31417830238943,0.8490187624830514,0.055043860667428356,0.9601484058605876,148,2024-06-26 01:31:08.046804,5,6,76,44
E78,4.6333846056724015,0.14886927519482107,4.523831826197259,75,-9.316382593795248,0.8588623646324894,0.047430989685985775,0.9676066822044517,148,2024-06-26 01:31:08.046804,5,6,76,44
E78,8.08137703429594,0.2701602343415992,2.3652655013942923,75,-9.316382593795248,0.8588623646324894,0.047430989685985775,0.9676066822044517,148,2024-06-26 01:31:08.046804,5,6,76,44
E79,6.79431410693698,0.23605826601972346,4.590308058765682,76,-9.322941407970475,0.8898001514163708,0.05452416738301835,0.9598255185514604,148,2024-06-26 01:31:08.046804,5,6,76,44
E80,5.085933123153047,0.346228225204003,5.9999999999995905,77,-10.030111991943276,0.7220686571800926,0.048838225442321394,0.9680970833418914,148,2024-06-26 01:31:08.046804,5,6,76,44
E81,4.248635690583477,0.36809628640274106,5.999999999999844,78,-10.282280477256199,0.7368225872918155,0.03960330764087308,0.9789246195609823,148,2024-06-26 01:31:08.046804,5,6,76,44
E81,8.638935752327201,0.28815111520180103,1.9834327719767075,78,-10.282280477256199,0.7368225872918155,0.03960330764087308,0.9789246195609823,148,2024-06-26 01:31:08.046804,5,6,76,44
E83,4.190862578720677,0.24700283637922382,5.999999999999999,79,-8.626950609732289,1.1759880398060145,0.06459884388358686,0.9698728349741288,148,2024-06-26 01:31:08.046804,5,6,76,44
E84,4.680337859587278,0.2928791781993887,5.999999999999999,80,-8.893573596596305,1.0373965890451278,0.06518029776745406,0.9649771446338447,148,2024-06-26 01:31:08.046804,5,6,76,44
E85,5.817241783742428,0.241914641063806,5.999999999999919,81,-9.018665361085805,0.9445709816349399,0.06817265305613322,0.9524541910149801,148,2024-06-26 01:31:08.046804,5,6,76,44
E86,4.158911248652183,0.14696106011923682,4.055792015017749,82,-9.242770078068913,0.8580261211523227,0.050308019059130925,0.9653395243444723,148,2024-06-26 01:31:08.046804,5,6,76,44
E86,6.464927601928592,0.21608023390136744,1.240373426553108,82,-9.242770078068913,0.8580261211523227,0.050308019059130925,0.9653395243444723,148,2024-06-26 01:31:08.046804,5,6,76,44
E86,8.287094034369513,0.27334363004426265,1.940820758842782,82,-9.242770078068913,0.8580261211523227,0.050308019059130925,0.9653395243444723,148,2024-06-26 01:31:08.046804,5,6,76,44
E87,7.0009094951691955,0.2405939018886567,4.077135079235358,83,-9.195717718403497,0.8924631526299693,0.05534129620677363,0.958914806860189,148,2024-06-26 01:31:08.046804,5,6,76,44
E88,5.489106747095189,0.15308243784858888,3.730335875925328,84,-9.251188981788951,0.8949821180632891,0.0493367205893522,0.966288873617434,148,2024-06-26 01:31:08.046804,5,6,76,44
E88,8.255800434966748,0.25408566503434216,2.0621642056451623,84,-9.251188981788951,0.8949821180632891,0.0493367205893522,0.966288873617434,148,2024-06-26 01:31:08.046804,5,6,76,44
E89,6.841311629911252,0.22627972330810664,4.391862461025071,85,-9.271406269946421,0.9121363698982051,0.052915520871492545,0.9638532246278443,148,2024-06-26 01:31:08.046804,5,6,76,44
E90,5.616392129583924,0.32275109064413776,5.999999999999999,86,-10.019475730333617,0.8243959414248385,0.05044267886068091,0.9716924603379872,148,2024-06-26 01:31:08.046804,5,6,76,44
E93,36.48592821949813,0.26608039463964417,5.999999999999999,87,-7.850286505918475,1.673085067697256,0.055354038113088894,0.9804695979753519,148,2024-06-26 01:31:08.046804,5,6,76,44
E95,4.674507871553437,0.27890937844509267,5.999999999999999,89,-8.730452855889833,1.078180392289445,0.06726401816841322,0.9648047946594287,148,2024-06-26 01:31:08.046804,5,6,76,44
E96,5.9960682572843815,0.25662748710056604,5.999999999999483,90,-9.00862236269144,0.8688148147242418,0.0626748354439643,0.9541987226215914,148,2024-06-26 01:31:08.046804,5,6,76,44
E97,7.326928714466111,0.2387702295768026,3.906033595093329,91,-8.99024192707932,0.8677709146347472,0.057327422504029245,0.9515627982132049,148,2024-06-26 01:31:08.046804,5,6,76,44
E98,7.363688184119592,0.23223350593009862,3.7480208828645907,92,-8.978675455576523,0.8882322745366187,0.05801335442391234,0.9525544268539339,148,2024-06-26 01:31:08.046804,5,6,76,44
E99,6.889445640849698,0.22750067560314768,4.3938522824224275,93,-9.196032112912834,0.8876963222409151,0.05490990818399306,0.9587213037500164,148,2024-06-26 01:31:08.046804,5,6,76,44
E100,5.552800896958837,0.1479306205462052,3.7625723133273237,94,-9.212314888842162,0.9014425939836558,0.04983763520870474,0.9666976750589765,148,2024-06-26 01:31:08.046804,5,6,76,44
E100,8.35250156987908,0.24591892981451302,2.037567530406863,94,-9.212314888842162,0.9014425939836558,0.04983763520870474,0.9666976750589765,148,2024-06-26 01:31:08.046804,5,6,76,44
E101,7.524651981851081,0.2180207029927157,4.115474233782717,95,-8.962148937819885,1.008515423344606,0.04970844814786454,0.9698996128596008,148,2024-06-26 01:31:08.046804,5,6,76,44
E104,4.02962482320406,0.26198245025083366,5.999999999999999,97,-8.597930275811738,1.1499993717544268,0.06658647623083346,0.9682524789674606,148,2024-06-26 01:31:08.046804,5,6,76,44
E105,4.688915781194295,0.274288765715065,5.999999999999999,98,-8.723706196676961,1.0761985116653503,0.06750696291838193,0.9639326759142596,148,2024-06-26 01:31:08.046804,5,6,76,44
E106,6.098074383132391,0.2517751690378329,5.99999999999997,99,-8.999168994944123,0.8557276055642115,0.06285523102112453,0.9532169170686173,148,2024-06-26 01:31:08.046804,5,6,76,44
E107,7.03576953036533,0.22986918524479982,4.464597634381001,100,-8.949876690414166,0.8653704060997631,0.05986260042381727,0.9514168528495793,148,2024-06-26 01:31:08.046804,5,6,76,44
E108,7.381348126139855,0.228023973676601,3.9076313968118455,101,-8.940022821471102,0.8391530258112124,0.05778504223281536,0.9498959705219222,148,2024-06-26 01:31:08.046804,5,6,76,44
E109,6.818710362910638,0.22331430593321855,5.336218714100517,102,-8.960789861208132,0.8560119989403878,0.053332955620131996,0.9605711805817092,148,2024-06-26 01:31:08.046804,5,6,76,44
E110,7.528204862507506,0.23000242182215658,3.774532866209936,103,-9.024543499097156,0.8944136920014691,0.05367129124955975,0.9600909254061688,148,2024-06-26 01:31:08.046804,5,6,76,44
E112,4.226148433316708,0.2718422645309513,5.999999999999999,104,-8.604651545762968,1.1385734899303643,0.06671156566822004,0.9680888433992018,148,2024-06-26 01:31:08.046804,5,6,76,44
E113,5.273833907657967,0.25845193052703763,5.999999999999999,105,-8.903780472726632,0.9024537685786171,0.061768352623326514,0.9572798918153689,148,2024-06-26 01:31:08.046804,5,6,76,44
E114,6.2724387664019,0.25166995144079785,5.999999999999895,106,-9.043430945036501,0.7988171147070832,0.059854522089598496,0.95252134374909,148,2024-06-26 01:31:08.046804,5,6,76,44
E115,7.054737415362981,0.22240525536786393,4.830373964260674,107,-8.913939253162496,0.8171935487204381,0.05969116376887839,0.9479595222357143,148,2024-06-26 01:31:08.046804,5,6,76,44
E116,7.654623416159952,0.22074211091198492,3.69372510232281,108,-8.85308824708173,0.8601119655046167,0.06081353446198248,0.9459389336178022,148,2024-06-26 01:31:08.046804,5,6,76,44
E117,7.607630528692413,0.22846089834400019,3.7523829097611654,109,-8.930736074660409,0.8584802233218649,0.05653672320180611,0.9526583906449292,148,2024-06-26 01:31:08.046804,5,6,76,44
E118,7.6003074615332755,0.2305847342203844,3.7290749280426057,110,-8.946330453342211,0.8853040423412245,0.05479772566166621,0.9578496747714971,148,2024-06-26 01:31:08.046804,5,6,76,44
E119,7.454330877100033,0.21588750768025733,4.191067652968027,111,-8.906104806125906,0.9624041095597359,0.0545836142919894,0.9636888508502297,148,2024-06-26 01:31:08.046804,5,6,76,44
