ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E9,23.279806446489726,0.3522838032100015,5.999999999999999,8,-9.806206774653067,0.9328580764058855,0.02641885449072815,0.9911542550926018,121,2024-06-26 01:29:48.554973,14,6,81,16
E10,8.587221312420596,0.3120292885373548,1.1886671710480257,9,-8.884865135615213,0.7165308976008369,0.03942208009063542,0.9357868533803206,121,2024-06-26 01:29:48.554973,14,6,81,16
E10,11.009354727749521,0.27516175562995926,2.772357251607259,9,-8.884865135615213,0.7165308976008369,0.03942208009063542,0.9357868533803206,121,2024-06-26 01:29:48.554973,14,6,81,16
E10,16.03326448659021,0.27358666839623424,5.356830990285038,9,-8.884865135615213,0.7165308976008369,0.03942208009063542,0.9357868533803206,121,2024-06-26 01:29:48.554973,14,6,81,16
E10,22.210144551059923,0.3225515824531566,5.999999352214989,9,-8.884865135615213,0.7165308976008369,0.03942208009063542,0.9357868533803206,121,2024-06-26 01:29:48.554973,14,6,81,16
E11,8.821571593618179,0.22691625358055134,1.2838962899508364,10,-9.251382282739703,0.30717981905297304,0.05936964111211893,0.6067061681268309,121,2024-06-26 01:29:48.554973,14,6,81,16
E11,12.828109832824982,0.14627193476691325,5.999999999999999,10,-9.251382282739703,0.30717981905297304,0.05936964111211893,0.6067061681268309,121,2024-06-26 01:29:48.554973,14,6,81,16
E11,22.168919299691982,0.22465284390958828,5.999999999999999,10,-9.251382282739703,0.30717981905297304,0.05936964111211893,0.6067061681268309,121,2024-06-26 01:29:48.554973,14,6,81,16
E12,8.611354159201518,0.23172829835784015,1.0630458514916736,11,-9.461702345152293,0.14234738513861034,0.05186396612206673,0.41091861602139584,121,2024-06-26 01:29:48.554973,14,6,81,16
E12,10.999480117383083,0.1919553150505955,2.6807612774060425,11,-9.461702345152293,0.14234738513861034,0.05186396612206673,0.41091861602139584,121,2024-06-26 01:29:48.554973,14,6,81,16
E12,18.573952296814184,0.16230004068731674,5.999999999999999,11,-9.461702345152293,0.14234738513861034,0.05186396612206673,0.41091861602139584,121,2024-06-26 01:29:48.554973,14,6,81,16
E12,25.513658477744695,0.15561317750477954,5.659986981113799,11,-9.461702345152293,0.14234738513861034,0.05186396612206673,0.41091861602139584,121,2024-06-26 01:29:48.554973,14,6,81,16
E13,8.596091158473163,0.29186496521772654,1.1925093948500498,12,-9.436336964614762,0.30718477427656526,0.04828647869540904,0.7484089577432768,121,2024-06-26 01:29:48.554973,14,6,81,16
E13,11.025190222314986,0.28683397194491356,2.9814827794022163,12,-9.436336964614762,0.30718477427656526,0.04828647869540904,0.7484089577432768,121,2024-06-26 01:29:48.554973,14,6,81,16
E13,17.58581883726282,0.22892033437123516,5.999999999999999,12,-9.436336964614762,0.30718477427656526,0.04828647869540904,0.7484089577432768,121,2024-06-26 01:29:48.554973,14,6,81,16
E13,24.146172209367272,0.19110307511199132,5.999999999999999,12,-9.436336964614762,0.30718477427656526,0.04828647869540904,0.7484089577432768,121,2024-06-26 01:29:48.554973,14,6,81,16
E14,11.64837694494004,0.30804421703582285,5.699225172477671,13,-9.449388048384488,0.39300752842653447,0.055489779247028276,0.8046902261882306,121,2024-06-26 01:29:48.554973,14,6,81,16
E14,20.88654694580167,0.2897470721680655,5.999999999999999,13,-9.449388048384488,0.39300752842653447,0.055489779247028276,0.8046902261882306,121,2024-06-26 01:29:48.554973,14,6,81,16
E15,11.292825613739128,0.3713972114883539,4.398700959303461,14,-9.471678534335606,0.5528265200465915,0.04859209699201174,0.9217788954392688,121,2024-06-26 01:29:48.554973,14,6,81,16
E15,19.555744606801937,0.3000370834628807,5.999999999999999,14,-9.471678534335606,0.5528265200465915,0.04859209699201174,0.9217788954392688,121,2024-06-26 01:29:48.554973,14,6,81,16
E16,8.238770295694428,0.33206919158901904,1.1737128825730359,15,-9.602597523184913,0.7208078913017785,0.045410109963123044,0.9344653663981737,121,2024-06-26 01:29:48.554973,14,6,81,16
E16,10.722381054514074,0.20189204277313522,2.6665946699063414,15,-9.602597523184913,0.7208078913017785,0.045410109963123044,0.9344653663981737,121,2024-06-26 01:29:48.554973,14,6,81,16
E16,18.351233003427172,0.20130399942969568,5.9999999999999885,15,-9.602597523184913,0.7208078913017785,0.045410109963123044,0.9344653663981737,121,2024-06-26 01:29:48.554973,14,6,81,16
E17,8.289573411244367,0.2693304740872513,1.2559001911115932,16,-9.729034233434303,0.7749100687041992,0.020832327721123225,0.9872582095107924,121,2024-06-26 01:29:48.554973,14,6,81,16
E17,10.779777052185164,0.347010367798374,2.945150413840728,16,-9.729034233434303,0.7749100687041992,0.020832327721123225,0.9872582095107924,121,2024-06-26 01:29:48.554973,14,6,81,16
E17,16.660093983950897,0.36081518201143226,5.999999914437269,16,-9.729034233434303,0.7749100687041992,0.020832327721123225,0.9872582095107924,121,2024-06-26 01:29:48.554973,14,6,81,16
E17,22.145989583392428,0.2662607652825777,2.697003931955272,16,-9.729034233434303,0.7749100687041992,0.020832327721123225,0.9872582095107924,121,2024-06-26 01:29:48.554973,14,6,81,16
E17,25.355421962797298,0.18383920904675932,3.9013890984965967,16,-9.729034233434303,0.7749100687041992,0.020832327721123225,0.9872582095107924,121,2024-06-26 01:29:48.554973,14,6,81,16
E18,8.52577016490562,0.3075296673964907,1.1839924528541048,17,-9.178370708631412,0.5043927187376085,0.04139557864717901,0.8798520474004813,121,2024-06-26 01:29:48.554973,14,6,81,16
E18,10.873542702603311,0.25485730267771345,2.6034128626801274,17,-9.178370708631412,0.5043927187376085,0.04139557864717901,0.8798520474004813,121,2024-06-26 01:29:48.554973,14,6,81,16
E18,15.645092938024758,0.2056319685879533,5.15235931266554,17,-9.178370708631412,0.5043927187376085,0.04139557864717901,0.8798520474004813,121,2024-06-26 01:29:48.554973,14,6,81,16
E18,22.263682408400296,0.26125464435982515,5.954824229715964,17,-9.178370708631412,0.5043927187376085,0.04139557864717901,0.8798520474004813,121,2024-06-26 01:29:48.554973,14,6,81,16
E19,8.631099576992291,0.27953491539690134,1.3343841343083596,18,-9.427992022642352,0.28591812382107756,0.04979198570539216,0.6823611190737082,121,2024-06-26 01:29:48.554973,14,6,81,16
E19,12.543980332957526,0.16796017286611864,5.999999999999999,18,-9.427992022642352,0.28591812382107756,0.04979198570539216,0.6823611190737082,121,2024-06-26 01:29:48.554973,14,6,81,16
E19,22.424292733847384,0.22775030668706897,5.999999999999999,18,-9.427992022642352,0.28591812382107756,0.04979198570539216,0.6823611190737082,121,2024-06-26 01:29:48.554973,14,6,81,16
E20,10.255799304908763,0.3188933986710971,3.3354563767308383,19,-9.400931818538336,0.4672908390575538,0.040324111253591234,0.8856564723130192,121,2024-06-26 01:29:48.554973,14,6,81,16
E20,16.135137373659873,0.23196090795360824,5.999999999999999,19,-9.400931818538336,0.4672908390575538,0.040324111253591234,0.8856564723130192,121,2024-06-26 01:29:48.554973,14,6,81,16
E20,22.745806886125706,0.24322318923459108,5.999999999999999,19,-9.400931818538336,0.4672908390575538,0.040324111253591234,0.8856564723130192,121,2024-06-26 01:29:48.554973,14,6,81,16
E21,11.743052165916081,0.3129012658634611,5.7704424627546755,20,-9.476798649151016,0.549982596704124,0.05149067302400842,0.8935623366161046,121,2024-06-26 01:29:48.554973,14,6,81,16
E21,20.6771438733448,0.28940420776628173,5.999999999999999,20,-9.476798649151016,0.549982596704124,0.05149067302400842,0.8935623366161046,121,2024-06-26 01:29:48.554973,14,6,81,16
E22,8.308218026677245,0.34026583049636905,1.2156493168291076,21,-9.532171781557828,0.566155136573992,0.036031218784664636,0.9247846492292833,121,2024-06-26 01:29:48.554973,14,6,81,16
E22,10.80764409993775,0.30880560727433704,2.736769142034653,21,-9.532171781557828,0.566155136573992,0.036031218784664636,0.9247846492292833,121,2024-06-26 01:29:48.554973,14,6,81,16
E22,16.165481115195703,0.23838840685085216,5.380043608171137,21,-9.532171781557828,0.566155136573992,0.036031218784664636,0.9247846492292833,121,2024-06-26 01:29:48.554973,14,6,81,16
E22,22.399716267228328,0.20873695285280647,5.246900053004513,21,-9.532171781557828,0.566155136573992,0.036031218784664636,0.9247846492292833,121,2024-06-26 01:29:48.554973,14,6,81,16
E23,8.190369538137192,0.40678348379151963,1.2415557153737053,22,-9.592425289247304,0.5739661856498322,0.045203129785681376,0.9146262081917268,121,2024-06-26 01:29:48.554973,14,6,81,16
E23,10.669931835915193,0.20534002773830018,2.859120327187311,22,-9.592425289247304,0.5739661856498322,0.045203129785681376,0.9146262081917268,121,2024-06-26 01:29:48.554973,14,6,81,16
E23,18.310002788857336,0.22160036376519265,5.999999999820196,22,-9.592425289247304,0.5739661856498322,0.045203129785681376,0.9146262081917268,121,2024-06-26 01:29:48.554973,14,6,81,16
E24,8.217953986516985,0.34512041704109286,1.2528834821288115,23,-9.49166210269918,0.7960637025947024,0.026787452247136842,0.975107393297975,121,2024-06-26 01:29:48.554973,14,6,81,16
E24,10.822549477042678,0.2927422061329761,2.8946137853360825,23,-9.49166210269918,0.7960637025947024,0.026787452247136842,0.975107393297975,121,2024-06-26 01:29:48.554973,14,6,81,16
E24,16.521885403717462,0.32956599336221437,5.9999999924103395,23,-9.49166210269918,0.7960637025947024,0.026787452247136842,0.975107393297975,121,2024-06-26 01:29:48.554973,14,6,81,16
E24,23.598480471817773,0.25766080234307687,5.642392876994944,23,-9.49166210269918,0.7960637025947024,0.026787452247136842,0.975107393297975,121,2024-06-26 01:29:48.554973,14,6,81,16
E25,8.35194317099925,0.30195157170151354,1.2140762561764908,24,-9.36396631019659,0.36545447619686494,0.04054778647545626,0.786574383379609,121,2024-06-26 01:29:48.554973,14,6,81,16
E25,13.18685397117443,0.1274594604493231,5.999999999999999,24,-9.36396631019659,0.36545447619686494,0.04054778647545626,0.786574383379609,121,2024-06-26 01:29:48.554973,14,6,81,16
E25,22.986707651294232,0.21913318015328898,5.999999999999999,24,-9.36396631019659,0.36545447619686494,0.04054778647545626,0.786574383379609,121,2024-06-26 01:29:48.554973,14,6,81,16
E26,8.307702500477715,0.25996706112996826,1.2098394685155835,25,-9.428824866305177,0.2875228035897506,0.04302016937353301,0.647110079889397,121,2024-06-26 01:29:48.554973,14,6,81,16
E26,23.839430744182753,0.19060895489013774,5.999999999999999,25,-9.428824866305177,0.2875228035897506,0.04302016937353301,0.647110079889397,121,2024-06-26 01:29:48.554973,14,6,81,16
E27,8.182339771035599,0.31146663938193164,1.1567459693558517,26,-9.574098724605621,0.24619820016297456,0.04966906173003106,0.5762273026915053,121,2024-06-26 01:29:48.554973,14,6,81,16
E27,23.024028676527628,0.21528544689745388,5.999999999999999,26,-9.574098724605621,0.24619820016297456,0.04966906173003106,0.5762273026915053,121,2024-06-26 01:29:48.554973,14,6,81,16
E28,8.244390076068935,0.32055611714593724,1.2163697534848492,27,-9.376964100569337,0.5921766063069955,0.05954463895269322,0.8430556936551908,121,2024-06-26 01:29:48.554973,14,6,81,16
E29,8.269868579322193,0.3852907545222113,1.3841194384497018,28,-9.396964164073554,0.6169601003161324,0.04818663005345903,0.8946177088655136,121,2024-06-26 01:29:48.554973,14,6,81,16
E29,19.281306101436883,0.18106904447540373,5.999999999999999,28,-9.396964164073554,0.6169601003161324,0.04818663005345903,0.8946177088655136,121,2024-06-26 01:29:48.554973,14,6,81,16
E30,8.168650403867707,0.3966345207431541,1.2827508980935889,29,-9.29737688727555,0.7486562566373374,0.028313586045675368,0.9653585064064926,121,2024-06-26 01:29:48.554973,14,6,81,16
E30,11.016881866065019,0.21296377891434126,3.1754763942356887,29,-9.29737688727555,0.7486562566373374,0.028313586045675368,0.9653585064064926,121,2024-06-26 01:29:48.554973,14,6,81,16
E30,17.341484601196438,0.29514628635349816,5.999999999999997,29,-9.29737688727555,0.7486562566373374,0.028313586045675368,0.9653585064064926,121,2024-06-26 01:29:48.554973,14,6,81,16
E30,21.915030320205247,0.2602301396406581,2.132016483239932,29,-9.29737688727555,0.7486562566373374,0.028313586045675368,0.9653585064064926,121,2024-06-26 01:29:48.554973,14,6,81,16
E30,25.144106075537916,0.1919854951962403,3.7515131388997345,29,-9.29737688727555,0.7486562566373374,0.028313586045675368,0.9653585064064926,121,2024-06-26 01:29:48.554973,14,6,81,16
E31,8.219349284516117,0.32466712975684864,1.1988450255150127,30,-9.268516573079717,0.33378020854135815,0.039515110190019145,0.7308421002306069,121,2024-06-26 01:29:48.554973,14,6,81,16
E31,23.261322308869534,0.16550391971571443,5.999999999999999,30,-9.268516573079717,0.33378020854135815,0.039515110190019145,0.7308421002306069,121,2024-06-26 01:29:48.554973,14,6,81,16
E32,8.17397888378685,0.37109582294442944,1.2428241907560953,31,-9.264586538385634,0.38425975115030553,0.0417137226823498,0.7648402801232408,121,2024-06-26 01:29:48.554973,14,6,81,16
E32,23.438443197457577,0.159638356609193,5.999999999993688,31,-9.264586538385634,0.38425975115030553,0.0417137226823498,0.7648402801232408,121,2024-06-26 01:29:48.554973,14,6,81,16
E33,8.162145236876093,0.4149087847859967,1.2909672501511775,32,-9.200446938410181,0.5130668626914958,0.04402517961898356,0.8447023732215403,121,2024-06-26 01:29:48.554973,14,6,81,16
E33,23.031858022779037,0.16041036101758266,5.999999999999999,32,-9.200446938410181,0.5130668626914958,0.04402517961898356,0.8447023732215403,121,2024-06-26 01:29:48.554973,14,6,81,16
E34,8.133756407113609,0.4232268309143663,1.2891063403204053,33,-9.366517973411355,0.38334800542697206,0.06475605567802482,0.6884992722132174,121,2024-06-26 01:29:48.554973,14,6,81,16
E35,8.195757766598385,0.41165120174452774,1.3253047694479896,34,-9.262012054744693,0.532976512284608,0.06351692159700119,0.8240427222438536,121,2024-06-26 01:29:48.554973,14,6,81,16
E36,8.290451891473694,0.3799720915230438,1.460200991370419,35,-9.211611492788247,0.6838547040934004,0.05080417340344276,0.914376998580582,121,2024-06-26 01:29:48.554973,14,6,81,16
E36,19.002055475496245,0.23653506511234568,5.999999999999999,35,-9.211611492788247,0.6838547040934004,0.05080417340344276,0.914376998580582,121,2024-06-26 01:29:48.554973,14,6,81,16
E37,8.158709954718848,0.4257330935856114,1.2998289287887024,36,-9.034256466349857,0.5095446476941896,0.044982623068976914,0.8441787236736265,121,2024-06-26 01:29:48.554973,14,6,81,16
E37,22.825542525838024,0.14376245042611657,5.999999999999999,36,-9.034256466349857,0.5095446476941896,0.044982623068976914,0.8441787236736265,121,2024-06-26 01:29:48.554973,14,6,81,16
E38,8.192956921543134,0.4306397123398398,1.3274817983379268,37,-8.953195176751095,0.6567004341013654,0.044984920397265794,0.9078810917649414,121,2024-06-26 01:29:48.554973,14,6,81,16
E38,21.68668477123837,0.17275165959822836,5.999999999999999,37,-8.953195176751095,0.6567004341013654,0.044984920397265794,0.9078810917649414,121,2024-06-26 01:29:48.554973,14,6,81,16
E39,8.323610657502362,0.4061529556373493,1.521101344923001,38,-8.950381945005319,0.7061657440002752,0.05018269480529073,0.9233363673529495,121,2024-06-26 01:29:48.554973,14,6,81,16
E39,18.689128398414358,0.22841418469604768,5.999999999999999,38,-8.950381945005319,0.7061657440002752,0.05018269480529073,0.9233363673529495,121,2024-06-26 01:29:48.554973,14,6,81,16
E40,8.23953606650041,0.38113028025837004,1.3793959196976875,39,-9.07792507730137,0.7393527533243619,0.03884501749055799,0.9429640011859124,121,2024-06-26 01:29:48.554973,14,6,81,16
E40,15.920145964238362,0.20587691894345106,5.999999999999999,39,-9.07792507730137,0.7393527533243619,0.03884501749055799,0.9429640011859124,121,2024-06-26 01:29:48.554973,14,6,81,16
E40,23.12187581879553,0.20630888984401885,5.999999999999999,39,-9.07792507730137,0.7393527533243619,0.03884501749055799,0.9429640011859124,121,2024-06-26 01:29:48.554973,14,6,81,16
E41,8.190083246129863,0.37356946409678216,1.2800317188468444,40,-9.146058013398608,0.7921296027214918,0.025347930486671374,0.972254766625408,121,2024-06-26 01:29:48.554973,14,6,81,16
E41,11.200238750570454,0.22649432916518286,3.265377455476394,40,-9.146058013398608,0.7921296027214918,0.025347930486671374,0.972254766625408,121,2024-06-26 01:29:48.554973,14,6,81,16
E41,17.439691821656236,0.3111108350382743,5.99999999999544,40,-9.146058013398608,0.7921296027214918,0.025347930486671374,0.972254766625408,121,2024-06-26 01:29:48.554973,14,6,81,16
E41,22.013764974228195,0.28236436276725385,2.365737437208073,40,-9.146058013398608,0.7921296027214918,0.025347930486671374,0.972254766625408,121,2024-06-26 01:29:48.554973,14,6,81,16
E41,25.34202524873572,0.21008289527223134,3.9190580992144706,40,-9.146058013398608,0.7921296027214918,0.025347930486671374,0.972254766625408,121,2024-06-26 01:29:48.554973,14,6,81,16
E42,8.208315393900845,0.34941364339207226,1.3244179492802135,41,-9.275205065847992,0.8263793825168112,0.024472935974774075,0.984977725051677,121,2024-06-26 01:29:48.554973,14,6,81,16
E42,10.943724640328217,0.3444204131453823,3.222424156064453,41,-9.275205065847992,0.8263793825168112,0.024472935974774075,0.984977725051677,121,2024-06-26 01:29:48.554973,14,6,81,16
E42,16.609167668945954,0.40376333862660907,5.999999999999997,41,-9.275205065847992,0.8263793825168112,0.024472935974774075,0.984977725051677,121,2024-06-26 01:29:48.554973,14,6,81,16
E42,23.72678959780363,0.33262169070791714,5.999999959802181,41,-9.275205065847992,0.8263793825168112,0.024472935974774075,0.984977725051677,121,2024-06-26 01:29:48.554973,14,6,81,16
E43,8.259736226747714,0.32324433969204414,1.4418899461929202,42,-9.338288143747524,0.8359270747969537,0.02599593954300711,0.9893126732028338,121,2024-06-26 01:29:48.554973,14,6,81,16
E43,10.866911413776888,0.44284689461145277,3.2026983303880967,42,-9.338288143747524,0.8359270747969537,0.02599593954300711,0.9893126732028338,121,2024-06-26 01:29:48.554973,14,6,81,16
E43,16.28630918262841,0.47627089333299466,5.919218498663678,42,-9.338288143747524,0.8359270747969537,0.02599593954300711,0.9893126732028338,121,2024-06-26 01:29:48.554973,14,6,81,16
E43,23.018755619179014,0.37973785149156924,5.287462900278605,42,-9.338288143747524,0.8359270747969537,0.02599593954300711,0.9893126732028338,121,2024-06-26 01:29:48.554973,14,6,81,16
E43,27.404399467365106,0.1917923555088592,3.263494627804211,42,-9.338288143747524,0.8359270747969537,0.02599593954300711,0.9893126732028338,121,2024-06-26 01:29:48.554973,14,6,81,16
E44,8.345913687750818,0.3963091778350094,1.7240845757051009,43,-9.425710370696912,0.7861121684122274,0.02682874924935448,0.9917283516428418,121,2024-06-26 01:29:48.554973,14,6,81,16
E44,10.772125884872008,0.5360549381846145,3.3713876558217613,43,-9.425710370696912,0.7861121684122274,0.02682874924935448,0.9917283516428418,121,2024-06-26 01:29:48.554973,14,6,81,16
E44,15.98449848412257,0.5575962453551604,5.9999931012834775,43,-9.425710370696912,0.7861121684122274,0.02682874924935448,0.9917283516428418,121,2024-06-26 01:29:48.554973,14,6,81,16
E44,22.941129088129316,0.42399683265839805,5.999954192536997,43,-9.425710370696912,0.7861121684122274,0.02682874924935448,0.9917283516428418,121,2024-06-26 01:29:48.554973,14,6,81,16
E44,27.64433641747193,0.21809653043426458,2.9678744680393554,43,-9.425710370696912,0.7861121684122274,0.02682874924935448,0.9917283516428418,121,2024-06-26 01:29:48.554973,14,6,81,16
E45,10.284591594841595,0.5622089691557512,3.8247565503514145,44,-9.547681761758497,0.7879356907843745,0.03284462836906136,0.9885339752650573,121,2024-06-26 01:29:48.554973,14,6,81,16
E45,16.212227549524446,0.5834042102381822,5.999999999999999,44,-9.547681761758497,0.7879356907843745,0.03284462836906136,0.9885339752650573,121,2024-06-26 01:29:48.554973,14,6,81,16
E45,23.518845732532295,0.4136963352450458,5.999999999999999,44,-9.547681761758497,0.7879356907843745,0.03284462836906136,0.9885339752650573,121,2024-06-26 01:29:48.554973,14,6,81,16
E46,8.227213910401524,0.417409557258523,1.3646123377178816,45,-8.829400614991522,0.6588782287244443,0.046602412224996496,0.9126111082610154,121,2024-06-26 01:29:48.554973,14,6,81,16
E46,20.763649655513316,0.18335165536041487,5.999999999999999,45,-8.829400614991522,0.6588782287244443,0.046602412224996496,0.9126111082610154,121,2024-06-26 01:29:48.554973,14,6,81,16
E47,8.277612567053946,0.406704621899749,1.4387842603174594,46,-8.829425433689115,0.7589924645934273,0.052542441569268766,0.927437740190021,121,2024-06-26 01:29:48.554973,14,6,81,16
E47,19.866204462922298,0.2452334155162177,5.999999999999999,46,-8.829425433689115,0.7589924645934273,0.052542441569268766,0.927437740190021,121,2024-06-26 01:29:48.554973,14,6,81,16
E48,8.1916477612301,0.412894008264832,1.3199033656282473,47,-8.912500178910474,0.8046534696668316,0.028344076244098577,0.9678334416173642,121,2024-06-26 01:29:48.554973,14,6,81,16
E48,11.441886414014775,0.17659708619315673,3.357562748917242,47,-8.912500178910474,0.8046534696668316,0.028344076244098577,0.9678334416173642,121,2024-06-26 01:29:48.554973,14,6,81,16
E48,17.350359869179467,0.27037294440265924,5.999999997792777,47,-8.912500178910474,0.8046534696668316,0.028344076244098577,0.9678334416173642,121,2024-06-26 01:29:48.554973,14,6,81,16
E48,24.00582827867963,0.2473164054804755,5.363003041421027,47,-8.912500178910474,0.8046534696668316,0.028344076244098577,0.9678334416173642,121,2024-06-26 01:29:48.554973,14,6,81,16
E49,8.194515214982838,0.3627403406548204,1.3004623989341748,48,-9.04224210097275,0.8448000963737166,0.02459339776896365,0.9806576074729781,121,2024-06-26 01:29:48.554973,14,6,81,16
E49,11.157959532612091,0.2888580070420499,3.2771022872092557,48,-9.04224210097275,0.8448000963737166,0.02459339776896365,0.9806576074729781,121,2024-06-26 01:29:48.554973,14,6,81,16
E49,16.730782797335255,0.3569145714442321,5.999999999999883,48,-9.04224210097275,0.8448000963737166,0.02459339776896365,0.9806576074729781,121,2024-06-26 01:29:48.554973,14,6,81,16
E49,23.74403108227569,0.31072685939351885,5.999991103891288,48,-9.04224210097275,0.8448000963737166,0.02459339776896365,0.9806576074729781,121,2024-06-26 01:29:48.554973,14,6,81,16
E50,8.225548337904863,0.35158334390311197,1.3712407936983226,49,-9.157589302985418,0.850559000160522,0.02415916959718503,0.9872470361560458,121,2024-06-26 01:29:48.554973,14,6,81,16
E50,10.849231962884483,0.3785786474752353,2.784347307534177,49,-9.157589302985418,0.850559000160522,0.02415916959718503,0.9872470361560458,121,2024-06-26 01:29:48.554973,14,6,81,16
E50,13.48045317326622,0.3756793647899883,1.5744037855420263,49,-9.157589302985418,0.850559000160522,0.02415916959718503,0.9872470361560458,121,2024-06-26 01:29:48.554973,14,6,81,16
E50,16.82326088648806,0.43377726961382557,5.9999999999999885,49,-9.157589302985418,0.850559000160522,0.02415916959718503,0.9872470361560458,121,2024-06-26 01:29:48.554973,14,6,81,16
E50,23.891194683118037,0.3530476707854078,5.999999999950025,49,-9.157589302985418,0.850559000160522,0.02415916959718503,0.9872470361560458,121,2024-06-26 01:29:48.554973,14,6,81,16
