ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E9,29.14230199148907,0.2925291304656703,4.6708797495383605,8,-11.18296304430623,0.9403209780201456,0.0422425808370709,0.9570264628292895,140,2024-06-26 02:00:46.628796,9,6,57,44
E9,35.128318825180045,0.19557138201781044,5.999999999999999,8,-11.18296304430623,0.9403209780201456,0.0422425808370709,0.9570264628292895,140,2024-06-26 02:00:46.628796,9,6,57,44
E10,9.03274548527817,0.6180159853510006,2.9477121663995853,9,-9.535473027582078,0.6670200905311301,0.0525430404135724,0.9262135344750857,140,2024-06-26 02:00:46.628796,9,6,57,44
E10,29.488465956453602,0.3603008582712768,4.891442099734854,9,-9.535473027582078,0.6670200905311301,0.0525430404135724,0.9262135344750857,140,2024-06-26 02:00:46.628796,9,6,57,44
E10,35.08731410317949,0.3699073802054844,5.999999999999999,9,-9.535473027582078,0.6670200905311301,0.0525430404135724,0.9262135344750857,140,2024-06-26 02:00:46.628796,9,6,57,44
E11,9.002528640390906,0.6664075845777688,2.980672028111344,10,-9.624114012872278,0.6445832250371064,0.05114992172227859,0.9325272032297484,140,2024-06-26 02:00:46.628796,9,6,57,44
E11,29.470195980204064,0.32811055823298396,4.868700764771461,10,-9.624114012872278,0.6445832250371064,0.05114992172227859,0.9325272032297484,140,2024-06-26 02:00:46.628796,9,6,57,44
E11,34.95897757374187,0.34100281733260474,5.999999999999999,10,-9.624114012872278,0.6445832250371064,0.05114992172227859,0.9325272032297484,140,2024-06-26 02:00:46.628796,9,6,57,44
E12,9.032171961477262,0.6741212165211348,2.9784583773664055,11,-9.639159598017244,0.6398887453645342,0.06158275507943491,0.9228647985872168,140,2024-06-26 02:00:46.628796,9,6,57,44
E12,32.65359904446208,0.4138843368215941,5.999999999999999,11,-9.639159598017244,0.6398887453645342,0.06158275507943491,0.9228647985872168,140,2024-06-26 02:00:46.628796,9,6,57,44
E13,9.064018819033482,0.6784458979843517,2.9441664328286077,12,-9.67075560701209,0.6649257995756267,0.05758071228119191,0.9342808155645943,140,2024-06-26 02:00:46.628796,9,6,57,44
E13,32.67369527883219,0.39170559245646075,5.999999999999999,12,-9.67075560701209,0.6649257995756267,0.05758071228119191,0.9342808155645943,140,2024-06-26 02:00:46.628796,9,6,57,44
E14,9.09791355287787,0.6564759022886975,2.8697167626179647,13,-9.792145476792872,0.6984474565336702,0.05491019598431328,0.9433732235680972,140,2024-06-26 02:00:46.628796,9,6,57,44
E14,32.59868284892843,0.3297462722649449,5.999999999999999,13,-9.792145476792872,0.6984474565336702,0.05491019598431328,0.9433732235680972,140,2024-06-26 02:00:46.628796,9,6,57,44
E15,9.104979377070842,0.6226094123055415,2.8620803461868154,14,-9.897458906144376,0.753762631879499,0.050011800610575606,0.9531618239940399,140,2024-06-26 02:00:46.628796,9,6,57,44
E15,18.88063729427298,0.1719827778349874,1.6632769240654581,14,-9.897458906144376,0.753762631879499,0.050011800610575606,0.9531618239940399,140,2024-06-26 02:00:46.628796,9,6,57,44
E15,32.64422488493877,0.34711660835094094,5.999999999999999,14,-9.897458906144376,0.753762631879499,0.050011800610575606,0.9531618239940399,140,2024-06-26 02:00:46.628796,9,6,57,44
E16,9.485535844610714,0.6647925291405059,2.4088822976613673,15,-9.928396425612375,1.0485854932517744,0.02907867790540066,0.9900767712472919,140,2024-06-26 02:00:46.628796,9,6,57,44
E16,18.778029864332495,0.26989405406209244,2.7262037530267773,15,-9.928396425612375,1.0485854932517744,0.02907867790540066,0.9900767712472919,140,2024-06-26 02:00:46.628796,9,6,57,44
E16,26.08641470310638,0.31489899265268306,4.8253729562121945,15,-9.928396425612375,1.0485854932517744,0.02907867790540066,0.9900767712472919,140,2024-06-26 02:00:46.628796,9,6,57,44
E17,8.931994232737374,0.5973476048034563,2.605722089767378,16,-10.798447991871093,1.0613679014699433,0.03919086102983501,0.9769819059079111,140,2024-06-26 02:00:46.628796,9,6,57,44
E17,26.609725512158548,0.27776694623401177,2.6921049000999426,16,-10.798447991871093,1.0613679014699433,0.03919086102983501,0.9769819059079111,140,2024-06-26 02:00:46.628796,9,6,57,44
E17,30.769777673945562,0.25843471332088086,4.491452504596141,16,-10.798447991871093,1.0613679014699433,0.03919086102983501,0.9769819059079111,140,2024-06-26 02:00:46.628796,9,6,57,44
E17,36.40144928847566,0.17236620261837565,5.999996127790564,16,-10.798447991871093,1.0613679014699433,0.03919086102983501,0.9769819059079111,140,2024-06-26 02:00:46.628796,9,6,57,44
E18,8.894457463791335,0.5827619628507286,2.988307612569358,17,-9.577351726533008,0.6025156138755993,0.06679930506060462,0.8663225082180845,140,2024-06-26 02:00:46.628796,9,6,57,44
E18,29.204153257712257,0.4609316672920265,5.086607810288781,17,-9.577351726533008,0.6025156138755993,0.06679930506060462,0.8663225082180845,140,2024-06-26 02:00:46.628796,9,6,57,44
E18,35.32339767613331,0.39952104430049573,5.999999999999999,17,-9.577351726533008,0.6025156138755993,0.06679930506060462,0.8663225082180845,140,2024-06-26 02:00:46.628796,9,6,57,44
E19,8.99205762954001,0.6381605921560762,2.9278425184888373,18,-9.59519594778692,0.6263820566465873,0.05666792866208234,0.9109813108533507,140,2024-06-26 02:00:46.628796,9,6,57,44
E19,29.60515119611698,0.41199317290851845,5.014726889153397,18,-9.59519594778692,0.6263820566465873,0.05666792866208234,0.9109813108533507,140,2024-06-26 02:00:46.628796,9,6,57,44
E19,35.37849363742174,0.3706364289262769,5.999999999999999,18,-9.59519594778692,0.6263820566465873,0.05666792866208234,0.9109813108533507,140,2024-06-26 02:00:46.628796,9,6,57,44
E20,9.010386703776193,0.6579073063987639,2.9734586380540016,19,-9.56655996502297,0.6702459614482371,0.053659463559709734,0.9264048133980677,140,2024-06-26 02:00:46.628796,9,6,57,44
E20,29.592047993047903,0.35844198889157397,4.742493072313654,19,-9.56655996502297,0.6702459614482371,0.053659463559709734,0.9264048133980677,140,2024-06-26 02:00:46.628796,9,6,57,44
E20,34.972167250545674,0.3728598226684383,5.999999999999999,19,-9.56655996502297,0.6702459614482371,0.053659463559709734,0.9264048133980677,140,2024-06-26 02:00:46.628796,9,6,57,44
E21,9.13455782269886,0.6655743466486257,2.7369269925915685,20,-9.513643712502603,0.7737136966133977,0.05277014903951605,0.9518384221939002,140,2024-06-26 02:00:46.628796,9,6,57,44
E21,32.825136384375746,0.33580445039948437,5.999999999999999,20,-9.513643712502603,0.7737136966133977,0.05277014903951605,0.9518384221939002,140,2024-06-26 02:00:46.628796,9,6,57,44
E22,9.163157030840715,0.7059776182180162,2.855017087649726,21,-9.670541569692729,0.8074191850442998,0.03931389187220583,0.9753809805563992,140,2024-06-26 02:00:46.628796,9,6,57,44
E22,18.634194318175865,0.14863855884772192,2.1482356294708125,21,-9.670541569692729,0.8074191850442998,0.03931389187220583,0.9753809805563992,140,2024-06-26 02:00:46.628796,9,6,57,44
E22,31.6612512563857,0.23889885161240443,5.999999999999999,21,-9.670541569692729,0.8074191850442998,0.03931389187220583,0.9753809805563992,140,2024-06-26 02:00:46.628796,9,6,57,44
E23,9.17633385529682,0.7440666263182507,2.7385209744529138,22,-10.136991197262127,0.7830241237156838,0.048480238252339,0.9609880814135077,140,2024-06-26 02:00:46.628796,9,6,57,44
E23,32.299513944693466,0.2863242206146399,5.999999999999999,22,-10.136991197262127,0.7830241237156838,0.048480238252339,0.9609880814135077,140,2024-06-26 02:00:46.628796,9,6,57,44
E24,9.05704861068926,0.6979270906746695,2.5876377935398036,23,-10.068134166404471,1.189619729422728,0.047080286173251,0.9734591937059343,140,2024-06-26 02:00:46.628796,9,6,57,44
E24,28.77820519013014,0.2905484561103133,5.999999999999999,23,-10.068134166404471,1.189619729422728,0.047080286173251,0.9734591937059343,140,2024-06-26 02:00:46.628796,9,6,57,44
E24,36.19705120764861,0.3101603639556245,5.999999999999999,23,-10.068134166404471,1.189619729422728,0.047080286173251,0.9734591937059343,140,2024-06-26 02:00:46.628796,9,6,57,44
E25,4.358141166375654,0.3759723233155796,5.999999999999999,24,-9.876622996129658,0.3168263947860896,0.09220174857280704,0.7890077055885969,140,2024-06-26 02:00:46.628796,9,6,57,44
E25,9.375738922665356,0.5667855223140812,2.1299626811309333,24,-9.876622996129658,0.3168263947860896,0.09220174857280704,0.7890077055885969,140,2024-06-26 02:00:46.628796,9,6,57,44
E25,33.206842089538554,0.5532266600192202,5.999999999999999,24,-9.876622996129658,0.3168263947860896,0.09220174857280704,0.7890077055885969,140,2024-06-26 02:00:46.628796,9,6,57,44
E26,8.720674272859245,0.5814331787975551,3.4466010273652348,25,-9.54193494094574,0.5782842948408322,0.08332763300392389,0.8400527582463972,140,2024-06-26 02:00:46.628796,9,6,57,44
E26,29.794016024017328,0.5487557414868114,5.697027123774047,25,-9.54193494094574,0.5782842948408322,0.08332763300392389,0.8400527582463972,140,2024-06-26 02:00:46.628796,9,6,57,44
E26,36.279986665145856,0.5718348700747402,5.999999999999999,25,-9.54193494094574,0.5782842948408322,0.08332763300392389,0.8400527582463972,140,2024-06-26 02:00:46.628796,9,6,57,44
E27,9.01138642813951,0.6780804621593148,2.959039783473706,26,-9.481420628486116,0.6935553494655131,0.04898265796274392,0.9435334205067264,140,2024-06-26 02:00:46.628796,9,6,57,44
E27,30.15419002308278,0.325700939152469,5.290361938625708,26,-9.481420628486116,0.6935553494655131,0.04898265796274392,0.9435334205067264,140,2024-06-26 02:00:46.628796,9,6,57,44
E27,35.910828289295445,0.34091066476758947,5.999999999999999,26,-9.481420628486116,0.6935553494655131,0.04898265796274392,0.9435334205067264,140,2024-06-26 02:00:46.628796,9,6,57,44
E28,9.041076018271692,0.7157546335489613,2.825859876223865,27,-9.876630651787051,0.7281194534568031,0.04338814674038497,0.9591887449704178,140,2024-06-26 02:00:46.628796,9,6,57,44
E28,30.65477711319448,0.26643645796931104,5.344586785657074,27,-9.876630651787051,0.7281194534568031,0.04338814674038497,0.9591887449704178,140,2024-06-26 02:00:46.628796,9,6,57,44
E28,35.720049205947966,0.2212481131764008,5.440151125765953,27,-9.876630651787051,0.7281194534568031,0.04338814674038497,0.9591887449704178,140,2024-06-26 02:00:46.628796,9,6,57,44
E29,9.075046145128873,0.754820523707517,2.792467152814913,28,-9.92021800277028,0.7570704305113554,0.04749372506673562,0.9570831777124998,140,2024-06-26 02:00:46.628796,9,6,57,44
E29,32.22893580063522,0.28132978634133643,5.999999999999999,28,-9.92021800277028,0.7570704305113554,0.04749372506673562,0.9570831777124998,140,2024-06-26 02:00:46.628796,9,6,57,44
E30,8.844498267057848,0.7183934434916228,2.2297276257646956,29,-10.007959808014972,0.9721940578766475,0.04530683421613576,0.966451698901858,140,2024-06-26 02:00:46.628796,9,6,57,44
E30,10.675233687074137,0.3959941558478768,1.1279208126652747,29,-10.007959808014972,0.9721940578766475,0.04530683421613576,0.966451698901858,140,2024-06-26 02:00:46.628796,9,6,57,44
E30,30.113408677501088,0.27664521922240404,5.999999999999999,29,-10.007959808014972,0.9721940578766475,0.04530683421613576,0.966451698901858,140,2024-06-26 02:00:46.628796,9,6,57,44
E30,36.36774926762793,0.2688687836524615,5.999999999999891,29,-10.007959808014972,0.9721940578766475,0.04530683421613576,0.966451698901858,140,2024-06-26 02:00:46.628796,9,6,57,44
E31,8.896902215786469,0.5234297332602846,2.8663722630786053,30,-9.607347558514146,0.5662563058475665,0.07510305679138027,0.8131017104251943,140,2024-06-26 02:00:46.628796,9,6,57,44
E31,25.59849723898559,0.3321934724660309,2.986726871219066,30,-9.607347558514146,0.5662563058475665,0.07510305679138027,0.8131017104251943,140,2024-06-26 02:00:46.628796,9,6,57,44
E31,30.60143491314413,0.493198267567319,5.99999999999547,30,-9.607347558514146,0.5662563058475665,0.07510305679138027,0.8131017104251943,140,2024-06-26 02:00:46.628796,9,6,57,44
E31,36.40486493754971,0.38462805602485695,5.999999999999999,30,-9.607347558514146,0.5662563058475665,0.07510305679138027,0.8131017104251943,140,2024-06-26 02:00:46.628796,9,6,57,44
E32,9.049699542553586,0.6836102502037065,2.8654903238883955,31,-9.601073236076992,0.7234003703289119,0.04894757410493288,0.9395124438431941,140,2024-06-26 02:00:46.628796,9,6,57,44
E32,29.92725639049416,0.303147476938312,5.459166061321946,31,-9.601073236076992,0.7234003703289119,0.04894757410493288,0.9395124438431941,140,2024-06-26 02:00:46.628796,9,6,57,44
E32,35.73545738532457,0.31908281491179835,5.999999999999999,31,-9.601073236076992,0.7234003703289119,0.04894757410493288,0.9395124438431941,140,2024-06-26 02:00:46.628796,9,6,57,44
E33,9.054493163122556,0.6885282134104376,2.865150833188404,32,-9.65317515243429,0.7361830895564546,0.04601856279833419,0.9499281829331966,140,2024-06-26 02:00:46.628796,9,6,57,44
E33,29.770466153208027,0.3349176011520587,5.020463614923897,32,-9.65317515243429,0.7361830895564546,0.04601856279833419,0.9499281829331966,140,2024-06-26 02:00:46.628796,9,6,57,44
E33,35.993334950955,0.3424109163609561,5.999999999996043,32,-9.65317515243429,0.7361830895564546,0.04601856279833419,0.9499281829331966,140,2024-06-26 02:00:46.628796,9,6,57,44
E34,9.046385539928647,0.7298983214088093,2.8484446555968077,33,-9.815412642081135,0.7078259732831038,0.04791859675164963,0.9499539345567238,140,2024-06-26 02:00:46.628796,9,6,57,44
E34,29.855995257854694,0.2673999893101211,4.901369862239423,33,-9.815412642081135,0.7078259732831038,0.04791859675164963,0.9499539345567238,140,2024-06-26 02:00:46.628796,9,6,57,44
E34,35.068352821615406,0.29274854261453775,5.999999980253313,33,-9.815412642081135,0.7078259732831038,0.04791859675164963,0.9499539345567238,140,2024-06-26 02:00:46.628796,9,6,57,44
E35,9.04505655125362,0.7377489104808159,2.8327384397691397,34,-9.905136230142348,0.6994018269966269,0.06065607650384309,0.930647950682622,140,2024-06-26 02:00:46.628796,9,6,57,44
E35,32.82316011168963,0.37504187589879123,5.999999999999999,34,-9.905136230142348,0.6994018269966269,0.06065607650384309,0.930647950682622,140,2024-06-26 02:00:46.628796,9,6,57,44
E36,8.854466347507007,0.713799731044082,2.2873568364853867,35,-9.954943354439239,0.9031445891550812,0.06769612199555516,0.9338981101800162,140,2024-06-26 02:00:46.628796,9,6,57,44
E36,10.675749960038734,0.4370300193915462,1.20635427856652,35,-9.954943354439239,0.9031445891550812,0.06769612199555516,0.9338981101800162,140,2024-06-26 02:00:46.628796,9,6,57,44
E36,32.96897066821262,0.43051042457059197,5.999999999999999,35,-9.954943354439239,0.9031445891550812,0.06769612199555516,0.9338981101800162,140,2024-06-26 02:00:46.628796,9,6,57,44
E37,9.14988797238319,0.6960970159174238,2.701175373327143,36,-9.516068357755028,0.8395255151612875,0.04727500045635216,0.948423668074391,140,2024-06-26 02:00:46.628796,9,6,57,44
E37,29.511125771725723,0.32314456733962693,5.999999999999999,36,-9.516068357755028,0.8395255151612875,0.04727500045635216,0.948423668074391,140,2024-06-26 02:00:46.628796,9,6,57,44
E37,36.39964237521937,0.37526380671294035,5.999999999999999,36,-9.516068357755028,0.8395255151612875,0.04727500045635216,0.948423668074391,140,2024-06-26 02:00:46.628796,9,6,57,44
E38,9.011185786540866,0.7191173453817896,2.8603408463532034,37,-9.803536846802928,0.7310070466490796,0.050039569837809474,0.941964295810224,140,2024-06-26 02:00:46.628796,9,6,57,44
E38,26.899227057940696,0.22169773726482767,2.512874444747804,37,-9.803536846802928,0.7310070466490796,0.050039569837809474,0.941964295810224,140,2024-06-26 02:00:46.628796,9,6,57,44
E38,30.07443366212324,0.33449370546816226,4.09049285175865,37,-9.803536846802928,0.7310070466490796,0.050039569837809474,0.941964295810224,140,2024-06-26 02:00:46.628796,9,6,57,44
E38,35.27136993838996,0.35966668491897025,5.999777543272648,37,-9.803536846802928,0.7310070466490796,0.050039569837809474,0.941964295810224,140,2024-06-26 02:00:46.628796,9,6,57,44
E39,9.053409274383304,0.7321656296006882,2.832710111964599,38,-9.819487202768258,0.7346455767418745,0.04496163855240472,0.9550211815697834,140,2024-06-26 02:00:46.628796,9,6,57,44
E39,29.62155804292264,0.30403498484508695,5.510479292609882,38,-9.819487202768258,0.7346455767418745,0.04496163855240472,0.9550211815697834,140,2024-06-26 02:00:46.628796,9,6,57,44
E39,35.35408568420425,0.31266149673458266,5.999999999999999,38,-9.819487202768258,0.7346455767418745,0.04496163855240472,0.9550211815697834,140,2024-06-26 02:00:46.628796,9,6,57,44
E40,8.82407820103036,0.732281254128269,2.3573169875226787,39,-9.999685971532926,0.8685649737346925,0.041976031521467255,0.9652837725974422,140,2024-06-26 02:00:46.628796,9,6,57,44
E40,10.670941160671585,0.43828120319711417,1.1555139259181044,39,-9.999685971532926,0.8685649737346925,0.041976031521467255,0.9652837725974422,140,2024-06-26 02:00:46.628796,9,6,57,44
E40,30.015829970371858,0.30196332499333955,5.999999999999999,39,-9.999685971532926,0.8685649737346925,0.041976031521467255,0.9652837725974422,140,2024-06-26 02:00:46.628796,9,6,57,44
E40,36.02212949328212,0.28937141816359535,5.999999999999999,39,-9.999685971532926,0.8685649737346925,0.041976031521467255,0.9652837725974422,140,2024-06-26 02:00:46.628796,9,6,57,44
E41,8.833806446476775,0.7262783931824721,2.2244226371442326,40,-10.021849747227545,0.9545447826041171,0.04091554784644892,0.9695190697451793,140,2024-06-26 02:00:46.628796,9,6,57,44
E41,10.689657746275289,0.40768372411455367,1.1144218807357749,40,-10.021849747227545,0.9545447826041171,0.04091554784644892,0.9695190697451793,140,2024-06-26 02:00:46.628796,9,6,57,44
E41,27.237043628319356,0.19396540843738563,4.006033224781866,40,-10.021849747227545,0.9545447826041171,0.04091554784644892,0.9695190697451793,140,2024-06-26 02:00:46.628796,9,6,57,44
E41,32.916108632057494,0.3377631288752667,5.99999999999995,40,-10.021849747227545,0.9545447826041171,0.04091554784644892,0.9695190697451793,140,2024-06-26 02:00:46.628796,9,6,57,44
E41,38.243119673924475,0.2236889827952453,3.8910553307717763,40,-10.021849747227545,0.9545447826041171,0.04091554784644892,0.9695190697451793,140,2024-06-26 02:00:46.628796,9,6,57,44
E42,2.6458984057171975,0.24502446472182982,1.7766894472571566,41,-10.166188188476227,1.0037795962073623,0.03592626484464892,0.9842090339711974,140,2024-06-26 02:00:46.628796,9,6,57,44
E42,8.989799654305287,0.7225087241946291,2.4083802930595524,41,-10.166188188476227,1.0037795962073623,0.03592626484464892,0.9842090339711974,140,2024-06-26 02:00:46.628796,9,6,57,44
E42,30.084675300883827,0.3085066679302848,5.999999999999999,41,-10.166188188476227,1.0037795962073623,0.03592626484464892,0.9842090339711974,140,2024-06-26 02:00:46.628796,9,6,57,44
E42,37.282418522822276,0.29284374309208516,5.999999999999999,41,-10.166188188476227,1.0037795962073623,0.03592626484464892,0.9842090339711974,140,2024-06-26 02:00:46.628796,9,6,57,44
E43,8.977264175851895,0.6935249677906388,2.430131008721697,42,-10.093876058885083,1.0772059766998787,0.05147075745475222,0.9643837496819732,140,2024-06-26 02:00:46.628796,9,6,57,44
E43,29.758527319283957,0.24486069268236932,5.823260360575143,42,-10.093876058885083,1.0772059766998787,0.05147075745475222,0.9643837496819732,140,2024-06-26 02:00:46.628796,9,6,57,44
E43,36.53157687115207,0.21353824143231392,5.999999999999999,42,-10.093876058885083,1.0772059766998787,0.05147075745475222,0.9643837496819732,140,2024-06-26 02:00:46.628796,9,6,57,44
E44,9.062367165646961,0.6645966941563834,2.518299761971505,43,-10.482283852098371,1.0036110919210872,0.03235500436177232,0.98684059262212,140,2024-06-26 02:00:46.628796,9,6,57,44
E44,18.87974191655362,0.3127135534394032,2.511721946981576,43,-10.482283852098371,1.0036110919210872,0.03235500436177232,0.98684059262212,140,2024-06-26 02:00:46.628796,9,6,57,44
E44,27.88531752861018,0.2034468653676491,1.2122791375831863,43,-10.482283852098371,1.0036110919210872,0.03235500436177232,0.98684059262212,140,2024-06-26 02:00:46.628796,9,6,57,44
E44,30.766425103266812,0.18661106686855256,4.169695366802854,43,-10.482283852098371,1.0036110919210872,0.03235500436177232,0.98684059262212,140,2024-06-26 02:00:46.628796,9,6,57,44
E45,9.256449531081365,0.6440341625698736,2.753905552002251,44,-10.485329476574114,0.9177532533754629,0.03051823646641349,0.9867627713831711,140,2024-06-26 02:00:46.628796,9,6,57,44
E45,18.907401336661575,0.32552582095538973,2.568983196831596,44,-10.485329476574114,0.9177532533754629,0.03051823646641349,0.9867627713831711,140,2024-06-26 02:00:46.628796,9,6,57,44
E45,28.08821154890385,0.13626824857359132,2.6877951813641254,44,-10.485329476574114,0.9177532533754629,0.03051823646641349,0.9867627713831711,140,2024-06-26 02:00:46.628796,9,6,57,44
E45,31.25053830878514,0.14731463849754967,4.603905609698088,44,-10.485329476574114,0.9177532533754629,0.03051823646641349,0.9867627713831711,140,2024-06-26 02:00:46.628796,9,6,57,44
E46,9.015021637771575,0.7075248487196113,2.844836050896586,45,-9.742641653966118,0.7014790760690242,0.07042424216157712,0.9087955279750339,140,2024-06-26 02:00:46.628796,9,6,57,44
E46,33.08910988112051,0.45525788350978935,5.999999999999999,45,-9.742641653966118,0.7014790760690242,0.07042424216157712,0.9087955279750339,140,2024-06-26 02:00:46.628796,9,6,57,44
E47,9.025043002708063,0.728193624886698,2.82350433347181,46,-9.814949920931502,0.720201386784109,0.04308172856382372,0.9570601181360516,140,2024-06-26 02:00:46.628796,9,6,57,44
E47,29.74088872741584,0.30581516801372466,5.6453031972028,46,-9.814949920931502,0.720201386784109,0.04308172856382372,0.9570601181360516,140,2024-06-26 02:00:46.628796,9,6,57,44
E47,35.43295031517223,0.31001872208312165,5.999999999999999,46,-9.814949920931502,0.720201386784109,0.04308172856382372,0.9570601181360516,140,2024-06-26 02:00:46.628796,9,6,57,44
E48,8.822226635237124,0.7138931793885721,2.374980262048703,47,-9.926478532647948,0.8175204650821172,0.042778439603495304,0.9579801901290317,140,2024-06-26 02:00:46.628796,9,6,57,44
E48,10.63260942817106,0.4386472896700564,1.1494992041223073,47,-9.926478532647948,0.8175204650821172,0.042778439603495304,0.9579801901290317,140,2024-06-26 02:00:46.628796,9,6,57,44
E48,30.225685509647132,0.3035880229051955,5.975149872581237,47,-9.926478532647948,0.8175204650821172,0.042778439603495304,0.9579801901290317,140,2024-06-26 02:00:46.628796,9,6,57,44
E48,36.08801757242418,0.28786898895444857,5.999999999999999,47,-9.926478532647948,0.8175204650821172,0.042778439603495304,0.9579801901290317,140,2024-06-26 02:00:46.628796,9,6,57,44
E49,8.810173960396392,0.7180799600687529,2.3019954983355966,48,-9.999407147904531,0.9073012787499544,0.044276066593918806,0.9655792848609506,140,2024-06-26 02:00:46.628796,9,6,57,44
E49,10.655958262241722,0.4248930935049646,1.149483629562524,48,-9.999407147904531,0.9073012787499544,0.044276066593918806,0.9655792848609506,140,2024-06-26 02:00:46.628796,9,6,57,44
E49,30.095833143205727,0.2990393346918552,5.91355085799014,48,-9.999407147904531,0.9073012787499544,0.044276066593918806,0.9655792848609506,140,2024-06-26 02:00:46.628796,9,6,57,44
E49,36.052765893714685,0.276149474935643,5.999999999972757,48,-9.999407147904531,0.9073012787499544,0.044276066593918806,0.9655792848609506,140,2024-06-26 02:00:46.628796,9,6,57,44
E50,8.764244699438509,0.7371440000386453,2.1597861511286274,49,-10.066633639994997,0.9597642487726419,0.04126913626755511,0.9692604367031193,140,2024-06-26 02:00:46.628796,9,6,57,44
E50,10.543812517929503,0.3954029734618896,1.194529177687596,49,-10.066633639994997,0.9597642487726419,0.04126913626755511,0.9692604367031193,140,2024-06-26 02:00:46.628796,9,6,57,44
