ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E55,5.883124353175376,0.5168752986301062,3.4524251436181292,54,-9.126577588983544,0.972906606885118,0.09977695218753085,0.9050395399607446,119,2024-06-26 01:57:57.091510,0,6,78,22
E55,26.89636898546922,0.5454472929755116,5.999999999999999,54,-9.126577588983544,0.972906606885118,0.09977695218753085,0.9050395399607446,119,2024-06-26 01:57:57.091510,0,6,78,22
E56,5.734642142300744,0.5862454092420766,2.8934067575123397,55,-9.192267363540266,0.9920652057740608,0.07954121318700048,0.942181137781255,119,2024-06-26 01:57:57.091510,0,6,78,22
E56,9.292629000114987,0.2036516807744846,1.5953256488411105,55,-9.192267363540266,0.9920652057740608,0.07954121318700048,0.942181137781255,119,2024-06-26 01:57:57.091510,0,6,78,22
E56,26.571771541150927,0.4960631149421122,5.999999999999999,55,-9.192267363540266,0.9920652057740608,0.07954121318700048,0.942181137781255,119,2024-06-26 01:57:57.091510,0,6,78,22
E57,5.70324514980465,0.6161401054975677,3.169658968514493,56,-9.32015456579967,0.9307672241631243,0.06252290488155977,0.9617554908122987,119,2024-06-26 01:57:57.091510,0,6,78,22
E57,9.378381871863676,0.21641491381873657,1.5357129341753346,56,-9.32015456579967,0.9307672241631243,0.06252290488155977,0.9617554908122987,119,2024-06-26 01:57:57.091510,0,6,78,22
E57,26.248900393442245,0.46113280255528366,5.664828137569186,56,-9.32015456579967,0.9307672241631243,0.06252290488155977,0.9617554908122987,119,2024-06-26 01:57:57.091510,0,6,78,22
E58,5.751752422550988,0.6352238810776267,3.025160063269356,57,-9.388627153217653,0.9399720330878534,0.05461616368867756,0.9689096616105949,119,2024-06-26 01:57:57.091510,0,6,78,22
E58,9.332534909358126,0.23394018029841313,1.6572381967180352,57,-9.388627153217653,0.9399720330878534,0.05461616368867756,0.9689096616105949,119,2024-06-26 01:57:57.091510,0,6,78,22
E58,26.16487722961071,0.4862400654744423,5.453355803159748,57,-9.388627153217653,0.9399720330878534,0.05461616368867756,0.9689096616105949,119,2024-06-26 01:57:57.091510,0,6,78,22
E59,5.770305539896923,0.6258773945527771,2.790922428120489,58,-9.468302010225866,0.9241967644915711,0.040036358838757426,0.9798619593819149,119,2024-06-26 01:57:57.091510,0,6,78,22
E59,9.25182513337873,0.23280320697127443,1.9816293290372988,58,-9.468302010225866,0.9241967644915711,0.040036358838757426,0.9798619593819149,119,2024-06-26 01:57:57.091510,0,6,78,22
E59,26.11562028161486,0.518113328837817,5.258499124744233,58,-9.468302010225866,0.9241967644915711,0.040036358838757426,0.9798619593819149,119,2024-06-26 01:57:57.091510,0,6,78,22
E60,5.738563323152695,0.5173273268829757,2.1975831505991557,59,-9.417889723734953,0.9629867500192479,0.0289578700866208,0.989751846585796,119,2024-06-26 01:57:57.091510,0,6,78,22
E60,8.868452423324136,0.18911312236986788,3.3060255884945176,59,-9.417889723734953,0.9629867500192479,0.0289578700866208,0.989751846585796,119,2024-06-26 01:57:57.091510,0,6,78,22
E60,26.06323506304119,0.539781847129321,5.408967340900798,59,-9.417889723734953,0.9629867500192479,0.0289578700866208,0.989751846585796,119,2024-06-26 01:57:57.091510,0,6,78,22
E61,5.686136001287094,0.5503839218468372,2.9793764430440848,60,-9.002262042943071,0.9688677085993497,0.07171753002649603,0.9477238512882903,119,2024-06-26 01:57:57.091510,0,6,78,22
E61,9.226835722594304,0.1698850023596865,1.4592093225165628,60,-9.002262042943071,0.9688677085993497,0.07171753002649603,0.9477238512882903,119,2024-06-26 01:57:57.091510,0,6,78,22
E61,26.793800192683086,0.4474787839851704,5.999999999999999,60,-9.002262042943071,0.9688677085993497,0.07171753002649603,0.9477238512882903,119,2024-06-26 01:57:57.091510,0,6,78,22
E62,5.703672690617655,0.5762141013866291,2.9717699123079075,61,-9.026255816222715,1.0591640580525479,0.04508535109705037,0.9790324895864267,119,2024-06-26 01:57:57.091510,0,6,78,22
E62,9.29414158273786,0.19484100528564063,1.5823424946933122,61,-9.026255816222715,1.0591640580525479,0.04508535109705037,0.9790324895864267,119,2024-06-26 01:57:57.091510,0,6,78,22
E62,26.391646550790337,0.4183696709688913,5.9226076907268945,61,-9.026255816222715,1.0591640580525479,0.04508535109705037,0.9790324895864267,119,2024-06-26 01:57:57.091510,0,6,78,22
E62,37.82400374215757,0.17752353374239505,5.999999999999999,61,-9.026255816222715,1.0591640580525479,0.04508535109705037,0.9790324895864267,119,2024-06-26 01:57:57.091510,0,6,78,22
E63,5.708314072635257,0.5976166961874778,2.9837970136464667,62,-9.19904172191518,0.9247934128799226,0.05609595686643919,0.963188372309945,119,2024-06-26 01:57:57.091510,0,6,78,22
E63,9.36013953691102,0.21040192991258166,1.6840074525230024,62,-9.19904172191518,0.9247934128799226,0.05609595686643919,0.963188372309945,119,2024-06-26 01:57:57.091510,0,6,78,22
E63,26.287767364181867,0.4312864148718756,5.936123271000274,62,-9.19904172191518,0.9247934128799226,0.05609595686643919,0.963188372309945,119,2024-06-26 01:57:57.091510,0,6,78,22
E64,5.720872035414307,0.617538913198171,3.052289962617905,63,-9.313271636596975,0.9042426050130581,0.04911733094487737,0.9706974291273799,119,2024-06-26 01:57:57.091510,0,6,78,22
E64,9.383327264092928,0.2193428374589228,1.664317973040152,63,-9.313271636596975,0.9042426050130581,0.04911733094487737,0.9706974291273799,119,2024-06-26 01:57:57.091510,0,6,78,22
E64,26.132501134508736,0.47051902498796494,5.344547647636706,63,-9.313271636596975,0.9042426050130581,0.04911733094487737,0.9706974291273799,119,2024-06-26 01:57:57.091510,0,6,78,22
E65,5.776803220895904,0.6063233603735156,2.7446304501644314,64,-9.351727874903993,0.9131334215664646,0.034938246324328646,0.9832703667291193,119,2024-06-26 01:57:57.091510,0,6,78,22
E65,9.296314466624839,0.204718964155294,1.921117998015607,64,-9.351727874903993,0.9131334215664646,0.034938246324328646,0.9832703667291193,119,2024-06-26 01:57:57.091510,0,6,78,22
E65,26.199978518146647,0.5127977358178342,5.180102050113807,64,-9.351727874903993,0.9131334215664646,0.034938246324328646,0.9832703667291193,119,2024-06-26 01:57:57.091510,0,6,78,22
E66,6.1289985342911555,0.4388562769428219,2.827169592797785,65,-9.130002950583284,0.9799403079128761,0.03605236384347817,0.980785457661725,119,2024-06-26 01:57:57.091510,0,6,78,22
E66,26.166563751872335,0.4888297455248072,5.236367081334567,65,-9.130002950583284,0.9799403079128761,0.03605236384347817,0.980785457661725,119,2024-06-26 01:57:57.091510,0,6,78,22
E68,5.682057294601868,0.5911308267300477,2.9234429418946166,66,-9.003809744167416,1.0517589404876897,0.042806273638291696,0.9817910068413234,119,2024-06-26 01:57:57.091510,0,6,78,22
E68,9.23153874306365,0.18810519422775585,1.5977437584091805,66,-9.003809744167416,1.0517589404876897,0.042806273638291696,0.9817910068413234,119,2024-06-26 01:57:57.091510,0,6,78,22
E68,26.503885034561407,0.4291427740300833,5.816015438016184,66,-9.003809744167416,1.0517589404876897,0.042806273638291696,0.9817910068413234,119,2024-06-26 01:57:57.091510,0,6,78,22
E68,37.93587968922162,0.16096330518405644,5.999999999999999,66,-9.003809744167416,1.0517589404876897,0.042806273638291696,0.9817910068413234,119,2024-06-26 01:57:57.091510,0,6,78,22
E69,5.678998169179941,0.5895310704340684,2.9494256042331304,67,-9.159832299834706,0.9004581288997681,0.05177960130785424,0.9678348750013783,119,2024-06-26 01:57:57.091510,0,6,78,22
E69,9.300299679682356,0.18084394934944292,1.6153667583655245,67,-9.159832299834706,0.9004581288997681,0.05177960130785424,0.9678348750013783,119,2024-06-26 01:57:57.091510,0,6,78,22
E69,26.379416362221782,0.435656373187733,5.450308202587568,67,-9.159832299834706,0.9004581288997681,0.05177960130785424,0.9678348750013783,119,2024-06-26 01:57:57.091510,0,6,78,22
E70,5.7063179857076705,0.6097164252564173,2.903384708041174,68,-9.272221316142401,0.8517407631899196,0.04260815415926331,0.9739451600506275,119,2024-06-26 01:57:57.091510,0,6,78,22
E70,9.332283844988464,0.18787477336915792,1.7448058210837902,68,-9.272221316142401,0.8517407631899196,0.04260815415926331,0.9739451600506275,119,2024-06-26 01:57:57.091510,0,6,78,22
E70,26.238418627657285,0.4685605025822337,5.267623945830298,68,-9.272221316142401,0.8517407631899196,0.04260815415926331,0.9739451600506275,119,2024-06-26 01:57:57.091510,0,6,78,22
E71,5.757812114698356,0.5981659248191598,2.6837138320088108,69,-9.270556067761385,0.9010192541508008,0.03285420043311086,0.9837128094710305,119,2024-06-26 01:57:57.091510,0,6,78,22
E71,9.250020348001991,0.19169025146770124,1.9369609790529778,69,-9.270556067761385,0.9010192541508008,0.03285420043311086,0.9837128094710305,119,2024-06-26 01:57:57.091510,0,6,78,22
E71,26.253532450728983,0.5071995313648898,5.122532649076912,69,-9.270556067761385,0.9010192541508008,0.03285420043311086,0.9837128094710305,119,2024-06-26 01:57:57.091510,0,6,78,22
E72,5.744064736065847,0.5776973653641413,2.4431471029819196,70,-9.269241106312837,0.9086431421985623,0.028793437323765103,0.9879967854043235,119,2024-06-26 01:57:57.091510,0,6,78,22
E72,9.21401347043056,0.17817529096849505,2.3741827032374547,70,-9.269241106312837,0.9086431421985623,0.028793437323765103,0.9879967854043235,119,2024-06-26 01:57:57.091510,0,6,78,22
E72,26.263870127452034,0.5340272857086674,5.177574810757841,70,-9.269241106312837,0.9086431421985623,0.028793437323765103,0.9879967854043235,119,2024-06-26 01:57:57.091510,0,6,78,22
E74,5.854445610525669,0.5653442984372514,3.0949941917923485,71,-9.156444678056507,0.8558297367118071,0.04044278632580597,0.9774685614093687,119,2024-06-26 01:57:57.091510,0,6,78,22
E74,26.41256958025738,0.5339274649411241,4.831495099814998,71,-9.156444678056507,0.8558297367118071,0.04044278632580597,0.9774685614093687,119,2024-06-26 01:57:57.091510,0,6,78,22
E75,5.89987840698705,0.5485690009772419,2.9934260772363595,72,-9.109908494771714,0.9107331432040502,0.03649007116172159,0.980685786508306,119,2024-06-26 01:57:57.091510,0,6,78,22
E75,26.470296882628368,0.527030901583041,4.978083715575911,72,-9.109908494771714,0.9107331432040502,0.03649007116172159,0.980685786508306,119,2024-06-26 01:57:57.091510,0,6,78,22
E76,5.955063086689045,0.5411942871243074,2.8666597266515224,73,-9.149975892454849,0.9278172242081631,0.036282889262119776,0.9810703984729605,119,2024-06-26 01:57:57.091510,0,6,78,22
E76,26.451945130132,0.5453738658747476,5.08876806635022,73,-9.149975892454849,0.9278172242081631,0.036282889262119776,0.9810703984729605,119,2024-06-26 01:57:57.091510,0,6,78,22
E77,6.005372830059596,0.49104443237343176,2.574527044006224,74,-9.118774220190318,0.970138872512515,0.04269570583579408,0.9747979044773327,119,2024-06-26 01:57:57.091510,0,6,78,22
E77,26.361550685469552,0.5535722407591752,5.206158181426563,74,-9.118774220190318,0.970138872512515,0.04269570583579408,0.9747979044773327,119,2024-06-26 01:57:57.091510,0,6,78,22
E78,5.949899417843204,0.4700178799784158,2.181969165684748,75,-9.187665788565416,0.9930228808748571,0.03054440813528635,0.9888768067437365,119,2024-06-26 01:57:57.091510,0,6,78,22
E78,9.929621015016874,0.16782415472991197,2.7476264263570656,75,-9.187665788565416,0.9930228808748571,0.03054440813528635,0.9888768067437365,119,2024-06-26 01:57:57.091510,0,6,78,22
E78,19.34447935857594,0.1800556132980624,2.499651052690881,75,-9.187665788565416,0.9930228808748571,0.03054440813528635,0.9888768067437365,119,2024-06-26 01:57:57.091510,0,6,78,22
E78,26.31169430733999,0.5981942090536059,5.3234775266516055,75,-9.187665788565416,0.9930228808748571,0.03054440813528635,0.9888768067437365,119,2024-06-26 01:57:57.091510,0,6,78,22
E79,6.132395474992181,0.4572710668939379,2.353787181854996,76,-9.19282406538482,1.0725543460873597,0.05251675194122064,0.9673665080131777,119,2024-06-26 01:57:57.091510,0,6,78,22
E79,26.178176841292142,0.6119324650084419,5.174144162929362,76,-9.19282406538482,1.0725543460873597,0.05251675194122064,0.9673665080131777,119,2024-06-26 01:57:57.091510,0,6,78,22
E79,29.870047961658557,0.3013766845425536,1.7860962417793234,76,-9.19282406538482,1.0725543460873597,0.05251675194122064,0.9673665080131777,119,2024-06-26 01:57:57.091510,0,6,78,22
E80,6.143457899030984,0.5384952744025,2.453207841960115,77,-9.403991462470149,1.1672637228522098,0.04338106583863164,0.9788304573181486,119,2024-06-26 01:57:57.091510,0,6,78,22
E80,26.10542573952645,0.6669836435879883,4.537726902297372,77,-9.403991462470149,1.1672637228522098,0.04338106583863164,0.9788304573181486,119,2024-06-26 01:57:57.091510,0,6,78,22
E80,29.918351803589918,0.30066422512053137,2.735381683071604,77,-9.403991462470149,1.1672637228522098,0.04338106583863164,0.9788304573181486,119,2024-06-26 01:57:57.091510,0,6,78,22
E81,5.302220910890759,0.6729706379717193,1.3712189063391647,78,-9.449677080910607,1.288877234251243,0.020688159063824936,0.9964466366409835,119,2024-06-26 01:57:57.091510,0,6,78,22
E81,6.708051018733699,0.41254431300730054,2.005303112418282,78,-9.449677080910607,1.288877234251243,0.020688159063824936,0.9964466366409835,119,2024-06-26 01:57:57.091510,0,6,78,22
E81,10.002588977370129,0.17196831536660895,3.0303453160900142,78,-9.449677080910607,1.288877234251243,0.020688159063824936,0.9964466366409835,119,2024-06-26 01:57:57.091510,0,6,78,22
E81,26.078119782630747,0.5768204651743751,3.548570851957079,78,-9.449677080910607,1.288877234251243,0.020688159063824936,0.9964466366409835,119,2024-06-26 01:57:57.091510,0,6,78,22
E81,29.665291970629685,0.3039967296886328,3.0794067404414442,78,-9.449677080910607,1.288877234251243,0.020688159063824936,0.9964466366409835,119,2024-06-26 01:57:57.091510,0,6,78,22
E83,5.795975652590936,0.5788261109634814,2.7298573804081987,79,-9.023754421610297,0.9057461987122112,0.034249922578305676,0.9840761222894341,119,2024-06-26 01:57:57.091510,0,6,78,22
E83,26.61970282803503,0.5272344133178954,4.915413606702721,79,-9.023754421610297,0.9057461987122112,0.034249922578305676,0.9840761222894341,119,2024-06-26 01:57:57.091510,0,6,78,22
E84,5.8372483246555,0.5745472294059759,2.771513842213483,80,-9.045892712406843,0.9028709246225437,0.033493089638892345,0.9844855268464401,119,2024-06-26 01:57:57.091510,0,6,78,22
E84,26.601364690044043,0.5354417537888398,4.959779457034404,80,-9.045892712406843,0.9028709246225437,0.033493089638892345,0.9844855268464401,119,2024-06-26 01:57:57.091510,0,6,78,22
E85,5.881402754106055,0.5580990887452089,2.65839396554896,81,-9.044879861838691,0.933059456837033,0.033419541499435344,0.9849257284236627,119,2024-06-26 01:57:57.091510,0,6,78,22
E85,26.654989791554115,0.5589408806631635,5.036428179558204,81,-9.044879861838691,0.933059456837033,0.033419541499435344,0.9849257284236627,119,2024-06-26 01:57:57.091510,0,6,78,22
E86,5.932050320250101,0.5286135149419984,2.6020693763402623,82,-9.069017437408768,0.9499788073325287,0.03963239381521912,0.9794293054692181,119,2024-06-26 01:57:57.091510,0,6,78,22
E86,26.606317459758866,0.5815135872159356,5.127171191458902,82,-9.069017437408768,0.9499788073325287,0.03963239381521912,0.9794293054692181,119,2024-06-26 01:57:57.091510,0,6,78,22
E87,6.015833692594866,0.47294124971976004,2.395038726978351,83,-9.067569681444668,1.0111788368669328,0.04942425885584375,0.9701587856713476,119,2024-06-26 01:57:57.091510,0,6,78,22
E87,26.501819754951445,0.6004127322261077,5.363810273936038,83,-9.067569681444668,1.0111788368669328,0.04942425885584375,0.9701587856713476,119,2024-06-26 01:57:57.091510,0,6,78,22
E88,6.043679444740368,0.4866540640260837,2.2919853312554954,84,-9.035984875381079,1.1274238180104559,0.05152134823971683,0.9707898569566757,119,2024-06-26 01:57:57.091510,0,6,78,22
E88,26.390640035122757,0.6509120611424084,5.1889188283899905,84,-9.035984875381079,1.1274238180104559,0.05152134823971683,0.9707898569566757,119,2024-06-26 01:57:57.091510,0,6,78,22
E88,30.341060243714065,0.2723834841381265,1.9969329338591861,84,-9.035984875381079,1.1274238180104559,0.05152134823971683,0.9707898569566757,119,2024-06-26 01:57:57.091510,0,6,78,22
E89,5.912798377576855,0.5852383517134445,2.168525963900651,85,-9.011426373777748,1.2407436376055798,0.03800575364922038,0.9876835024818821,119,2024-06-26 01:57:57.091510,0,6,78,22
E89,9.016001994276625,0.1375628822754731,3.8338846691651796,85,-9.011426373777748,1.2407436376055798,0.03800575364922038,0.9876835024818821,119,2024-06-26 01:57:57.091510,0,6,78,22
E89,26.299453760500526,0.6916131630566174,4.603959675792665,85,-9.011426373777748,1.2407436376055798,0.03800575364922038,0.9876835024818821,119,2024-06-26 01:57:57.091510,0,6,78,22
E89,30.33483926564954,0.2947901478806738,2.625870148563773,85,-9.011426373777748,1.2407436376055798,0.03800575364922038,0.9876835024818821,119,2024-06-26 01:57:57.091510,0,6,78,22
E90,5.27765895487609,0.7054759886483115,1.3513050161455533,86,-8.94753395292568,1.354030705178783,0.03058334248142046,0.9942946967570678,119,2024-06-26 01:57:57.091510,0,6,78,22
E90,6.7921454858331645,0.5044632132668472,2.0373943166560813,86,-8.94753395292568,1.354030705178783,0.03058334248142046,0.9942946967570678,119,2024-06-26 01:57:57.091510,0,6,78,22
E90,10.150898829428469,0.17458986470245463,2.6055123583752926,86,-8.94753395292568,1.354030705178783,0.03058334248142046,0.9942946967570678,119,2024-06-26 01:57:57.091510,0,6,78,22
E90,26.03073766001754,0.6620079237105632,3.596850523722185,86,-8.94753395292568,1.354030705178783,0.03058334248142046,0.9942946967570678,119,2024-06-26 01:57:57.091510,0,6,78,22
E90,29.576973644988477,0.37145839047481033,3.7414635413392485,86,-8.94753395292568,1.354030705178783,0.03058334248142046,0.9942946967570678,119,2024-06-26 01:57:57.091510,0,6,78,22
E93,5.7093960028477655,0.6232376600846159,2.5436497600220496,87,-8.959348763841598,0.9102598865540076,0.03178125089267245,0.9873608453180971,119,2024-06-26 01:57:57.091510,0,6,78,22
E93,26.85460907022396,0.4812183539731816,4.966904741829724,87,-8.959348763841598,0.9102598865540076,0.03178125089267245,0.9873608453180971,119,2024-06-26 01:57:57.091510,0,6,78,22
E94,5.752759622813238,0.607445718600518,2.5837268004815757,88,-8.977417339782718,0.9202360392440286,0.03158363455034612,0.9874395229912075,119,2024-06-26 01:57:57.091510,0,6,78,22
E94,26.79792310662979,0.4974660374691311,4.985036975776337,88,-8.977417339782718,0.9202360392440286,0.03158363455034612,0.9874395229912075,119,2024-06-26 01:57:57.091510,0,6,78,22
E95,5.786379749274955,0.595736389544042,2.594928138824684,89,-8.982626037853253,0.9156289952431412,0.03137734381493043,0.9868183344895483,119,2024-06-26 01:57:57.091510,0,6,78,22
E95,26.778558302378347,0.515174138363955,4.950997782467023,89,-8.982626037853253,0.9156289952431412,0.03137734381493043,0.9868183344895483,119,2024-06-26 01:57:57.091510,0,6,78,22
E96,5.83156822811111,0.583244550744805,2.6186443215454154,90,-9.001796563093363,0.9208200530923676,0.03126044249228432,0.9867401323383415,119,2024-06-26 01:57:57.091510,0,6,78,22
E96,26.748059112963308,0.5335139304994261,5.009301714884472,90,-9.001796563093363,0.9208200530923676,0.03126044249228432,0.9867401323383415,119,2024-06-26 01:57:57.091510,0,6,78,22
E97,5.860445399266753,0.5574667939325231,2.522372897435925,91,-8.990273874943583,0.9428243216537102,0.03491304237670864,0.9838728937184981,119,2024-06-26 01:57:57.091510,0,6,78,22
E97,26.763191467976014,0.5651934808652133,5.08243097309411,91,-8.990273874943583,0.9428243216537102,0.03491304237670864,0.9838728937184981,119,2024-06-26 01:57:57.091510,0,6,78,22
E98,5.909509270004243,0.5267462127268701,2.3795396492175507,92,-8.973917929823104,0.9930222550844703,0.044229863586338895,0.9762833256305538,119,2024-06-26 01:57:57.091510,0,6,78,22
E98,26.72911409203706,0.6072099419684154,5.29572951822324,92,-8.973917929823104,0.9930222550844703,0.044229863586338895,0.9762833256305538,119,2024-06-26 01:57:57.091510,0,6,78,22
E99,5.889156882643202,0.5523459475667014,2.2486254402439614,93,-8.887205976017547,1.1042227825510051,0.04875982767676767,0.9738790853808014,119,2024-06-26 01:57:57.091510,0,6,78,22
E99,26.525035782606977,0.6548275440768272,5.139939109996605,93,-8.887205976017547,1.1042227825510051,0.04875982767676767,0.9738790853808014,119,2024-06-26 01:57:57.091510,0,6,78,22
E99,30.47247847243266,0.2924494295285598,2.2616611296474822,93,-8.887205976017547,1.1042227825510051,0.04875982767676767,0.9738790853808014,119,2024-06-26 01:57:57.091510,0,6,78,22
E100,5.68182351950593,0.6948651767698859,1.9549842928811207,94,-8.908801584819278,1.1788373410262485,0.03596294860293351,0.9895752435179799,119,2024-06-26 01:57:57.091510,0,6,78,22
E100,8.55904424926379,0.17005670262211758,3.8406463229529355,94,-8.908801584819278,1.1788373410262485,0.03596294860293351,0.9895752435179799,119,2024-06-26 01:57:57.091510,0,6,78,22
E100,26.221029824525754,0.7015728124772718,4.260235214404515,94,-8.908801584819278,1.1788373410262485,0.03596294860293351,0.9895752435179799,119,2024-06-26 01:57:57.091510,0,6,78,22
E100,30.09877840153682,0.3432305581662227,3.4791637197504013,94,-8.908801584819278,1.1788373410262485,0.03596294860293351,0.9895752435179799,119,2024-06-26 01:57:57.091510,0,6,78,22
E101,5.742842214419344,0.8592031464449015,2.3845911629446928,95,-8.790931776353112,1.1910975964887187,0.04861646719566436,0.9826782603903448,119,2024-06-26 01:57:57.091510,0,6,78,22
E101,26.066377698626063,0.6652047048906251,3.8045967572789077,95,-8.790931776353112,1.1910975964887187,0.04861646719566436,0.9826782603903448,119,2024-06-26 01:57:57.091510,0,6,78,22
E101,29.279608907893635,0.4250193442523216,5.730906036095298,95,-8.790931776353112,1.1910975964887187,0.04861646719566436,0.9826782603903448,119,2024-06-26 01:57:57.091510,0,6,78,22
E103,5.652061156851308,0.6571145247625765,2.4599447813068416,96,-8.934304273562798,0.8776900252598137,0.03186741009048206,0.9875793763391726,119,2024-06-26 01:57:57.091510,0,6,78,22
E103,26.93820914426877,0.44276830949246637,4.968991788447307,96,-8.934304273562798,0.8776900252598137,0.03186741009048206,0.9875793763391726,119,2024-06-26 01:57:57.091510,0,6,78,22
E104,5.703269217898893,0.6315900590795955,2.487130691463646,97,-8.947482242604634,0.8995851998176844,0.030090298461277195,0.9886365250504591,119,2024-06-26 01:57:57.091510,0,6,78,22
E104,26.91739204280092,0.47356784890011205,5.005214881900083,97,-8.947482242604634,0.8995851998176844,0.030090298461277195,0.9886365250504591,119,2024-06-26 01:57:57.091510,0,6,78,22
E105,5.724794174274899,0.6198599669209326,2.498189488083668,98,-8.940388171744202,0.9055725832427445,0.029878178927658428,0.9888639794333066,119,2024-06-26 01:57:57.091510,0,6,78,22
E105,26.904337809743357,0.48122658266171037,4.9938998120354166,98,-8.940388171744202,0.9055725832427445,0.029878178927658428,0.9888639794333066,119,2024-06-26 01:57:57.091510,0,6,78,22
E106,5.742839925002538,0.6066759549670024,2.4979295463266977,99,-8.946004946947854,0.9051070680568142,0.03051766404163491,0.9880187960413405,119,2024-06-26 01:57:57.091510,0,6,78,22
E106,26.895453515527468,0.5002313978245141,4.965880426022279,99,-8.946004946947854,0.9051070680568142,0.03051766404163491,0.9880187960413405,119,2024-06-26 01:57:57.091510,0,6,78,22
E107,5.791826382641359,0.5751589078973662,2.428437434942651,100,-8.91771312567227,0.9355608682391177,0.03244853031378194,0.9861832821241792,119,2024-06-26 01:57:57.091510,0,6,78,22
E107,26.90805160697874,0.5315270241217416,5.114788218824347,100,-8.91771312567227,0.9355608682391177,0.03244853031378194,0.9861832821241792,119,2024-06-26 01:57:57.091510,0,6,78,22
E108,5.797904837015481,0.5749668846278144,2.3535374630713037,101,-8.89753780214461,0.9674291273980168,0.03735248939789151,0.9827097801650425,119,2024-06-26 01:57:57.091510,0,6,78,22
E108,26.90239601843708,0.5715974988777717,5.244926248435287,101,-8.89753780214461,0.9674291273980168,0.03735248939789151,0.9827097801650425,119,2024-06-26 01:57:57.091510,0,6,78,22
E109,5.595582896697251,0.6309794679131393,1.870512858989821,102,-8.903452537847317,1.0136862821909005,0.034737218741193225,0.9879277865356122,119,2024-06-26 01:57:57.091510,0,6,78,22
E109,8.655912250733223,0.13673515384553703,3.7481386757968838,102,-8.903452537847317,1.0136862821909005,0.034737218741193225,0.9879277865356122,119,2024-06-26 01:57:57.091510,0,6,78,22
E109,26.911754688107916,0.6179219566015064,5.366007341653531,102,-8.903452537847317,1.0136862821909005,0.034737218741193225,0.9879277865356122,119,2024-06-26 01:57:57.091510,0,6,78,22
E110,5.530633043634894,0.7826129512389812,1.8433550615226355,103,-8.828326703820023,1.1267501378349447,0.03258588097521645,0.9903990601132153,119,2024-06-26 01:57:57.091510,0,6,78,22
E110,8.064743234478312,0.1818561809019812,3.6691558745435864,103,-8.828326703820023,1.1267501378349447,0.03258588097521645,0.9903990601132153,119,2024-06-26 01:57:57.091510,0,6,78,22
E110,25.817046705615823,0.6478448231701108,3.724959295362986,103,-8.828326703820023,1.1267501378349447,0.03258588097521645,0.9903990601132153,119,2024-06-26 01:57:57.091510,0,6,78,22
E110,28.803059203580922,0.4869283757788523,5.38200396100116,103,-8.828326703820023,1.1267501378349447,0.03258588097521645,0.9903990601132153,119,2024-06-26 01:57:57.091510,0,6,78,22
E112,5.631352139284075,0.6598372510419885,2.361804405970774,104,-8.896933459355504,0.8627487628198003,0.030761341263254204,0.9876443930662148,119,2024-06-26 01:57:57.091510,0,6,78,22
E112,27.035827332718327,0.41576307919005906,5.1167691096398675,104,-8.896933459355504,0.8627487628198003,0.030761341263254204,0.9876443930662148,119,2024-06-26 01:57:57.091510,0,6,78,22
E113,5.636817437062484,0.6467592650607514,2.2933402125176,105,-8.88813363099696,0.8579106759890179,0.029330929322524932,0.9881023665942278,119,2024-06-26 01:57:57.091510,0,6,78,22
E113,27.05571995415593,0.4224620427547272,5.13907745812247,105,-8.88813363099696,0.8579106759890179,0.029330929322524932,0.9881023665942278,119,2024-06-26 01:57:57.091510,0,6,78,22
E114,5.6749550240751745,0.6329261901042695,2.390201313231328,106,-8.916124064374502,0.8874278121847445,0.029043234692203053,0.9890217325472087,119,2024-06-26 01:57:57.091510,0,6,78,22
E114,26.995039075317415,0.46398205250728,5.020287960077028,106,-8.916124064374502,0.8874278121847445,0.029043234692203053,0.9890217325472087,119,2024-06-26 01:57:57.091510,0,6,78,22
E115,5.680980625978818,0.6091418458859597,2.3322684467128485,107,-8.897141940943646,0.8708785065812155,0.03138681815092431,0.9866025606408501,119,2024-06-26 01:57:57.091510,0,6,78,22
E115,27.04415732534458,0.46708335641171495,5.145939467279284,107,-8.897141940943646,0.8708785065812155,0.03138681815092431,0.9866025606408501,119,2024-06-26 01:57:57.091510,0,6,78,22
E116,5.70862963928818,0.5960741943908836,2.297817696136275,108,-8.871253745530144,0.9088191444089084,0.035289143366527324,0.9833597789616152,119,2024-06-26 01:57:57.091510,0,6,78,22
E116,27.021179540745948,0.5107108411454284,5.196789013386547,108,-8.871253745530144,0.9088191444089084,0.035289143366527324,0.9833597789616152,119,2024-06-26 01:57:57.091510,0,6,78,22
E117,5.655478579351128,0.6484996206399334,2.208435423338069,109,-8.850664183334471,0.9308063591951429,0.03968232928150388,0.9808926925580533,119,2024-06-26 01:57:57.091510,0,6,78,22
E117,27.066164908616514,0.5374131038876229,5.28825935091387,109,-8.850664183334471,0.9308063591951429,0.03968232928150388,0.9808926925580533,119,2024-06-26 01:57:57.091510,0,6,78,22
E118,5.608194363458866,0.7977241567073889,2.192294430235249,110,-8.820402046000192,1.0060468655031012,0.051481992192303226,0.975835833209349,119,2024-06-26 01:57:57.091510,0,6,78,22
E118,27.182406634105387,0.6021483224264941,5.4993290975010405,110,-8.820402046000192,1.0060468655031012,0.051481992192303226,0.975835833209349,119,2024-06-26 01:57:57.091510,0,6,78,22
