ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E47,7.3248370132296845,0.7215941090416607,1.6067854212492303,46,-8.15192430951459,1.0887016281493485,0.05372498638560842,0.9625490910196747,118,2024-06-26 01:29:20.108257,16,6,76,44
E47,9.12516110886737,0.5837154580662585,1.9183980500986786,46,-8.15192430951459,1.0887016281493485,0.05372498638560842,0.9625490910196747,118,2024-06-26 01:29:20.108257,16,6,76,44
E47,26.457560305904178,0.32111551021948515,5.999999999999999,46,-8.15192430951459,1.0887016281493485,0.05372498638560842,0.9625490910196747,118,2024-06-26 01:29:20.108257,16,6,76,44
E47,37.15455769248324,0.3558991844569199,5.999999999999999,46,-8.15192430951459,1.0887016281493485,0.05372498638560842,0.9625490910196747,118,2024-06-26 01:29:20.108257,16,6,76,44
E48,7.243970263238629,0.726267244629895,1.5648098034080145,47,-8.573487214240853,0.7465930361913056,0.07567748231896797,0.91214576805722,118,2024-06-26 01:29:20.108257,16,6,76,44
E48,9.05403338178135,0.6226616831391265,2.03872888284551,47,-8.573487214240853,0.7465930361913056,0.07567748231896797,0.91214576805722,118,2024-06-26 01:29:20.108257,16,6,76,44
E48,26.957407779536428,0.3221262165472467,5.999999999999999,47,-8.573487214240853,0.7465930361913056,0.07567748231896797,0.91214576805722,118,2024-06-26 01:29:20.108257,16,6,76,44
E49,7.144946977631011,0.7421036237467238,1.4719734873467356,48,-8.687478824014773,0.7290344218749507,0.07039997537182296,0.9274429704783858,118,2024-06-26 01:29:20.108257,16,6,76,44
E49,8.949818597309344,0.6194301968945783,2.1913338409095817,48,-8.687478824014773,0.7290344218749507,0.07039997537182296,0.9274429704783858,118,2024-06-26 01:29:20.108257,16,6,76,44
E49,29.230173346128428,0.28512109084488735,5.999999999999999,48,-8.687478824014773,0.7290344218749507,0.07039997537182296,0.9274429704783858,118,2024-06-26 01:29:20.108257,16,6,76,44
E50,7.09008155501684,0.6901063866574031,1.5171933761502276,49,-8.826182189339015,0.6989200387111663,0.060393208466944855,0.9439336802345177,118,2024-06-26 01:29:20.108257,16,6,76,44
E50,8.98821537721626,0.5812812064537862,2.2767109471865696,49,-8.826182189339015,0.6989200387111663,0.060393208466944855,0.9439336802345177,118,2024-06-26 01:29:20.108257,16,6,76,44
E50,31.124747975280304,0.2122792935863096,5.999999999999999,49,-8.826182189339015,0.6989200387111663,0.060393208466944855,0.9439336802345177,118,2024-06-26 01:29:20.108257,16,6,76,44
E51,7.127578004079116,0.7597315235614079,1.7009757262496301,50,-8.952046431628926,0.7264524652558104,0.03793210292997552,0.9835300271769598,118,2024-06-26 01:29:20.108257,16,6,76,44
E51,9.108130115643439,0.6522405860335265,1.9340633174626491,50,-8.952046431628926,0.7264524652558104,0.03793210292997552,0.9835300271769598,118,2024-06-26 01:29:20.108257,16,6,76,44
E51,10.917698117087784,0.3189689315224822,1.184049573032724,50,-8.952046431628926,0.7264524652558104,0.03793210292997552,0.9835300271769598,118,2024-06-26 01:29:20.108257,16,6,76,44
E52,8.578378446175243,0.8817330401216736,3.5754412235219917,51,-8.900005251705288,0.9276708153472117,0.030901860574098227,0.9916451907241749,118,2024-06-26 01:29:20.108257,16,6,76,44
E53,8.843084942963433,1.1164571027303403,3.5638281472235436,52,-8.976747489367883,1.0128692568408444,0.05629928110014473,0.9848118536833292,118,2024-06-26 01:29:20.108257,16,6,76,44
E54,7.402468011912675,0.7355359218218496,1.615175756373858,53,-8.138649113213043,1.0045426895459868,0.04654122844867669,0.9693658303848584,118,2024-06-26 01:29:20.108257,16,6,76,44
E54,9.119434656519818,0.581314597881029,1.9730003318255316,53,-8.138649113213043,1.0045426895459868,0.04654122844867669,0.9693658303848584,118,2024-06-26 01:29:20.108257,16,6,76,44
E54,25.405125097639534,0.17496609613976588,5.12330130671936,53,-8.138649113213043,1.0045426895459868,0.04654122844867669,0.9693658303848584,118,2024-06-26 01:29:20.108257,16,6,76,44
E54,35.64822606053405,0.23009409761980137,5.999999999999999,53,-8.138649113213043,1.0045426895459868,0.04654122844867669,0.9693658303848584,118,2024-06-26 01:29:20.108257,16,6,76,44
E55,7.274896877716675,0.6884460991336923,1.4966598802884234,54,-8.331452696557447,0.8374340035495358,0.06142320661509042,0.9458958084481481,118,2024-06-26 01:29:20.108257,16,6,76,44
E55,8.923623670276942,0.6144316913150671,2.1071801872218523,54,-8.331452696557447,0.8374340035495358,0.06142320661509042,0.9458958084481481,118,2024-06-26 01:29:20.108257,16,6,76,44
E55,34.201303634823944,0.31222072119851596,5.999999999999999,54,-8.331452696557447,0.8374340035495358,0.06142320661509042,0.9458958084481481,118,2024-06-26 01:29:20.108257,16,6,76,44
E56,7.186166560324417,0.7266312330652731,1.4471260203328413,55,-8.380845053503371,0.9112648100408138,0.023940176961541104,0.9907151063855956,118,2024-06-26 01:29:20.108257,16,6,76,44
E56,8.8648338278351,0.681310547442477,2.365809673411908,55,-8.380845053503371,0.9112648100408138,0.023940176961541104,0.9907151063855956,118,2024-06-26 01:29:20.108257,16,6,76,44
E56,28.31921224826892,0.2934701042076533,4.595908339958061,55,-8.380845053503371,0.9112648100408138,0.023940176961541104,0.9907151063855956,118,2024-06-26 01:29:20.108257,16,6,76,44
E56,32.92021718025693,0.2064725278620383,4.654920174023621,55,-8.380845053503371,0.9112648100408138,0.023940176961541104,0.9907151063855956,118,2024-06-26 01:29:20.108257,16,6,76,44
E56,38.73616263110478,0.2791802591647734,5.999999999999999,55,-8.380845053503371,0.9112648100408138,0.023940176961541104,0.9907151063855956,118,2024-06-26 01:29:20.108257,16,6,76,44
E57,7.179493511567631,0.7388773922181375,1.6729525051403882,56,-8.637718997473966,0.7490968749684224,0.057037108222184496,0.9502395445805539,118,2024-06-26 01:29:20.108257,16,6,76,44
E57,9.056456465658826,0.6626258696909648,2.4101623132987573,56,-8.637718997473966,0.7490968749684224,0.057037108222184496,0.9502395445805539,118,2024-06-26 01:29:20.108257,16,6,76,44
E57,30.434379612284992,0.2730615444472715,5.999999999999999,56,-8.637718997473966,0.7490968749684224,0.057037108222184496,0.9502395445805539,118,2024-06-26 01:29:20.108257,16,6,76,44
E58,7.0996494042469855,0.7306587686256663,1.6031170542061646,57,-8.709019773995008,0.7757511986537475,0.0387358747382945,0.9784869918856661,118,2024-06-26 01:29:20.108257,16,6,76,44
E58,9.002602973392495,0.6818766940565997,2.107495446793794,57,-8.709019773995008,0.7757511986537475,0.0387358747382945,0.9784869918856661,118,2024-06-26 01:29:20.108257,16,6,76,44
E58,10.966916976038751,0.30665026919969307,1.1956793257033096,57,-8.709019773995008,0.7757511986537475,0.0387358747382945,0.9784869918856661,118,2024-06-26 01:29:20.108257,16,6,76,44
E58,36.08624796370276,0.19961712126330333,5.999999999999999,57,-8.709019773995008,0.7757511986537475,0.0387358747382945,0.9784869918856661,118,2024-06-26 01:29:20.108257,16,6,76,44
E59,8.76385172008676,0.9746405361054933,3.8031915291728975,58,-8.749174827831913,0.8768625180800249,0.042830907375741314,0.9873250519419436,118,2024-06-26 01:29:20.108257,16,6,76,44
E60,8.968897084099059,1.1643997719735335,3.816268249920542,59,-8.726900800886105,1.030012640260036,0.07571041003374542,0.9748946057356261,118,2024-06-26 01:29:20.108257,16,6,76,44
E61,7.419937176423266,0.8213559660195955,1.7115496253030082,60,-8.259275669424232,0.9049219065663737,0.04391103280263381,0.9811430266383016,118,2024-06-26 01:29:20.108257,16,6,76,44
E61,9.161927339662236,0.6814101102221475,2.2863840459446814,60,-8.259275669424232,0.9049219065663737,0.04391103280263381,0.9811430266383016,118,2024-06-26 01:29:20.108257,16,6,76,44
E62,8.353391432313837,0.9268414159915093,3.0263023978880446,61,-8.29689051965998,0.9925893840520371,0.04042710470621215,0.9878025511028842,118,2024-06-26 01:29:20.108257,16,6,76,44
E63,7.171993038022954,0.7785334322795396,1.616964473896298,62,-8.5486154597875,0.7812073008899159,0.04262071785361582,0.9838759047510658,118,2024-06-26 01:29:20.108257,16,6,76,44
E63,8.922898761772222,0.7649574019469796,2.753225271499337,62,-8.5486154597875,0.7812073008899159,0.04262071785361582,0.9838759047510658,118,2024-06-26 01:29:20.108257,16,6,76,44
E64,8.462370303581386,0.9105852291199579,3.419328737512374,63,-8.60293909215781,0.8362377789794297,0.03879022705155103,0.9879157997504489,118,2024-06-26 01:29:20.108257,16,6,76,44
E65,8.719777829432255,0.9802417531328338,3.7061964378399654,64,-8.595788387461468,0.9083171685483273,0.045579256671864785,0.9851833007332127,118,2024-06-26 01:29:20.108257,16,6,76,44
E66,7.8513636060614385,1.0697404400893546,2.4906113656597237,65,-8.546929189682709,1.043453579590892,0.033193215360500336,0.9947820015875514,118,2024-06-26 01:29:20.108257,16,6,76,44
E66,10.350327180705381,0.9184678472923231,2.9345267928565493,65,-8.546929189682709,1.043453579590892,0.033193215360500336,0.9947820015875514,118,2024-06-26 01:29:20.108257,16,6,76,44
E66,15.953591659617548,0.24578464008747503,2.813467454551709,65,-8.546929189682709,1.043453579590892,0.033193215360500336,0.9947820015875514,118,2024-06-26 01:29:20.108257,16,6,76,44
E66,20.605690302442234,0.19559823509232288,3.326343855020389,65,-8.546929189682709,1.043453579590892,0.033193215360500336,0.9947820015875514,118,2024-06-26 01:29:20.108257,16,6,76,44
E68,8.350629897592443,0.951867729042954,3.0058593469008454,66,-8.312066105426862,0.8897593248336368,0.03918729824641789,0.9863151333934753,118,2024-06-26 01:29:20.108257,16,6,76,44
E68,15.653341997968083,0.1745356224724297,1.224110049903412,66,-8.312066105426862,0.8897593248336368,0.03918729824641789,0.9863151333934753,118,2024-06-26 01:29:20.108257,16,6,76,44
E69,8.434654191775829,0.9740689960822841,3.1801158367104336,67,-8.430687760908475,0.8571212904787721,0.033916104635994725,0.9900221587025754,118,2024-06-26 01:29:20.108257,16,6,76,44
E70,8.414440984768978,0.9382596702396633,3.2202041720857744,68,-8.587596131114166,0.7319140230804568,0.03835826301383483,0.9876020308652166,118,2024-06-26 01:29:20.108257,16,6,76,44
E71,8.673376262944364,0.9993748760419923,3.5759602455499047,69,-8.511928496661705,0.9093962800670706,0.04925478492925553,0.9831465196447582,118,2024-06-26 01:29:20.108257,16,6,76,44
E72,8.849124178131047,1.1398342378256885,3.744616753316417,70,-8.539466749460141,0.9752218139947856,0.0433429307658598,0.9890473079841974,118,2024-06-26 01:29:20.108257,16,6,76,44
E72,16.86967296298426,0.1848781843577143,5.999999999999971,70,-8.539466749460141,0.9752218139947856,0.0433429307658598,0.9890473079841974,118,2024-06-26 01:29:20.108257,16,6,76,44
E74,7.047950893777617,0.7190715144646411,1.5911824501536036,71,-8.52703123539163,0.6916634525726418,0.03576800117861618,0.9883803463196282,118,2024-06-26 01:29:20.108257,16,6,76,44
E74,8.845963826649012,0.9263776492342295,2.7942657782150557,71,-8.52703123539163,0.6916634525726418,0.03576800117861618,0.9883803463196282,118,2024-06-26 01:29:20.108257,16,6,76,44
E75,8.708014801555365,1.0756006026102902,3.540915228271056,72,-8.462829127887108,0.9083860396574189,0.051322771162526266,0.9825057927085568,118,2024-06-26 01:29:20.108257,16,6,76,44
E76,8.638124183101807,1.2364434300871068,3.342980797139538,73,-8.457510854016071,1.0043315256180865,0.039064458035499496,0.9915538471524585,118,2024-06-26 01:29:20.108257,16,6,76,44
E76,11.713884251216536,0.4664630035748125,1.7122848879685018,73,-8.457510854016071,1.0043315256180865,0.039064458035499496,0.9915538471524585,118,2024-06-26 01:29:20.108257,16,6,76,44
E76,16.6741730215947,0.238056523045433,5.999999999999989,73,-8.457510854016071,1.0043315256180865,0.039064458035499496,0.9915538471524585,118,2024-06-26 01:29:20.108257,16,6,76,44
E77,8.874871755833771,1.3728106776849067,3.7775029156238396,74,-8.492271279331812,1.0444688288197261,0.043832693371929535,0.9913944792176294,118,2024-06-26 01:29:20.108257,16,6,76,44
E77,15.98449274384414,0.3241850227470735,5.999999999999999,74,-8.492271279331812,1.0444688288197261,0.043832693371929535,0.9913944792176294,118,2024-06-26 01:29:20.108257,16,6,76,44
E77,21.426920777029444,0.22572664582545166,3.480310248863879,74,-8.492271279331812,1.0444688288197261,0.043832693371929535,0.9913944792176294,118,2024-06-26 01:29:20.108257,16,6,76,44
E78,8.121625108656987,1.314422242660255,2.674571981782831,75,-8.412846569229515,1.162004078697885,0.037900471015949615,0.9943257134386144,118,2024-06-26 01:29:20.108257,16,6,76,44
E78,10.594444325892209,0.9954734932487597,2.8539561900885464,75,-8.412846569229515,1.162004078697885,0.037900471015949615,0.9943257134386144,118,2024-06-26 01:29:20.108257,16,6,76,44
E78,16.458414393199305,0.3000980963676838,4.344159160004344,75,-8.412846569229515,1.162004078697885,0.037900471015949615,0.9943257134386144,118,2024-06-26 01:29:20.108257,16,6,76,44
E78,21.259988196371868,0.2697250416464474,3.15657362632634,75,-8.412846569229515,1.162004078697885,0.037900471015949615,0.9943257134386144,118,2024-06-26 01:29:20.108257,16,6,76,44
E79,8.623236740070793,1.3954023234435962,3.064074959687727,76,-8.593722961924376,1.1274837896896335,0.03981428552344629,0.9939218144015362,118,2024-06-26 01:29:20.108257,16,6,76,44
E79,11.30290846875983,0.6353052756997428,2.055622102747186,76,-8.593722961924376,1.1274837896896335,0.03981428552344629,0.9939218144015362,118,2024-06-26 01:29:20.108257,16,6,76,44
E79,17.803312789835083,0.24087802802267078,5.999999999999999,76,-8.593722961924376,1.1274837896896335,0.03981428552344629,0.9939218144015362,118,2024-06-26 01:29:20.108257,16,6,76,44
E80,8.729732576536865,1.2228413182616773,3.233834096394656,77,-9.021953815298913,0.9278563674373935,0.040855053235807966,0.9903098936034342,118,2024-06-26 01:29:20.108257,16,6,76,44
E81,6.982674564271689,0.6868708132902483,1.5073764748826621,78,-9.364214998855351,0.8612837119429516,0.027402698228883072,0.9904305982774233,118,2024-06-26 01:29:20.108257,16,6,76,44
E81,9.124887960877329,0.8280244696223029,1.9499237774089702,78,-9.364214998855351,0.8612837119429516,0.027402698228883072,0.9904305982774233,118,2024-06-26 01:29:20.108257,16,6,76,44
E81,28.867672993276948,0.2798116198816434,5.0051454324862945,78,-9.364214998855351,0.8612837119429516,0.027402698228883072,0.9904305982774233,118,2024-06-26 01:29:20.108257,16,6,76,44
E83,6.918734658611808,0.7697769944746327,1.5220932225115316,79,-8.396720021915586,0.8864522257326807,0.03288690261270251,0.9933425244989005,118,2024-06-26 01:29:20.108257,16,6,76,44
E83,8.832989333158581,1.0686739588244052,3.0613045271518455,79,-8.396720021915586,0.8864522257326807,0.03288690261270251,0.9933425244989005,118,2024-06-26 01:29:20.108257,16,6,76,44
E83,16.488158856600965,0.17842449383814163,3.131038666126086,79,-8.396720021915586,0.8864522257326807,0.03288690261270251,0.9933425244989005,118,2024-06-26 01:29:20.108257,16,6,76,44
E84,8.68938881199188,1.1809054038009617,3.452513928781554,80,-8.419591576972081,0.953753585509492,0.035472665627699095,0.9926837945840293,118,2024-06-26 01:29:20.108257,16,6,76,44
E84,16.4616102138732,0.1979481155398961,3.671036036757394,80,-8.419591576972081,0.953753585509492,0.035472665627699095,0.9926837945840293,118,2024-06-26 01:29:20.108257,16,6,76,44
E85,8.765230573713346,1.257978823261535,3.477628869125306,81,-8.377379756862537,1.0401737255491923,0.04028753408730929,0.991758662909804,118,2024-06-26 01:29:20.108257,16,6,76,44
E85,16.430173133039016,0.2132438348732748,5.954600930420894,81,-8.377379756862537,1.0401737255491923,0.04028753408730929,0.991758662909804,118,2024-06-26 01:29:20.108257,16,6,76,44
E86,8.84901101852154,1.37396045182747,3.729357359986536,82,-8.42576544338309,1.0550429122750433,0.05101740591216684,0.9890777887990378,118,2024-06-26 01:29:20.108257,16,6,76,44
E86,16.79543983555203,0.3437937102341859,5.999999999999999,82,-8.42576544338309,1.0550429122750433,0.05101740591216684,0.9890777887990378,118,2024-06-26 01:29:20.108257,16,6,76,44
E87,8.888318946512147,1.4974303066555592,3.7541863242657834,83,-8.453185466488803,1.0874602007284992,0.052630235146980335,0.9897647895870754,118,2024-06-26 01:29:20.108257,16,6,76,44
E87,17.198823126040136,0.3989062018070655,5.999999999999999,83,-8.453185466488803,1.0874602007284992,0.052630235146980335,0.9897647895870754,118,2024-06-26 01:29:20.108257,16,6,76,44
E88,8.856799590707654,1.5400758002958561,3.6160088917000843,84,-8.551643649963495,1.0958951784299982,0.05199538762356311,0.9901533915364046,118,2024-06-26 01:29:20.108257,16,6,76,44
E88,17.134102948862637,0.36512936398274753,5.9999999999999805,84,-8.551643649963495,1.0958951784299982,0.05199538762356311,0.9901533915364046,118,2024-06-26 01:29:20.108257,16,6,76,44
E89,8.758034568618829,1.4069051063358966,3.3724438374547066,85,-8.675195080262553,1.094607722288504,0.035265574439657575,0.9934860024294835,118,2024-06-26 01:29:20.108257,16,6,76,44
E89,17.330239672687867,0.22579574624444732,4.131090788258567,85,-8.675195080262553,1.094607722288504,0.035265574439657575,0.9934860024294835,118,2024-06-26 01:29:20.108257,16,6,76,44
E90,6.79268413963019,0.8220385608454741,1.9414441853382343,86,-8.977011711974463,0.938656516237303,0.042267096635573966,0.9898242752139019,118,2024-06-26 01:29:20.108257,16,6,76,44
E90,6.84855429327674,0.8220385608454741,1.063573885146575,86,-8.977011711974463,0.938656516237303,0.042267096635573966,0.9898242752139019,118,2024-06-26 01:29:20.108257,16,6,76,44
E90,9.045772802564647,1.1467512257180967,2.3412886387364975,86,-8.977011711974463,0.938656516237303,0.042267096635573966,0.9898242752139019,118,2024-06-26 01:29:20.108257,16,6,76,44
E93,6.822650201543571,0.6835984738035705,1.635950317643286,87,-8.27144606046312,0.9649696694435608,0.034051057583954505,0.9933033338102805,118,2024-06-26 01:29:20.108257,16,6,76,44
E93,8.981043564847399,1.057916699384478,2.8634399152363836,87,-8.27144606046312,0.9649696694435608,0.034051057583954505,0.9933033338102805,118,2024-06-26 01:29:20.108257,16,6,76,44
E93,16.386768463905028,0.15091103938788564,3.0872485142457755,87,-8.27144606046312,0.9649696694435608,0.034051057583954505,0.9933033338102805,118,2024-06-26 01:29:20.108257,16,6,76,44
E94,6.822567858035459,0.7028721936765763,1.5539928279281932,88,-8.28942022985126,0.9872689296157777,0.03533562387587614,0.9932633741582203,118,2024-06-26 01:29:20.108257,16,6,76,44
E94,8.928961472899642,1.1197620967505202,3.014289184563523,88,-8.28942022985126,0.9872689296157777,0.03533562387587614,0.9932633741582203,118,2024-06-26 01:29:20.108257,16,6,76,44
E94,16.456847509171578,0.18047709884999819,3.4723143814231547,88,-8.28942022985126,0.9872689296157777,0.03533562387587614,0.9932633741582203,118,2024-06-26 01:29:20.108257,16,6,76,44
E95,6.772682646522765,0.6919570050631059,1.5214922694819284,89,-8.282416056875723,1.0261726364036952,0.03383315488505768,0.9942980649181569,118,2024-06-26 01:29:20.108257,16,6,76,44
E95,8.917393422368924,1.1809503549639313,3.093905013740488,89,-8.282416056875723,1.0261726364036952,0.03383315488505768,0.9942980649181569,118,2024-06-26 01:29:20.108257,16,6,76,44
E95,16.643228082500144,0.20003857534024405,3.6329882924782133,89,-8.282416056875723,1.0261726364036952,0.03383315488505768,0.9942980649181569,118,2024-06-26 01:29:20.108257,16,6,76,44
E96,6.680245530280782,0.6193324414523733,1.5461081929344624,90,-8.30463355870489,1.0591241516485024,0.04143237809623487,0.9919811063135826,118,2024-06-26 01:29:20.108257,16,6,76,44
E96,8.94829412305793,1.3008264564865009,3.162312574969621,90,-8.30463355870489,1.0591241516485024,0.04143237809623487,0.9919811063135826,118,2024-06-26 01:29:20.108257,16,6,76,44
E96,16.70471305727979,0.22756173668750534,4.832026415656365,90,-8.30463355870489,1.0591241516485024,0.04143237809623487,0.9919811063135826,118,2024-06-26 01:29:20.108257,16,6,76,44
E97,8.813813912436046,1.4087032983115133,3.50620794477076,91,-8.372936408577736,1.0642041049094688,0.049742850054183926,0.9894734488546102,118,2024-06-26 01:29:20.108257,16,6,76,44
E97,16.68506629838126,0.30421975282141744,5.999999999999578,91,-8.372936408577736,1.0642041049094688,0.049742850054183926,0.9894734488546102,118,2024-06-26 01:29:20.108257,16,6,76,44
E98,8.828827598377972,1.4967349534354737,3.5323053321066116,92,-8.367288392796018,1.1063546832264226,0.05194712559612006,0.9896714671688106,118,2024-06-26 01:29:20.108257,16,6,76,44
E98,16.905633419026916,0.36276755365853575,5.999999999999995,92,-8.367288392796018,1.1063546832264226,0.05194712559612006,0.9896714671688106,118,2024-06-26 01:29:20.108257,16,6,76,44
E99,8.8036732355261,1.5532387859759371,3.4521925099842825,93,-8.426904594554362,1.1311935323926434,0.04848251459720866,0.9910184929945858,118,2024-06-26 01:29:20.108257,16,6,76,44
E99,16.946605669131607,0.3609565953483873,5.999999999999996,93,-8.426904594554362,1.1311935323926434,0.04848251459720866,0.9910184929945858,118,2024-06-26 01:29:20.108257,16,6,76,44
E100,6.707713169482476,0.8213139865609289,1.774384081082069,94,-8.483975067561339,1.1559504330455328,0.03918931245556361,0.9937233485605521,118,2024-06-26 01:29:20.108257,16,6,76,44
E100,8.872502863620774,1.553162221686268,2.324759419038599,94,-8.483975067561339,1.1559504330455328,0.03918931245556361,0.9937233485605521,118,2024-06-26 01:29:20.108257,16,6,76,44
E100,10.690263403178667,0.7861659102639127,3.461087313248537,94,-8.483975067561339,1.1559504330455328,0.03918931245556361,0.9937233485605521,118,2024-06-26 01:29:20.108257,16,6,76,44
E100,17.35097298758755,0.33603748035246284,4.0413214174379535,94,-8.483975067561339,1.1559504330455328,0.03918931245556361,0.9937233485605521,118,2024-06-26 01:29:20.108257,16,6,76,44
E101,6.676123488270923,0.7886110889051547,1.674384097573666,95,-8.396871928731183,1.2009148444083053,0.03931600858658852,0.9930346006773698,118,2024-06-26 01:29:20.108257,16,6,76,44
E101,9.09141134630718,1.3787865197759483,2.4988404796679693,95,-8.396871928731183,1.2009148444083053,0.03931600858658852,0.9930346006773698,118,2024-06-26 01:29:20.108257,16,6,76,44
E101,17.35178066438966,0.24472849119356255,3.6251913291866362,95,-8.396871928731183,1.2009148444083053,0.03931600858658852,0.9930346006773698,118,2024-06-26 01:29:20.108257,16,6,76,44
E103,6.848457380123181,0.6534732348313455,1.6625156011910944,96,-8.236091765904316,0.9592254574749868,0.036904853154519364,0.991201142030282,118,2024-06-26 01:29:20.108257,16,6,76,44
E103,9.077815210978747,1.0105576717191571,2.618671849143129,96,-8.236091765904316,0.9592254574749868,0.036904853154519364,0.991201142030282,118,2024-06-26 01:29:20.108257,16,6,76,44
E104,6.758819816949445,0.6751564307849307,1.6598138862148761,97,-8.260861251572807,0.966932953954075,0.04579803444126102,0.9873400744456361,118,2024-06-26 01:29:20.108257,16,6,76,44
E104,9.091303854998497,1.1396130401479372,2.724732579672427,97,-8.260861251572807,0.966932953954075,0.04579803444126102,0.9873400744456361,118,2024-06-26 01:29:20.108257,16,6,76,44
E105,6.673015121590323,0.6243185941756408,1.6349495629335709,98,-8.295940711738576,0.9834115452908584,0.03633509554396394,0.9930502812840754,118,2024-06-26 01:29:20.108257,16,6,76,44
E105,9.034443459929737,1.2347490201889881,2.8788239393615473,98,-8.295940711738576,0.9834115452908584,0.03633509554396394,0.9930502812840754,118,2024-06-26 01:29:20.108257,16,6,76,44
E105,16.995308300558815,0.17787437823699292,3.6343800244944577,98,-8.295940711738576,0.9834115452908584,0.03633509554396394,0.9930502812840754,118,2024-06-26 01:29:20.108257,16,6,76,44
E106,6.583004203317191,0.6271138377681478,1.613960379337612,99,-8.321130109036718,1.0022204893829525,0.04188299759166565,0.9913840096997592,118,2024-06-26 01:29:20.108257,16,6,76,44
E106,9.028810756535654,1.3659293584139665,2.934034398921585,99,-8.321130109036718,1.0022204893829525,0.04188299759166565,0.9913840096997592,118,2024-06-26 01:29:20.108257,16,6,76,44
E106,16.973628462755322,0.23279488640549317,4.381112891692636,99,-8.321130109036718,1.0022204893829525,0.04188299759166565,0.9913840096997592,118,2024-06-26 01:29:20.108257,16,6,76,44
E107,6.48191344039404,0.555042935397811,1.5692820560738423,100,-8.301499512060309,1.0682138346932106,0.05097833567907785,0.9890177725151155,118,2024-06-26 01:29:20.108257,16,6,76,44
E107,9.009637219248248,1.4679592604720302,3.0749988828021264,100,-8.301499512060309,1.0682138346932106,0.05097833567907785,0.9890177725151155,118,2024-06-26 01:29:20.108257,16,6,76,44
E107,17.025146508273213,0.2880172495656641,5.371831300569702,100,-8.301499512060309,1.0682138346932106,0.05097833567907785,0.9890177725151155,118,2024-06-26 01:29:20.108257,16,6,76,44
E108,6.3895355440529835,0.5899229387916538,1.552704123878088,101,-8.332687783206746,1.0952717389531794,0.055187947049984545,0.9884391898614978,118,2024-06-26 01:29:20.108257,16,6,76,44
E108,8.954170871165926,1.5263063266711976,3.123693133425627,101,-8.332687783206746,1.0952717389531794,0.055187947049984545,0.9884391898614978,118,2024-06-26 01:29:20.108257,16,6,76,44
E108,16.948010941231505,0.33456037121249516,5.999999999999807,101,-8.332687783206746,1.0952717389531794,0.055187947049984545,0.9884391898614978,118,2024-06-26 01:29:20.108257,16,6,76,44
E109,6.3676766518289645,0.5811398400475571,1.4898939747663793,102,-8.317066973326794,1.1537363825931441,0.05313166345833762,0.989316953969543,118,2024-06-26 01:29:20.108257,16,6,76,44
E109,8.952590061489257,1.54670750244839,3.0293881452546008,102,-8.317066973326794,1.1537363825931441,0.05313166345833762,0.989316953969543,118,2024-06-26 01:29:20.108257,16,6,76,44
E109,17.062207702900285,0.33669668960752297,5.5554684244154355,102,-8.317066973326794,1.1537363825931441,0.05313166345833762,0.989316953969543,118,2024-06-26 01:29:20.108257,16,6,76,44
E110,6.392746752876422,0.6418620211841031,1.5240819763991802,103,-8.398192688909761,1.1614118312090953,0.04636834774554371,0.9914580866489905,118,2024-06-26 01:29:20.108257,16,6,76,44
E110,8.952048720474115,1.5383346571786314,2.9558936888059404,103,-8.398192688909761,1.1614118312090953,0.04636834774554371,0.9914580866489905,118,2024-06-26 01:29:20.108257,16,6,76,44
E110,17.168863827480585,0.32664059415972524,4.893334265717585,103,-8.398192688909761,1.1614118312090953,0.04636834774554371,0.9914580866489905,118,2024-06-26 01:29:20.108257,16,6,76,44
E112,6.8095526720149975,0.6565719293446577,1.7325971265223625,104,-8.236284196942258,0.9738198374465006,0.03622113902018811,0.9910540448800622,118,2024-06-26 01:29:20.108257,16,6,76,44
E112,9.192210214717667,1.0747532791360985,2.5159192102128163,104,-8.236284196942258,0.9738198374465006,0.03622113902018811,0.9910540448800622,118,2024-06-26 01:29:20.108257,16,6,76,44
E112,30.907725279541975,0.14957709691102927,1.4065467196304666,104,-8.236284196942258,0.9738198374465006,0.03622113902018811,0.9910540448800622,118,2024-06-26 01:29:20.108257,16,6,76,44
E113,6.736401313528399,0.668695225814119,1.7468948250235623,105,-8.3181512839648,0.9248927821262026,0.037123914972060086,0.9914623932745293,118,2024-06-26 01:29:20.108257,16,6,76,44
E113,9.202795859447878,1.228880381782817,2.550671364504257,105,-8.3181512839648,0.9248927821262026,0.037123914972060086,0.9914623932745293,118,2024-06-26 01:29:20.108257,16,6,76,44
E113,17.92189772392387,0.163628703017773,2.5806562405753892,105,-8.3181512839648,0.9248927821262026,0.037123914972060086,0.9914623932745293,118,2024-06-26 01:29:20.108257,16,6,76,44
E114,6.606111474829756,0.6113091088951048,1.6303374914525954,106,-8.28919039859594,0.9854741708278633,0.04338671238189521,0.9907292823052016,118,2024-06-26 01:29:20.108257,16,6,76,44
E114,9.138029874453489,1.3480312255489961,2.78757651333324,106,-8.28919039859594,0.9854741708278633,0.04338671238189521,0.9907292823052016,118,2024-06-26 01:29:20.108257,16,6,76,44
