ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E63,7.97206408031587,0.5004516475573855,1.2786959079035407,62,-9.72164174278848,0.9693185248407284,0.04579424096889098,0.9729469038634164,132,2024-06-26 01:39:10.042848,7,6,53,42
E63,9.509060022844448,0.4474562007577845,2.0913030061911955,62,-9.72164174278848,0.9693185248407284,0.04579424096889098,0.9729469038634164,132,2024-06-26 01:39:10.042848,7,6,53,42
E63,12.159498769223003,0.21305070796926806,4.025896414615549,62,-9.72164174278848,0.9693185248407284,0.04579424096889098,0.9729469038634164,132,2024-06-26 01:39:10.042848,7,6,53,42
E64,8.534071345992519,0.4590531187757225,1.9711977665785745,63,-9.91421267423777,0.9426363523781466,0.04788785877482783,0.9698206145912209,132,2024-06-26 01:39:10.042848,7,6,53,42
E64,11.693248487152621,0.187809145941765,4.414496539999463,63,-9.91421267423777,0.9426363523781466,0.04788785877482783,0.9698206145912209,132,2024-06-26 01:39:10.042848,7,6,53,42
E65,7.963387252334939,0.4164246921178645,1.2350279599895988,64,-10.131616890733449,0.8328125187777288,0.03154573612204944,0.9745762719835017,132,2024-06-26 01:39:10.042848,7,6,53,42
E65,9.464636995878719,0.36057960283337387,2.0438991456427114,64,-10.131616890733449,0.8328125187777288,0.03154573612204944,0.9745762719835017,132,2024-06-26 01:39:10.042848,7,6,53,42
E65,13.066808015341975,0.20080376464349392,4.885505922266474,64,-10.131616890733449,0.8328125187777288,0.03154573612204944,0.9745762719835017,132,2024-06-26 01:39:10.042848,7,6,53,42
E65,22.84864391511662,0.1627630318321316,5.7507328076812865,64,-10.131616890733449,0.8328125187777288,0.03154573612204944,0.9745762719835017,132,2024-06-26 01:39:10.042848,7,6,53,42
E66,7.980229873864285,0.374769438058145,1.1441330065215876,65,-10.253767744238386,0.7441561384939033,0.03292384096900631,0.9687109943189505,132,2024-06-26 01:39:10.042848,7,6,53,42
E66,9.521195104181928,0.3355027532859314,2.078046550532799,65,-10.253767744238386,0.7441561384939033,0.03292384096900631,0.9687109943189505,132,2024-06-26 01:39:10.042848,7,6,53,42
E66,13.414008823720012,0.23566135054005066,5.177578229196175,65,-10.253767744238386,0.7441561384939033,0.03292384096900631,0.9687109943189505,132,2024-06-26 01:39:10.042848,7,6,53,42
E66,22.713785097791654,0.18379885467656187,5.9999999999999885,65,-10.253767744238386,0.7441561384939033,0.03292384096900631,0.9687109943189505,132,2024-06-26 01:39:10.042848,7,6,53,42
E68,8.494427409238407,0.4952163298260235,1.951970409479917,66,-9.224586935201136,1.0839407510491572,0.04738753641246427,0.9713528689821522,132,2024-06-26 01:39:10.042848,7,6,53,42
E68,10.87181487293481,0.26336798131027983,3.5852020151813173,66,-9.224586935201136,1.0839407510491572,0.04738753641246427,0.9713528689821522,132,2024-06-26 01:39:10.042848,7,6,53,42
E69,7.979919891003511,0.5143404651447305,1.3554426723409125,67,-9.528304745679765,0.7453721064620051,0.03732035971555087,0.9662518558972586,132,2024-06-26 01:39:10.042848,7,6,53,42
E69,9.597417015299884,0.48719224844509057,2.2252607395651385,67,-9.528304745679765,0.7453721064620051,0.03732035971555087,0.9662518558972586,132,2024-06-26 01:39:10.042848,7,6,53,42
E69,12.452127137356223,0.23533114215064543,4.230495304134171,67,-9.528304745679765,0.7453721064620051,0.03732035971555087,0.9662518558972586,132,2024-06-26 01:39:10.042848,7,6,53,42
E69,22.08864724941015,0.1285433156453788,5.438473102189302,67,-9.528304745679765,0.7453721064620051,0.03732035971555087,0.9662518558972586,132,2024-06-26 01:39:10.042848,7,6,53,42
E70,7.977892751491572,0.5009975833173108,1.359347172494055,68,-9.514249556232334,0.7932577246711602,0.03814922129495232,0.9653736564909415,132,2024-06-26 01:39:10.042848,7,6,53,42
E70,9.607998863232089,0.4824572492184398,2.2435758987991417,68,-9.514249556232334,0.7932577246711602,0.03814922129495232,0.9653736564909415,132,2024-06-26 01:39:10.042848,7,6,53,42
E70,12.479761804789511,0.22311451144409666,4.219745428464633,68,-9.514249556232334,0.7932577246711602,0.03814922129495232,0.9653736564909415,132,2024-06-26 01:39:10.042848,7,6,53,42
E70,22.122294353924353,0.11870488424235148,5.427559408314322,68,-9.514249556232334,0.7932577246711602,0.03814922129495232,0.9653736564909415,132,2024-06-26 01:39:10.042848,7,6,53,42
E71,7.933434913547203,0.43662012074925727,1.322602288016123,69,-9.632814214447535,0.9710022995668873,0.03582771536035682,0.9761777976940302,132,2024-06-26 01:39:10.042848,7,6,53,42
E71,9.502030816696774,0.39882644855208405,2.03328259458547,69,-9.632814214447535,0.9710022995668873,0.03582771536035682,0.9761777976940302,132,2024-06-26 01:39:10.042848,7,6,53,42
E71,12.137436740686136,0.19031580360653244,3.234844409650862,69,-9.632814214447535,0.9710022995668873,0.03582771536035682,0.9761777976940302,132,2024-06-26 01:39:10.042848,7,6,53,42
E71,23.14097734441748,0.12453374992392874,4.9308725605781225,69,-9.632814214447535,0.9710022995668873,0.03582771536035682,0.9761777976940302,132,2024-06-26 01:39:10.042848,7,6,53,42
E72,7.936711234256782,0.4226044269572018,1.1959030852124244,70,-9.952722604560883,0.9344593141797429,0.03144170439688694,0.9796556656232083,132,2024-06-26 01:39:10.042848,7,6,53,42
E72,9.481199630174206,0.36810543745317936,1.9840517400320115,70,-9.952722604560883,0.9344593141797429,0.03144170439688694,0.9796556656232083,132,2024-06-26 01:39:10.042848,7,6,53,42
E72,12.326760204239013,0.17590992169546915,3.0825197671883084,70,-9.952722604560883,0.9344593141797429,0.03144170439688694,0.9796556656232083,132,2024-06-26 01:39:10.042848,7,6,53,42
E72,23.36052453813362,0.14811489638711883,5.239988150974223,70,-9.952722604560883,0.9344593141797429,0.03144170439688694,0.9796556656232083,132,2024-06-26 01:39:10.042848,7,6,53,42
E74,8.01431119481834,0.5512402969844565,1.4774567378670391,71,-9.596500525660813,0.5838938438577767,0.03556997864628555,0.9730071674113518,132,2024-06-26 01:39:10.042848,7,6,53,42
E74,9.690379222969664,0.5220580174851452,2.4389796336258027,71,-9.596500525660813,0.5838938438577767,0.03556997864628555,0.9730071674113518,132,2024-06-26 01:39:10.042848,7,6,53,42
E74,12.608612221648551,0.259675779009477,4.530936520733275,71,-9.596500525660813,0.5838938438577767,0.03556997864628555,0.9730071674113518,132,2024-06-26 01:39:10.042848,7,6,53,42
E74,21.8515174679213,0.15340643796088216,5.37602716733683,71,-9.596500525660813,0.5838938438577767,0.03556997864628555,0.9730071674113518,132,2024-06-26 01:39:10.042848,7,6,53,42
E75,8.008600843003206,0.4716870002347573,1.3602370302287434,72,-9.651119427509368,0.7511418930322639,0.03694860785826078,0.9547408193488206,132,2024-06-26 01:39:10.042848,7,6,53,42
E75,9.570169322560913,0.44692328052296126,2.1691357933009128,72,-9.651119427509368,0.7511418930322639,0.03694860785826078,0.9547408193488206,132,2024-06-26 01:39:10.042848,7,6,53,42
E75,12.212478531689609,0.22782478652944604,3.936843791572685,72,-9.651119427509368,0.7511418930322639,0.03694860785826078,0.9547408193488206,132,2024-06-26 01:39:10.042848,7,6,53,42
E75,21.95430471344458,0.12704505654536113,5.320489773658121,72,-9.651119427509368,0.7511418930322639,0.03694860785826078,0.9547408193488206,132,2024-06-26 01:39:10.042848,7,6,53,42
E76,8.43885094674473,0.4233842502769072,1.746102758482663,73,-9.733625655948503,0.8579842330396786,0.03484683329004377,0.9697843590046131,132,2024-06-26 01:39:10.042848,7,6,53,42
E76,11.080959530194244,0.2576122212143108,3.7832209049167353,73,-9.733625655948503,0.8579842330396786,0.03484683329004377,0.9697843590046131,132,2024-06-26 01:39:10.042848,7,6,53,42
E76,22.751889809224476,0.13178441320495082,5.553697273816297,73,-9.733625655948503,0.8579842330396786,0.03484683329004377,0.9697843590046131,132,2024-06-26 01:39:10.042848,7,6,53,42
E77,7.99368191909126,0.3916155667668253,1.2512743562536899,74,-9.920235414575327,0.7921023364088645,0.030373237048492013,0.9673105662231689,132,2024-06-26 01:39:10.042848,7,6,53,42
E77,9.554596277827141,0.358671944196141,2.11704792777133,74,-9.920235414575327,0.7921023364088645,0.030373237048492013,0.9673105662231689,132,2024-06-26 01:39:10.042848,7,6,53,42
E77,12.22700391189482,0.17312845330039828,3.7861617526898197,74,-9.920235414575327,0.7921023364088645,0.030373237048492013,0.9673105662231689,132,2024-06-26 01:39:10.042848,7,6,53,42
E77,22.78245395279783,0.13673993052565514,5.642367229279277,74,-9.920235414575327,0.7921023364088645,0.030373237048492013,0.9673105662231689,132,2024-06-26 01:39:10.042848,7,6,53,42
E78,8.02976576842678,0.3490636271529386,1.2252496581536936,75,-10.277644968614501,0.7505539299083566,0.03203795346020237,0.9656636073301829,132,2024-06-26 01:39:10.042848,7,6,53,42
E78,9.714268394644364,0.3126381055945746,2.1037241263748934,75,-10.277644968614501,0.7505539299083566,0.03203795346020237,0.9656636073301829,132,2024-06-26 01:39:10.042848,7,6,53,42
E78,12.522166197386447,0.2527732150467976,1.7909075333516458,75,-10.277644968614501,0.7505539299083566,0.03203795346020237,0.9656636073301829,132,2024-06-26 01:39:10.042848,7,6,53,42
E78,15.209678666280611,0.18966285333543276,2.784048516607797,75,-10.277644968614501,0.7505539299083566,0.03203795346020237,0.9656636073301829,132,2024-06-26 01:39:10.042848,7,6,53,42
E78,22.664471091991725,0.18900946069905267,5.999999134291827,75,-10.277644968614501,0.7505539299083566,0.03203795346020237,0.9656636073301829,132,2024-06-26 01:39:10.042848,7,6,53,42
E79,8.63451923159619,0.3796205142621325,1.983547774990018,76,-10.366343364602114,0.8213719450759907,0.027226593623664128,0.9859188245515035,132,2024-06-26 01:39:10.042848,7,6,53,42
E79,13.591260428257728,0.37132953141745517,5.999999999999999,76,-10.366343364602114,0.8213719450759907,0.027226593623664128,0.9859188245515035,132,2024-06-26 01:39:10.042848,7,6,53,42
E79,22.9776493896814,0.21372292247765046,5.999999999999999,76,-10.366343364602114,0.8213719450759907,0.027226593623664128,0.9859188245515035,132,2024-06-26 01:39:10.042848,7,6,53,42
E80,9.194128953797541,0.19756567924986257,2.408414048037584,77,-10.661964880351476,0.9139804010961442,0.025809179601378233,0.9871053305118727,132,2024-06-26 01:39:10.042848,7,6,53,42
E80,14.296462135407177,0.16186002763694418,5.703204469501657,77,-10.661964880351476,0.9139804010961442,0.025809179601378233,0.9871053305118727,132,2024-06-26 01:39:10.042848,7,6,53,42
E80,22.942247269411833,0.11674303344044823,5.047647830092141,77,-10.661964880351476,0.9139804010961442,0.025809179601378233,0.9871053305118727,132,2024-06-26 01:39:10.042848,7,6,53,42
E81,8.789601156814028,0.48704972232253674,2.496773282369876,78,-10.997259277157623,0.7918961899091186,0.030846010456079462,0.9820287331934181,132,2024-06-26 01:39:10.042848,7,6,53,42
E81,12.27772917264868,0.23420292165558898,5.123612033243023,78,-10.997259277157623,0.7918961899091186,0.030846010456079462,0.9820287331934181,132,2024-06-26 01:39:10.042848,7,6,53,42
E81,22.335525911786227,0.15771831407634096,4.767821288237246,78,-10.997259277157623,0.7918961899091186,0.030846010456079462,0.9820287331934181,132,2024-06-26 01:39:10.042848,7,6,53,42
E83,8.339280199090132,0.3781165899436658,1.6023833551869489,79,-9.56657106762328,0.7685358458926952,0.05511430644013384,0.9248127681192717,132,2024-06-26 01:39:10.042848,7,6,53,42
E83,10.69794994794963,0.26888551925508786,3.310196062177981,79,-9.56657106762328,0.7685358458926952,0.05511430644013384,0.9248127681192717,132,2024-06-26 01:39:10.042848,7,6,53,42
E83,16.044720888579533,0.08704362405228494,5.999999999999999,79,-9.56657106762328,0.7685358458926952,0.05511430644013384,0.9248127681192717,132,2024-06-26 01:39:10.042848,7,6,53,42
E84,8.094023483631437,0.34097376644474053,1.2509317901572892,80,-9.53854646048297,0.824965004323663,0.052374730042559395,0.9358057636533323,132,2024-06-26 01:39:10.042848,7,6,53,42
E84,9.791536333726059,0.28624314471025336,2.2188198970523225,80,-9.53854646048297,0.824965004323663,0.052374730042559395,0.9358057636533323,132,2024-06-26 01:39:10.042848,7,6,53,42
E84,12.948116867972885,0.14637758129051903,4.608472357116647,80,-9.53854646048297,0.824965004323663,0.052374730042559395,0.9358057636533323,132,2024-06-26 01:39:10.042848,7,6,53,42
E85,8.44104071454368,0.2549546202852415,1.5987622563534312,81,-9.328675661418206,1.0206422414517464,0.045677057652149085,0.9642092126820826,132,2024-06-26 01:39:10.042848,7,6,53,42
E85,10.915953653616988,0.1474212300466089,3.538754334003822,81,-9.328675661418206,1.0206422414517464,0.045677057652149085,0.9642092126820826,132,2024-06-26 01:39:10.042848,7,6,53,42
E86,8.34270208904486,0.2676524697962037,1.4603323588109203,82,-9.580673561541891,0.909902422242904,0.04906340588295685,0.9501879155027613,132,2024-06-26 01:39:10.042848,7,6,53,42
E86,10.560702241966185,0.1672514192895047,3.2334757924136355,82,-9.580673561541891,0.909902422242904,0.04906340588295685,0.9501879155027613,132,2024-06-26 01:39:10.042848,7,6,53,42
E87,8.335845176979435,0.32239187741753916,1.509217383880442,83,-9.835606940694444,0.8180063108467965,0.03573058508380595,0.956860915601558,132,2024-06-26 01:39:10.042848,7,6,53,42
E87,10.665855864625321,0.1965206151382901,3.28303592390519,83,-9.835606940694444,0.8180063108467965,0.03573058508380595,0.956860915601558,132,2024-06-26 01:39:10.042848,7,6,53,42
E87,23.632328894452737,0.1398983981199997,5.99996456129757,83,-9.835606940694444,0.8180063108467965,0.03573058508380595,0.956860915601558,132,2024-06-26 01:39:10.042848,7,6,53,42
E88,8.500062382772887,0.346670884512271,1.7981402070747128,84,-10.449201980528166,0.6689089027926933,0.030158902328903645,0.9677971370649306,132,2024-06-26 01:39:10.042848,7,6,53,42
E88,11.155930012102793,0.23807196268557007,3.1915205166462735,84,-10.449201980528166,0.6689089027926933,0.030158902328903645,0.9677971370649306,132,2024-06-26 01:39:10.042848,7,6,53,42
E88,14.78599440604082,0.2222858698118646,4.665947069896033,84,-10.449201980528166,0.6689089027926933,0.030158902328903645,0.9677971370649306,132,2024-06-26 01:39:10.042848,7,6,53,42
E88,22.4835663874803,0.20007524845785163,5.61520884479622,84,-10.449201980528166,0.6689089027926933,0.030158902328903645,0.9677971370649306,132,2024-06-26 01:39:10.042848,7,6,53,42
E89,8.869906247604163,0.29100135773926894,2.3551900901066403,85,-10.583707358602235,0.7733045766203569,0.02103896406914419,0.983776330224716,132,2024-06-26 01:39:10.042848,7,6,53,42
E89,13.77457261956712,0.23907302990655843,5.999999999650961,85,-10.583707358602235,0.7733045766203569,0.02103896406914419,0.983776330224716,132,2024-06-26 01:39:10.042848,7,6,53,42
E89,22.570987032662718,0.15953882788689278,5.762181659688046,85,-10.583707358602235,0.7733045766203569,0.02103896406914419,0.983776330224716,132,2024-06-26 01:39:10.042848,7,6,53,42
E90,8.43435683246698,0.4192849668819587,2.1257104267855027,86,-10.710957840832494,0.6656396204322585,0.033166197930679896,0.9767159251496386,132,2024-06-26 01:39:10.042848,7,6,53,42
E90,11.277866740324043,0.23604282393979759,4.106520098218516,86,-10.710957840832494,0.6656396204322585,0.033166197930679896,0.9767159251496386,132,2024-06-26 01:39:10.042848,7,6,53,42
E93,8.692651202453606,0.3173031578828933,2.091210784709785,87,-9.41955439419889,0.6894700447619646,0.05505488706463367,0.9147914226509177,132,2024-06-26 01:39:10.042848,7,6,53,42
E93,12.19619713910728,0.1761568286040749,4.866997804457117,87,-9.41955439419889,0.6894700447619646,0.05505488706463367,0.9147914226509177,132,2024-06-26 01:39:10.042848,7,6,53,42
E94,8.769776118073263,0.3779182781062982,2.157705566189002,88,-9.601188053059225,0.7332285357866186,0.054436343445780085,0.9245708107893894,132,2024-06-26 01:39:10.042848,7,6,53,42
E94,12.19457446122378,0.20260296867703964,4.852450517220503,88,-9.601188053059225,0.7332285357866186,0.054436343445780085,0.9245708107893894,132,2024-06-26 01:39:10.042848,7,6,53,42
E95,8.801514521010056,0.3763356794372257,2.1662397459756058,89,-9.589819445380368,0.7462060326160246,0.05457867843254437,0.9249011231088765,132,2024-06-26 01:39:10.042848,7,6,53,42
E95,12.278546677387206,0.19587121263626273,4.980766057261134,89,-9.589819445380368,0.7462060326160246,0.05457867843254437,0.9249011231088765,132,2024-06-26 01:39:10.042848,7,6,53,42
E96,8.408675401651065,0.324081723512899,1.5973002668398146,90,-9.586423120376123,0.7704365374187436,0.051856286634998465,0.9273015568211843,132,2024-06-26 01:39:10.042848,7,6,53,42
E96,10.828397869318591,0.23536700670148036,3.3536529577908514,90,-9.586423120376123,0.7704365374187436,0.051856286634998465,0.9273015568211843,132,2024-06-26 01:39:10.042848,7,6,53,42
E96,17.06309270244084,0.07382038975840288,5.999999999999999,90,-9.586423120376123,0.7704365374187436,0.051856286634998465,0.9273015568211843,132,2024-06-26 01:39:10.042848,7,6,53,42
E97,8.743310494230007,0.34403602518107057,2.1588757672906462,91,-9.714694463778052,0.6815572913872593,0.056567382041222615,0.9096094163238061,132,2024-06-26 01:39:10.042848,7,6,53,42
E97,12.095818360703573,0.1816178883684305,4.811673061963414,91,-9.714694463778052,0.6815572913872593,0.056567382041222615,0.9096094163238061,132,2024-06-26 01:39:10.042848,7,6,53,42
E98,8.582974157313858,0.3146472680408756,1.8402329536947353,92,-9.670312847297332,0.7540075132472475,0.04991696515577556,0.9323208242927533,132,2024-06-26 01:39:10.042848,7,6,53,42
E98,11.430358593410912,0.18163337971054716,4.096357198859482,92,-9.670312847297332,0.7540075132472475,0.04991696515577556,0.9323208242927533,132,2024-06-26 01:39:10.042848,7,6,53,42
E99,8.245878506988301,0.24343628077183332,1.471448246851609,93,-10.013958018053245,0.6733902889730505,0.0514098029310573,0.9107117066910857,132,2024-06-26 01:39:10.042848,7,6,53,42
E99,10.604396277267927,0.15682804083535018,3.2573089228609247,93,-10.013958018053245,0.6733902889730505,0.0514098029310573,0.9107117066910857,132,2024-06-26 01:39:10.042848,7,6,53,42
E100,8.783400185903824,0.28120010804534346,2.2947023295873232,94,-10.457707679845885,0.7305080266970778,0.02250298260341847,0.9834095512249276,132,2024-06-26 01:39:10.042848,7,6,53,42
E100,12.840406759874261,0.17784144878375585,5.240871894944596,94,-10.457707679845885,0.7305080266970778,0.02250298260341847,0.9834095512249276,132,2024-06-26 01:39:10.042848,7,6,53,42
E100,22.748712172185428,0.14761202977174648,5.198986869648469,94,-10.457707679845885,0.7305080266970778,0.02250298260341847,0.9834095512249276,132,2024-06-26 01:39:10.042848,7,6,53,42
E101,7.885850546092429,0.37131856612535685,1.8580490971774861,95,-10.058325272931235,0.5849165955335672,0.03300043661486253,0.9727734691329839,132,2024-06-26 01:39:10.042848,7,6,53,42
E101,9.834856096066398,0.36655853592243837,1.4386023305344677,95,-10.058325272931235,0.5849165955335672,0.03300043661486253,0.9727734691329839,132,2024-06-26 01:39:10.042848,7,6,53,42
E101,12.048756035545344,0.24102361195164335,4.893501681102645,95,-10.058325272931235,0.5849165955335672,0.03300043661486253,0.9727734691329839,132,2024-06-26 01:39:10.042848,7,6,53,42
E103,8.758845712769226,0.286902993477284,2.2409713461637106,96,-9.528683816370718,0.4411114689551598,0.053948784627225445,0.8571682669605047,132,2024-06-26 01:39:10.042848,7,6,53,42
E103,12.20567293531154,0.17426176972111662,4.650893295078207,96,-9.528683816370718,0.4411114689551598,0.053948784627225445,0.8571682669605047,132,2024-06-26 01:39:10.042848,7,6,53,42
E104,8.783773350902894,0.2904937949995716,2.288004483452371,97,-9.565637379127166,0.44552699029667686,0.05433346556931044,0.8572612159502342,132,2024-06-26 01:39:10.042848,7,6,53,42
E104,12.249831507415742,0.16648735188085162,4.766736149376978,97,-9.565637379127166,0.44552699029667686,0.05433346556931044,0.8572612159502342,132,2024-06-26 01:39:10.042848,7,6,53,42
E105,9.20920385763609,0.251539898412954,2.7671130018653614,98,-9.703894561718785,0.516199991734891,0.05595714356504059,0.8554550924708569,132,2024-06-26 01:39:10.042848,7,6,53,42
E105,13.446790172022265,0.10662575592834145,5.999999999993485,98,-9.703894561718785,0.516199991734891,0.05595714356504059,0.8554550924708569,132,2024-06-26 01:39:10.042848,7,6,53,42
E106,9.327420747521371,0.2695642595009655,2.985741061247896,99,-9.77756505685812,0.4715486888211246,0.057250184911675266,0.8385187940093483,132,2024-06-26 01:39:10.042848,7,6,53,42
E106,14.155826899689924,0.11244090899607251,5.999999999999999,99,-9.77756505685812,0.4715486888211246,0.057250184911675266,0.8385187940093483,132,2024-06-26 01:39:10.042848,7,6,53,42
E107,9.28607037050473,0.23604197191405163,2.769767848609776,100,-9.759929582246356,0.46088583168421804,0.05393658170386793,0.8396684455790974,132,2024-06-26 01:39:10.042848,7,6,53,42
E107,13.446796058346894,0.10932444300401123,5.999999527624233,100,-9.759929582246356,0.46088583168421804,0.05393658170386793,0.8396684455790974,132,2024-06-26 01:39:10.042848,7,6,53,42
E108,9.24073255820059,0.23663768907193905,2.748395413221376,101,-9.786775135406746,0.43287989391547343,0.054247259236841976,0.8230588608873745,132,2024-06-26 01:39:10.042848,7,6,53,42
E108,13.446800973310923,0.11188080363025144,5.999999999433025,101,-9.786775135406746,0.43287989391547343,0.054247259236841976,0.8230588608873745,132,2024-06-26 01:39:10.042848,7,6,53,42
E109,9.415274773003254,0.22427664062698938,3.0041431860572856,102,-9.80150744935993,0.43776151964624554,0.053980613141432605,0.8263178264028136,132,2024-06-26 01:39:10.042848,7,6,53,42
E109,14.15582689968968,0.09679369839533436,5.999999999999999,102,-9.80150744935993,0.43776151964624554,0.053980613141432605,0.8263178264028136,132,2024-06-26 01:39:10.042848,7,6,53,42
E110,9.540190343728971,0.17306929584086284,3.310753852842989,103,-10.100533994573084,0.5712376026796441,0.04874738958518173,0.8764830407913063,132,2024-06-26 01:39:10.042848,7,6,53,42
E112,10.81835516440325,0.2099137478008437,5.386212367849903,104,-9.735136751506483,0.23289350317867602,0.03523120461710674,0.7924826896189027,132,2024-06-26 01:39:10.042848,7,6,53,42
E112,24.74511693166606,0.15497341113147556,5.999999999999999,104,-9.735136751506483,0.23289350317867602,0.03523120461710674,0.7924826896189027,132,2024-06-26 01:39:10.042848,7,6,53,42
E113,10.837405509738,0.22008320260548686,5.350932343182842,105,-9.761168148016448,0.25784849670604176,0.03696364629759388,0.8186728191493519,132,2024-06-26 01:39:10.042848,7,6,53,42
E113,24.570678782760982,0.16078255950121267,5.999999999999999,105,-9.761168148016448,0.25784849670604176,0.03696364629759388,0.8186728191493519,132,2024-06-26 01:39:10.042848,7,6,53,42
E114,11.006771658777113,0.22377557389805425,5.690553187651352,106,-9.789742801892432,0.26803554849377853,0.03865473932454225,0.8116200612163744,132,2024-06-26 01:39:10.042848,7,6,53,42
E114,24.539312675714488,0.15831384546067362,5.999999999999999,106,-9.789742801892432,0.26803554849377853,0.03865473932454225,0.8116200612163744,132,2024-06-26 01:39:10.042848,7,6,53,42
E115,10.970189009663525,0.21570917018045854,5.584122980593892,107,-9.81162584203197,0.2704098157937303,0.03551450017794492,0.8245782351197256,132,2024-06-26 01:39:10.042848,7,6,53,42
E115,24.63247255685098,0.15711592237908079,5.999999999999999,107,-9.81162584203197,0.2704098157937303,0.03551450017794492,0.8245782351197256,132,2024-06-26 01:39:10.042848,7,6,53,42
E116,11.205157564563674,0.20254780026423091,5.999999999999999,108,-9.862027328982771,0.26848196824072057,0.03658368049034597,0.8095658759332286,132,2024-06-26 01:39:10.042848,7,6,53,42
E116,24.54023392629612,0.15946951123589415,5.999999999999999,108,-9.862027328982771,0.26848196824072057,0.03658368049034597,0.8095658759332286,132,2024-06-26 01:39:10.042848,7,6,53,42
E117,11.308586065488347,0.20604918890328072,5.999999999998578,109,-9.922055764007593,0.24305688369702294,0.03781153481973188,0.7798752414463243,132,2024-06-26 01:39:10.042848,7,6,53,42
E117,24.52004868017455,0.16218258257984353,5.999999999999999,109,-9.922055764007593,0.24305688369702294,0.03781153481973188,0.7798752414463243,132,2024-06-26 01:39:10.042848,7,6,53,42
E118,11.178668718986613,0.1750576663718224,5.999999999999293,110,-9.94982366934697,0.2857671378088013,0.0327620413020057,0.8376006630208119,132,2024-06-26 01:39:10.042848,7,6,53,42
E118,24.577940185586296,0.14854352128049086,5.999999999999999,110,-9.94982366934697,0.2857671378088013,0.0327620413020057,0.8376006630208119,132,2024-06-26 01:39:10.042848,7,6,53,42
E119,10.744771486478735,0.18972224606775434,5.501328771903723,111,-9.930776929029827,0.3805478896209109,0.028283488855913523,0.9286821019630913,132,2024-06-26 01:39:10.042848,7,6,53,42
E119,24.274354748298833,0.12706286928590593,5.999999999999999,111,-9.930776929029827,0.3805478896209109,0.028283488855913523,0.9286821019630913,132,2024-06-26 01:39:10.042848,7,6,53,42
E121,10.808907498400618,0.19715480820510756,5.062073551997125,112,-9.71256137990458,0.20453120920594442,0.034031721106566486,0.7502865631205793,132,2024-06-26 01:39:10.042848,7,6,53,42
E121,24.792093401452327,0.1486766539846922,5.999999999999999,112,-9.71256137990458,0.20453120920594442,0.034031721106566486,0.7502865631205793,132,2024-06-26 01:39:10.042848,7,6,53,42
E122,10.8638332984593,0.21342729088377332,5.311812484024379,113,-9.757401151041266,0.21117348327184504,0.036610510127293903,0.7674784122335971,132,2024-06-26 01:39:10.042848,7,6,53,42
E122,24.517358978752192,0.15871720043169546,5.999999999999999,113,-9.757401151041266,0.21117348327184504,0.036610510127293903,0.7674784122335971,132,2024-06-26 01:39:10.042848,7,6,53,42
E123,11.143329852219791,0.20869890805665925,5.924266356879737,114,-9.78991793594574,0.2512772045676224,0.03810596823413814,0.7914627224768395,132,2024-06-26 01:39:10.042848,7,6,53,42
E123,24.714567746179945,0.16597526921229644,5.999999999999999,114,-9.78991793594574,0.2512772045676224,0.03810596823413814,0.7914627224768395,132,2024-06-26 01:39:10.042848,7,6,53,42
E124,11.421109538473768,0.1929009876421901,5.999999999999999,115,-9.81722512034983,0.2044010628015611,0.03694899040713341,0.7333621820059878,132,2024-06-26 01:39:10.042848,7,6,53,42
E124,24.678883590118755,0.16450659250271826,5.999999999999999,115,-9.81722512034983,0.2044010628015611,0.03694899040713341,0.7333621820059878,132,2024-06-26 01:39:10.042848,7,6,53,42
E125,11.488536068460165,0.18809796255820288,5.9999999999816405,116,-9.860703147198487,0.21817781993954477,0.03712396868782305,0.7338993491424617,132,2024-06-26 01:39:10.042848,7,6,53,42
E125,24.64582793785909,0.15896482786438249,5.999999999999999,116,-9.860703147198487,0.21817781993954477,0.03712396868782305,0.7338993491424617,132,2024-06-26 01:39:10.042848,7,6,53,42
E126,11.553169166977863,0.18067593131871718,5.999999999980663,117,-9.894007376229416,0.22259789021166834,0.034557326802677035,0.7724849925296383,132,2024-06-26 01:39:10.042848,7,6,53,42
E126,24.59335294134525,0.16105860644625736,5.999999999999999,117,-9.894007376229416,0.22259789021166834,0.034557326802677035,0.7724849925296383,132,2024-06-26 01:39:10.042848,7,6,53,42
E127,10.86254577750986,0.20350064227208797,5.6839468318699415,118,-9.886512903142236,0.2572502419261624,0.033286078507245916,0.8507631435783379,132,2024-06-26 01:39:10.042848,7,6,53,42
E127,24.475492522856722,0.14982512960360417,5.999999999999999,118,-9.886512903142236,0.2572502419261624,0.033286078507245916,0.8507631435783379,132,2024-06-26 01:39:10.042848,7,6,53,42
E128,7.729852355142513,0.2989818876653274,1.3485139178798575,119,-9.861157019847282,0.443815812466228,0.03523166131048581,0.9444868077800954,132,2024-06-26 01:39:10.042848,7,6,53,42
E128,10.123204665493619,0.26872334564239075,3.6797320353712006,119,-9.861157019847282,0.443815812466228,0.03523166131048581,0.9444868077800954,132,2024-06-26 01:39:10.042848,7,6,53,42
E128,15.335696843185824,0.09797473254724487,5.999999999999999,119,-9.861157019847282,0.443815812466228,0.03523166131048581,0.9444868077800954,132,2024-06-26 01:39:10.042848,7,6,53,42
