ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E61,8.681136030246597,0.20026893460831374,2.802827878956979,60,-9.133399097863709,1.0857997527803607,0.04359656763838228,0.9699326996615096,105,2024-06-26 01:56:29.160259,6,6,65,38
E61,33.69832401450296,0.2050131681291809,5.999999999999999,60,-9.133399097863709,1.0857997527803607,0.04359656763838228,0.9699326996615096,105,2024-06-26 01:56:29.160259,6,6,65,38
E62,9.129160858725312,0.2725539474037273,3.3153192494387675,61,-9.442869299792829,1.03036408177418,0.040868943158719355,0.9774290440808515,105,2024-06-26 01:56:29.160259,6,6,65,38
E63,7.956116689680322,0.17119256046835396,2.149279680090244,62,-9.399597878950612,1.185373232541967,0.024617248968098356,0.9936985254243447,105,2024-06-26 01:56:29.160259,6,6,65,38
E63,10.405358047807683,0.3462782202600181,2.609534391736098,62,-9.399597878950612,1.185373232541967,0.024617248968098356,0.9936985254243447,105,2024-06-26 01:56:29.160259,6,6,65,38
E64,10.281273179245085,0.39243141437119,3.03950405051665,63,-9.348518427984688,1.2281792918250116,0.02798527951062722,0.9936836211586693,105,2024-06-26 01:56:29.160259,6,6,65,38
E65,8.517795344961538,0.255034309012947,2.155148813112017,64,-9.434969633684743,1.092667347393996,0.03157202642732426,0.9886701935543548,105,2024-06-26 01:56:29.160259,6,6,65,38
E65,10.949526482559477,0.5154129385732862,1.9876988922064829,64,-9.434969633684743,1.092667347393996,0.03157202642732426,0.9886701935543548,105,2024-06-26 01:56:29.160259,6,6,65,38
E66,8.713157659814703,0.25900722072402793,2.6645753828550127,65,-9.396915049719626,1.110373078416011,0.02043811574921389,0.9952412032166446,105,2024-06-26 01:56:29.160259,6,6,65,38
E66,11.041072399851036,0.5739671756974136,1.8358007645802576,65,-9.396915049719626,1.110373078416011,0.02043811574921389,0.9952412032166446,105,2024-06-26 01:56:29.160259,6,6,65,38
E66,15.956356443968543,0.18257955374435397,1.0331209050819352,65,-9.396915049719626,1.110373078416011,0.02043811574921389,0.9952412032166446,105,2024-06-26 01:56:29.160259,6,6,65,38
E66,18.536460111194796,0.13881137191881265,5.999999999999999,65,-9.396915049719626,1.110373078416011,0.02043811574921389,0.9952412032166446,105,2024-06-26 01:56:29.160259,6,6,65,38
E68,8.83856622318076,0.24972772990570213,3.1913812624566726,66,-9.321932458528673,1.0414487414609277,0.03745312054267965,0.981093878653741,105,2024-06-26 01:56:29.160259,6,6,65,38
E69,9.566591455555288,0.2700702672813975,3.4540028863970473,67,-9.345279182377551,1.1433429066688987,0.028117268519941396,0.9910051352260968,105,2024-06-26 01:56:29.160259,6,6,65,38
E70,10.366433486095303,0.3960287467516075,3.8744259686131497,68,-9.350539012477979,1.1988298022679638,0.030311965401229175,0.9916848020190979,105,2024-06-26 01:56:29.160259,6,6,65,38
E71,7.681966376603175,0.16069698095035356,1.932949290865951,69,-9.379611958910813,1.1325537965926669,0.03363442855315467,0.9892278000614192,105,2024-06-26 01:56:29.160259,6,6,65,38
E71,10.743151770169643,0.533342623601941,2.7917036614590685,69,-9.379611958910813,1.1325537965926669,0.03363442855315467,0.9892278000614192,105,2024-06-26 01:56:29.160259,6,6,65,38
E72,7.9792159278857655,0.18478611327251215,2.002871035406393,70,-9.294751191356479,1.1417081376218994,0.037902194734057384,0.9857990256930816,105,2024-06-26 01:56:29.160259,6,6,65,38
E72,10.862095749885288,0.5535423721276693,2.492160486705691,70,-9.294751191356479,1.1417081376218994,0.037902194734057384,0.9857990256930816,105,2024-06-26 01:56:29.160259,6,6,65,38
E74,10.305335964043158,0.2655634240586231,5.256830837536147,71,-9.29466843223206,1.1429558632312513,0.03679332916445502,0.9873990848863141,105,2024-06-26 01:56:29.160259,6,6,65,38
E75,7.888757020968948,0.17516786510698878,2.341570298057553,72,-9.330172295186797,1.0990427742741862,0.020964520895101695,0.995780824403422,105,2024-06-26 01:56:29.160259,6,6,65,38
E75,10.792484825423045,0.5417760818325128,2.4241671375064304,72,-9.330172295186797,1.0990427742741862,0.020964520895101695,0.995780824403422,105,2024-06-26 01:56:29.160259,6,6,65,38
E75,15.921756480693835,0.16081883196296154,4.0912355031573755,72,-9.330172295186797,1.0990427742741862,0.020964520895101695,0.995780824403422,105,2024-06-26 01:56:29.160259,6,6,65,38
E76,8.34340729831745,0.22604751498842646,2.5771070236257962,73,-9.278210375426536,1.0985581513605298,0.01964859955393204,0.9964406739351914,105,2024-06-26 01:56:29.160259,6,6,65,38
E76,10.91793161852051,0.6008100598166521,2.1269443142887776,73,-9.278210375426536,1.0985581513605298,0.01964859955393204,0.9964406739351914,105,2024-06-26 01:56:29.160259,6,6,65,38
E76,15.958552337275979,0.16041746788437905,5.165891527830632,73,-9.278210375426536,1.0985581513605298,0.01964859955393204,0.9964406739351914,105,2024-06-26 01:56:29.160259,6,6,65,38
E77,8.280855298161793,0.22779417073507346,2.543625468259725,74,-9.304125108708787,1.0749293036803047,0.02091175669737494,0.9954160164176371,105,2024-06-26 01:56:29.160259,6,6,65,38
E77,10.9530760490485,0.6299594589979431,2.088213210287561,74,-9.304125108708787,1.0749293036803047,0.02091175669737494,0.9954160164176371,105,2024-06-26 01:56:29.160259,6,6,65,38
E77,16.8070931905038,0.16694718804540898,5.999999999999999,74,-9.304125108708787,1.0749293036803047,0.02091175669737494,0.9954160164176371,105,2024-06-26 01:56:29.160259,6,6,65,38
E78,8.426793944636161,0.24920394308565896,2.543147928029255,75,-9.32290799336929,1.115187569452669,0.02569480444427216,0.993398949059253,105,2024-06-26 01:56:29.160259,6,6,65,38
E78,11.048720165140997,0.612090305737027,2.046933615733657,75,-9.32290799336929,1.115187569452669,0.02569480444427216,0.993398949059253,105,2024-06-26 01:56:29.160259,6,6,65,38
E78,15.897238049755947,0.21449921235746316,1.0689926476880558,75,-9.32290799336929,1.115187569452669,0.02569480444427216,0.993398949059253,105,2024-06-26 01:56:29.160259,6,6,65,38
E78,18.484672254398383,0.1797999057657904,5.999999999999999,75,-9.32290799336929,1.115187569452669,0.02569480444427216,0.993398949059253,105,2024-06-26 01:56:29.160259,6,6,65,38
E79,8.646880076257816,0.24578763778336032,2.9592952307634732,76,-9.371372154189089,1.1792784182543743,0.03275708180554119,0.989815831912164,105,2024-06-26 01:56:29.160259,6,6,65,38
E79,11.146885827864994,0.53197302379672,1.789660261193775,76,-9.371372154189089,1.1792784182543743,0.03275708180554119,0.989815831912164,105,2024-06-26 01:56:29.160259,6,6,65,38
E79,16.10940126798954,0.20967818161605223,1.275012457024151,76,-9.371372154189089,1.1792784182543743,0.03275708180554119,0.989815831912164,105,2024-06-26 01:56:29.160259,6,6,65,38
E79,19.148947782978446,0.17862544281629944,5.999999999999999,76,-9.371372154189089,1.1792784182543743,0.03275708180554119,0.989815831912164,105,2024-06-26 01:56:29.160259,6,6,65,38
E80,8.372621149068927,0.22081433913522908,3.077522617991205,77,-9.47019867138714,1.2077977742797037,0.0321359420785603,0.9891730372565352,105,2024-06-26 01:56:29.160259,6,6,65,38
E80,11.232059560213687,0.36481511192826943,1.734529537711343,77,-9.47019867138714,1.2077977742797037,0.0321359420785603,0.9891730372565352,105,2024-06-26 01:56:29.160259,6,6,65,38
E80,16.978376550312202,0.17334831953640162,3.915207103898911,77,-9.47019867138714,1.2077977742797037,0.0321359420785603,0.9891730372565352,105,2024-06-26 01:56:29.160259,6,6,65,38
E80,22.839287051395743,0.11473385150231508,5.999999999999999,77,-9.47019867138714,1.2077977742797037,0.0321359420785603,0.9891730372565352,105,2024-06-26 01:56:29.160259,6,6,65,38
E81,8.738190980783116,0.2549814377480857,3.341893658377434,78,-9.968997725728098,1.2280470578881946,0.04240964326028579,0.9830129680897033,105,2024-06-26 01:56:29.160259,6,6,65,38
E81,11.943127466335655,0.1779009800336553,1.8573714760182825,78,-9.968997725728098,1.2280470578881946,0.04240964326028579,0.9830129680897033,105,2024-06-26 01:56:29.160259,6,6,65,38
E83,10.833881496455595,0.27096545846290887,5.999999999999999,79,-9.108647712574227,1.0279629837577497,0.032970537728161144,0.9867761002142068,105,2024-06-26 01:56:29.160259,6,6,65,38
E84,10.432972299598813,0.3346769649498018,4.486802884278828,80,-9.14222340591108,1.026560048452044,0.025977681968591546,0.9922498532855811,105,2024-06-26 01:56:29.160259,6,6,65,38
E84,16.368652114215628,0.1666433368446043,2.736958156147261,80,-9.14222340591108,1.026560048452044,0.025977681968591546,0.9922498532855811,105,2024-06-26 01:56:29.160259,6,6,65,38
E85,10.629767559220966,0.46247311918657985,3.5244698586561647,81,-9.155416699467034,1.0117166860108604,0.025497698601736493,0.9926187636159324,105,2024-06-26 01:56:29.160259,6,6,65,38
E85,16.225752857535625,0.16859037642282892,2.9123069118128044,81,-9.155416699467034,1.0117166860108604,0.025497698601736493,0.9926187636159324,105,2024-06-26 01:56:29.160259,6,6,65,38
E86,8.154221211389252,0.2093622236599959,2.3750353773044504,82,-9.173746177048974,1.0374337051703062,0.01942601724227947,0.9958982799693228,105,2024-06-26 01:56:29.160259,6,6,65,38
E86,10.909892730594466,0.5997641098916908,2.175316279063455,82,-9.173746177048974,1.0374337051703062,0.01942601724227947,0.9958982799693228,105,2024-06-26 01:56:29.160259,6,6,65,38
E86,15.959101468829695,0.17339269189129602,4.703398459487321,82,-9.173746177048974,1.0374337051703062,0.01942601724227947,0.9958982799693228,105,2024-06-26 01:56:29.160259,6,6,65,38
E87,8.323034605709676,0.25456052563480824,2.5387839254714892,83,-9.227882186232474,1.0971465027479523,0.0219588156073638,0.9949761894966831,105,2024-06-26 01:56:29.160259,6,6,65,38
E87,11.006516431766803,0.6247852046302391,2.1518992682900198,83,-9.227882186232474,1.0971465027479523,0.0219588156073638,0.9949761894966831,105,2024-06-26 01:56:29.160259,6,6,65,38
E87,17.204929672987056,0.17628608809099866,5.999999999999999,83,-9.227882186232474,1.0971465027479523,0.0219588156073638,0.9949761894966831,105,2024-06-26 01:56:29.160259,6,6,65,38
E88,8.426442910530284,0.2631223777753302,2.677949494479547,84,-9.266032122305255,1.1672292220496332,0.02796736087960974,0.9924988186918434,105,2024-06-26 01:56:29.160259,6,6,65,38
E88,11.117647705467247,0.5714534005265044,2.076653341281835,84,-9.266032122305255,1.1672292220496332,0.02796736087960974,0.9924988186918434,105,2024-06-26 01:56:29.160259,6,6,65,38
E88,15.966750476966949,0.200169105050632,1.2652038365619769,84,-9.266032122305255,1.1672292220496332,0.02796736087960974,0.9924988186918434,105,2024-06-26 01:56:29.160259,6,6,65,38
E88,18.841143575454232,0.17860675628323186,5.999999999999999,84,-9.266032122305255,1.1672292220496332,0.02796736087960974,0.9924988186918434,105,2024-06-26 01:56:29.160259,6,6,65,38
E89,8.576167255698584,0.2733830508678672,3.048593647379668,85,-9.333058831000255,1.1963114124458691,0.030660109581303826,0.9908650745391977,105,2024-06-26 01:56:29.160259,6,6,65,38
E89,11.260881262168649,0.43531346133022986,1.9828299500927973,85,-9.333058831000255,1.1963114124458691,0.030660109581303826,0.9908650745391977,105,2024-06-26 01:56:29.160259,6,6,65,38
E89,17.467978881599258,0.149850621807035,5.006405244966098,85,-9.333058831000255,1.1963114124458691,0.030660109581303826,0.9908650745391977,105,2024-06-26 01:56:29.160259,6,6,65,38
E89,23.348472782983286,0.08297306545297012,5.999999999999999,85,-9.333058831000255,1.1963114124458691,0.030660109581303826,0.9908650745391977,105,2024-06-26 01:56:29.160259,6,6,65,38
E90,9.20247725601063,0.28513167701291664,2.352844761411957,86,-9.517499059698151,1.2965044886135004,0.028451684640955325,0.9926937666675529,105,2024-06-26 01:56:29.160259,6,6,65,38
E90,11.845212412751266,0.19966097790673132,1.5747605592707743,86,-9.517499059698151,1.2965044886135004,0.028451684640955325,0.9926937666675529,105,2024-06-26 01:56:29.160259,6,6,65,38
E93,9.945326720092906,0.18304730947489034,5.999999999999998,87,-8.88933512693837,1.085828733722039,0.03150536826213387,0.9887293115560116,105,2024-06-26 01:56:29.160259,6,6,65,38
E94,9.00995863497014,0.24076077658523864,3.6460423579496486,88,-9.03217503422399,0.9911296679937057,0.02700333621968863,0.9902898776409192,105,2024-06-26 01:56:29.160259,6,6,65,38
E94,13.646641150038676,0.146782076194782,5.585496808947468,88,-9.03217503422399,0.9911296679937057,0.02700333621968863,0.9902898776409192,105,2024-06-26 01:56:29.160259,6,6,65,38
E95,10.943676801602853,0.2591205719133125,5.999999999999634,89,-9.06834002779428,0.9519838995750266,0.03125289316731838,0.9867377775902199,105,2024-06-26 01:56:29.160259,6,6,65,38
