ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E30,8.318932040568765,0.22610337419571103,1.6558362999135552,29,-9.570071170410515,0.581331632748781,0.0724571782616087,0.7904040967834354,151,2024-06-26 01:27:16.996866,5,6,71,32
E30,19.590814205641884,0.16502226881904036,4.480324340374632,29,-9.570071170410515,0.581331632748781,0.0724571782616087,0.7904040967834354,151,2024-06-26 01:27:16.996866,5,6,71,32
E31,19.30814729154329,0.2721384030801044,3.1952469556292167,30,-8.684595700269412,0.9406897158898995,0.12157104970482359,0.7769429715476462,151,2024-06-26 01:27:16.996866,5,6,71,32
E32,19.582603359100442,0.2657074495028766,3.65710266892173,31,-8.797181701919301,0.937526002249072,0.10725783889391688,0.8151226205472957,151,2024-06-26 01:27:16.996866,5,6,71,32
E33,18.80393635262804,0.24461785165569516,2.8874885901443283,32,-9.078220338219124,0.8121526091935913,0.0859078438636546,0.828415725513087,151,2024-06-26 01:27:16.996866,5,6,71,32
E33,22.152638311101022,0.17595274065852706,2.9447530434343494,32,-9.078220338219124,0.8121526091935913,0.0859078438636546,0.828415725513087,151,2024-06-26 01:27:16.996866,5,6,71,32
E34,19.843768067051535,0.22855073223563593,4.532927566912937,33,-9.302330168045401,0.6693707970246539,0.08069578633908768,0.7831589338239622,151,2024-06-26 01:27:16.996866,5,6,71,32
E35,8.354950765818685,0.16940290046577644,1.529422037655222,34,-9.406348617677963,0.6004005340092294,0.07984662045816739,0.7619347842564562,151,2024-06-26 01:27:16.996866,5,6,71,32
E35,19.607168690817574,0.1996320227473234,4.487081846053638,34,-9.406348617677963,0.6004005340092294,0.07984662045816739,0.7619347842564562,151,2024-06-26 01:27:16.996866,5,6,71,32
E36,8.319314427599052,0.2599596679034537,1.6415653000804367,35,-9.514983167116792,0.5369682499614902,0.0670789194027579,0.8001793101402929,151,2024-06-26 01:27:16.996866,5,6,71,32
E36,19.284623231736443,0.2092643844678932,4.572354294428016,35,-9.514983167116792,0.5369682499614902,0.0670789194027579,0.8001793101402929,151,2024-06-26 01:27:16.996866,5,6,71,32
E37,19.939848429174663,0.23113682707946914,4.718473925733935,36,-8.97902728250689,0.7192480546690427,0.07870736290411944,0.8099182817386628,151,2024-06-26 01:27:16.996866,5,6,71,32
E38,8.38977094774261,0.18380167539317505,1.4719760341047812,37,-9.146991165618186,0.5579391010550525,0.08029271862449355,0.7343486979638831,151,2024-06-26 01:27:16.996866,5,6,71,32
E38,19.675193651276775,0.22972398658416004,4.6473734313182815,37,-9.146991165618186,0.5579391010550525,0.08029271862449355,0.7343486979638831,151,2024-06-26 01:27:16.996866,5,6,71,32
E39,8.375862927541675,0.23124921484747674,1.6212809221685611,38,-9.309457022575904,0.4591525127013531,0.07616607394416902,0.6860293207496396,151,2024-06-26 01:27:16.996866,5,6,71,32
E39,19.472360947437615,0.21325414649929897,4.595180883815144,38,-9.309457022575904,0.4591525127013531,0.07616607394416902,0.6860293207496396,151,2024-06-26 01:27:16.996866,5,6,71,32
E40,8.373843157521987,0.3955176311981994,1.831562454694352,39,-9.393702570219093,0.47563206870966895,0.06522305760171417,0.8027802050954782,151,2024-06-26 01:27:16.996866,5,6,71,32
E40,18.688933104995215,0.2440325277844657,4.37674195156432,39,-9.393702570219093,0.47563206870966895,0.06522305760171417,0.8027802050954782,151,2024-06-26 01:27:16.996866,5,6,71,32
E41,8.378289729966736,0.37333715891669783,1.8149251337365524,40,-9.454479784901377,0.5568307357377352,0.059190199633238356,0.8511397696456197,151,2024-06-26 01:27:16.996866,5,6,71,32
E41,18.758727076073804,0.19877252227597708,4.384668200019417,40,-9.454479784901377,0.5568307357377352,0.059190199633238356,0.8511397696456197,151,2024-06-26 01:27:16.996866,5,6,71,32
E42,8.383435056307736,0.3550198077213569,1.8409351520065096,41,-9.446871488173086,0.6829335322362668,0.03712271615402383,0.9291392920778118,151,2024-06-26 01:27:16.996866,5,6,71,32
E42,18.932624661329488,0.1438527158712546,4.6121646734509465,41,-9.446871488173086,0.6829335322362668,0.03712271615402383,0.9291392920778118,151,2024-06-26 01:27:16.996866,5,6,71,32
E42,37.42092068934112,0.12654293963774066,5.721798691183468,41,-9.446871488173086,0.6829335322362668,0.03712271615402383,0.9291392920778118,151,2024-06-26 01:27:16.996866,5,6,71,32
E43,8.454909394822732,0.3168670474588531,1.9437114358423788,42,-9.521008129152534,0.6472245432982877,0.04340309219425338,0.9279310734510234,151,2024-06-26 01:27:16.996866,5,6,71,32
E44,9.279086331103624,0.20507133424314006,2.3255642308665707,43,-9.658493059867972,0.6833136042254538,0.03858761523134426,0.9233139413854585,151,2024-06-26 01:27:16.996866,5,6,71,32
E44,18.62775486042152,0.1650584911487165,3.9749687578787367,43,-9.658493059867972,0.6833136042254538,0.03858761523134426,0.9233139413854585,151,2024-06-26 01:27:16.996866,5,6,71,32
E45,8.910285638275596,0.1818354756557099,1.9587602101733912,44,-10.23048328071321,0.7482922875888687,0.04482666701231616,0.9295768938693003,151,2024-06-26 01:27:16.996866,5,6,71,32
E46,8.426842078477554,0.2592568054205593,1.6294387274300899,45,-9.02092048235578,0.5782403463062076,0.06689741291516427,0.821733275315674,151,2024-06-26 01:27:16.996866,5,6,71,32
E46,19.207893825917203,0.2419407233264419,4.510316352576572,45,-9.02092048235578,0.5782403463062076,0.06689741291516427,0.821733275315674,151,2024-06-26 01:27:16.996866,5,6,71,32
E47,8.40231379931467,0.35130561739831734,1.765732331530901,46,-9.15538211696957,0.4343493468994237,0.06321717552065263,0.7668670522885859,151,2024-06-26 01:27:16.996866,5,6,71,32
E47,18.86801247706677,0.229151227316839,4.349513851145019,46,-9.15538211696957,0.4343493468994237,0.06321717552065263,0.7668670522885859,151,2024-06-26 01:27:16.996866,5,6,71,32
E48,8.4060237414964,0.4624384358122615,1.8840502196307753,47,-9.250006188280814,0.4104963707168823,0.06448900668724762,0.787531666050671,151,2024-06-26 01:27:16.996866,5,6,71,32
E48,18.46343627252063,0.2659489233261443,4.2898238148503385,47,-9.250006188280814,0.4104963707168823,0.06448900668724762,0.787531666050671,151,2024-06-26 01:27:16.996866,5,6,71,32
E49,8.414986425209245,0.48022209150955675,1.907497890294801,48,-9.262946330950959,0.4232559716635494,0.06142892655385909,0.8135885631605834,151,2024-06-26 01:27:16.996866,5,6,71,32
E49,18.45738699654497,0.2724141554286632,4.324107618230854,48,-9.262946330950959,0.4232559716635494,0.06142892655385909,0.8135885631605834,151,2024-06-26 01:27:16.996866,5,6,71,32
E50,8.45300528769599,0.49341935485486665,1.9819237883155882,49,-9.257049297826853,0.5456713196606517,0.04917135794032926,0.8977965839785517,151,2024-06-26 01:27:16.996866,5,6,71,32
E50,18.60809816648359,0.2776246457282401,4.88518067782793,49,-9.257049297826853,0.5456713196606517,0.04917135794032926,0.8977965839785517,151,2024-06-26 01:27:16.996866,5,6,71,32
E51,8.500462561094997,0.47962844073003197,2.0637513491132564,50,-9.279927195414475,0.6347997001859984,0.037727155646355724,0.9413397532026945,151,2024-06-26 01:27:16.996866,5,6,71,32
E51,18.672752272428006,0.23506927515070508,5.434515567746978,50,-9.279927195414475,0.6347997001859984,0.037727155646355724,0.9413397532026945,151,2024-06-26 01:27:16.996866,5,6,71,32
E52,8.66735845242314,0.2512187610187304,1.8677561176963624,51,-9.310778542032066,0.7742840902701105,0.0478075945353041,0.9203213871973943,151,2024-06-26 01:27:16.996866,5,6,71,32
E53,9.327104911475788,0.22809287403602596,2.350562440802366,52,-9.633050139212543,0.6777956695908733,0.03816773475156685,0.9249751099534747,151,2024-06-26 01:27:16.996866,5,6,71,32
E53,18.77005755656536,0.18734662029170224,4.578696768606675,52,-9.633050139212543,0.6777956695908733,0.03816773475156685,0.9249751099534747,151,2024-06-26 01:27:16.996866,5,6,71,32
E54,8.47591241014569,0.47236033389440557,2.0395495981408414,53,-8.98118384925073,0.506574241479399,0.055717685422072796,0.8719557489417068,151,2024-06-26 01:27:16.996866,5,6,71,32
E54,18.520313848932872,0.26930546010885514,4.598036527869481,53,-8.98118384925073,0.506574241479399,0.055717685422072796,0.8719557489417068,151,2024-06-26 01:27:16.996866,5,6,71,32
E55,8.42152912271228,0.4805166864342194,1.9343169894623582,54,-9.1062323022584,0.44317943493885303,0.060085279091640034,0.8309809196103173,151,2024-06-26 01:27:16.996866,5,6,71,32
E55,18.50135645227601,0.27135826626425974,4.414751061025503,54,-9.1062323022584,0.44317943493885303,0.060085279091640034,0.8309809196103173,151,2024-06-26 01:27:16.996866,5,6,71,32
E56,8.424765335939664,0.5100963139082424,1.9464816460820813,55,-9.231076806707515,0.39436185265011886,0.06309984874530691,0.8087084808163068,151,2024-06-26 01:27:16.996866,5,6,71,32
E56,18.3793658023479,0.27770520143255695,4.270465289689588,55,-9.231076806707515,0.39436185265011886,0.06309984874530691,0.8087084808163068,151,2024-06-26 01:27:16.996866,5,6,71,32
E57,8.43466630667791,0.5171941691704323,1.973626391535994,56,-9.253130073677722,0.4043174365827926,0.06270380221683093,0.8142842359912024,151,2024-06-26 01:27:16.996866,5,6,71,32
E57,18.374717202664797,0.2804436642705248,4.38949819142935,56,-9.253130073677722,0.4043174365827926,0.06270380221683093,0.8142842359912024,151,2024-06-26 01:27:16.996866,5,6,71,32
E58,8.470367321234155,0.5158948655681375,1.9969879863215265,57,-9.213351750502198,0.5091484697679863,0.050324593082559,0.890359468487725,151,2024-06-26 01:27:16.996866,5,6,71,32
E58,18.52986743916212,0.28107814269577247,4.7928221291984725,57,-9.213351750502198,0.5091484697679863,0.050324593082559,0.890359468487725,151,2024-06-26 01:27:16.996866,5,6,71,32
E59,8.57686360393691,0.42324580820522506,2.0688048396004373,58,-9.345709784998048,0.49872932183869817,0.03930231003329531,0.8969158071889846,151,2024-06-26 01:27:16.996866,5,6,71,32
E59,18.779977408861004,0.2053300850942037,5.247260679314167,58,-9.345709784998048,0.49872932183869817,0.03930231003329531,0.8969158071889846,151,2024-06-26 01:27:16.996866,5,6,71,32
E60,8.929605226010013,0.2785754706959853,2.2944755230822964,59,-9.523543876069999,0.6250014666515032,0.031066152114110773,0.9426573515081421,151,2024-06-26 01:27:16.996866,5,6,71,32
E60,18.68212282190711,0.14029182103107196,5.999999999999999,59,-9.523543876069999,0.6250014666515032,0.031066152114110773,0.9426573515081421,151,2024-06-26 01:27:16.996866,5,6,71,32
E61,8.497226263291884,0.5298680749235434,2.0964676541239666,60,-8.758783033010795,0.6374489640676249,0.036632293035911256,0.9472080217106715,151,2024-06-26 01:27:16.996866,5,6,71,32
E61,18.466338596229278,0.26779336313102853,4.71492469667545,60,-8.758783033010795,0.6374489640676249,0.036632293035911256,0.9472080217106715,151,2024-06-26 01:27:16.996866,5,6,71,32
E61,37.232770026639386,0.13022032298398933,5.999999999999999,60,-8.758783033010795,0.6374489640676249,0.036632293035911256,0.9472080217106715,151,2024-06-26 01:27:16.996866,5,6,71,32
E62,8.436261011284595,0.5260550987337691,2.0812651668341355,61,-8.881045285632972,0.5544478768909699,0.06857260106872871,0.853102835379338,151,2024-06-26 01:27:16.996866,5,6,71,32
E62,18.31345485511842,0.22741702902201055,3.9868463527184073,61,-8.881045285632972,0.5544478768909699,0.06857260106872871,0.853102835379338,151,2024-06-26 01:27:16.996866,5,6,71,32
E63,8.523263177013298,0.5110435194720804,2.1099309804335964,62,-8.91737467751043,0.5361920947088249,0.04174177366782001,0.9051909254076718,151,2024-06-26 01:27:16.996866,5,6,71,32
E63,18.275394943919697,0.24535746758934174,4.008083053522901,62,-8.91737467751043,0.5361920947088249,0.04174177366782001,0.9051909254076718,151,2024-06-26 01:27:16.996866,5,6,71,32
E63,37.0792518016476,0.18486057228767017,5.999999999999999,62,-8.91737467751043,0.5361920947088249,0.04174177366782001,0.9051909254076718,151,2024-06-26 01:27:16.996866,5,6,71,32
E64,8.563226502709734,0.47126678721730464,2.065970553294758,63,-9.08251438040861,0.5622192965440911,0.04638475231931083,0.9177723869664213,151,2024-06-26 01:27:16.996866,5,6,71,32
E64,18.34128331225125,0.25479281504069284,4.648113359196705,63,-9.08251438040861,0.5622192965440911,0.04638475231931083,0.9177723869664213,151,2024-06-26 01:27:16.996866,5,6,71,32
E65,8.647031504383168,0.4762711502527619,2.1536920840752565,64,-9.130069893325583,0.6101053771327499,0.0328942928410043,0.9482097039262983,151,2024-06-26 01:27:16.996866,5,6,71,32
E65,18.58559387126147,0.26214988021499863,5.881670170133565,64,-9.130069893325583,0.6101053771327499,0.0328942928410043,0.9482097039262983,151,2024-06-26 01:27:16.996866,5,6,71,32
E66,9.156068422958363,0.40099538245722854,2.638258184000385,65,-9.263179547937272,0.5576662571930296,0.039090270205558914,0.9346923315356189,151,2024-06-26 01:27:16.996866,5,6,71,32
E66,18.460797928764134,0.3068612972442697,5.999999999999999,65,-9.263179547937272,0.5576662571930296,0.039090270205558914,0.9346923315356189,151,2024-06-26 01:27:16.996866,5,6,71,32
E68,8.540487646497894,0.5043529655303711,2.12536046837302,66,-8.686450345533757,0.683762372075836,0.04035704285494953,0.929111022457991,151,2024-06-26 01:27:16.996866,5,6,71,32
E68,18.453112309796197,0.23935731476901978,4.520456566488178,66,-8.686450345533757,0.683762372075836,0.04035704285494953,0.929111022457991,151,2024-06-26 01:27:16.996866,5,6,71,32
E68,37.282052447341506,0.13279189313117712,5.999999999999999,66,-8.686450345533757,0.683762372075836,0.04035704285494953,0.929111022457991,151,2024-06-26 01:27:16.996866,5,6,71,32
E69,8.716826416745459,0.5318642830849356,2.325927736843682,67,-8.813211309240291,0.547371102669408,0.03683171396844567,0.9304686958225492,151,2024-06-26 01:27:16.996866,5,6,71,32
E69,18.220952978878554,0.22845520478698234,4.510713222874175,67,-8.813211309240291,0.547371102669408,0.03683171396844567,0.9304686958225492,151,2024-06-26 01:27:16.996866,5,6,71,32
E69,37.28521786891464,0.11974133496675954,5.999999999999205,67,-8.813211309240291,0.547371102669408,0.03683171396844567,0.9304686958225492,151,2024-06-26 01:27:16.996866,5,6,71,32
E70,8.664872173569274,0.4913871358733939,2.2238520987485324,68,-8.972096452112794,0.44992035021477594,0.052318630041062415,0.8699061215824853,151,2024-06-26 01:27:16.996866,5,6,71,32
E70,18.275863995108217,0.21745037316102866,4.194015581283368,68,-8.972096452112794,0.44992035021477594,0.052318630041062415,0.8699061215824853,151,2024-06-26 01:27:16.996866,5,6,71,32
E71,8.919338417257427,0.45299333970112876,2.459655174913995,69,-9.166794348732402,0.5184426773171378,0.03440689540625283,0.9270337912349047,151,2024-06-26 01:27:16.996866,5,6,71,32
E71,18.244804848381488,0.2720931237810511,5.8901975886582845,69,-9.166794348732402,0.5184426773171378,0.03440689540625283,0.9270337912349047,151,2024-06-26 01:27:16.996866,5,6,71,32
E72,9.086271986000645,0.419239587656719,2.5751071914708175,70,-9.224953181611804,0.5133998326427496,0.03503794080568529,0.9349007433391808,151,2024-06-26 01:27:16.996866,5,6,71,32
E72,18.441553071636317,0.2871675620371832,5.999999999999999,70,-9.224953181611804,0.5133998326427496,0.03503794080568529,0.9349007433391808,151,2024-06-26 01:27:16.996866,5,6,71,32
E74,8.778665590090359,0.46468532598645673,2.304785674088219,71,-8.99123231114919,0.4708373421728816,0.0481018090955883,0.8886002579508114,151,2024-06-26 01:27:16.996866,5,6,71,32
E74,18.41177127094209,0.222987692756071,4.341638368173937,71,-8.99123231114919,0.4708373421728816,0.0481018090955883,0.8886002579508114,151,2024-06-26 01:27:16.996866,5,6,71,32
E75,8.799682737740621,0.3551136084695319,2.150107203053421,72,-9.20618717183839,0.40883565732299004,0.0456306645976451,0.8416542003637992,151,2024-06-26 01:27:16.996866,5,6,71,32
E75,18.71970415407574,0.18324371196100842,3.9351720379008395,72,-9.20618717183839,0.40883565732299004,0.0456306645976451,0.8416542003637992,151,2024-06-26 01:27:16.996866,5,6,71,32
E76,9.222052602710834,0.3707241930602301,2.6218118598084565,73,-9.26166634782843,0.4635745313530489,0.035626895301990605,0.9095862890355287,151,2024-06-26 01:27:16.996866,5,6,71,32
E76,18.249583961659944,0.25894818831051936,5.942519879410262,73,-9.26166634782843,0.4635745313530489,0.035626895301990605,0.9095862890355287,151,2024-06-26 01:27:16.996866,5,6,71,32
E77,8.49484370503418,0.38354066568606626,1.5271555456001222,74,-9.285268727389873,0.45330933205115104,0.03136068027137295,0.9226138589622452,151,2024-06-26 01:27:16.996866,5,6,71,32
E77,10.431473769931685,0.25488890161971156,2.7437462472275205,74,-9.285268727389873,0.45330933205115104,0.03136068027137295,0.9226138589622452,151,2024-06-26 01:27:16.996866,5,6,71,32
E77,18.329195530444977,0.27799619756746274,5.743257287745655,74,-9.285268727389873,0.45330933205115104,0.03136068027137295,0.9226138589622452,151,2024-06-26 01:27:16.996866,5,6,71,32
E78,9.393456381463539,0.36411766185479877,2.731003362914091,75,-9.317601392252653,0.520198101104285,0.03711065681527758,0.9287447904723122,151,2024-06-26 01:27:16.996866,5,6,71,32
E78,18.232367911495057,0.2878046230296025,5.999999999999999,75,-9.317601392252653,0.520198101104285,0.03711065681527758,0.9287447904723122,151,2024-06-26 01:27:16.996866,5,6,71,32
E79,9.417268669338684,0.2186073438685998,2.2570584515478114,76,-9.499818438312023,0.6762973899505917,0.03449204316117536,0.9330774110720867,151,2024-06-26 01:27:16.996866,5,6,71,32
E79,18.65160331252123,0.22388988533727705,4.752028531105832,76,-9.499818438312023,0.6762973899505917,0.03449204316117536,0.9330774110720867,151,2024-06-26 01:27:16.996866,5,6,71,32
E81,19.29847464109896,0.2112694280915548,3.837146518333633,78,-10.050654287497666,0.9909555544995418,0.04429366211566462,0.9531646780714219,151,2024-06-26 01:27:16.996866,5,6,71,32
E81,36.67721770360511,0.15616649957381235,5.9999999999996225,78,-10.050654287497666,0.9909555544995418,0.04429366211566462,0.9531646780714219,151,2024-06-26 01:27:16.996866,5,6,71,32
E83,8.843797451933511,0.32708652067236876,2.0583965188249795,79,-9.209925500763617,0.3876653042016948,0.05161129037814546,0.795180983248403,151,2024-06-26 01:27:16.996866,5,6,71,32
E83,18.766585015178116,0.1723009049338664,3.9383623502922047,79,-9.209925500763617,0.3876653042016948,0.05161129037814546,0.795180983248403,151,2024-06-26 01:27:16.996866,5,6,71,32
E84,8.839585828238262,0.34070483359208303,2.0978077883167896,80,-9.21802138095448,0.3937467683792631,0.0484981047874634,0.8173014161825725,151,2024-06-26 01:27:16.996866,5,6,71,32
E84,18.742305405112013,0.17611263187818338,4.009748674196286,80,-9.21802138095448,0.3937467683792631,0.0484981047874634,0.8173014161825725,151,2024-06-26 01:27:16.996866,5,6,71,32
E85,9.0988916983842,0.3052545381517593,2.347802635820197,81,-9.243844255006538,0.46692042823423924,0.03930247787565829,0.8898537020455739,151,2024-06-26 01:27:16.996866,5,6,71,32
E85,18.78848376954253,0.20988443576368354,4.5577843128624025,81,-9.243844255006538,0.46692042823423924,0.03930247787565829,0.8898537020455739,151,2024-06-26 01:27:16.996866,5,6,71,32
E86,9.628409660488233,0.3228343600504733,2.878172072926328,82,-9.286618371336461,0.4809264802494185,0.03507704685158616,0.9160387315384677,151,2024-06-26 01:27:16.996866,5,6,71,32
E86,18.441223165154213,0.2544004054825546,5.579490709024295,82,-9.286618371336461,0.4809264802494185,0.03507704685158616,0.9160387315384677,151,2024-06-26 01:27:16.996866,5,6,71,32
E87,9.734898634308815,0.3488689862363845,3.0397034715283664,83,-9.293321718308208,0.49963454512231503,0.03234280593382404,0.9293543116661183,151,2024-06-26 01:27:16.996866,5,6,71,32
E87,18.360432112254532,0.28294063846079887,5.999999999999999,83,-9.293321718308208,0.49963454512231503,0.03234280593382404,0.9293543116661183,151,2024-06-26 01:27:16.996866,5,6,71,32
E88,9.565754373119276,0.20632236487928424,2.40857602254736,84,-9.535746514254482,0.6204022538239469,0.04021611561383232,0.9075894042416904,151,2024-06-26 01:27:16.996866,5,6,71,32
E88,18.710475308754397,0.24204581268804048,4.819285066703354,84,-9.535746514254482,0.6204022538239469,0.04021611561383232,0.9075894042416904,151,2024-06-26 01:27:16.996866,5,6,71,32
E89,9.474730080112549,0.15205521152732615,2.2243300933217984,85,-9.581439183301612,0.7420332651409144,0.04997992798972887,0.9079071390900497,151,2024-06-26 01:27:16.996866,5,6,71,32
E89,18.93199080681744,0.2049337723441056,3.6233179180628996,85,-9.581439183301612,0.7420332651409144,0.04997992798972887,0.9079071390900497,151,2024-06-26 01:27:16.996866,5,6,71,32
E90,19.068404083601894,0.25418338875251223,3.4005800327197817,86,-9.960011778156435,0.7695901226074224,0.09362102319538042,0.802766510717509,151,2024-06-26 01:27:16.996866,5,6,71,32
E93,8.760159408153292,0.1662496525627617,1.6644903537904696,87,-8.907143966589397,0.5014747788231771,0.043716692196468135,0.8325257971442995,151,2024-06-26 01:27:16.996866,5,6,71,32
E93,36.65708261516418,0.12896787298421764,5.999999999999276,87,-8.907143966589397,0.5014747788231771,0.043716692196468135,0.8325257971442995,151,2024-06-26 01:27:16.996866,5,6,71,32
E94,8.78842607973709,0.2306857382050822,1.8046915926919729,88,-9.16628509605689,0.34279899703593913,0.05951613934411262,0.6792861041479172,151,2024-06-26 01:27:16.996866,5,6,71,32
