ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E41,6.708432861964615,0.5359641399258877,2.5465476907012197,40,-7.473115373752962,2.125431617259796,0.07180779679225943,0.9849080419877334,152,2024-06-26 02:02:05.249673,11,6,79,36
E42,6.677522681742277,0.5692457894406608,2.7648036252750905,41,-7.888723905548763,1.8367258596920726,0.10461237157627591,0.9611937984159702,152,2024-06-26 02:02:05.249673,11,6,79,36
E43,6.71471648600772,0.6196100847920114,2.48762614805145,42,-7.746299481874094,2.1623457705238174,0.06492688857335145,0.9881543129508101,152,2024-06-26 02:02:05.249673,11,6,79,36
E43,12.050390311358157,0.16976690329486033,5.876133653335496,42,-7.746299481874094,2.1623457705238174,0.06492688857335145,0.9881543129508101,152,2024-06-26 02:02:05.249673,11,6,79,36
E44,6.839889110338335,0.5816802489140134,2.794078882272466,43,-7.883290503382175,2.309638808551313,0.03720436608702775,0.9965472471430135,152,2024-06-26 02:02:05.249673,11,6,79,36
E44,37.02793613213105,0.257939069906735,5.999999999999999,43,-7.883290503382175,2.309638808551313,0.03720436608702775,0.9965472471430135,152,2024-06-26 02:02:05.249673,11,6,79,36
E45,5.299283472141183,0.3407582803073481,1.000000000004073,44,-8.800782380148314,1.960578552111218,0.05192804730951244,0.99220691985339,152,2024-06-26 02:02:05.249673,11,6,79,36
E45,6.860623160518413,0.5770209979121574,2.5141181162708492,44,-8.800782380148314,1.960578552111218,0.05192804730951244,0.99220691985339,152,2024-06-26 02:02:05.249673,11,6,79,36
E46,6.577359367078352,0.4595208185031705,2.778920342570836,45,-7.186309237275469,2.189349835475934,0.06729965418013115,0.9873976210142861,152,2024-06-26 02:02:05.249673,11,6,79,36
E47,6.6547537624892446,0.5104160173682892,2.6321914379296474,46,-7.233674902545349,2.175205008668807,0.06984112246852135,0.9859967378152472,152,2024-06-26 02:02:05.249673,11,6,79,36
E48,6.721131002923275,0.5613835124778301,2.563857400745041,47,-7.348605299969027,2.1359350261614507,0.07592739096721923,0.9819388067480187,152,2024-06-26 02:02:05.249673,11,6,79,36
E49,6.7574102766253965,0.5833469922228947,2.535030519761839,48,-7.416732388164995,2.1270385747823353,0.07291364023168935,0.9846253345113919,152,2024-06-26 02:02:05.249673,11,6,79,36
E50,6.833966948131582,0.5968976306483036,2.4833222288743086,49,-7.453993073646464,2.211817584477542,0.06727778629182218,0.988512484472247,152,2024-06-26 02:02:05.249673,11,6,79,36
E51,6.87062444355994,0.6106201678813967,2.584638906102515,50,-7.513465960564423,2.2289699185016114,0.0645352862913579,0.9899864750243229,152,2024-06-26 02:02:05.249673,11,6,79,36
E52,6.900002411940266,0.6304888358767524,2.6450355994727963,51,-7.739713685901625,2.1841796607949653,0.06791633328099868,0.9884867192683268,152,2024-06-26 02:02:05.249673,11,6,79,36
E53,6.851584470978021,0.6506671129342543,2.6503929069244325,52,-8.0544087707782,2.0883928811727945,0.05975740727072924,0.9901035219508927,152,2024-06-26 02:02:05.249673,11,6,79,36
E54,6.761961235872122,0.5413248947979028,2.8452094047437106,53,-7.157635498853134,2.2916400028766035,0.062079732654794495,0.9911721483549332,152,2024-06-26 02:02:05.249673,11,6,79,36
E55,6.795381033092863,0.5840063325212004,2.6719405388904254,54,-7.239187610291231,2.2599760193741716,0.07026420515812083,0.988199971507745,152,2024-06-26 02:02:05.249673,11,6,79,36
E56,6.82384032454488,0.5977499377237621,2.5581272455520634,55,-7.282413578028572,2.2359573300604496,0.06972623969698613,0.9879917369357908,152,2024-06-26 02:02:05.249673,11,6,79,36
E57,6.8618242558741205,0.610653580682424,2.546787687905142,56,-7.405282252850353,2.2242012496569727,0.06647382381721503,0.9888107820093683,152,2024-06-26 02:02:05.249673,11,6,79,36
E58,6.863129950215423,0.6246304150684256,2.554027472435362,57,-7.459937777636724,2.1831332705616084,0.066721069814081,0.9881116015446472,152,2024-06-26 02:02:05.249673,11,6,79,36
E59,6.911650164675576,0.6319914361694501,2.5366271495203265,58,-7.51372310582797,2.2027213276955218,0.06167367910335079,0.99037382445304,152,2024-06-26 02:02:05.249673,11,6,79,36
E60,6.876528573619297,0.6539078404841465,2.565929720714684,59,-7.738523374578674,2.0931891508483327,0.05335671752402158,0.9928983674393145,152,2024-06-26 02:02:05.249673,11,6,79,36
E61,6.798746928216105,0.5697803719072354,2.7597770317945924,60,-7.254946117558968,2.209460195994036,0.06512022282905655,0.9898068206602904,152,2024-06-26 02:02:05.249673,11,6,79,36
E62,6.824220898400577,0.5954072248898878,2.6336331579699244,61,-7.329298694164402,2.1986950091605815,0.06467782556190138,0.9891218666480747,152,2024-06-26 02:02:05.249673,11,6,79,36
E63,6.853498597464812,0.6239532035024009,2.5789819522849604,62,-7.410245396639127,2.160315924468676,0.06477002878239299,0.9885309947443728,152,2024-06-26 02:02:05.249673,11,6,79,36
E64,6.873997990146362,0.6212843081932267,2.5468193005907422,63,-7.405168305954571,2.1261408700272253,0.06270878727276034,0.9893220450246792,152,2024-06-26 02:02:05.249673,11,6,79,36
E65,6.877565437989355,0.6387701012271094,2.565754300645875,64,-7.519013155278635,2.1178823900559296,0.06304666785894533,0.9887493760724817,152,2024-06-26 02:02:05.249673,11,6,79,36
E66,6.80921219032337,0.6274547148989189,2.6035733332152833,65,-7.527467416426969,2.1127070530023206,0.04320689557539268,0.9945010724970654,152,2024-06-26 02:02:05.249673,11,6,79,36
E66,36.35725192001927,0.23428572424038485,5.999999999999999,65,-7.527467416426969,2.1127070530023206,0.04320689557539268,0.9945010724970654,152,2024-06-26 02:02:05.249673,11,6,79,36
E68,6.857303052357183,0.5702015740757922,2.758037970490209,66,-7.328771561473319,2.157229721027428,0.06449534965579566,0.9893336383475986,152,2024-06-26 02:02:05.249673,11,6,79,36
E69,6.799661926940039,0.6004475818467867,2.5540005009255875,67,-7.459312326379903,2.029087489680069,0.06383914463550147,0.9873917393340979,152,2024-06-26 02:02:05.249673,11,6,79,36
E70,6.85848977413298,0.6134581968294004,2.683935184662888,68,-7.519977247180055,1.9816562283875505,0.06719403872194404,0.9860325419531578,152,2024-06-26 02:02:05.249673,11,6,79,36
E71,6.845765000982461,0.6314859413680729,2.6583538981999464,69,-7.548564051467689,2.0175798077829064,0.0633219536723536,0.9880318544717087,152,2024-06-26 02:02:05.249673,11,6,79,36
E72,6.8811063570041044,0.6426834702042044,2.6516089216782484,70,-7.599089634027082,2.067820647134985,0.06478913981831877,0.9883756315568064,152,2024-06-26 02:02:05.249673,11,6,79,36
E74,6.775245724283334,0.541658826495313,2.6704066993975717,71,-7.57778794769699,1.7858078806958322,0.06546115686518614,0.9834625037668105,152,2024-06-26 02:02:05.249673,11,6,79,36
E75,6.891916088477014,0.6149905558275712,2.8816159148870297,72,-7.564392749409663,1.9578846323885533,0.0664281666931622,0.9866246911476347,152,2024-06-26 02:02:05.249673,11,6,79,36
E76,6.8798329192538255,0.6237072118380595,2.756260170204202,73,-7.579794831145394,1.9934623650881351,0.06494058666756873,0.9876679410001327,152,2024-06-26 02:02:05.249673,11,6,79,36
E77,6.8485189854865345,0.6773106670177444,2.700243047996966,74,-7.653883280347096,2.0364120644070116,0.06359314616423307,0.9890288962210109,152,2024-06-26 02:02:05.249673,11,6,79,36
E78,6.847429690184765,0.7089075920210828,2.6583335645989252,75,-7.740555615201292,2.0889269205215384,0.06292737605221485,0.9898297715462067,152,2024-06-26 02:02:05.249673,11,6,79,36
E79,6.802010807278083,0.7161794604659235,2.6439397925247885,76,-8.142560113698721,2.102561417149418,0.050404335521442294,0.9934118602333055,152,2024-06-26 02:02:05.249673,11,6,79,36
E80,6.752582697634095,0.6926677915147597,2.660482849523777,77,-8.518963594708826,2.03577531165793,0.04216027976288487,0.9947948595265946,152,2024-06-26 02:02:05.249673,11,6,79,36
E81,6.367850643373214,0.523875115700287,2.703076271003441,78,-9.124948370153945,1.7854124814369419,0.04301389167189707,0.9929756093414162,152,2024-06-26 02:02:05.249673,11,6,79,36
E83,6.919929477501327,0.5783566181052961,3.02831408626243,79,-7.486472563014195,1.9956882613832327,0.04805358597329507,0.9928620112370824,152,2024-06-26 02:02:05.249673,11,6,79,36
E83,37.00095400515434,0.2470658062057396,5.999999999999999,79,-7.486472563014195,1.9956882613832327,0.04805358597329507,0.9928620112370824,152,2024-06-26 02:02:05.249673,11,6,79,36
E84,6.928237671948434,0.5924982051137615,3.0530906805796914,80,-7.62314714571653,1.8626820587166273,0.0651514083932862,0.9860077883399068,152,2024-06-26 02:02:05.249673,11,6,79,36
E85,6.9250270768633975,0.6169219001118407,3.0007841764124796,81,-7.637239938570089,1.8934263214412554,0.06609141528736165,0.9863909912711369,152,2024-06-26 02:02:05.249673,11,6,79,36
E86,6.894404621551708,0.6784375594436707,2.9318091963669826,82,-7.678375506177395,1.9676910255304418,0.06479001202934663,0.9885476390130581,152,2024-06-26 02:02:05.249673,11,6,79,36
E87,6.824899895399755,0.7217999758738607,2.6511272804564228,83,-7.6013010695203596,2.1817830991845457,0.04196048804129666,0.9946966924952201,152,2024-06-26 02:02:05.249673,11,6,79,36
E87,37.83580597388846,0.1946701290200643,5.999999999983108,83,-7.6013010695203596,2.1817830991845457,0.04196048804129666,0.9946966924952201,152,2024-06-26 02:02:05.249673,11,6,79,36
E88,6.771766269971226,0.7873620157262717,2.6851384280948443,84,-7.9027804820766105,2.1849602711776366,0.04599103304660965,0.9934995187211616,152,2024-06-26 02:02:05.249673,11,6,79,36
E88,38.217538651196215,0.12561800999764117,5.999999999999884,84,-7.9027804820766105,2.1849602711776366,0.04599103304660965,0.9934995187211616,152,2024-06-26 02:02:05.249673,11,6,79,36
E89,6.726183717236709,0.7045333372038538,2.8021964861271615,85,-8.100570832237736,2.183432573196046,0.03851373243593385,0.9954054851091239,152,2024-06-26 02:02:05.249673,11,6,79,36
E89,37.09161658231836,0.1524334402921781,5.999999999999999,85,-8.100570832237736,2.183432573196046,0.03851373243593385,0.9954054851091239,152,2024-06-26 02:02:05.249673,11,6,79,36
E90,5.499661480801107,0.504927120726224,1.7886562516097386,86,-8.345116092115063,2.101988113132299,0.05788562633112131,0.9915928573335072,152,2024-06-26 02:02:05.249673,11,6,79,36
E90,7.1965354624038715,0.40841024443797735,2.88550090472548,86,-8.345116092115063,2.101988113132299,0.05788562633112131,0.9915928573335072,152,2024-06-26 02:02:05.249673,11,6,79,36
E93,6.85332648042884,0.5300043825609357,2.9544761868721223,87,-7.464935215865138,1.9085964757527614,0.0429198117432648,0.9922539916457032,152,2024-06-26 02:02:05.249673,11,6,79,36
E93,35.71938988895239,0.21546501065656543,5.9999999999999964,87,-7.464935215865138,1.9085964757527614,0.0429198117432648,0.9922539916457032,152,2024-06-26 02:02:05.249673,11,6,79,36
E94,6.8767002274407245,0.4959264224806006,2.9592065834176537,88,-7.452214679703602,1.8248149625756735,0.04056932439654693,0.9934578163664196,152,2024-06-26 02:02:05.249673,11,6,79,36
E94,37.096253682372584,0.23752945185152718,5.999999999999999,88,-7.452214679703602,1.8248149625756735,0.04056932439654693,0.9934578163664196,152,2024-06-26 02:02:05.249673,11,6,79,36
E95,6.886106239736193,0.5464647891596357,2.887428681496777,89,-7.554193841486848,1.8025670378096732,0.03830808753226685,0.9934115204876784,152,2024-06-26 02:02:05.249673,11,6,79,36
E95,36.73776135212796,0.23780352696060802,5.999999999999999,89,-7.554193841486848,1.8025670378096732,0.03830808753226685,0.9934115204876784,152,2024-06-26 02:02:05.249673,11,6,79,36
E96,6.911655653460582,0.5885227895745455,2.946711133507337,90,-7.6778256074578906,1.7671182813435615,0.05812460931707951,0.9875448763613017,152,2024-06-26 02:02:05.249673,11,6,79,36
E97,6.943632439281508,0.634920627635168,3.0675503372486403,91,-7.701311233784685,1.8580392129470815,0.06019535559844362,0.9885964220606971,152,2024-06-26 02:02:05.249673,11,6,79,36
E98,6.919824780182368,0.6755258112060272,2.909344692879358,92,-7.6098215813588554,2.065249154141401,0.04385418630425684,0.9942383409542705,152,2024-06-26 02:02:05.249673,11,6,79,36
E98,37.2796047967711,0.20216411244338062,5.999999999999901,92,-7.6098215813588554,2.065249154141401,0.04385418630425684,0.9942383409542705,152,2024-06-26 02:02:05.249673,11,6,79,36
E99,6.80696453729904,0.7682089392866587,2.8306850927928595,93,-7.788755081905073,2.1957016140829553,0.045462926673145186,0.9936946778272289,152,2024-06-26 02:02:05.249673,11,6,79,36
E99,37.75959544610644,0.12624737722345714,5.999999999999987,93,-7.788755081905073,2.1957016140829553,0.045462926673145186,0.9936946778272289,152,2024-06-26 02:02:05.249673,11,6,79,36
E100,6.749652455270858,0.7121455655917313,2.857821819868166,94,-7.876762541838555,2.2222644745364746,0.03976176410969471,0.9949375179424872,152,2024-06-26 02:02:05.249673,11,6,79,36
E100,37.18933460826786,0.14317633628471782,5.999999999999999,94,-7.876762541838555,2.2222644745364746,0.03976176410969471,0.9949375179424872,152,2024-06-26 02:02:05.249673,11,6,79,36
E101,5.572255336176069,0.5779246997130567,1.6858206649199214,95,-7.645789097465229,2.2985602730299295,0.034623675134012835,0.9963077884778794,152,2024-06-26 02:02:05.249673,11,6,79,36
E101,7.348916470288567,0.5364585620689528,2.723052509586454,95,-7.645789097465229,2.2985602730299295,0.034623675134012835,0.9963077884778794,152,2024-06-26 02:02:05.249673,11,6,79,36
E101,37.078281925080866,0.1801472076813173,5.999999999999999,95,-7.645789097465229,2.2985602730299295,0.034623675134012835,0.9963077884778794,152,2024-06-26 02:02:05.249673,11,6,79,36
E103,6.789428576517573,0.4923395036763072,2.6373088038283736,96,-7.308027134490819,1.939443094094367,0.041025296198415245,0.992278881479677,152,2024-06-26 02:02:05.249673,11,6,79,36
E103,35.71938988895288,0.23146754679922132,5.999999999999999,96,-7.308027134490819,1.939443094094367,0.041025296198415245,0.992278881479677,152,2024-06-26 02:02:05.249673,11,6,79,36
E104,6.832930007380362,0.5353564495638388,2.8567694539513955,97,-7.584016651777412,1.7480855205775503,0.058269070571966654,0.9866026200221872,152,2024-06-26 02:02:05.249673,11,6,79,36
E105,6.84633599118011,0.5288168276580087,2.822500063690429,98,-7.52560325589636,1.8285809667006085,0.038880515415828494,0.9934081047272547,152,2024-06-26 02:02:05.249673,11,6,79,36
E105,36.91239868339432,0.2335072945159009,5.999999999999999,98,-7.52560325589636,1.8285809667006085,0.038880515415828494,0.9934081047272547,152,2024-06-26 02:02:05.249673,11,6,79,36
E106,6.891376824279688,0.5465601385916177,2.8867889709765344,99,-7.679415865502893,1.7389883714933994,0.053453466853057505,0.9888491387385618,152,2024-06-26 02:02:05.249673,11,6,79,36
E107,6.922516249986243,0.6047335088147197,2.9689306840803704,100,-7.64827075053612,1.8583486908777218,0.035193690125588296,0.9951024955539548,152,2024-06-26 02:02:05.249673,11,6,79,36
