ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E17,8.87538762146837,0.4183942861012131,2.8268581453861095,16,-10.198262408115667,0.7182270329168017,0.07287759422720366,0.9089703297726988,113,2024-06-26 01:29:07.573113,8,6,56,28
E18,9.202800338562641,0.3082420972240101,2.665492322441817,17,-9.305299121329144,0.6256396673475061,0.056226261120791675,0.9050192715012235,113,2024-06-26 01:29:07.573113,8,6,56,28
E19,9.312978717170855,0.36410288092446663,2.9869213050025305,18,-9.343617093195425,0.728452671587772,0.05455234440737755,0.9398984124584562,113,2024-06-26 01:29:07.573113,8,6,56,28
E20,9.413937737995038,0.4102501724693042,3.341742118533103,19,-9.436486517049302,0.7693519426489821,0.07119503232426527,0.9184895023245145,113,2024-06-26 01:29:07.573113,8,6,56,28
E21,9.218910309336877,0.4163803693082677,2.904418003048479,20,-9.525691846780672,0.8131880851876556,0.061152705720922955,0.941047841739671,113,2024-06-26 01:29:07.573113,8,6,56,28
E22,9.06338223936737,0.34072553932335303,2.630303774519807,21,-9.30403465987724,0.9711131012935146,0.07826781635323424,0.9265279984065832,113,2024-06-26 01:29:07.573113,8,6,56,28
E23,8.935281926461165,0.43389185235511185,2.766560688007303,22,-9.805078174824672,0.6521434645918692,0.07487381611849805,0.8868678469212435,113,2024-06-26 01:29:07.573113,8,6,56,28
E24,8.854247389690517,0.4154918281227964,2.9172353470365433,23,-9.947626253563534,0.7090549694332052,0.08009758851060278,0.8905952569447193,113,2024-06-26 01:29:07.573113,8,6,56,28
E25,9.098224067477119,0.30067741977398477,2.5598118796999296,24,-9.161634271711348,0.7108886258012109,0.06092647067918276,0.9134454569121626,113,2024-06-26 01:29:07.573113,8,6,56,28
E26,9.174069160872856,0.3485033493717804,2.739286359573717,25,-9.241579030292336,0.7519699035018808,0.0616495423743326,0.9230920279502255,113,2024-06-26 01:29:07.573113,8,6,56,28
E27,9.166115842050393,0.3911171481634117,2.892498331399201,26,-9.352354894346373,0.8053148565618578,0.0673459635573635,0.920557458181569,113,2024-06-26 01:29:07.573113,8,6,56,28
E28,9.116902935477333,0.42418927273476825,2.879902186171421,27,-9.495647355109675,0.7455175961450254,0.07312611124617024,0.9029311122364843,113,2024-06-26 01:29:07.573113,8,6,56,28
E29,9.041073076645114,0.4212368320261355,2.8091745910274737,28,-9.574800936459823,0.687019076422593,0.08182679651181798,0.8691492406128457,113,2024-06-26 01:29:07.573113,8,6,56,28
E30,8.926791429844345,0.4446743621886107,2.7497185292756643,29,-9.568300947499408,0.8130204335990052,0.04371787153682383,0.9597419967417573,113,2024-06-26 01:29:07.573113,8,6,56,28
E30,36.028735492642745,0.3792991130055974,5.999999999999999,29,-9.568300947499408,0.8130204335990052,0.04371787153682383,0.9597419967417573,113,2024-06-26 01:29:07.573113,8,6,56,28
E31,9.1661958188046,0.2723879376923417,2.7823575084682943,30,-8.802536195565034,0.9157916715028254,0.078732230681868,0.912877229331907,113,2024-06-26 01:29:07.573113,8,6,56,28
E32,9.163800231238882,0.2979103061044217,2.5639967218489943,31,-9.069301308074312,0.732097228689029,0.06919406768062046,0.8944812330188635,113,2024-06-26 01:29:07.573113,8,6,56,28
E33,9.091236108537824,0.3458517746139478,2.645496273113645,32,-9.16959528836004,0.7621785717121795,0.0702601748779957,0.902674891378063,113,2024-06-26 01:29:07.573113,8,6,56,28
E34,9.072781757908665,0.3787049319799447,2.7399307184598793,33,-9.306399001278493,0.7614185833185977,0.07789104934212374,0.8908749034360569,113,2024-06-26 01:29:07.573113,8,6,56,28
E35,9.047156862211915,0.39495952753300045,2.7477606934298264,34,-9.309217439022836,0.8146834725763663,0.04440670083818227,0.9521290408690227,113,2024-06-26 01:29:07.573113,8,6,56,28
E35,36.59565814222956,0.3311188936284868,5.999999999999999,34,-9.309217439022836,0.8146834725763663,0.04440670083818227,0.9521290408690227,113,2024-06-26 01:29:07.573113,8,6,56,28
E36,8.996414921955921,0.45140373541302736,2.7797098317854902,35,-9.65062009130298,0.5750150012441284,0.0933278612418789,0.8019617937059418,113,2024-06-26 01:29:07.573113,8,6,56,28
E37,9.159488773733317,0.3269900720100196,2.662369878868177,36,-8.86439428337593,0.9064295543175914,0.0410548317672999,0.9605817662712395,113,2024-06-26 01:29:07.573113,8,6,56,28
E37,36.00956466895597,0.2385808369036706,5.999999999999999,36,-8.86439428337593,0.9064295543175914,0.0410548317672999,0.9605817662712395,113,2024-06-26 01:29:07.573113,8,6,56,28
E38,9.117744937704938,0.33725814179013547,2.6769310942224207,37,-8.924352368215509,0.880704866459728,0.042653496242738224,0.9594228275225481,113,2024-06-26 01:29:07.573113,8,6,56,28
E38,36.53792122423028,0.27690821173673363,5.999999999999999,37,-8.924352368215509,0.880704866459728,0.042653496242738224,0.9594228275225481,113,2024-06-26 01:29:07.573113,8,6,56,28
E39,9.067895946453438,0.39717352916230375,2.734175381078975,38,-9.110565724738464,0.8869549860467565,0.04470706961571606,0.9626156256169989,113,2024-06-26 01:29:07.573113,8,6,56,28
E39,36.83561732612477,0.3096138309431833,5.999999999999999,38,-9.110565724738464,0.8869549860467565,0.04470706961571606,0.9626156256169989,113,2024-06-26 01:29:07.573113,8,6,56,28
E40,9.024843379432811,0.4519017301149244,2.798820606614728,39,-9.563708590626566,0.6172683717294827,0.09218186065326427,0.8215003997183958,113,2024-06-26 01:29:07.573113,8,6,56,28
E41,8.962216924874891,0.4726731531144157,2.79848836348467,40,-9.537970441261791,0.699441387110024,0.05658860340146089,0.9236551251795672,113,2024-06-26 01:29:07.573113,8,6,56,28
E41,36.028735492642696,0.4265955469411029,5.999999999999999,40,-9.537970441261791,0.699441387110024,0.05658860340146089,0.9236551251795672,113,2024-06-26 01:29:07.573113,8,6,56,28
E42,8.898928933700418,0.47409974248266806,2.841440795992192,41,-9.716373314501913,0.7143889391705482,0.05544671981998922,0.9309015652672861,113,2024-06-26 01:29:07.573113,8,6,56,28
E42,36.0794927142755,0.4588090187598617,5.999999999999999,41,-9.716373314501913,0.7143889391705482,0.05544671981998922,0.9309015652672861,113,2024-06-26 01:29:07.573113,8,6,56,28
E43,9.013235947655856,0.4980924479604347,2.942098914422446,42,-9.91769801318919,0.6733951798153703,0.05761950194635953,0.9169830369230079,113,2024-06-26 01:29:07.573113,8,6,56,28
E43,35.999759986969785,0.47264779023619674,5.999999999999999,42,-9.91769801318919,0.6733951798153703,0.05761950194635953,0.9169830369230079,113,2024-06-26 01:29:07.573113,8,6,56,28
E44,9.134363428042304,0.5058630450262065,2.9696275814898936,43,-10.29966814921963,0.7520733620245572,0.03944397603172135,0.9659546901363948,113,2024-06-26 01:29:07.573113,8,6,56,28
E44,36.036079276178135,0.33509982209476874,5.999999999999999,43,-10.29966814921963,0.7520733620245572,0.03944397603172135,0.9659546901363948,113,2024-06-26 01:29:07.573113,8,6,56,28
E45,9.367144311456594,0.2545945852100129,2.6286893552137154,44,-10.904710835927865,0.6874530529919599,0.04033216304028952,0.9407820213945793,113,2024-06-26 01:29:07.573113,8,6,56,28
E45,35.46478761216765,0.25341877635587906,5.999999999999999,44,-10.904710835927865,0.6874530529919599,0.04033216304028952,0.9407820213945793,113,2024-06-26 01:29:07.573113,8,6,56,28
E46,9.194928105329778,0.36441865190459666,2.792412952078172,45,-8.812397551235525,0.8989504511699803,0.03885280446028821,0.972769629787183,113,2024-06-26 01:29:07.573113,8,6,56,28
E46,37.140450227692504,0.2588940742467418,5.999999999999999,45,-8.812397551235525,0.8989504511699803,0.03885280446028821,0.972769629787183,113,2024-06-26 01:29:07.573113,8,6,56,28
E47,9.153959800807833,0.4020166289973339,2.8301718502468898,46,-8.934471156575096,0.957339658704494,0.047439356420417085,0.9642373892660143,113,2024-06-26 01:29:07.573113,8,6,56,28
E47,36.39074132725285,0.33669285708524477,5.999999999999999,46,-8.934471156575096,0.957339658704494,0.047439356420417085,0.9642373892660143,113,2024-06-26 01:29:07.573113,8,6,56,28
E48,9.082595454015129,0.44495856477994167,2.862643040354485,47,-9.146613436958516,0.9147378444509927,0.0474814815007878,0.963717755592586,113,2024-06-26 01:29:07.573113,8,6,56,28
E48,35.976743293506054,0.3351253107190537,5.999999999999999,47,-9.146613436958516,0.9147378444509927,0.0474814815007878,0.963717755592586,113,2024-06-26 01:29:07.573113,8,6,56,28
E49,8.918603472228673,0.4404160567287061,2.736932812219601,48,-9.490536378638737,0.5912626777521658,0.057062515850131154,0.8940474185518822,113,2024-06-26 01:29:07.573113,8,6,56,28
E49,36.12258919753865,0.4353454796267453,5.999999999999999,48,-9.490536378638737,0.5912626777521658,0.057062515850131154,0.8940474185518822,113,2024-06-26 01:29:07.573113,8,6,56,28
E50,9.021019447091057,0.508051264176407,2.875323522752542,49,-9.662017259201377,0.6514748047667486,0.05352074265227212,0.9287848170477766,113,2024-06-26 01:29:07.573113,8,6,56,28
E50,36.01132810328915,0.44242354764947756,5.999999999999999,49,-9.662017259201377,0.6514748047667486,0.05352074265227212,0.9287848170477766,113,2024-06-26 01:29:07.573113,8,6,56,28
E51,8.930786047759238,0.4719154371335019,2.7650982564214233,50,-9.848394679915955,0.5259335981034364,0.061496302840486565,0.8794222560178011,113,2024-06-26 01:29:07.573113,8,6,56,28
E51,36.004813117166016,0.5031382709232393,5.999999999999999,50,-9.848394679915955,0.5259335981034364,0.061496302840486565,0.8794222560178011,113,2024-06-26 01:29:07.573113,8,6,56,28
E52,8.05624222388779,0.4859305223195971,1.7881597143542773,51,-10.23918786193206,0.5767233387522066,0.04265549626687585,0.9503820829700995,113,2024-06-26 01:29:07.573113,8,6,56,28
E52,9.869168827031428,0.5100579940166288,2.6030321851219775,51,-10.23918786193206,0.5767233387522066,0.04265549626687585,0.9503820829700995,113,2024-06-26 01:29:07.573113,8,6,56,28
E52,35.9974488134248,0.40813800489796925,5.999999999999999,51,-10.23918786193206,0.5767233387522066,0.04265549626687585,0.9503820829700995,113,2024-06-26 01:29:07.573113,8,6,56,28
E53,9.422631918076446,0.38972250082935034,2.9882474275649242,52,-10.435366702564849,0.6165720477560829,0.05527900818219874,0.9241427530546509,113,2024-06-26 01:29:07.573113,8,6,56,28
E54,9.154274086470023,0.38337541488125204,3.052692294305441,53,-8.824164021240053,0.9307539425640097,0.057426116825971624,0.9573198681392571,113,2024-06-26 01:29:07.573113,8,6,56,28
E55,9.073337908482923,0.4284837592124777,2.9736175339061526,54,-8.994339590456429,0.9516549522793052,0.04278911668743064,0.9697136361008659,113,2024-06-26 01:29:07.573113,8,6,56,28
E55,36.21546065554996,0.38619829225064173,5.999999999999999,54,-8.994339590456429,0.9516549522793052,0.04278911668743064,0.9697136361008659,113,2024-06-26 01:29:07.573113,8,6,56,28
E56,9.022323811969539,0.45983873122110275,2.8326605888728547,55,-9.219860583290984,0.8586408451115997,0.0415146467307057,0.9679919992321946,113,2024-06-26 01:29:07.573113,8,6,56,28
E56,35.977962134590214,0.37193641126190613,5.999999999999999,55,-9.219860583290984,0.8586408451115997,0.0415146467307057,0.9679919992321946,113,2024-06-26 01:29:07.573113,8,6,56,28
E57,9.038837398672866,0.47810269418442886,2.8613356779516175,56,-9.489999006908576,0.6970612376252553,0.051400593237163776,0.9334206068395154,113,2024-06-26 01:29:07.573113,8,6,56,28
E57,35.81663755867687,0.4370291302344693,5.999999999999999,56,-9.489999006908576,0.6970612376252553,0.051400593237163776,0.9334206068395154,113,2024-06-26 01:29:07.573113,8,6,56,28
E58,9.027403727859117,0.4857741522679593,2.8192986539993368,57,-9.756412376913314,0.5022816992731811,0.054287580364641666,0.8939679243902109,113,2024-06-26 01:29:07.573113,8,6,56,28
E58,35.915660063589,0.4640734923217593,5.999999999999999,57,-9.756412376913314,0.5022816992731811,0.054287580364641666,0.8939679243902109,113,2024-06-26 01:29:07.573113,8,6,56,28
E59,7.996347912085853,0.46590646987515605,1.7991632508510789,58,-9.93641222664359,0.6516508861261606,0.034039494600968674,0.9687027921704277,113,2024-06-26 01:29:07.573113,8,6,56,28
E59,9.840718813917618,0.5075150841499934,2.6414375027158266,58,-9.93641222664359,0.6516508861261606,0.034039494600968674,0.9687027921704277,113,2024-06-26 01:29:07.573113,8,6,56,28
E59,35.9113681922195,0.3590625256836173,5.999999999999998,58,-9.93641222664359,0.6516508861261606,0.034039494600968674,0.9687027921704277,113,2024-06-26 01:29:07.573113,8,6,56,28
E60,9.379709934890846,0.5148949363897408,3.2791738450770143,59,-10.259285370627369,0.6535628158502699,0.0310555220323166,0.9753302755253634,113,2024-06-26 01:29:07.573113,8,6,56,28
E60,35.32366399978177,0.23752619563675914,5.999999999999999,59,-10.259285370627369,0.6535628158502699,0.0310555220323166,0.9753302755253634,113,2024-06-26 01:29:07.573113,8,6,56,28
E61,9.131454377842775,0.4241440639536158,3.151570184816547,60,-8.9231271887741,0.9206544405296849,0.056571263862426883,0.959949829235021,113,2024-06-26 01:29:07.573113,8,6,56,28
E62,9.161631788901476,0.46718454815406574,3.1637060893422784,61,-9.010070569966414,1.0335218151919217,0.03373104335570114,0.9814011799083004,113,2024-06-26 01:29:07.573113,8,6,56,28
E62,35.02953485315433,0.2453591253016505,5.999999999999999,61,-9.010070569966414,1.0335218151919217,0.03373104335570114,0.9814011799083004,113,2024-06-26 01:29:07.573113,8,6,56,28
E63,9.156952529248123,0.51178792077914,3.1311425467851226,62,-9.192778867495123,0.987094120925745,0.028507930928781195,0.9892616416343385,113,2024-06-26 01:29:07.573113,8,6,56,28
E63,36.48533457477898,0.22667877795988822,5.999999999999999,62,-9.192778867495123,0.987094120925745,0.028507930928781195,0.9892616416343385,113,2024-06-26 01:29:07.573113,8,6,56,28
E64,9.121623020351763,0.5050270182693577,2.9664369159892945,63,-9.562181166109239,0.7011125657128362,0.041062363521108446,0.9548291529957657,113,2024-06-26 01:29:07.573113,8,6,56,28
E64,35.880050514001,0.41549636949036994,5.999999999999999,63,-9.562181166109239,0.7011125657128362,0.041062363521108446,0.9548291529957657,113,2024-06-26 01:29:07.573113,8,6,56,28
E65,9.304218436163358,0.6007143668158399,3.4212528991704816,64,-9.858395430732443,0.6577766709904447,0.05934423285062838,0.9491870220865157,113,2024-06-26 01:29:07.573113,8,6,56,28
E66,9.430042769581343,0.4986359176399855,3.522774404845061,65,-9.814575078784667,0.7138013748024115,0.02359040326948889,0.9865719513558038,113,2024-06-26 01:29:07.573113,8,6,56,28
E66,35.281627013470555,0.16477617652940424,5.999999999999999,65,-9.814575078784667,0.7138013748024115,0.02359040326948889,0.9865719513558038,113,2024-06-26 01:29:07.573113,8,6,56,28
E68,9.115245554349643,0.41020525889823745,3.1659165921815156,66,-8.935118241164187,0.9701941155082209,0.04419994703300974,0.9602744233446382,113,2024-06-26 01:29:07.573113,8,6,56,28
E68,34.01116338997925,0.21974438497150572,5.999999999999998,66,-8.935118241164187,0.9701941155082209,0.04419994703300974,0.9602744233446382,113,2024-06-26 01:29:07.573113,8,6,56,28
E69,9.156419303086412,0.4897818428002747,3.3367959321744953,67,-9.214283505341102,0.8942247014971088,0.05585564319166983,0.9639363830727754,113,2024-06-26 01:29:07.573113,8,6,56,28
E70,9.185804672684556,0.5294568375838828,3.46759907420883,68,-9.362289712167238,0.8843668167362858,0.045225187045177834,0.9773337228936294,113,2024-06-26 01:29:07.573113,8,6,56,28
E71,9.287276522073787,0.5841467460265442,3.55865443111202,69,-9.741907980636615,0.7169186460670612,0.05614035746935466,0.959189659212042,113,2024-06-26 01:29:07.573113,8,6,56,28
E72,9.270116860634285,0.5799729923561223,3.564017570832993,70,-9.80085053586269,0.7103123260836636,0.05839827428053506,0.9558579256454552,113,2024-06-26 01:29:07.573113,8,6,56,28
E74,9.154940377501504,0.522162960698731,3.8922317887675795,71,-9.334768711402557,0.8802601523997619,0.04711681818437283,0.9770086531051627,113,2024-06-26 01:29:07.573113,8,6,56,28
E75,6.887173432134564,0.2969957820300877,1.000049691255127,72,-9.584734728946273,0.7947494754386522,0.048858830471260654,0.9733575957782913,113,2024-06-26 01:29:07.573113,8,6,56,28
E75,9.364894986836294,0.5672324248355451,3.7345367516299324,72,-9.584734728946273,0.7947494754386522,0.048858830471260654,0.9733575957782913,113,2024-06-26 01:29:07.573113,8,6,56,28
E76,9.239870695729596,0.5554697199554717,4.043118052386507,73,-9.678412172791024,0.7310668061547247,0.05470160856268764,0.9640176085569508,113,2024-06-26 01:29:07.573113,8,6,56,28
E77,9.165377714147562,0.48732522112700316,3.8498781398056865,74,-9.909438834463462,0.6099063980768159,0.05870960198125048,0.9396801313496124,113,2024-06-26 01:29:07.573113,8,6,56,28
E78,9.209939082739346,0.4118073277317311,3.589038664944218,75,-10.046682510357154,0.6447324396650203,0.03228717408735156,0.9697368221228496,113,2024-06-26 01:29:07.573113,8,6,56,28
E78,35.600298065603695,0.23948104926099312,5.999999999999999,75,-10.046682510357154,0.6447324396650203,0.03228717408735156,0.9697368221228496,113,2024-06-26 01:29:07.573113,8,6,56,28
E79,9.179433299774896,0.32757195070533207,3.4746996589226113,76,-10.179370464812822,0.629414235982112,0.031046207514759387,0.9648486846772036,113,2024-06-26 01:29:07.573113,8,6,56,28
E79,35.94685491512361,0.25070673748116334,5.999999999999999,76,-10.179370464812822,0.629414235982112,0.031046207514759387,0.9648486846772036,113,2024-06-26 01:29:07.573113,8,6,56,28
E80,8.728178895077116,0.2398323885936211,3.16521633803048,77,-10.36156744807119,0.6533957376866016,0.030559166757606292,0.9609154469448263,113,2024-06-26 01:29:07.573113,8,6,56,28
E80,36.24211239320087,0.2530358465247584,5.999999999999999,77,-10.36156744807119,0.6533957376866016,0.030559166757606292,0.9609154469448263,113,2024-06-26 01:29:07.573113,8,6,56,28
E81,8.52521346493202,0.24831659647037974,2.790212801176794,78,-10.699043489094443,0.7444118570752303,0.02599493121978023,0.9788288446838118,113,2024-06-26 01:29:07.573113,8,6,56,28
E81,36.321609695843726,0.20404736716176686,5.999999999999993,78,-10.699043489094443,0.7444118570752303,0.02599493121978023,0.9788288446838118,113,2024-06-26 01:29:07.573113,8,6,56,28
E83,6.790150831126753,0.3542663882812107,1.297748487166714,79,-9.32312537480757,0.8305202016730292,0.05184654284534915,0.9695410256938359,113,2024-06-26 01:29:07.573113,8,6,56,28
E83,9.306010450042558,0.5348220909435177,3.3679481481436193,79,-9.32312537480757,0.8305202016730292,0.05184654284534915,0.9695410256938359,113,2024-06-26 01:29:07.573113,8,6,56,28
E83,13.52781494826428,0.16377789101118978,1.4563371102972529,79,-9.32312537480757,0.8305202016730292,0.05184654284534915,0.9695410256938359,113,2024-06-26 01:29:07.573113,8,6,56,28
E84,6.7582001855992715,0.3537129743248144,1.3142288364123234,80,-9.378100243880748,0.8372389534121573,0.04582138429792688,0.9760212188755482,113,2024-06-26 01:29:07.573113,8,6,56,28
E84,9.331330104711563,0.5393880516967187,3.4404146985613,80,-9.378100243880748,0.8372389534121573,0.04582138429792688,0.9760212188755482,113,2024-06-26 01:29:07.573113,8,6,56,28
E84,13.612922867111173,0.1777232731195646,1.4053800689420903,80,-9.378100243880748,0.8372389534121573,0.04582138429792688,0.9760212188755482,113,2024-06-26 01:29:07.573113,8,6,56,28
E85,6.769041032979432,0.3573772605544736,1.3974202389245651,81,-9.477624584221234,0.7698258389892128,0.048611633080988766,0.9699023732707178,113,2024-06-26 01:29:07.573113,8,6,56,28
E85,9.353358150911237,0.538588903577411,3.123920940868259,81,-9.477624584221234,0.7698258389892128,0.048611633080988766,0.9699023732707178,113,2024-06-26 01:29:07.573113,8,6,56,28
E85,13.515026511261095,0.17148223765824078,2.092734417101839,81,-9.477624584221234,0.7698258389892128,0.048611633080988766,0.9699023732707178,113,2024-06-26 01:29:07.573113,8,6,56,28
E86,9.224591454335636,0.45568501199160316,4.433300043517391,82,-9.68366667952761,0.6463981931339767,0.056002230544606985,0.9500664736333233,113,2024-06-26 01:29:07.573113,8,6,56,28
E87,9.16883967667541,0.4135494424325632,4.036130965495411,83,-9.852339149563608,0.6870248991819539,0.031386281997236476,0.9766784833056652,113,2024-06-26 01:29:07.573113,8,6,56,28
E87,35.770324306940026,0.22758461282571396,5.999999999999999,83,-9.852339149563608,0.6870248991819539,0.031386281997236476,0.9766784833056652,113,2024-06-26 01:29:07.573113,8,6,56,28
E88,8.972168890764666,0.3240753168337438,3.5404163447265535,84,-10.199354796487063,0.5020200993921301,0.06322890508916712,0.8742502594000389,113,2024-06-26 01:29:07.573113,8,6,56,28
E89,7.254115268412764,0.23931066547880597,1.610976285554232,85,-10.045232135157406,0.5852741372610505,0.06463857405932413,0.8798968301178063,113,2024-06-26 01:29:07.573113,8,6,56,28
E89,9.311167876094995,0.2618027294992391,2.1871145927214073,85,-10.045232135157406,0.5852741372610505,0.06463857405932413,0.8798968301178063,113,2024-06-26 01:29:07.573113,8,6,56,28
E90,7.260517096405514,0.4209553808611304,1.5355372557861438,86,-10.17130307254695,0.6054340604091439,0.06551351714468608,0.9157151125001813,113,2024-06-26 01:29:07.573113,8,6,56,28
E90,9.132238896508222,0.4679320853448772,2.785950056032055,86,-10.17130307254695,0.6054340604091439,0.06551351714468608,0.9157151125001813,113,2024-06-26 01:29:07.573113,8,6,56,28
E93,6.857294874656499,0.3957064537654613,1.213592217783956,87,-9.184165377734642,0.8438413010052747,0.054282012644993625,0.9709273873164895,113,2024-06-26 01:29:07.573113,8,6,56,28
E93,9.335968042610242,0.49206238398739366,4.311163095324887,87,-9.184165377734642,0.8438413010052747,0.054282012644993625,0.9709273873164895,113,2024-06-26 01:29:07.573113,8,6,56,28
E94,6.772627092422255,0.3831257559999024,1.367143356405653,88,-9.238300048462722,0.8452146966932398,0.048815665428727846,0.9744347023224055,113,2024-06-26 01:29:07.573113,8,6,56,28
E94,9.318243109492785,0.5263714093635379,3.4768636378145468,88,-9.238300048462722,0.8452146966932398,0.048815665428727846,0.9744347023224055,113,2024-06-26 01:29:07.573113,8,6,56,28
E94,13.540829838239091,0.17770456674532298,1.5900975189565347,88,-9.238300048462722,0.8452146966932398,0.048815665428727846,0.9744347023224055,113,2024-06-26 01:29:07.573113,8,6,56,28
E95,6.788906163032376,0.3812926559909897,1.435615366407951,89,-9.26422663535342,0.825822721930125,0.048997900273345114,0.9728485071403068,113,2024-06-26 01:29:07.573113,8,6,56,28
E95,9.347950123978213,0.5216079316645121,3.2471179358237974,89,-9.26422663535342,0.825822721930125,0.048997900273345114,0.9728485071403068,113,2024-06-26 01:29:07.573113,8,6,56,28
E95,13.51665921019479,0.1857108580644926,1.9904990827417879,89,-9.26422663535342,0.825822721930125,0.048997900273345114,0.9728485071403068,113,2024-06-26 01:29:07.573113,8,6,56,28
E96,6.786687319793058,0.3803896835043883,1.4669654162283183,90,-9.29713222162344,0.8044433782871401,0.04654775980794115,0.9738186443133774,113,2024-06-26 01:29:07.573113,8,6,56,28
